mmsi,lat,long,sog,rot,cog,datetimestamp
636092331,48.122826,-4.7729635,14.3,-14,94,02/03/2016 05:54:59
636092331,48.122852,-4.772445,14.2,27,90,02/03/2016 05:55:04
636092331,48.122856,-4.7719417,13.2,-22,89.6,02/03/2016 05:55:10
636092331,48.12282,-4.7713118,14.3,-5,92.3,02/03/2016 05:55:17
636092331,48.122833,-4.7706165,14.1,24,90,02/03/2016 05:55:22
636092331,48.122837,-4.770095,13.4,-15,88.7,02/03/2016 05:55:28
636092331,48.122818,-4.769563,14.1,-8,91.4,02/03/2016 05:55:34
636092331,48.12282,-4.7689486,13.9,23,90.4,02/03/2016 05:55:40
636092331,48.122814,-4.767915,13.8,-23,92.4,02/03/2016 05:55:52
636092331,48.122814,-4.7672415,13.9,21,90.3,02/03/2016 05:55:59
636092331,48.122765,-4.7661767,13.9,11,93.5,02/03/2016 05:56:10
636092331,48.122787,-4.7654333,13.7,-13,89.6,02/03/2016 05:56:17
636092331,48.12275,-4.7648983,13.9,-21,92.4,02/03/2016 05:56:22
636092331,48.122753,-4.764352,14,25,91.4,02/03/2016 05:56:29
636092331,48.12277,-4.7638617,13.2,-19,89.2,02/03/2016 05:56:35
636092331,48.122734,-4.76323,14.5,-14,93.2,02/03/2016 05:56:41
636092331,48.122734,-4.7626815,14.3,29,90.3,02/03/2016 05:56:46
636092331,48.12276,-4.7621818,13.1,-22,87.7,02/03/2016 05:56:52
636092331,48.122715,-4.761475,14.6,-8,92.6,02/03/2016 05:56:59
636092331,48.12274,-4.7609367,14,29,88.6,02/03/2016 05:57:04
636092331,48.122746,-4.7608666,14,25,88.6,02/03/2016 05:57:04
636092331,48.12276,-4.760435,13.3,-20,88.1,02/03/2016 05:57:10
636092331,48.122738,-4.7596617,14.4,-17,91.6,02/03/2016 05:57:17
636092331,48.12277,-4.75913,14.3,24,89.2,02/03/2016 05:57:22
636092331,48.122734,-4.7580814,14.4,27,92,02/03/2016 05:57:35
636092331,48.122795,-4.757408,14,-4,86.3,02/03/2016 05:57:40
636092331,48.12279,-4.756895,13.5,-23,89.2,02/03/2016 05:57:46
636092331,48.1228,-4.756345,14.1,24,88.6,02/03/2016 05:57:52
636092331,48.12284,-4.7557535,13.6,-21,86.6,02/03/2016 05:57:59
636092331,48.122856,-4.7552567,13.6,19,87.1,02/03/2016 05:58:05
636092331,48.122887,-4.754737,13.8,-20,86.4,02/03/2016 05:58:10
636092331,48.122906,-4.754065,13.8,27,87.2,02/03/2016 05:58:17
636092331,48.122925,-4.7529416,13.9,24,89.4,02/03/2016 05:58:29
636092331,48.12295,-4.75241,13.8,15,87.1,02/03/2016 05:58:34
636092331,48.122944,-4.7517333,13.6,-13,88.9,02/03/2016 05:58:40
636092331,48.122944,-4.7512016,14,13,90,02/03/2016 05:58:46
636092331,48.12294,-4.7506666,13.7,4,90,02/03/2016 05:58:52
636092331,48.12294,-4.750088,13.6,-13,91,02/03/2016 05:58:59
636092331,48.12294,-4.749543,14.1,-7,90,02/03/2016 05:59:04
636092331,48.122948,-4.749028,13.6,-16,90,02/03/2016 05:59:10
636092331,48.122967,-4.7483916,13.4,16,89.8,02/03/2016 05:59:17
636092331,48.122993,-4.747862,14,-7,88,02/03/2016 05:59:22
636092331,48.123028,-4.746743,13.4,-23,87.3,02/03/2016 05:59:34
636092331,48.123005,-4.74604,14.3,18,90.8,02/03/2016 05:59:40
636092331,48.123028,-4.7458167,14.2,22,88.2,02/03/2016 05:59:43
636092331,48.12305,-4.745448,13.5,-7,86.4,02/03/2016 05:59:48
636092331,48.123047,-4.7446933,14,-20,89.4,02/03/2016 05:59:55
636092331,48.123066,-4.7441483,14.3,30,88.1,02/03/2016 06:00:01
636092331,48.1231,-4.743625,13.6,-23,85.3,02/03/2016 06:00:06
636092331,48.123085,-4.7430167,14,20,89.6,02/03/2016 06:00:12
636092331,48.12314,-4.7424116,13.8,13,85.3,02/03/2016 06:00:18
636092331,48.12313,-4.7418,13.8,-23,88.5,02/03/2016 06:00:25
636092331,48.12314,-4.7413483,14.1,16,88.9,02/03/2016 06:00:30
636092331,48.12318,-4.740667,13.9,11,87.3,02/03/2016 06:00:37
636092331,48.123165,-4.7400465,13.8,-20,88.4,02/03/2016 06:00:43
636092331,48.123165,-4.73967,14.2,18,89.7,02/03/2016 06:00:48
636092331,48.1232,-4.73898,13.9,-6,87.3,02/03/2016 06:00:55
636092331,48.12319,-4.7383385,13.7,-26,89.3,02/03/2016 06:01:00
636092331,48.12319,-4.737877,14.1,25,90,02/03/2016 06:01:06
636092331,48.123238,-4.737275,13.9,-12,86.4,02/03/2016 06:01:12
636092331,48.123226,-4.73667,13.9,-10,89.6,02/03/2016 06:01:18
636092331,48.123245,-4.7359815,13.9,19,87.4,02/03/2016 06:01:25
636092331,48.123253,-4.7356,14,-20,88.2,02/03/2016 06:01:30
636092331,48.12326,-4.7348986,14.1,20,88.9,02/03/2016 06:01:36
636092331,48.123272,-4.7338386,14,15,89.7,02/03/2016 06:01:48
636092331,48.123314,-4.733082,14.1,12,86.5,02/03/2016 06:01:55
636092331,48.123295,-4.7326183,14,-21,89.4,02/03/2016 06:02:00
636092331,48.123314,-4.732005,14,18,88.3,02/03/2016 06:02:06
636092331,48.12335,-4.731478,14,-9,86.8,02/03/2016 06:02:12
636092331,48.123352,-4.73086,14.1,-13,88.5,02/03/2016 06:02:18
636092331,48.12338,-4.7302465,14.1,20,87.6,02/03/2016 06:02:25
636092331,48.123398,-4.72978,14.3,-19,87.5,02/03/2016 06:02:30
636092331,48.123394,-4.7291517,14.1,18,89.1,02/03/2016 06:02:36
636092331,48.12343,-4.7284684,13.9,-17,86.9,02/03/2016 06:02:43
636092331,48.12341,-4.727997,14.4,-18,90,02/03/2016 06:02:48
636092331,48.12343,-4.727205,14.3,22,87.7,02/03/2016 06:02:55
636092331,48.12345,-4.7266765,14.1,-26,87.2,02/03/2016 06:03:00
636092331,48.123447,-4.726442,14.3,-16,89.6,02/03/2016 06:03:03
636092331,48.123466,-4.725897,14.3,20,87.7,02/03/2016 06:03:08
636092331,48.12348,-4.7252984,14,-20,87.9,02/03/2016 06:03:15
636092331,48.123478,-4.7247334,14.5,19,89.6,02/03/2016 06:03:21
636092331,48.1235,-4.7241917,14,-12,86.7,02/03/2016 06:03:26
636092331,48.123497,-4.723505,14,-20,89.3,02/03/2016 06:03:33
636092331,48.123516,-4.722945,14.7,22,88,02/03/2016 06:03:39
636092331,48.123535,-4.7223916,14.1,-11,87.3,02/03/2016 06:03:44
636092331,48.12356,-4.721803,13.9,-8,87.5,02/03/2016 06:03:50
636092331,48.12359,-4.7211084,14.3,11,87.3,02/03/2016 06:03:57
636092331,48.12361,-4.7205467,14.6,-8,87.1,02/03/2016 06:04:03
636092331,48.12362,-4.7199984,14.1,-13,87.6,02/03/2016 06:04:08
636092331,48.123634,-4.71939,14,12,87.6,02/03/2016 06:04:15
636092331,48.123653,-4.7187634,14.5,-16,87.4,02/03/2016 06:04:20
636092331,48.12366,-4.7182117,14.4,12,88.8,02/03/2016 06:04:26
636092331,48.123676,-4.717595,14,15,87.3,02/03/2016 06:04:33
636092331,48.1237,-4.7170568,14,-21,87.4,02/03/2016 06:04:40
636092331,48.12372,-4.715783,14.7,16,87.4,02/03/2016 06:04:50
636092331,48.123734,-4.7151833,14,-22,88.1,02/03/2016 06:04:58
636092331,48.12373,-4.714655,14.1,-19,90,02/03/2016 06:05:03
636092331,48.123737,-4.7140884,15,-17,89.5,02/03/2016 06:05:09
636092331,48.12375,-4.71338,14.5,-9,89.1,02/03/2016 06:05:15
636092331,48.1238,-4.7128735,13.7,19,86,02/03/2016 06:05:20
636092331,48.123825,-4.712315,14.6,-19,85.5,02/03/2016 06:05:27
636092331,48.12385,-4.7116632,14.9,25,86.4,02/03/2016 06:05:33
636092331,48.1239,-4.711137,13.8,17,83.3,02/03/2016 06:05:39
636092331,48.12392,-4.710615,13.8,-18,85.7,02/03/2016 06:05:45
636092331,48.12396,-4.70929,13.9,15,86.1,02/03/2016 06:05:57
636092331,48.123962,-4.708773,13.8,-19,88.6,02/03/2016 06:06:03
636092331,48.123955,-4.7082233,14.5,11,90,02/03/2016 06:06:08
636092331,48.123974,-4.707607,14.3,-10,88.6,02/03/2016 06:06:15
636092331,48.123966,-4.70708,13.9,-19,90,02/03/2016 06:06:20
636092331,48.123947,-4.706465,14.1,16,91.6,02/03/2016 06:06:27
636092331,48.123966,-4.70593,14,-8,89.3,02/03/2016 06:06:33
636092331,48.123966,-4.705227,14.4,-13,90,02/03/2016 06:06:39
636092331,48.12398,-4.7046633,14.6,19,89.5,02/03/2016 06:06:44
636092331,48.124012,-4.7041483,13.6,7,86.7,02/03/2016 06:06:50
636092331,48.124012,-4.7033734,14.3,-23,88.8,02/03/2016 06:06:57
636092331,48.123947,-4.7027984,14.9,25,90.5,02/03/2016 06:07:03
636092331,48.12398,-4.702355,13.8,-15,88.3,02/03/2016 06:07:08
636092331,48.124012,-4.7017617,14.1,-15,88.7,02/03/2016 06:07:15
636092331,48.124035,-4.7011886,14.9,15,88.3,02/03/2016 06:07:20
636092331,48.124073,-4.70057,14.3,-8,86.6,02/03/2016 06:07:26
636092331,48.1241,-4.6999717,13.9,-20,86.3,02/03/2016 06:07:33
636092331,48.124092,-4.6993284,14.7,10,88.6,02/03/2016 06:07:39
636092331,48.124146,-4.6987815,14.5,12,86.9,02/03/2016 06:07:44
636092331,48.12414,-4.69825,14.1,-18,87.4,02/03/2016 06:07:50
636092331,48.12414,-4.697457,14.6,18,88.9,02/03/2016 06:07:57
636092331,48.12418,-4.6969166,14.4,14,86.5,02/03/2016 06:08:03
636092331,48.1242,-4.696455,14.2,-18,86.3,02/03/2016 06:08:08
636092331,48.12421,-4.6958184,14.6,15,87.5,02/03/2016 06:08:15
636092331,48.124226,-4.695265,14.5,16,87.5,02/03/2016 06:08:20
636092331,48.124252,-4.6945715,14.2,-13,87.1,02/03/2016 06:08:26
636092331,48.12426,-4.694023,14.4,12,88.3,02/03/2016 06:08:33
636092331,48.124275,-4.6934667,14.5,6,88.1,02/03/2016 06:08:38
636092331,48.124287,-4.6928434,14.3,-16,88.3,02/03/2016 06:08:44
636092331,48.124294,-4.6923,14.3,14,88.8,02/03/2016 06:08:50
636092331,48.12432,-4.691525,14.3,-10,87.8,02/03/2016 06:08:57
636092331,48.12432,-4.69097,14.5,-8,88.9,02/03/2016 06:09:03
636092331,48.12434,-4.6905,14.4,14,87.9,02/03/2016 06:09:08
636092331,48.12435,-4.689872,14.4,-12,88.6,02/03/2016 06:09:15
636092331,48.124367,-4.688605,14.4,-9,88.9,02/03/2016 06:09:26
636092331,48.12438,-4.6880584,14.5,-10,88.8,02/03/2016 06:09:33
636092331,48.124386,-4.6875014,14.5,5,88.7,02/03/2016 06:09:38
636092331,48.124413,-4.6868815,14.3,-17,87.5,02/03/2016 06:09:44
636092331,48.12442,-4.6863217,14.6,15,88.7,02/03/2016 06:09:51
636092331,48.124462,-4.685613,14.4,21,85.8,02/03/2016 06:09:57
636092331,48.12449,-4.685005,14.1,-19,86.2,02/03/2016 06:10:03
636092331,48.124493,-4.6845264,14.6,18,88.2,02/03/2016 06:10:08
636092331,48.124535,-4.6838117,14.6,16,86.3,02/03/2016 06:10:15
636092331,48.12455,-4.683195,14.1,-22,86.6,02/03/2016 06:10:20
636092331,48.12449,-4.6826315,14.5,14,90.6,02/03/2016 06:10:27
636092331,48.124535,-4.682,14.5,15,88,02/03/2016 06:10:33
636092331,48.124557,-4.681455,14.3,-16,88,02/03/2016 06:10:38
636092331,48.124565,-4.6809034,14.4,13,88.9,02/03/2016 06:10:45
636092331,48.124588,-4.680275,14.4,11,87.8,02/03/2016 06:10:51
636092331,48.124596,-4.6796417,14.5,-11,88.4,02/03/2016 06:10:57
636092331,48.124615,-4.679012,14.4,-5,88.2,02/03/2016 06:11:03
636092331,48.12456,-4.67845,14.3,-18,89,02/03/2016 06:11:09
636092331,48.12456,-4.677745,14.2,11,89.3,02/03/2016 06:11:15
636092331,48.124588,-4.6772,14.4,-10,87.7,02/03/2016 06:11:21
636092331,48.12459,-4.6766467,14.5,-8,87.9,02/03/2016 06:11:27
636092331,48.124634,-4.6760283,14.3,11,86.7,02/03/2016 06:11:33
636092331,48.124653,-4.675405,14.2,-11,85.2,02/03/2016 06:11:39
636092331,48.12467,-4.674937,14.3,13,85.2,02/03/2016 06:11:45
636092331,48.124752,-4.6742435,14.4,16,83.9,02/03/2016 06:11:51
636092331,48.12483,-4.6737084,14.3,8,82,02/03/2016 06:11:57
636092331,48.1249,-4.6730185,14.4,13,82.4,02/03/2016 06:12:03
636092331,48.12495,-4.672475,14.4,-8,82.7,02/03/2016 06:12:10
636092331,48.124973,-4.6719284,14.4,4,84.8,02/03/2016 06:12:15
636092331,48.125008,-4.6713,14.4,5,85.3,02/03/2016 06:12:21
636092331,48.125027,-4.670755,14.2,-14,86,02/03/2016 06:12:27
636092331,48.12499,-4.6700234,14.5,13,87.7,02/03/2016 06:12:33
636092331,48.125,-4.669473,14.3,-12,87.1,02/03/2016 06:12:39
636092331,48.125008,-4.6689315,14.3,-19,88,02/03/2016 06:12:45
636092331,48.12501,-4.6683664,14.4,20,87.2,02/03/2016 06:12:50
636092331,48.125072,-4.667745,14.4,-14,84.2,02/03/2016 06:12:57
636092331,48.125145,-4.6670465,14.4,-5,84.2,02/03/2016 06:13:03
636092331,48.12522,-4.666498,14.6,15,82.9,02/03/2016 06:13:10
636092331,48.12526,-4.6659517,14.4,13,82.4,02/03/2016 06:13:15
636092331,48.125267,-4.6653166,14.5,-18,85,02/03/2016 06:13:21
636092331,48.12532,-4.66469,14.5,22,85.5,02/03/2016 06:13:27
636092331,48.12533,-4.664137,14.4,-19,85.2,02/03/2016 06:13:33
636092331,48.12536,-4.663523,14.3,0,86.6,02/03/2016 06:13:40
636092331,48.125404,-4.662968,14.6,-14,85.7,02/03/2016 06:13:45
636092331,48.125423,-4.6624084,14.6,5,86.5,02/03/2016 06:13:50
636092331,48.125465,-4.661715,14.1,-8,85.5,02/03/2016 06:13:57
636092331,48.1255,-4.6610866,14.4,-12,85.4,02/03/2016 06:14:03
636092331,48.1255,-4.6605067,14.8,19,86.5,02/03/2016 06:14:09
636092331,48.125504,-4.659955,14.2,21,84.6,02/03/2016 06:14:15
636092331,48.12556,-4.6592817,14,-20,84.2,02/03/2016 06:14:21
636092331,48.12549,-4.6587634,14.8,21,86,02/03/2016 06:14:27
636092331,48.125572,-4.6581283,14.9,16,84.2,02/03/2016 06:14:32
636092331,48.125637,-4.6575317,13.9,10,83.1,02/03/2016 06:14:39
636092331,48.125683,-4.6569967,14.4,-19,84.6,02/03/2016 06:14:45
636092331,48.1257,-4.6564217,15,20,87.3,02/03/2016 06:14:51
636092331,48.125744,-4.655705,14.5,19,84.9,02/03/2016 06:14:57
636092331,48.125774,-4.655112,13.8,-23,86,02/03/2016 06:15:03
636092331,48.12575,-4.654535,14.8,23,89.3,02/03/2016 06:15:09
636092331,48.125786,-4.653965,15.1,11,87.6,02/03/2016 06:15:15
636092331,48.12578,-4.6532683,14.1,-21,88.7,02/03/2016 06:15:21
636092331,48.125786,-4.6521616,14.7,-18,88.8,02/03/2016 06:15:32
636092331,48.12578,-4.651515,14.6,8,90.4,02/03/2016 06:15:39
636092331,48.125805,-4.650815,14.2,-5,88.2,02/03/2016 06:15:45
636092331,48.1258,-4.650272,14.1,-26,89.7,02/03/2016 06:15:51
636092331,48.125816,-4.649715,14.8,18,89.8,02/03/2016 06:15:57
636092331,48.125874,-4.6490965,14.3,-13,86.5,02/03/2016 06:16:03
636092331,48.125877,-4.6485715,14,0,88.6,02/03/2016 06:16:09
636092331,48.125908,-4.648025,14.4,15,86.3,02/03/2016 06:16:15
636092331,48.12594,-4.647305,14.6,-16,86.7,02/03/2016 06:16:21
636092331,48.12596,-4.6467586,14.2,16,86.5,02/03/2016 06:16:27
636092331,48.12599,-4.646217,14.2,-10,85.4,02/03/2016 06:16:32
636092331,48.12602,-4.645585,14.6,-9,86.5,02/03/2016 06:16:39
636092331,48.126053,-4.6448665,14.7,18,86.3,02/03/2016 06:16:45
636092331,48.126087,-4.6444135,14.1,-12,85,02/03/2016 06:16:51
636092331,48.126106,-4.6438017,14.3,-16,86.9,02/03/2016 06:16:57
636092331,48.126133,-4.643083,14.7,27,86.8,02/03/2016 06:17:03
636092331,48.126167,-4.642535,14.4,-16,85.4,02/03/2016 06:17:10
636092331,48.126163,-4.6419883,14.3,-6,88.5,02/03/2016 06:17:15
636092331,48.1262,-4.641365,14.4,16,86.6,02/03/2016 06:17:21
636092331,48.126213,-4.64081,14.6,-21,87.3,02/03/2016 06:17:27
636092331,48.12623,-4.6402516,14.6,12,87.5,02/03/2016 06:17:32
636092331,48.126266,-4.63957,14.2,9,86.5,02/03/2016 06:17:40
636092331,48.12629,-4.638945,14.3,4,86.8,02/03/2016 06:17:45
636092331,48.12631,-4.638385,14.6,-1,86.6,02/03/2016 06:17:51
636092331,48.12632,-4.6378384,14.3,-16,87.6,02/03/2016 06:17:57
636092331,48.12634,-4.6371164,14.6,12,87,02/03/2016 06:18:03
636092331,48.12637,-4.6365633,14.6,-11,86,02/03/2016 06:18:10
636092331,48.12639,-4.636027,14.1,-14,86.5,02/03/2016 06:18:15
636092331,48.12641,-4.6354,14.5,11,86.8,02/03/2016 06:18:21
636092331,48.126453,-4.63483,14.9,18,84.9,02/03/2016 06:18:27
636092331,48.12649,-4.6342916,14.1,-11,84.1,02/03/2016 06:18:33
636092331,48.126522,-4.633595,14.4,14,85.8,02/03/2016 06:18:40
636092331,48.126568,-4.6329317,14.9,10,85,02/03/2016 06:18:45
636092331,48.126595,-4.6323967,14.4,10,85.4,02/03/2016 06:18:51
636092331,48.12662,-4.63186,14.1,-14,86.1,02/03/2016 06:18:57
636092331,48.12664,-4.6311336,14.9,-7,87.1,02/03/2016 06:19:03
636092331,48.12666,-4.6305733,14.6,-9,86.9,02/03/2016 06:19:09
636092331,48.126682,-4.63003,14.1,-12,86.9,02/03/2016 06:19:15
636092331,48.1267,-4.629493,14.5,-9,87.2,02/03/2016 06:19:21
636092331,48.126705,-4.6286616,14.8,-9,87.5,02/03/2016 06:19:28
636092331,48.126728,-4.628285,14.4,-5,87.5,02/03/2016 06:19:33
636092331,48.12673,-4.627653,14,-11,86.2,02/03/2016 06:19:39
636092331,48.126755,-4.626867,14.7,-13,88,02/03/2016 06:19:45
636092331,48.126785,-4.62639,15,19,86.7,02/03/2016 06:19:52
636092331,48.126823,-4.6258583,14,-15,85.7,02/03/2016 06:19:57
636092331,48.126846,-4.6251764,14.3,12,87,02/03/2016 06:20:03
636092331,48.12688,-4.6246085,14.9,14,86.1,02/03/2016 06:20:10
636092331,48.126904,-4.624047,14.7,-18,86.5,02/03/2016 06:20:15
636092331,48.12692,-4.623512,14.1,15,86.9,02/03/2016 06:20:20
636092331,48.12696,-4.6227264,14.3,-11,86.1,02/03/2016 06:20:27
636092331,48.126965,-4.6222434,14.9,-13,87.7,02/03/2016 06:20:33
636092331,48.127,-4.6216083,14.7,18,86.2,02/03/2016 06:20:39
636092331,48.127026,-4.621075,14,13,85.7,02/03/2016 06:20:45
636092331,48.127075,-4.6203732,14.4,11,84.9,02/03/2016 06:20:51
636092331,48.127087,-4.6198034,14.9,-13,86.9,02/03/2016 06:20:57
636092331,48.127117,-4.619177,14.3,21,86.2,02/03/2016 06:21:03
636092331,48.12715,-4.6186485,14.1,-15,85.2,02/03/2016 06:21:09
636092331,48.12716,-4.618097,14.5,-10,88,02/03/2016 06:21:15
636092331,48.12722,-4.616763,14.1,-11,85.8,02/03/2016 06:21:28
636092331,48.12722,-4.6162186,14.3,-16,88.4,02/03/2016 06:21:33
636092331,48.12723,-4.61575,14.4,18,87.8,02/03/2016 06:21:38
636092331,48.12726,-4.615125,14.4,-5,87.3,02/03/2016 06:21:45
636092331,48.12728,-4.614395,14.6,-11,87.5,02/03/2016 06:21:51
636092331,48.1273,-4.613865,14.1,-11,87.2,02/03/2016 06:21:57
636092331,48.12731,-4.613322,14.3,11,87.9,02/03/2016 06:22:02
636092331,48.12734,-4.612685,14.6,11,86.7,02/03/2016 06:22:09
636092331,48.12736,-4.6119585,14.3,5,86.3,02/03/2016 06:22:15
636092331,48.12736,-4.611475,14.3,9,86.8,02/03/2016 06:22:21
636092331,48.12738,-4.6108284,14.6,10,86.6,02/03/2016 06:22:27
636092331,48.12742,-4.610308,14.2,16,86.5,02/03/2016 06:22:33
636092331,48.127445,-4.6097784,14,9,86.2,02/03/2016 06:22:38
636092331,48.12747,-4.6090765,14.6,-17,87.2,02/03/2016 06:22:45
636092331,48.127487,-4.608445,14.7,16,88.5,02/03/2016 06:22:51
636092331,48.1275,-4.6079016,13.9,15,87.5,02/03/2016 06:22:57
636092331,48.127525,-4.607375,14,-16,86.9,02/03/2016 06:23:02
636092331,48.127518,-4.606645,15,3,89.8,02/03/2016 06:23:09
636092331,48.127544,-4.6060367,14.3,9,88.3,02/03/2016 06:23:15
636092331,48.12755,-4.605573,13.9,-13,88.2,02/03/2016 06:23:21
636092331,48.127552,-4.6049266,14.7,-22,88.9,02/03/2016 06:23:27
636092331,48.12755,-4.6043634,14.9,15,90,02/03/2016 06:23:33
636092331,48.12759,-4.6037583,14.1,18,86.7,02/03/2016 06:23:38
636092331,48.127613,-4.603152,14.1,-26,87.1,02/03/2016 06:23:45
636092331,48.127617,-4.602512,14.6,15,89,02/03/2016 06:23:52
636092331,48.127647,-4.601965,14.4,17,87,02/03/2016 06:23:56
636092331,48.127674,-4.6013565,13.9,-3,86.5,02/03/2016 06:24:02
636092331,48.12768,-4.6007285,14.3,-22,87.8,02/03/2016 06:24:09
636092331,48.127693,-4.6001635,14.6,25,87.7,02/03/2016 06:24:15
636092331,48.127728,-4.599633,14,13,85.7,02/03/2016 06:24:21
636092331,48.127735,-4.5989385,14.3,-15,88.5,02/03/2016 06:24:27
636092331,48.127747,-4.5983734,14.7,17,87.9,02/03/2016 06:24:33
636092331,48.12778,-4.597755,14.1,7,87,02/03/2016 06:24:39
636092331,48.12779,-4.59722,14.1,-8,87.5,02/03/2016 06:24:45
636092331,48.127792,-4.5966535,14.5,11,88.2,02/03/2016 06:24:52
636092331,48.127815,-4.596103,14.4,-15,87.3,02/03/2016 06:24:56
636092331,48.12781,-4.595395,14.2,14,88.9,02/03/2016 06:25:02
636092331,48.12784,-4.5948615,14.1,-17,87.7,02/03/2016 06:25:08
636092331,48.127827,-4.5942035,14.5,-16,88.8,02/03/2016 06:25:15
636092331,48.12783,-4.5936465,14.5,19,88.5,02/03/2016 06:25:20
636092331,48.127872,-4.5929666,14.1,-19,87.2,02/03/2016 06:25:27
636092331,48.12789,-4.59235,14.3,-11,87.4,02/03/2016 06:25:33
636092331,48.127914,-4.5917935,14.7,9,87.2,02/03/2016 06:25:39
636092331,48.127945,-4.5912385,14.4,10,85.3,02/03/2016 06:25:45
636092331,48.127968,-4.590705,14,11,86,02/03/2016 06:25:51
636092331,48.128006,-4.590083,14.4,-12,85.3,02/03/2016 06:25:56
636092331,48.128036,-4.58944,15,19,86.1,02/03/2016 06:26:02
636092331,48.128075,-4.58888,14.1,12,84.8,02/03/2016 06:26:09
636092331,48.1281,-4.5882936,14.1,-24,87,02/03/2016 06:26:15
636092331,48.12808,-4.5876164,15,-7,88.4,02/03/2016 06:26:20
636092331,48.1281,-4.5869865,14.5,-22,87.4,02/03/2016 06:26:27
636092331,48.128227,-4.5852532,14.4,7,82.7,02/03/2016 06:26:45
636092331,48.128315,-4.5847316,14.3,14,78.9,02/03/2016 06:26:50
636092331,48.128418,-4.58423,13.7,-10,75.5,02/03/2016 06:26:56
636092331,48.128513,-4.58364,13.7,10,76.2,02/03/2016 06:27:02
636092331,48.128605,-4.5831017,14.5,9,75.5,02/03/2016 06:27:09
636092331,48.128727,-4.582435,14,16,75.3,02/03/2016 06:27:15
636092331,48.1288,-4.581848,13.8,-26,78.1,02/03/2016 06:27:21
636092331,48.128975,-4.580778,14.4,15,76.6,02/03/2016 06:27:33
636092331,48.1291,-4.580127,13.8,12,75,02/03/2016 06:27:40
636092331,48.12919,-4.57961,14,-16,75.6,02/03/2016 06:27:45
636092331,48.129265,-4.579068,14.5,-10,77,02/03/2016 06:27:51
636092331,48.129364,-4.5785365,14.3,19,75.8,02/03/2016 06:27:57
636092331,48.129467,-4.57795,13.9,-12,75.7,02/03/2016 06:28:02
636092331,48.129555,-4.5773416,14.3,-14,77.4,02/03/2016 06:28:08
636092331,48.129654,-4.5767217,14.6,12,76.9,02/03/2016 06:28:15
636092331,48.129753,-4.5761333,13.9,9,76.3,02/03/2016 06:28:21
636092331,48.12986,-4.5757065,14.2,-14,76.5,02/03/2016 06:28:27
636092331,48.12995,-4.5750566,14.6,17,76.6,02/03/2016 06:28:33
636092331,48.13005,-4.57452,14.3,-6,75.1,02/03/2016 06:28:39
636092331,48.130116,-4.573973,14.1,-8,76.9,02/03/2016 06:28:44
636092331,48.13022,-4.573375,14.4,19,76,02/03/2016 06:28:51
636092331,48.13031,-4.57284,14.4,-21,76.4,02/03/2016 06:28:57
636092331,48.130375,-4.5723033,14.2,17,78.4,02/03/2016 06:29:02
636092331,48.130505,-4.57164,14.1,-3,75.4,02/03/2016 06:29:08
636092331,48.13058,-4.57102,14.4,-12,78.2,02/03/2016 06:29:15
636092331,48.13068,-4.570413,14.3,15,77.2,02/03/2016 06:29:21
636092331,48.13077,-4.5699015,13.9,-14,75.7,02/03/2016 06:29:27
636092331,48.130848,-4.569277,14.5,-15,78.4,02/03/2016 06:29:33
636092331,48.13094,-4.56875,14.2,27,76.4,02/03/2016 06:29:39
636092331,48.13102,-4.5682316,13.9,-29,77.3,02/03/2016 06:29:44
636092331,48.13109,-4.5676084,14.4,16,79.1,02/03/2016 06:29:51
636092331,48.131195,-4.5670767,14.4,10,75.5,02/03/2016 06:29:56
636092331,48.131287,-4.5663867,14,8,76.4,02/03/2016 06:30:03
636092331,48.131386,-4.56588,14.1,13,75.6,02/03/2016 06:30:09
636092331,48.1315,-4.5652833,14.3,14,75,02/03/2016 06:30:15
636092331,48.13159,-4.564767,14.1,-13,75.1,02/03/2016 06:30:21
636092331,48.131695,-4.56408,14.3,8,76.4,02/03/2016 06:30:27
