mmsi,lat,long,sog,rot,cog,datetimestamp
304927000,48.38362,-4.451145,0,0,14.9,23/12/2015 13:07:08
304927000,48.383625,-4.4511485,0,0,14.9,23/12/2015 13:10:01
304927000,48.38362,-4.4511433,0,0,14.9,23/12/2015 13:13:08
304927000,48.383614,-4.4511385,0,0,14.9,23/12/2015 13:16:02
304927000,48.383614,-4.4511585,0,0,14.9,23/12/2015 13:19:05
304927000,48.38362,-4.4511533,0.1,0,14.9,23/12/2015 13:22:02
304927000,48.383614,-4.4511566,0.1,0,14.9,23/12/2015 13:25:05
304927000,48.383606,-4.451165,0,0,14.9,23/12/2015 13:28:04
304927000,48.383614,-4.45117,0.1,0,14.9,23/12/2015 13:31:04
304927000,48.383614,-4.4511685,0,0,14.9,23/12/2015 13:34:05
304927000,48.383617,-4.45118,0,0,14.9,23/12/2015 13:37:04
304927000,48.383625,-4.451172,0,0,14.9,23/12/2015 13:40:05
304927000,48.383625,-4.45117,0,0,14.9,23/12/2015 13:43:06
304927000,48.383614,-4.4511867,0,0,14.9,23/12/2015 13:46:04
304927000,48.38362,-4.451172,0,0,14.9,23/12/2015 13:49:07
304927000,48.383625,-4.4511533,0,0,14.9,23/12/2015 13:52:03
304927000,48.383625,-4.451162,0,0,14.9,23/12/2015 13:55:06
304927000,48.38362,-4.4511533,0,0,14.9,23/12/2015 13:58:01
304927000,48.383625,-4.4511666,0,0,14.9,23/12/2015 14:01:06
304927000,48.38363,-4.451162,0,0,14.9,23/12/2015 14:04:02
304927000,48.383633,-4.4511685,0,0,14.9,23/12/2015 14:07:07
304927000,48.383625,-4.451172,0,0,14.9,23/12/2015 14:10:05
304927000,48.383625,-4.45117,0,0,14.9,23/12/2015 14:13:06
304927000,48.38363,-4.4511666,0,0,14.9,23/12/2015 14:16:06
304927000,48.383633,-4.451152,0,0,14.9,23/12/2015 14:19:08
304927000,48.383625,-4.4511566,0,0,14.9,23/12/2015 14:22:05
304927000,48.383625,-4.4511585,0,0,14.9,23/12/2015 14:25:10
304927000,48.383633,-4.4511533,0,0,14.9,23/12/2015 14:28:05
304927000,48.38363,-4.4511585,0,0,14.9,23/12/2015 14:31:08
304927000,48.38363,-4.451152,0,0,14.9,23/12/2015 14:34:07
304927000,48.383625,-4.4511633,0,0,14.9,23/12/2015 14:37:08
304927000,48.383633,-4.451155,0,0,14.9,23/12/2015 14:40:07
304927000,48.383625,-4.451162,0,0,14.9,23/12/2015 14:43:07
304927000,48.383625,-4.45115,0,0,14.9,23/12/2015 14:46:06
304927000,48.383625,-4.4511533,0,0,14.9,23/12/2015 14:49:07
304927000,48.383625,-4.4511633,0,0,14.9,23/12/2015 14:52:07
304927000,48.383625,-4.451162,0,0,14.9,23/12/2015 14:55:05
304927000,48.383625,-4.451152,0,0,14.9,23/12/2015 14:58:08
304927000,48.383625,-4.451155,0,0,14.9,23/12/2015 15:01:05
304927000,48.38362,-4.4511633,0,0,14.9,23/12/2015 15:04:08
304927000,48.383625,-4.451155,0,0,14.9,23/12/2015 15:07:04
304927000,48.38362,-4.451155,0,0,14.9,23/12/2015 15:10:08
304927000,48.38362,-4.4511433,0,0,14.9,23/12/2015 15:13:05
304927000,48.383625,-4.4511633,0,0,14.9,23/12/2015 15:16:07
304927000,48.38362,-4.451155,0,0,14.9,23/12/2015 15:19:03
304927000,48.383614,-4.4511466,0,0,14.9,23/12/2015 15:22:00
304927000,48.383625,-4.451165,0,0,14.9,23/12/2015 15:25:03
304927000,48.3836,-4.4511433,0,0,14.9,23/12/2015 15:28:02
304927000,48.383617,-4.4511585,0,0,14.9,23/12/2015 15:34:02
304927000,48.383625,-4.4511566,0,0,14.9,23/12/2015 15:37:03
304927000,48.383625,-4.4511633,0,0,14.9,23/12/2015 15:40:02
304927000,48.383648,-4.4511633,0,0,14.9,23/12/2015 15:43:03
304927000,48.38363,-4.4511633,0,0,14.9,23/12/2015 15:46:02
304927000,48.383633,-4.4511566,0,0,14.9,23/12/2015 15:49:04
304927000,48.383633,-4.451152,0,0,14.9,23/12/2015 15:52:04
304927000,48.38363,-4.4511585,0,0,14.9,23/12/2015 15:55:07
304927000,48.383633,-4.45116,0,0,14.9,23/12/2015 15:58:02
304927000,48.38363,-4.451162,0,0,14.9,23/12/2015 16:01:08
304927000,48.383526,-4.45089,0.2,0,110,23/12/2015 16:04:03
304927000,48.38271,-4.4519415,1.9,0,221.2,23/12/2015 16:07:09
304927000,48.381947,-4.45275,1.3,0,218,23/12/2015 16:10:03
304927000,48.380936,-4.4538417,1.9,0,217.1,23/12/2015 16:12:30
304927000,48.380867,-4.45392,1.9,0,216.7,23/12/2015 16:12:40
304927000,48.38079,-4.4540033,1.8,0,216.3,23/12/2015 16:12:51
304927000,48.380726,-4.4540715,1.8,0,216.1,23/12/2015 16:13:00
304927000,48.3806,-4.4542065,1.7,0,215.3,23/12/2015 16:13:11
304927000,48.380573,-4.4542317,1.7,0,214.9,23/12/2015 16:13:21
304927000,48.379795,-4.4547534,1.4,-126,192,23/12/2015 16:15:11
304927000,48.379795,-4.4547534,1.4,-126,190.9,23/12/2015 16:15:11
304927000,48.37977,-4.4547567,1.3,-126,188.7,23/12/2015 16:15:15
304927000,48.379745,-4.454758,1.3,-126,187.4,23/12/2015 16:15:19
304927000,48.379715,-4.454758,1.2,-126,182.5,23/12/2015 16:15:25
304927000,48.3797,-4.4547567,1.1,-126,181.2,23/12/2015 16:15:28
304927000,48.379665,-4.4547534,1,-126,175.5,23/12/2015 16:15:35
304927000,48.37966,-4.4547515,1,-126,174.1,23/12/2015 16:15:38
304927000,48.37964,-4.4547367,0.8,-126,167.3,23/12/2015 16:15:45
304927000,48.379635,-4.454728,0.8,-126,165.4,23/12/2015 16:15:48
304927000,48.37962,-4.4547067,0.6,-126,156.9,23/12/2015 16:15:55
304927000,48.379612,-4.4546967,0.6,-126,154.1,23/12/2015 16:15:59
304927000,48.379604,-4.454672,0.5,-126,140.8,23/12/2015 16:16:05
304927000,48.3796,-4.454662,0.5,-126,136.9,23/12/2015 16:16:09
304927000,48.3796,-4.454652,0.5,-126,129.2,23/12/2015 16:16:12
304927000,48.379597,-4.4546385,0.5,-126,116.6,23/12/2015 16:16:15
304927000,48.3796,-4.454625,0.5,-126,112.2,23/12/2015 16:16:19
304927000,48.3796,-4.45461,0.5,-126,92.8,23/12/2015 16:16:24
304927000,48.37961,-4.454602,0.5,-126,79,23/12/2015 16:16:27
304927000,48.379635,-4.45457,0.6,-126,50,23/12/2015 16:16:39
304927000,48.379646,-4.4545617,0.6,-126,36.3,23/12/2015 16:16:44
304927000,48.37966,-4.454553,0.7,-126,28,23/12/2015 16:16:48
304927000,48.37969,-4.4545484,0.8,-126,18,23/12/2015 16:16:54
304927000,48.3797,-4.4545465,0.9,-126,12,23/12/2015 16:16:58
304927000,48.379738,-4.45455,1,-126,1.2,23/12/2015 16:17:05
304927000,48.379745,-4.454553,1,-126,358.6,23/12/2015 16:17:07
304927000,48.379784,-4.454565,1.1,-126,351.5,23/12/2015 16:17:14
304927000,48.379807,-4.4545765,1.1,-126,347.1,23/12/2015 16:17:18
304927000,48.37984,-4.454602,1.2,-126,338.9,23/12/2015 16:17:25
304927000,48.379852,-4.454612,1.2,-126,337.2,23/12/2015 16:17:28
304927000,48.37989,-4.4546466,1.2,-126,331.6,23/12/2015 16:17:35
304927000,48.379906,-4.454665,1.3,-126,328,23/12/2015 16:17:37
304927000,48.379948,-4.4547167,1.3,-126,321.3,23/12/2015 16:17:45
304927000,48.37995,-4.45473,1.4,-126,319.6,23/12/2015 16:17:48
304927000,48.379986,-4.454785,1.4,-126,314.7,23/12/2015 16:17:54
304927000,48.38,-4.45481,1.5,-126,311.7,23/12/2015 16:17:58
304927000,48.380028,-4.4548736,1.5,-126,307.1,23/12/2015 16:18:04
304927000,48.38004,-4.4549117,1.5,-126,304,23/12/2015 16:18:09
304927000,48.380066,-4.454983,1.6,-126,297.9,23/12/2015 16:18:15
304927000,48.38007,-4.455005,1.6,-126,296.2,23/12/2015 16:18:17
304927000,48.38008,-4.45508,1.5,-126,289.9,23/12/2015 16:18:24
304927000,48.380085,-4.4551215,1.5,-126,284.7,23/12/2015 16:18:29
304927000,48.380085,-4.4551716,1.4,0,275.7,23/12/2015 16:18:35
304927000,48.380085,-4.4551716,1.4,0,275.7,23/12/2015 16:18:38
304927000,48.370667,-4.4660015,6.9,127,213.6,23/12/2015 16:27:17
304927000,48.370667,-4.4660015,6.9,127,213.6,23/12/2015 16:27:17
304927000,48.370476,-4.46619,7,127,213.7,23/12/2015 16:27:24
304927000,48.37037,-4.4663,7,127,214.5,23/12/2015 16:27:29
304927000,48.37024,-4.466445,7,127,216.7,23/12/2015 16:27:33
304927000,48.370113,-4.4666,7,127,218.7,23/12/2015 16:27:38
304927000,48.369946,-4.466833,7,127,223.1,23/12/2015 16:27:45
304927000,48.369877,-4.4669385,7,127,224.2,23/12/2015 16:27:48
304927000,48.369728,-4.4671965,7,127,228.5,23/12/2015 16:27:55
304927000,48.369686,-4.467273,7,127,229.5,23/12/2015 16:27:57
304927000,48.369534,-4.46759,7,0,233.4,23/12/2015 16:28:06
304927000,48.369476,-4.4677134,7.1,0,234.4,23/12/2015 16:28:08
304927000,48.367725,-4.4722733,8.9,0,240.3,23/12/2015 16:29:41
304927000,48.359665,-4.493075,8.4,0,241.8,23/12/2015 16:35:51
304927000,48.356354,-4.513262,9.1,0,258.5,23/12/2015 16:41:41
304927000,48.353172,-4.53692,11.9,-126,261.9,23/12/2015 16:47:17
304927000,48.353172,-4.53692,11.9,0,261.7,23/12/2015 16:47:17
304927000,48.3531,-4.5375733,11.9,0,259.9,23/12/2015 16:47:25
304927000,48.353065,-4.5378165,11.8,0,259.4,23/12/2015 16:47:28
304927000,48.353012,-4.53822,11.9,0,258.1,23/12/2015 16:47:34
304927000,48.352966,-4.53854,11.9,0,257.7,23/12/2015 16:47:38
304927000,48.351906,-4.5447116,12.4,0,253.6,23/12/2015 16:48:52
304927000,48.351906,-4.5447116,12.4,0,253.6,23/12/2015 16:48:52
304927000,48.3464,-4.568085,12.1,0,248.6,23/12/2015 16:53:42
304927000,48.3464,-4.568085,12.1,0,248.6,23/12/2015 16:53:42
304927000,48.345646,-4.5710516,11.9,-126,250.3,23/12/2015 16:54:20
304927000,48.34561,-4.5712066,12,-126,250.2,23/12/2015 16:54:22
304927000,48.345554,-4.5714383,11.9,0,249.4,23/12/2015 16:54:25
304927000,48.345474,-4.5717435,11.9,0,248.9,23/12/2015 16:54:29
304927000,48.34534,-4.5721884,11.8,0,246.2,23/12/2015 16:54:35
304927000,48.34527,-4.572408,11.7,127,245.5,23/12/2015 16:54:39
304927000,48.345127,-4.5728416,11.7,127,244.4,23/12/2015 16:54:44
304927000,48.345055,-4.5730567,11.7,0,243.6,23/12/2015 16:54:47
304927000,48.344715,-4.57407,11.6,0,244.4,23/12/2015 16:55:01
304927000,48.337555,-4.594198,11.2,0,237.1,23/12/2015 16:59:52
304927000,48.328194,-4.6166716,10.6,-126,240.6,23/12/2015 17:05:42
304927000,48.31967,-4.6391616,9.4,127,238.4,23/12/2015 17:11:52
304927000,48.312206,-4.6585984,9.1,-126,240.1,23/12/2015 17:17:41
304927000,48.304607,-4.678575,9,0,239.9,23/12/2015 17:23:52
304927000,48.297607,-4.69664,8.6,127,240.4,23/12/2015 17:29:42
304927000,48.290123,-4.7157817,8.3,0,238.7,23/12/2015 17:35:51
304927000,48.283035,-4.733392,8.3,0,237.8,23/12/2015 17:41:41
304927000,48.275444,-4.7516484,8.4,0,236.7,23/12/2015 17:47:51
304927000,48.26845,-4.7691,8.4,127,240.1,23/12/2015 17:53:40
304927000,48.26845,-4.7691,8.4,127,240.1,23/12/2015 17:53:41
304927000,48.2615,-4.787615,8,0,240.5,23/12/2015 17:59:51
304927000,48.254898,-4.8050165,8.4,0,241.9,23/12/2015 18:05:41
304927000,48.254665,-4.8056817,8.3,-126,243.5,23/12/2015 18:05:53
304927000,48.254665,-4.8056817,8.3,-126,243.7,23/12/2015 18:05:53
304927000,48.25465,-4.805733,8.3,-126,243.7,23/12/2015 18:05:54
304927000,48.25458,-4.805935,8.2,-126,243.1,23/12/2015 18:05:58
304927000,48.25448,-4.8062434,8.3,-126,243.2,23/12/2015 18:06:04
304927000,48.254425,-4.8063984,8.2,-126,243.2,23/12/2015 18:06:08
304927000,48.25428,-4.8067884,8.3,-126,240.1,23/12/2015 18:06:15
304927000,48.25422,-4.8069315,8.2,-126,239.2,23/12/2015 18:06:18
304927000,48.254086,-4.8072,7.9,-126,235.3,23/12/2015 18:06:24
304927000,48.253975,-4.8074117,7.9,-126,232.9,23/12/2015 18:06:29
304927000,48.253845,-4.807615,7.9,-126,229.6,23/12/2015 18:06:34
304927000,48.253716,-4.8078,7.8,-126,224.8,23/12/2015 18:06:39
304927000,48.25355,-4.808008,7.9,-126,222.2,23/12/2015 18:06:45
304927000,48.253494,-4.808075,7.8,-126,220.5,23/12/2015 18:06:47
304927000,48.25332,-4.8082566,7.6,-126,216.2,23/12/2015 18:06:54
304927000,48.25317,-4.8083916,7.6,-126,213.8,23/12/2015 18:06:59
304927000,48.253014,-4.808525,7.7,-126,211.2,23/12/2015 18:07:04
304927000,48.25282,-4.8086514,7.5,-126,207.1,23/12/2015 18:07:09
304927000,48.25263,-4.8087735,7.7,-126,205.5,23/12/2015 18:07:15
304927000,48.252525,-4.808825,7.6,0,202.4,23/12/2015 18:07:18
304927000,48.25229,-4.8089232,7.5,0,196.9,23/12/2015 18:07:26
304927000,48.252186,-4.808962,7.5,-126,196.9,23/12/2015 18:07:28
304927000,48.251945,-4.80904,7.5,-126,193.4,23/12/2015 18:07:35
304927000,48.251846,-4.809058,7.4,-126,189.8,23/12/2015 18:07:38
304927000,48.251675,-4.8090982,7.6,-126,191.5,23/12/2015 18:07:44
304927000,48.251534,-4.809117,7.5,127,184.9,23/12/2015 18:07:48
304927000,48.251255,-4.8091235,7.4,-126,180.5,23/12/2015 18:07:55
304927000,48.251152,-4.8091183,7.4,-126,180.9,23/12/2015 18:07:58
304927000,48.250942,-4.809127,7.5,127,181,23/12/2015 18:08:04
304927000,48.250767,-4.8091135,7.5,-126,179.4,23/12/2015 18:08:09
304927000,48.250557,-4.8090935,7.5,0,178.8,23/12/2015 18:08:15
304927000,48.250454,-4.809078,7.4,0,176.3,23/12/2015 18:08:19
304927000,48.25025,-4.809025,7.5,0,171.7,23/12/2015 18:08:24
304927000,48.25015,-4.80899,7.4,-126,169.5,23/12/2015 18:08:28
304927000,48.249947,-4.80892,7.5,-126,168.9,23/12/2015 18:08:34
304927000,48.24978,-4.808853,7.5,-126,166.2,23/12/2015 18:08:38
304927000,48.249577,-4.8087716,7.6,127,166.1,23/12/2015 18:08:45
304927000,48.249413,-4.808675,7.5,-126,160.4,23/12/2015 18:08:49
304927000,48.249214,-4.8085666,7.5,127,161.8,23/12/2015 18:08:55
304927000,48.249115,-4.80851,7.4,0,160.3,23/12/2015 18:08:59
304927000,48.24893,-4.8083615,7.5,-126,153,23/12/2015 18:09:04
304927000,48.248814,-4.8082485,7.7,-126,151.3,23/12/2015 18:09:08
304927000,48.248634,-4.80809,7.3,127,150.7,23/12/2015 18:09:14
304927000,48.248547,-4.808007,7.2,127,148,23/12/2015 18:09:17
304927000,48.24833,-4.80774,7.7,-126,141.4,23/12/2015 18:09:25
304927000,48.248245,-4.80764,7.7,-126,144,23/12/2015 18:09:29
304927000,48.244297,-4.8026714,7.9,0,138.1,23/12/2015 18:11:50
304927000,48.233788,-4.78898,8.8,-126,138.1,23/12/2015 18:17:42
304927000,48.2315,-4.7859716,8.7,127,137.4,23/12/2015 18:18:56
304927000,48.2315,-4.7859716,8.7,127,137.4,23/12/2015 18:18:57
304927000,48.23147,-4.78593,8.8,127,137.2,23/12/2015 18:18:58
304927000,48.231247,-4.7856584,8.8,127,141.2,23/12/2015 18:19:04
304927000,48.231117,-4.7855134,8.7,0,142.3,23/12/2015 18:19:08
304927000,48.230953,-4.785335,8.7,127,143.1,23/12/2015 18:19:14
304927000,48.23079,-4.78516,8.7,-126,143.8,23/12/2015 18:19:18
304927000,48.221565,-4.77572,8.8,127,147.2,23/12/2015 18:23:52
304927000,48.210186,-4.763595,8.7,127,147.1,23/12/2015 18:29:42
304927000,48.197914,-4.750738,8.7,-126,144.6,23/12/2015 18:35:52
304927000,48.18642,-4.7386518,8.6,-126,144.1,23/12/2015 18:41:42
304927000,48.17472,-4.726033,8.5,127,141.7,23/12/2015 18:47:50
304927000,48.164116,-4.7129683,8.6,-126,138.3,23/12/2015 18:53:42
304927000,48.164116,-4.7129683,8.6,-126,138.3,23/12/2015 18:53:42
304927000,48.15309,-4.698838,8.4,0,140,23/12/2015 18:59:52
304927000,48.14298,-4.684477,8.4,127,134.7,23/12/2015 19:05:41
304927000,48.13768,-4.676503,8.4,-126,137.6,23/12/2015 19:08:53
304927000,48.13768,-4.676503,8.4,-126,137.6,23/12/2015 19:08:54
304927000,48.13765,-4.676465,8.4,-126,137.6,23/12/2015 19:08:55
304927000,48.13756,-4.67635,8.3,-126,137.5,23/12/2015 19:08:58
304927000,48.137394,-4.6761184,8.3,-126,136.7,23/12/2015 19:09:04
304927000,48.13726,-4.675912,8.3,-126,134.6,23/12/2015 19:09:09
304927000,48.137127,-4.6757,8.3,0,132.8,23/12/2015 19:09:14
304927000,48.137005,-4.6754766,8.2,-126,129.6,23/12/2015 19:09:18
304927000,48.136864,-4.675155,7.9,127,123.8,23/12/2015 19:09:25
304927000,48.136814,-4.67501,7.9,-126,120.9,23/12/2015 19:09:29
304927000,48.136715,-4.6747,8.2,0,118.3,23/12/2015 19:09:35
304927000,48.136654,-4.674492,8.1,0,115.8,23/12/2015 19:09:38
304927000,48.13478,-4.66722,8.6,0,111.8,23/12/2015 19:11:52
304927000,48.134506,-4.666215,8.7,-126,112.9,23/12/2015 19:12:09
304927000,48.134495,-4.6661615,8.6,-126,113.3,23/12/2015 19:12:10
304927000,48.134415,-4.6658883,8.6,-126,112.9,23/12/2015 19:12:15
304927000,48.134365,-4.665725,8.6,-126,113.1,23/12/2015 19:12:18
304927000,48.13429,-4.6654468,8.6,-126,110.5,23/12/2015 19:12:24
304927000,48.13424,-4.6652217,8.6,-126,108.7,23/12/2015 19:12:27
304927000,48.134167,-4.6648183,8.5,127,105.4,23/12/2015 19:12:34
304927000,48.134148,-4.6646466,8.4,127,102.8,23/12/2015 19:12:38
304927000,48.1341,-4.6641817,8.6,127,99.5,23/12/2015 19:12:46
304927000,48.134087,-4.6640034,8.6,127,99.6,23/12/2015 19:12:48
304927000,48.133835,-4.6602283,8.6,-126,94.6,23/12/2015 19:13:51
304927000,48.13289,-4.6460714,9.4,0,94.8,23/12/2015 19:17:42
304927000,48.131313,-4.6229534,8.9,-126,95.4,23/12/2015 19:23:50
304927000,48.129745,-4.6010265,9.1,0,96,23/12/2015 19:29:40
304927000,48.127922,-4.577155,9.3,-126,98.6,23/12/2015 19:36:02
304927000,48.127922,-4.577155,9.3,-126,98.6,23/12/2015 19:36:02
304927000,48.127888,-4.576773,9.2,-126,98.4,23/12/2015 19:36:08
304927000,48.127846,-4.57554,9,-126,88.5,23/12/2015 19:36:28
304927000,48.127876,-4.575178,8.7,0,85,23/12/2015 19:36:34
304927000,48.1279,-4.5750084,8.4,-126,81.1,23/12/2015 19:36:38
304927000,48.12798,-4.57455,8.7,127,76.4,23/12/2015 19:36:45
304927000,48.128033,-4.5743184,8.7,127,74.5,23/12/2015 19:36:49
304927000,48.128105,-4.57404,8.6,-126,72.1,23/12/2015 19:36:55
304927000,48.128147,-4.573877,8.5,0,70.5,23/12/2015 19:36:58
304927000,48.13744,-4.5384235,9.1,-126,66.6,23/12/2015 19:47:04
304927000,48.14347,-4.5277433,9.2,-126,45.9,23/12/2015 19:50:48
304927000,48.143963,-4.5271683,8.9,-126,35.9,23/12/2015 19:51:04
304927000,48.14414,-4.527015,8.7,-126,32.7,23/12/2015 19:51:08
304927000,48.14432,-4.526885,8.7,0,27.1,23/12/2015 19:51:14
304927000,48.15009,-4.523805,9.1,-126,20,23/12/2015 19:53:40
304927000,48.15009,-4.523805,9.1,-126,20,23/12/2015 19:53:41
304927000,48.180088,-4.5065017,9.7,-126,21.5,23/12/2015 20:05:41
304927000,48.18687,-4.5025034,9.6,-126,21.2,23/12/2015 20:08:17
304927000,48.18729,-4.5022964,9.7,127,16.8,23/12/2015 20:08:27
304927000,48.18831,-4.5019684,9.4,0,11.9,23/12/2015 20:08:52
304927000,48.194794,-4.49977,6.4,0,18.4,23/12/2015 20:11:52
304927000,48.195385,-4.4994035,6.1,-126,23.6,23/12/2015 20:12:13
304927000,48.195385,-4.4994035,6.1,-126,23.6,23/12/2015 20:12:14
304927000,48.195408,-4.499385,6.1,-126,23.6,23/12/2015 20:12:14
304927000,48.19564,-4.499232,6,-126,23.7,23/12/2015 20:12:24
304927000,48.195736,-4.499165,5.8,-126,23.2,23/12/2015 20:12:27
304927000,48.195934,-4.4990416,5.7,-126,21.9,23/12/2015 20:12:35
304927000,48.196007,-4.499,5.7,-126,21.4,23/12/2015 20:12:39
304927000,48.19618,-4.498912,5.6,-126,18.8,23/12/2015 20:12:45
304927000,48.19625,-4.4988785,5.6,-126,18,23/12/2015 20:12:48
304927000,48.196415,-4.4988184,5.3,-126,14.1,23/12/2015 20:12:55
304927000,48.196487,-4.4988,5.2,-126,12.9,23/12/2015 20:12:59
304927000,48.196625,-4.498773,5.1,-126,8.8,23/12/2015 20:13:04
304927000,48.196712,-4.498767,5,-126,6.2,23/12/2015 20:13:08
304927000,48.19684,-4.498773,4.6,-126,0.7,23/12/2015 20:13:15
304927000,48.1969,-4.4987817,4.5,-126,358.2,23/12/2015 20:13:17
304927000,48.197033,-4.4988117,4.3,-126,353.6,23/12/2015 20:13:25
304927000,48.197113,-4.4988365,4.3,-126,351,23/12/2015 20:13:28
304927000,48.197212,-4.4988885,3.9,-126,344.8,23/12/2015 20:13:35
304927000,48.197273,-4.4989285,3.7,-126,341.5,23/12/2015 20:13:39
304927000,48.197346,-4.49898,3.7,-126,338.2,23/12/2015 20:13:44
304927000,48.1974,-4.499027,3.5,-126,335,23/12/2015 20:13:48
304927000,48.1975,-4.499123,3.1,-126,327.8,23/12/2015 20:13:55
304927000,48.197525,-4.4991617,3,-126,325.8,23/12/2015 20:13:58
304927000,48.197586,-4.49924,3,-126,324,23/12/2015 20:14:04
304927000,48.197613,-4.49928,2.9,-126,320.7,23/12/2015 20:14:07
304927000,48.19768,-4.499385,2.5,-126,314.6,23/12/2015 20:14:16
304927000,48.197693,-4.4994116,2.6,-126,314.4,23/12/2015 20:14:17
304927000,48.197746,-4.499505,2.5,-126,311.5,23/12/2015 20:14:24
304927000,48.197765,-4.4995565,2.4,-126,308.7,23/12/2015 20:14:28
304927000,48.197792,-4.4996185,2.2,-126,305.5,23/12/2015 20:14:34
304927000,48.197815,-4.49967,2.2,-126,303.3,23/12/2015 20:14:37
304927000,48.19784,-4.4997435,2.1,-126,298.8,23/12/2015 20:14:44
304927000,48.19786,-4.4998035,1.9,-126,297,23/12/2015 20:14:49
304927000,48.19788,-4.4998765,1.9,-126,293.7,23/12/2015 20:14:55
304927000,48.197887,-4.499922,1.8,-126,291.9,23/12/2015 20:14:59
304927000,48.1979,-4.499992,1.8,-126,288.6,23/12/2015 20:15:05
304927000,48.197906,-4.5000467,1.7,-126,286.3,23/12/2015 20:15:09
304927000,48.197914,-4.5001035,1.7,-126,283.7,23/12/2015 20:15:14
304927000,48.197918,-4.500147,1.6,-126,281.1,23/12/2015 20:15:19
304927000,48.197918,-4.5002117,1.5,-126,277,23/12/2015 20:15:24
304927000,48.197918,-4.50025,1.5,-126,274.6,23/12/2015 20:15:28
304927000,48.19791,-4.5003066,1.3,0,268.3,23/12/2015 20:15:34
304927000,48.197906,-4.50033,1.2,0,263.4,23/12/2015 20:15:37
304927000,48.197887,-4.5003834,1.1,0,254,23/12/2015 20:15:45
304927000,48.19788,-4.5004015,1,0,250.7,23/12/2015 20:15:48
304927000,48.19786,-4.5004315,1,0,239.9,23/12/2015 20:15:55
304927000,48.197845,-4.500448,1,0,234.1,23/12/2015 20:15:58
304927000,48.19713,-4.500865,2.3,0,205.5,23/12/2015 20:17:41
304927000,48.19445,-4.50278,0.2,0,326.2,23/12/2015 20:23:51
304927000,48.195843,-4.502138,0.5,0,62.2,23/12/2015 20:29:42
304927000,48.195686,-4.5021367,0.4,0,190.9,23/12/2015 20:31:42
304927000,48.19568,-4.502138,0.3,-126,178.2,23/12/2015 20:31:51
304927000,48.19586,-4.50201,0.5,0,25,23/12/2015 20:34:42
304927000,48.195908,-4.501975,0.1,0,305.1,23/12/2015 20:37:41
304927000,48.19594,-4.502033,0.2,0,260,23/12/2015 20:40:41
304927000,48.195972,-4.5020733,0.1,0,299,23/12/2015 20:43:40
304927000,48.195972,-4.5020733,0.1,0,299,23/12/2015 20:43:40
304927000,48.19598,-4.50207,0.2,0,45.2,23/12/2015 20:46:41
304927000,48.195965,-4.50201,0.2,0,78.7,23/12/2015 20:49:42
304927000,48.19596,-4.501953,0.2,0,89.2,23/12/2015 20:52:41
304927000,48.195957,-4.5019283,0.2,127,353.5,23/12/2015 20:55:43
304927000,48.195965,-4.5019865,0.2,0,2,23/12/2015 20:58:39
304927000,48.195965,-4.5019865,0.2,0,2,23/12/2015 20:58:39
304927000,48.195953,-4.5019665,0.2,0,333.2,23/12/2015 21:01:45
304927000,48.195965,-4.5020185,0.2,0,285.6,23/12/2015 21:04:39
304927000,48.19598,-4.502032,0.1,0,1,23/12/2015 21:07:44
304927000,48.195953,-4.5019183,0.2,0,77.5,23/12/2015 21:10:39
304927000,48.195953,-4.501963,0.3,0,258.8,23/12/2015 21:13:44
304927000,48.195988,-4.502033,0.2,0,2.4,23/12/2015 21:16:41
304927000,48.195976,-4.502045,0.2,0,247.2,23/12/2015 21:19:43
304927000,48.19599,-4.5020432,0.2,0,328.7,23/12/2015 21:22:43
304927000,48.19599,-4.502062,0.3,0,41,23/12/2015 21:25:44
304927000,48.196003,-4.50209,0.2,0,314.4,23/12/2015 21:28:42
304927000,48.19598,-4.5019665,0.2,0,59.1,23/12/2015 21:31:44
304927000,48.19595,-4.50193,0.2,0,203.7,23/12/2015 21:34:41
304927000,48.19598,-4.502022,0.3,-126,296.8,23/12/2015 21:37:45
304927000,48.195988,-4.50204,0.2,0,299,23/12/2015 21:40:40
304927000,48.195972,-4.501945,0.2,0,76.3,23/12/2015 21:43:45
304927000,48.195972,-4.501945,0.2,0,76.3,23/12/2015 21:43:45
304927000,48.195965,-4.50192,0.2,0,35,23/12/2015 21:46:41
304927000,48.195988,-4.5020933,0.3,0,216,23/12/2015 21:49:46
304927000,48.19598,-4.5020266,0.2,0,131.7,23/12/2015 21:52:42
304927000,48.196,-4.501965,0.3,-126,6.9,23/12/2015 21:55:46
304927000,48.196,-4.501993,0.2,0,324.4,23/12/2015 21:58:43
304927000,48.19599,-4.501915,0.1,0,98.6,23/12/2015 22:01:46
304927000,48.196003,-4.5020084,0.2,0,268.7,23/12/2015 22:04:44
304927000,48.19602,-4.502115,0.3,0,304,23/12/2015 22:07:45
304927000,48.19602,-4.50207,0.2,0,71.1,23/12/2015 22:10:44
304927000,48.196007,-4.501985,0.2,0,86.9,23/12/2015 22:13:43
304927000,48.196007,-4.501983,0.3,0,342.6,23/12/2015 22:16:45
304927000,48.19599,-4.501927,0.2,0,98.8,23/12/2015 22:19:44
304927000,48.195965,-4.5017734,0.3,0,58.5,23/12/2015 22:22:47
304927000,48.19598,-4.5019183,0.2,0,303.8,23/12/2015 22:25:45
304927000,48.196022,-4.502045,0.2,0,320.1,23/12/2015 22:28:48
