mmsi,lat,long,sog,rot,cog,datetimestamp
577228000,-4.9121633,48.225334,5.1,-127,301,2015-12-09 09:00:11
577228000,-4.9119983,48.225163,5.5,-127,308,2015-12-09 09:00:00
577228000,-4.911665,48.225,7.1,-127,300,2015-12-09 08:59:51
577228000,-4.91123,48.22482,6,-127,310,2015-12-09 08:59:40
577228000,-4.9109983,48.224667,5.1,-127,310,2015-12-09 08:59:31
577228000,-4.9105635,48.224514,6.2,-127,305,2015-12-09 08:59:19
577228000,-4.9098315,48.224163,5.1,-127,321,2015-12-09 08:59:00
577228000,-4.9092,48.223877,6.8,-127,299,2015-12-09 08:58:40
577228000,-4.90883,48.223667,6.3,-127,301,2015-12-09 08:58:31
577228000,-4.9078317,48.22333,5.9,-127,302,2015-12-09 08:58:00
577228000,-4.9074965,48.22317,6.3,-127,308,2015-12-09 08:57:50
577228000,-4.907105,48.222923,6.8,-127,304,2015-12-09 08:57:40
577228000,-4.90683,48.222828,6.9,-127,293,2015-12-09 08:57:30
577228000,-4.90641,48.2226,5.6,-127,306,2015-12-09 08:57:19
577228000,-4.906165,48.2225,5.8,-127,309,2015-12-09 08:57:10
577228000,-4.9054966,48.22216,5.6,-127,310,2015-12-09 08:56:50
577228000,-4.9045,48.22164,6.6,-127,301,2015-12-09 08:56:19
577228000,-4.9041634,48.2215,5.3,-127,322,2015-12-09 08:56:10
577228000,-4.9038315,48.22133,5.3,-127,315,2015-12-09 08:56:00
577228000,-4.903215,48.220985,5.6,-127,304,2015-12-09 08:55:40
577228000,-4.9029984,48.220833,4.8,-127,336,2015-12-09 08:55:31
577228000,-4.902623,48.220623,6.4,-127,305,2015-12-09 08:55:20
577228000,-4.90233,48.2205,6.7,-127,308,2015-12-09 08:55:10
577228000,-4.9019985,48.22033,5.6,-127,316,2015-12-09 08:55:00
577228000,-4.901718,48.220078,4.7,-127,323,2015-12-09 08:54:49
577228000,-4.901438,48.219906,6.3,-127,307,2015-12-09 08:54:40
577228000,-4.901165,48.219833,5.2,-127,308,2015-12-09 08:54:31
577228000,-4.9008784,48.21958,4.8,-127,312,2015-12-09 08:54:19
577228000,-4.900665,48.2195,5.4,-127,310,2015-12-09 08:54:11
577228000,-4.9003315,48.219326,4.5,-127,317,2015-12-09 08:54:00
577228000,-4.9001083,48.219105,4.5,-127,322,2015-12-09 08:53:49
577228000,-4.89986,48.21896,4.5,-127,333,2015-12-09 08:53:39
577228000,-4.899665,48.21883,5,-127,323,2015-12-09 08:53:30
577228000,-4.8993316,48.21867,4.9,-127,313,2015-12-09 08:53:19
577228000,-4.899165,48.2185,5.9,-127,305,2015-12-09 08:53:10
577228000,-4.898832,48.218334,5.7,-127,300,2015-12-09 08:53:00
577228000,-4.898525,48.21827,5.2,-127,295,2015-12-09 08:52:49
577228000,-4.89825,48.218155,6.3,-127,301,2015-12-09 08:52:40
577228000,-4.8979983,48.218,5.5,-127,303,2015-12-09 08:52:30
577228000,-4.8977065,48.21788,6.1,-127,311,2015-12-09 08:52:19
577228000,-4.8974967,48.21766,5.4,-127,310,2015-12-09 08:52:10
577228000,-4.8969665,48.217365,4.9,-127,314,2015-12-09 08:51:49
577228000,-4.896762,48.217186,5.1,-127,301,2015-12-09 08:51:39
577228000,-4.896498,48.217,4.2,-127,319,2015-12-09 08:51:30
577228000,-4.896322,48.216854,4.3,-127,323,2015-12-09 08:51:19
577228000,-4.896165,48.216667,4.9,-127,312,2015-12-09 08:51:10
577228000,-4.8958316,48.216496,5.4,-127,313,2015-12-09 08:51:01
577228000,-4.8955865,48.216408,4.3,-127,307,2015-12-09 08:50:49
577228000,-4.8949986,48.216164,4.6,-127,318,2015-12-09 08:50:29
577228000,-4.89483,48.216,4.5,-127,307,2015-12-09 08:50:19
577228000,-4.894665,48.216,4.3,-127,299,2015-12-09 08:50:11
577228000,-4.8941584,48.2157,3.5,-127,299,2015-12-09 08:49:49
577228000,-4.8939967,48.215668,5.6,-127,308,2015-12-09 08:49:41
577228000,-4.893665,48.215492,4,-127,302,2015-12-09 08:49:29
577228000,-4.8934965,48.215332,3.6,-127,328,2015-12-09 08:49:19
577228000,-4.8933315,48.21517,4.6,-127,321,2015-12-09 08:49:11
577228000,-4.893165,48.215,5,-127,304,2015-12-09 08:49:01
577228000,-4.893015,48.2149,5,-127,308,2015-12-09 08:48:49
577228000,-4.89283,48.21483,4.4,-127,324,2015-12-09 08:48:40
577228000,-4.892665,48.214664,4,-127,324,2015-12-09 08:48:29
577228000,-4.8923316,48.214504,3.8,-127,337,2015-12-09 08:48:19
577228000,-4.8921633,48.21433,4,-127,310,2015-12-09 08:48:10
577228000,-4.8919983,48.21416,4,-127,313,2015-12-09 08:48:00
577228000,-4.891832,48.21416,4.1,-127,311,2015-12-09 08:47:50
577228000,-4.891665,48.213997,4,-127,312,2015-12-09 08:47:40
577228000,-4.8913317,48.213833,3.6,-127,312,2015-12-09 08:47:29
577228000,-4.891165,48.213665,3.9,-127,345,2015-12-09 08:47:19
577228000,-4.8909984,48.213665,3.4,-127,284,2015-12-09 08:47:10
577228000,-4.8909984,48.213493,5,-127,298,2015-12-09 08:47:00
577228000,-4.890665,48.213493,3.3,-127,294,2015-12-09 08:46:50
577228000,-4.890498,48.21333,4.1,-127,289,2015-12-09 08:46:40
577228000,-4.8901634,48.21333,3.4,-127,316,2015-12-09 08:46:29
577228000,-4.8898315,48.213165,4.1,-127,303,2015-12-09 08:46:10
577228000,-4.889665,48.213005,2.7,-127,344,2015-12-09 08:46:00
577228000,-4.889498,48.212833,3.1,-127,332,2015-12-09 08:45:50
577228000,-4.88933,48.21266,3,-127,330,2015-12-09 08:45:40
577228000,-4.889165,48.2125,4,-127,324,2015-12-09 08:45:29
577228000,-4.888798,48.21232,4.6,-127,293,2015-12-09 08:45:10
577228000,-4.888665,48.212166,3.2,-127,295,2015-12-09 08:45:00
577228000,-4.8884983,48.212166,3,-127,311,2015-12-09 08:44:50
577228000,-4.888332,48.211998,3,-127,313,2015-12-09 08:44:40
577228000,-4.887922,48.211777,2.4,-127,299,2015-12-09 08:44:10
577228000,-4.8878317,48.21167,2.7,-127,325,2015-12-09 08:44:00
577228000,-4.887665,48.21167,2.5,-127,304,2015-12-09 08:43:51
577228000,-4.8874965,48.2115,2.9,-127,308,2015-12-09 08:43:40
577228000,-4.8873315,48.2115,3.5,-127,303,2015-12-09 08:43:29
577228000,-4.887222,48.21134,3.7,-127,309,2015-12-09 08:43:20
577228000,-4.8868933,48.211174,2.3,-127,317,2015-12-09 08:43:00
577228000,-4.8868318,48.211166,2.8,-127,301,2015-12-09 08:42:51
577228000,-4.8865733,48.210987,2.7,-127,296,2015-12-09 08:42:40
577228000,-4.8864036,48.210915,2.4,-127,330,2015-12-09 08:42:29
577228000,-4.8861184,48.210773,2.4,-127,291,2015-12-09 08:42:10
577228000,-4.886007,48.210728,2.7,-127,296,2015-12-09 08:42:00
577228000,-4.8858466,48.21066,2.7,-127,300,2015-12-09 08:41:49
577228000,-4.8855715,48.21052,4.4,-127,272,2015-12-09 08:41:30
577228000,-4.885373,48.21045,2.2,-127,333,2015-12-09 08:41:19
577228000,-4.8851767,48.21035,2.7,-127,314,2015-12-09 08:41:10
577228000,-4.8850517,48.21027,4.7,-127,301,2015-12-09 08:41:00
577228000,-4.884865,48.21014,3.7,-127,300,2015-12-09 08:40:49
577228000,-4.88468,48.21002,3.4,-127,323,2015-12-09 08:40:40
577228000,-4.884505,48.209896,3.5,-127,332,2015-12-09 08:40:29
577228000,-4.884365,48.209766,4.4,-127,307,2015-12-09 08:40:19
577228000,-4.88422,48.209637,3.9,-127,316,2015-12-09 08:40:10
577228000,-4.8839984,48.209496,3.4,-127,322,2015-12-09 08:40:00
577228000,-4.883838,48.209408,3.7,-127,327,2015-12-09 08:39:50
577228000,-4.883508,48.209198,5.3,-127,298,2015-12-09 08:39:29
577228000,-4.883352,48.209095,5.2,-127,293,2015-12-09 08:39:19
577228000,-4.88318,48.20901,3.9,-127,301,2015-12-09 08:39:10
577228000,-4.8829985,48.209,2.9,-127,299,2015-12-09 08:38:59
577228000,-4.8828115,48.208836,2.2,-127,297,2015-12-09 08:38:49
577228000,-4.8825,48.208706,3.2,-127,292,2015-12-09 08:38:29
577228000,-4.88232,48.208633,2.2,-127,291,2015-12-09 08:38:20
577228000,-4.8821635,48.20856,2.4,-127,328,2015-12-09 08:38:10
577228000,-4.8819985,48.208496,2.7,-127,328,2015-12-09 08:37:59
577228000,-4.88184,48.20839,2.8,-127,323,2015-12-09 08:37:50
577228000,-4.8815217,48.208202,3.6,-127,297,2015-12-09 08:37:30
577228000,-4.8811917,48.20799,4,-127,293,2015-12-09 08:37:10
577228000,-4.8808765,48.207798,3.2,-127,316,2015-12-09 08:36:49
577228000,-4.880665,48.20767,3.3,-127,320,2015-12-09 08:36:40
577228000,-4.8805633,48.207615,3,-127,322,2015-12-09 08:36:30
577228000,-4.8804984,48.207497,2.1,-127,323,2015-12-09 08:36:20
577228000,-4.8803034,48.20743,2.9,-127,302,2015-12-09 08:36:10
577228000,-4.879998,48.207275,2.9,-127,304,2015-12-09 08:35:49
577228000,-4.879832,48.20717,2.1,-127,310,2015-12-09 08:35:39
577228000,-4.8794985,48.207,4.2,-127,294,2015-12-09 08:35:20
577228000,-4.8793535,48.206966,2.9,-127,308,2015-12-09 08:35:11
577228000,-4.8789983,48.206825,4.8,-127,293,2015-12-09 08:34:51
577228000,-4.878205,48.2064,2.7,-127,332,2015-12-09 08:34:11
577228000,-4.876498,48.20566,2.7,-127,308,2015-12-09 08:32:40
577228000,-4.876118,48.205437,4.3,-127,298,2015-12-09 08:32:19
577228000,-4.8759985,48.20533,4.5,-127,303,2015-12-09 08:32:10
577228000,-4.875497,48.204998,2.4,-127,339,2015-12-09 08:31:40
577228000,-4.875332,48.204834,2.2,-127,332,2015-12-09 08:31:29
577228000,-4.8750415,48.20468,2.6,-127,352,2015-12-09 08:31:11
577228000,-4.8748317,48.2045,4.7,-127,297,2015-12-09 08:30:50
577228000,-4.8746085,48.20433,3.2,-127,321,2015-12-09 08:30:40
577228000,-4.8744984,48.204166,2.3,-127,325,2015-12-09 08:30:29
577228000,-4.874318,48.20415,2.6,-127,307,2015-12-09 08:30:19
577228000,-4.874163,48.204,2.6,-127,294,2015-12-09 08:30:10
577228000,-4.873152,48.203564,2.3,-127,332,2015-12-09 08:28:59
577228000,-4.872998,48.2035,2.7,-127,299,2015-12-09 08:28:50
577228000,-4.8728933,48.203415,1.2,-127,335,2015-12-09 08:28:40
577228000,-4.872832,48.20333,1.8,-127,1,2015-12-09 08:28:29
577228000,-4.8726635,48.203167,2.6,-127,307,2015-12-09 08:28:10
577228000,-4.8725567,48.203156,0.5,-127,7,2015-12-09 08:27:59
577228000,-4.8724985,48.203167,3.1,-127,296,2015-12-09 08:27:50
577228000,-4.87238,48.203037,2.4,-127,324,2015-12-09 08:27:40
577228000,-4.87223,48.202953,1.9,-127,340,2015-12-09 08:27:30
577228000,-4.872092,48.202873,3.5,-127,312,2015-12-09 08:27:19
577228000,-4.8719716,48.2028,2.9,-127,295,2015-12-09 08:27:10
577228000,-4.8717833,48.20271,3,-127,303,2015-12-09 08:26:59
577228000,-4.87132,48.202484,2.9,-127,309,2015-12-09 08:26:30
577228000,-4.8711514,48.2024,2.6,-127,320,2015-12-09 08:26:19
577228000,-4.8709984,48.202335,2.2,-127,311,2015-12-09 08:26:10
577228000,-4.870808,48.202213,4.3,-127,300,2015-12-09 08:25:59
577228000,-4.8703566,48.20201,4,-127,313,2015-12-09 08:25:40
577228000,-4.8701167,48.201904,3.5,-127,307,2015-12-09 08:25:30
577228000,-4.8699985,48.20183,3.9,-127,304,2015-12-09 08:25:20
577228000,-4.869665,48.20166,3.1,-127,312,2015-12-09 08:25:11
577228000,-4.869465,48.201603,2.7,-127,306,2015-12-09 08:24:59
577228000,-4.8690934,48.201416,3,-127,319,2015-12-09 08:24:40
577228000,-4.868903,48.20133,2.5,-127,319,2015-12-09 08:24:30
577228000,-4.868665,48.201332,4.3,-127,301,2015-12-09 08:24:20
577228000,-4.8684783,48.20113,3.9,-127,310,2015-12-09 08:24:09
577228000,-4.8682265,48.201027,3.5,-127,330,2015-12-09 08:23:59
577228000,-4.8678284,48.200798,4.4,-127,311,2015-12-09 08:23:40
577228000,-4.867655,48.20067,4.4,-127,314,2015-12-09 08:23:30
577228000,-4.8674984,48.200497,2.4,-127,343,2015-12-09 08:23:20
577228000,-4.867308,48.200424,2.1,-127,334,2015-12-09 08:23:09
577228000,-4.867165,48.200325,3.2,-127,317,2015-12-09 08:22:59
577228000,-4.8667817,48.200123,2.6,-127,329,2015-12-09 08:22:40
577228000,-4.8665934,48.200035,2.2,-127,332,2015-12-09 08:22:30
577228000,-4.8664985,48.2,2.5,-127,301,2015-12-09 08:22:20
577228000,-4.866317,48.199852,2.9,-127,309,2015-12-09 08:22:09
577228000,-4.8661633,48.19983,1.5,-127,334,2015-12-09 08:21:59
577228000,-4.8660016,48.1997,2.2,-127,327,2015-12-09 08:21:50
577228000,-4.86586,48.199615,3.7,-127,299,2015-12-09 08:21:40
577228000,-4.8657317,48.199554,2.7,-127,307,2015-12-09 08:21:29
577228000,-4.865665,48.199497,2.1,-127,344,2015-12-09 08:21:20
577228000,-4.86545,48.19943,1.8,-127,297,2015-12-09 08:21:10
577228000,-4.8653316,48.199333,2.6,-127,307,2015-12-09 08:20:59
577228000,-4.8651586,48.199284,3.8,-127,304,2015-12-09 08:20:50
577228000,-4.864987,48.19919,3.2,-127,300,2015-12-09 08:20:40
577228000,-4.864665,48.199,3.2,-127,302,2015-12-09 08:20:20
577228000,-4.864498,48.199,3.6,-127,297,2015-12-09 08:20:09
577228000,-4.86433,48.198826,3.4,-127,304,2015-12-09 08:19:59
577228000,-4.863665,48.1985,2.1,-127,315,2015-12-09 08:19:09
577228000,-4.863438,48.19832,2.6,-127,291,2015-12-09 08:18:50
577228000,-4.8629985,48.19816,2.2,-127,312,2015-12-09 08:18:20
577228000,-4.8628316,48.197998,2.9,-127,301,2015-12-09 08:18:09
577228000,-4.862665,48.197998,3.9,-127,288,2015-12-09 08:17:59
577228000,-4.8624983,48.197838,1.4,-127,341,2015-12-09 08:17:50
577228000,-4.862332,48.197838,2.2,-127,322,2015-12-09 08:17:39
577228000,-4.862332,48.197838,4.2,-127,279,2015-12-09 08:17:30
577228000,-4.8621635,48.197662,2.8,-127,309,2015-12-09 08:17:21
577228000,-4.8618317,48.197662,1.6,-127,321,2015-12-09 08:17:09
577228000,-4.861665,48.197662,2.3,-127,304,2015-12-09 08:16:59
577228000,-4.861665,48.197495,4.5,-127,297,2015-12-09 08:16:50
577228000,-4.8614964,48.197495,2.5,-127,301,2015-12-09 08:16:39
577228000,-4.8613315,48.197495,2.4,-127,288,2015-12-09 08:16:30
577228000,-4.861165,48.19733,1.9,-127,307,2015-12-09 08:16:20
577228000,-4.8608317,48.19733,3.3,-127,296,2015-12-09 08:16:09
577228000,-4.860735,48.197235,2.5,-127,288,2015-12-09 08:16:00
577228000,-4.8604984,48.197166,2.9,-127,334,2015-12-09 08:15:50
577228000,-4.8603315,48.196995,2.3,-127,313,2015-12-09 08:15:39
577228000,-4.860163,48.196995,5.9,-127,294,2015-12-09 08:15:30
577228000,-4.859998,48.196827,4.5,-127,317,2015-12-09 08:15:20
577228000,-4.859832,48.196663,2.5,-127,324,2015-12-09 08:15:09
577228000,-4.8596215,48.196648,3.4,-127,305,2015-12-09 08:15:00
577228000,-4.8594966,48.1965,4.6,-127,283,2015-12-09 08:14:50
577228000,-4.859165,48.19633,2.7,-127,309,2015-12-09 08:14:30
577228000,-4.8589983,48.19633,4.1,-127,299,2015-12-09 08:14:20
577228000,-4.858665,48.19633,2.4,-127,308,2015-12-09 08:14:09
577228000,-4.858587,48.19619,2.3,-127,307,2015-12-09 08:14:00
577228000,-4.858498,48.196167,3.1,-127,299,2015-12-09 08:13:50
577228000,-4.858165,48.195995,3.5,-127,296,2015-12-09 08:13:39
577228000,-4.858165,48.195995,4.1,-127,301,2015-12-09 08:13:30
577228000,-4.857665,48.195835,3.5,-127,300,2015-12-09 08:13:09
577228000,-4.85756,48.19572,3,-127,307,2015-12-09 08:13:00
577228000,-4.8573318,48.19567,3,-127,309,2015-12-09 08:12:50
577228000,-4.857165,48.1955,2.2,-127,318,2015-12-09 08:12:39
577228000,-4.8569984,48.19533,3.7,-127,303,2015-12-09 08:12:20
577228000,-4.856798,48.19528,4.6,-127,288,2015-12-09 08:12:10
577228000,-4.856625,48.19519,2.8,-127,324,2015-12-09 08:12:00
577228000,-4.8564982,48.195168,2.2,-127,339,2015-12-09 08:11:50
577228000,-4.856332,48.194996,2.3,-127,295,2015-12-09 08:11:41
577228000,-4.85607,48.194923,2.5,-127,305,2015-12-09 08:11:30
577228000,-4.8558316,48.19483,3.4,-127,302,2015-12-09 08:11:20
577228000,-4.8557014,48.194767,2.7,-127,314,2015-12-09 08:11:09
577228000,-4.855495,48.19471,1.5,-127,314,2015-12-09 08:11:00
577228000,-4.855302,48.194645,2.3,-127,305,2015-12-09 08:10:49
577228000,-4.85515,48.194588,3.7,-127,306,2015-12-09 08:10:40
577228000,-4.85497,48.194515,3.9,-127,303,2015-12-09 08:10:30
577228000,-4.85483,48.1945,2.4,-127,325,2015-12-09 08:10:20
577228000,-4.85455,48.19432,3.1,-127,4,2015-12-09 08:10:09
577228000,-4.854388,48.19423,2.9,-127,8,2015-12-09 08:10:00
577228000,-4.8542466,48.194134,4.4,-127,291,2015-12-09 08:09:49
577228000,-4.854107,48.19406,3.7,-127,301,2015-12-09 08:09:40
577228000,-4.853998,48.193993,2.3,-127,315,2015-12-09 08:09:30
577228000,-4.853665,48.19383,2.5,-127,319,2015-12-09 08:09:19
577228000,-4.8535585,48.193817,2.9,-127,304,2015-12-09 08:09:09
577228000,-4.853387,48.193733,3,-127,16,2015-12-09 08:08:59
577228000,-4.853248,48.19366,3.4,-127,325,2015-12-09 08:08:49
577228000,-4.853165,48.19366,3.9,-127,286,2015-12-09 08:08:40
577228000,-4.852665,48.193497,2.5,-127,295,2015-12-09 08:08:20
577228000,-4.852502,48.19335,2.8,-127,310,2015-12-09 08:08:09
577228000,-4.852315,48.19327,2.8,-127,304,2015-12-09 08:07:59
577228000,-4.852142,48.193195,3.1,-127,307,2015-12-09 08:07:49
577228000,-4.85201,48.193115,3.1,-127,302,2015-12-09 08:07:40
577228000,-4.8518867,48.193035,2.1,-127,327,2015-12-09 08:07:30
577228000,-4.851665,48.193,2.7,-127,24,2015-12-09 08:07:19
577228000,-4.851485,48.192757,3.3,-127,313,2015-12-09 08:06:59
577228000,-4.8513565,48.192677,2.1,-127,305,2015-12-09 08:06:50
577228000,-4.851197,48.192585,1.9,-127,289,2015-12-09 08:06:40
577228000,-4.8510785,48.192513,3.9,-127,292,2015-12-09 08:06:30
577228000,-4.8508315,48.192497,3,-127,296,2015-12-09 08:06:19
577228000,-4.8507586,48.19235,2.3,-127,343,2015-12-09 08:06:10
577228000,-4.8506317,48.192287,2.5,-127,305,2015-12-09 08:05:59
577228000,-4.85051,48.19222,3.7,-127,284,2015-12-09 08:05:50
577228000,-4.850335,48.19214,3,-127,302,2015-12-09 08:05:40
577228000,-4.85016,48.19208,2.2,-127,312,2015-12-09 08:05:31
577228000,-4.8499985,48.192,2.9,-127,288,2015-12-09 08:05:19
577228000,-4.849875,48.19195,3,-127,290,2015-12-09 08:05:10
577228000,-4.84969,48.191895,3,-127,3,2015-12-09 08:04:59
577228000,-4.849583,48.191837,2.2,-127,297,2015-12-09 08:04:50
577228000,-4.849438,48.191772,3.8,-127,295,2015-12-09 08:04:40
577228000,-4.849282,48.1917,3.5,-127,294,2015-12-09 08:04:30
577228000,-4.849165,48.191666,2.8,-127,306,2015-12-09 08:04:20
577228000,-4.8489833,48.191544,2.9,-127,296,2015-12-09 08:04:10
577228000,-4.8487835,48.191456,2.6,-127,344,2015-12-09 08:03:59
577228000,-4.848665,48.191334,2.4,-127,327,2015-12-09 08:03:50
577228000,-4.8485365,48.191265,3.8,-127,285,2015-12-09 08:03:40
577228000,-4.848355,48.19118,2.8,-127,312,2015-12-09 08:03:30
577228000,-4.848163,48.191,3.2,-127,307,2015-12-09 08:03:19
577228000,-4.8479934,48.190975,3.1,-127,301,2015-12-09 08:03:10
577228000,-4.8478417,48.190887,2.9,-127,303,2015-12-09 08:02:59
577228000,-4.8476634,48.19083,2.4,-127,297,2015-12-09 08:02:50
577228000,-4.847427,48.19063,2.5,-127,290,2015-12-09 08:02:30
577228000,-4.8473315,48.190502,3.1,-127,305,2015-12-09 08:02:19
577228000,-4.846998,48.19042,3.2,-127,300,2015-12-09 08:01:59
577228000,-4.8468766,48.190365,2.5,-127,290,2015-12-09 08:01:50
577228000,-4.8467116,48.190315,1.6,-127,319,2015-12-09 08:01:40
577228000,-4.846665,48.190334,1.7,-127,347,2015-12-09 08:01:30
577228000,-4.8464985,48.19016,1.4,-127,336,2015-12-09 08:01:20
577228000,-4.8463683,48.19016,2.1,-127,300,2015-12-09 08:01:10
577228000,-4.846195,48.190098,2.6,-127,307,2015-12-09 08:00:59
577228000,-4.8460817,48.19004,3,-127,306,2015-12-09 08:00:50
577228000,-4.845935,48.189957,2.2,-127,331,2015-12-09 08:00:40
577228000,-4.8458567,48.189877,2.9,-127,290,2015-12-09 08:00:30
577228000,-4.845832,48.18984,2.6,-127,325,2015-12-09 08:00:21
577228000,-4.8455567,48.189697,2,-127,350,2015-12-09 08:00:10
577228000,-4.84541,48.189583,2.7,-127,320,2015-12-09 08:00:00
577228000,-4.8453317,48.189495,3.6,-127,300,2015-12-09 07:59:50
577228000,-4.845025,48.189346,3.3,-127,297,2015-12-09 07:59:30
577228000,-4.84483,48.18933,2.4,-127,336,2015-12-09 07:59:21
577228000,-4.844665,48.189167,2.7,-127,311,2015-12-09 07:59:11
577228000,-4.84451,48.18912,2.8,-127,309,2015-12-09 07:59:00
577228000,-4.8443317,48.188995,3,-127,306,2015-12-09 07:58:49
577228000,-4.844265,48.188972,2.7,-127,307,2015-12-09 07:58:40
577228000,-4.8441234,48.188908,1.8,-127,316,2015-12-09 07:58:30
577228000,-4.8439965,48.188828,2.6,-127,294,2015-12-09 07:58:20
577228000,-4.8438315,48.188828,3.4,-127,302,2015-12-09 07:58:11
577228000,-4.8436565,48.188698,2.8,-127,300,2015-12-09 07:57:59
577228000,-4.843497,48.188663,2.6,-127,306,2015-12-09 07:57:49
577228000,-4.8433366,48.18857,1.6,-127,339,2015-12-09 07:57:40
577228000,-4.843165,48.1885,2.2,-127,313,2015-12-09 07:57:30
577228000,-4.8430734,48.188454,3.5,-127,312,2015-12-09 07:57:20
577228000,-4.8429966,48.18833,2.1,-127,299,2015-12-09 07:57:10
577228000,-4.8427534,48.188297,1.5,-127,312,2015-12-09 07:56:59
577228000,-4.8424983,48.188168,3.1,-127,317,2015-12-09 07:56:49
577228000,-4.842375,48.18812,2.7,-127,315,2015-12-09 07:56:40
577228000,-4.8420167,48.18791,4.1,-127,301,2015-12-09 07:56:20
577228000,-4.8418317,48.18783,3.1,-127,348,2015-12-09 07:56:10
577228000,-4.8416615,48.187687,3,-127,335,2015-12-09 07:55:59
577228000,-4.8414984,48.1875,3.2,-127,296,2015-12-09 07:55:49
577228000,-4.8413014,48.187492,2.8,-127,315,2015-12-09 07:55:40
577228000,-4.841165,48.1875,2.9,-127,296,2015-12-09 07:55:30
577228000,-4.8408933,48.187347,3.3,-127,306,2015-12-09 07:55:20
577228000,-4.840665,48.18733,2.7,-127,308,2015-12-09 07:55:11
577228000,-4.8404765,48.18719,2.4,-127,318,2015-12-09 07:54:59
577228000,-4.8403316,48.18717,3.3,-127,302,2015-12-09 07:54:49
577228000,-4.84006,48.187042,4.4,-127,298,2015-12-09 07:54:39
577228000,-4.839832,48.186996,4.7,-127,294,2015-12-09 07:54:30
577228000,-4.83963,48.18688,3.7,-127,296,2015-12-09 07:54:20
577228000,-4.8394985,48.186832,3.9,-127,304,2015-12-09 07:54:11
577228000,-4.839248,48.18671,4.2,-127,308,2015-12-09 07:53:59
577228000,-4.8389983,48.186665,2.6,-127,316,2015-12-09 07:53:49
577228000,-4.8389015,48.186523,3.4,-127,317,2015-12-09 07:53:39
577228000,-4.83883,48.1865,4.4,-127,302,2015-12-09 07:53:30
577228000,-4.838685,48.18635,4.9,-127,294,2015-12-09 07:53:20
577228000,-4.838488,48.186264,2.1,-127,349,2015-12-09 07:53:10
577228000,-4.8383,48.186165,2,-127,340,2015-12-09 07:52:59
577228000,-4.83812,48.186085,1.9,-127,316,2015-12-09 07:52:49
577228000,-4.8379517,48.186005,3.6,-127,310,2015-12-09 07:52:39
577228000,-4.8378315,48.185993,1.9,-127,338,2015-12-09 07:52:30
577228000,-4.83762,48.185833,2.2,-127,337,2015-12-09 07:52:20
577228000,-4.8374515,48.18575,2.8,-127,320,2015-12-09 07:52:10
577228000,-4.8373265,48.18567,2.7,-127,295,2015-12-09 07:52:00
577228000,-4.8371935,48.18561,2.4,-127,320,2015-12-09 07:51:49
577228000,-4.837042,48.18554,1.2,-127,320,2015-12-09 07:51:40
577228000,-4.8368316,48.185497,1.5,-127,337,2015-12-09 07:51:30
577228000,-4.836615,48.18532,2.4,-127,325,2015-12-09 07:51:10
577228000,-4.836465,48.185246,2.4,-127,305,2015-12-09 07:51:00
577228000,-4.8359985,48.185,2.3,-127,310,2015-12-09 07:50:30
577228000,-4.835827,48.184944,3.4,-127,303,2015-12-09 07:50:20
