mmsi,lat,long,sog,rot,cog,datetimestamp
211286440,48.016113,-5.1785817,11.1,-126,319,24/12/2015 15:10:44
211286440,48.016525,-5.17906,11.1,127,319,24/12/2015 15:10:55
211286440,48.016888,-5.1795216,11.2,127,319,24/12/2015 15:11:04
211286440,48.01737,-5.18012,11.2,0,319,24/12/2015 15:11:16
211286440,48.01811,-5.181023,11.1,127,319,24/12/2015 15:11:35
211286440,48.01842,-5.181435,11,0,319,24/12/2015 15:11:44
211286440,48.01884,-5.18197,10.9,0,319,24/12/2015 15:11:55
211286440,48.019184,-5.18242,10.9,0,319,24/12/2015 15:12:04
211286440,48.022804,-5.187132,11.3,0,319,24/12/2015 15:13:35
211286440,48.0232,-5.1876416,11.3,127,319,24/12/2015 15:13:44
211286440,48.023605,-5.1881666,11.3,127,319,24/12/2015 15:13:55
211286440,48.02766,-5.1933618,11.6,127,319,24/12/2015 15:15:36
211286440,48.02854,-5.1945367,11.6,127,319,24/12/2015 15:15:56
211286440,48.028927,-5.19501,11.7,127,319,24/12/2015 15:16:05
211286440,48.02973,-5.19598,11.3,127,320,24/12/2015 15:16:26
211286440,48.030136,-5.1964417,11.3,127,320,24/12/2015 15:16:35
211286440,48.030495,-5.1968684,11.2,0,320,24/12/2015 15:16:44
211286440,48.030914,-5.197425,11.2,127,320,24/12/2015 15:16:56
211286440,48.034893,-5.202645,11.6,0,318,24/12/2015 15:18:35
211286440,48.035786,-5.203845,11.6,-126,318,24/12/2015 15:18:55
211286440,48.036175,-5.204332,11.7,127,318,24/12/2015 15:19:06
211286440,48.037006,-5.2054434,11.8,127,318,24/12/2015 15:19:25
211286440,48.040726,-5.2103834,11.8,0,318,24/12/2015 15:20:55
211286440,48.041134,-5.210922,11.8,0,318,24/12/2015 15:21:05
211286440,48.041504,-5.211388,11.8,-126,318,24/12/2015 15:21:15
211286440,48.041927,-5.2119265,11.8,127,318,24/12/2015 15:21:25
211286440,48.042355,-5.21248,11.7,0,319,24/12/2015 15:21:35
211286440,48.04272,-5.212955,11.7,-126,319,24/12/2015 15:21:44
211286440,48.04353,-5.2141266,11.6,-126,317,24/12/2015 15:22:05
211286440,48.04558,-5.216655,11.5,127,319,24/12/2015 15:22:55
211286440,48.045994,-5.21725,11.4,127,319,24/12/2015 15:23:05
211286440,48.047215,-5.218768,11.4,-126,319,24/12/2015 15:23:36
211286440,48.047512,-5.21921,11.4,127,318,24/12/2015 15:23:45
211286440,48.04794,-5.2198234,11.5,127,318,24/12/2015 15:23:55
211286440,48.0483,-5.22032,11.5,127,318,24/12/2015 15:24:04
211286440,48.048668,-5.220908,11.5,-126,317,24/12/2015 15:24:15
211286440,48.049095,-5.221453,11.6,127,317,24/12/2015 15:24:25
211286440,48.049908,-5.2226,11.8,127,317,24/12/2015 15:24:45
211286440,48.05036,-5.223222,11.8,-126,317,24/12/2015 15:24:56
211286440,48.05072,-5.223745,11.8,0,316,24/12/2015 15:25:04
211286440,48.051167,-5.2243586,11.9,-126,316,24/12/2015 15:25:15
211286440,48.05233,-5.2259965,11.9,127,316,24/12/2015 15:25:45
211286440,48.05272,-5.226558,11.8,127,316,24/12/2015 15:25:55
211286440,48.053112,-5.2271433,11.8,-126,316,24/12/2015 15:26:04
211286440,48.05356,-5.227755,11.8,0,316,24/12/2015 15:26:15
211286440,48.053947,-5.2283,11.8,127,316,24/12/2015 15:26:26
211286440,48.05432,-5.228833,11.7,-126,316,24/12/2015 15:26:36
211286440,48.055107,-5.2298717,11.6,0,317,24/12/2015 15:26:55
211286440,48.05544,-5.23036,11.5,-126,317,24/12/2015 15:27:04
211286440,48.055782,-5.2308636,11.5,-126,316,24/12/2015 15:27:15
211286440,48.056305,-5.23157,11.5,-126,316,24/12/2015 15:27:26
211286440,48.057014,-5.232515,11.5,-126,317,24/12/2015 15:27:45
211286440,48.05826,-5.234152,11.5,-126,317,24/12/2015 15:28:16
211286440,48.059444,-5.235813,11.6,-126,317,24/12/2015 15:28:45
211286440,48.05979,-5.236328,11.6,-126,316,24/12/2015 15:28:55
211286440,48.060207,-5.236873,11.6,127,317,24/12/2015 15:29:04
211286440,48.060604,-5.237398,11.6,0,317,24/12/2015 15:29:15
211286440,48.061054,-5.2379932,11.6,-126,317,24/12/2015 15:29:26
211286440,48.06185,-5.239095,11.6,0,317,24/12/2015 15:29:46
211286440,48.062214,-5.2396,11.7,0,317,24/12/2015 15:29:54
211286440,48.062572,-5.2401032,11.7,-126,317,24/12/2015 15:30:04
211286440,48.063446,-5.241222,11.8,127,317,24/12/2015 15:30:25
211286440,48.063866,-5.2417583,11.8,127,318,24/12/2015 15:30:35
211286440,48.06431,-5.242375,11.8,127,318,24/12/2015 15:30:46
211286440,48.06467,-5.2428718,11.8,-126,318,24/12/2015 15:30:54
211286440,48.065533,-5.2440286,11.8,0,318,24/12/2015 15:31:15
211286440,48.065887,-5.2445183,11.8,-126,317,24/12/2015 15:31:25
211286440,48.066807,-5.245653,11.8,0,318,24/12/2015 15:31:46
211286440,48.06711,-5.2460184,11.8,0,319,24/12/2015 15:31:54
211286440,48.06756,-5.246615,11.8,127,319,24/12/2015 15:32:04
211286440,48.068375,-5.247665,11.7,-126,319,24/12/2015 15:32:25
211286440,48.068787,-5.248285,11.7,-126,318,24/12/2015 15:32:35
211286440,48.06992,-5.2498817,11.7,127,317,24/12/2015 15:33:04
211286440,48.0747,-5.256005,11.5,-126,319,24/12/2015 15:35:04
211286440,48.075226,-5.2566867,11.5,127,318,24/12/2015 15:35:16
211286440,48.075542,-5.2570934,11.4,127,318,24/12/2015 15:35:25
211286440,48.075996,-5.257652,11.4,-126,319,24/12/2015 15:35:35
211286440,48.07678,-5.25859,11.4,127,319,24/12/2015 15:35:54
211286440,48.077152,-5.2591434,11.4,-126,319,24/12/2015 15:36:04
211286440,48.077587,-5.259733,11.4,127,318,24/12/2015 15:36:15
211286440,48.07955,-5.26228,11.3,-126,318,24/12/2015 15:37:05
211286440,48.080334,-5.26336,11.4,127,318,24/12/2015 15:37:25
211286440,48.08078,-5.263915,11.4,-126,318,24/12/2015 15:37:36
211286440,48.08155,-5.2649264,11.5,127,318,24/12/2015 15:37:54
211286440,48.08197,-5.265505,11.4,-126,318,24/12/2015 15:38:05
211286440,48.0824,-5.2660317,11.4,-126,318,24/12/2015 15:38:15
211286440,48.083527,-5.267522,11.4,-126,318,24/12/2015 15:38:46
211286440,48.08392,-5.2680335,11.3,-126,318,24/12/2015 15:38:54
211286440,48.084755,-5.269153,11.4,127,318,24/12/2015 15:39:15
211286440,48.08512,-5.26962,11.4,-126,318,24/12/2015 15:39:24
211286440,48.0856,-5.2702565,11.5,0,318,24/12/2015 15:39:36
211286440,48.085934,-5.27065,11.4,0,319,24/12/2015 15:39:45
211286440,48.08634,-5.2711735,11.5,-126,319,24/12/2015 15:39:54
211286440,48.0871,-5.27221,11.4,-126,318,24/12/2015 15:40:15
211286440,48.090607,-5.2768016,11.1,127,318,24/12/2015 15:41:45
211286440,48.091328,-5.2778068,11.1,-126,317,24/12/2015 15:42:05
211286440,48.09682,-5.285023,11.4,0,318,24/12/2015 15:44:25
211286440,48.098446,-5.287103,11.5,0,319,24/12/2015 15:45:04
211286440,48.100006,-5.289325,11.6,-126,317,24/12/2015 15:45:45
211286440,48.105194,-5.296398,11.7,127,317,24/12/2015 15:47:55
211286440,48.10646,-5.298108,11.6,127,317,24/12/2015 15:48:25
211286440,48.10883,-5.301405,11.7,-126,317,24/12/2015 15:49:25
211286440,48.109188,-5.3019166,11.7,-126,317,24/12/2015 15:49:35
211286440,48.11,-5.3030214,11.8,127,317,24/12/2015 15:49:54
211286440,48.12709,-5.3262014,11.4,-126,318,24/12/2015 15:57:06
211286440,47.72476,-4.8058534,11.8,127,318,31/12/2015 22:26:10
211286440,47.728653,-4.8108,12.3,127,318,31/12/2015 22:27:39
211286440,47.72952,-4.811895,12.5,-126,319,31/12/2015 22:27:58
211286440,47.73192,-4.815015,13,0,319,31/12/2015 22:28:50
211286440,47.732353,-4.815543,13,0,319,31/12/2015 22:28:59
211286440,47.74596,-4.8328433,13.3,-126,319,31/12/2015 22:33:49
211286440,47.74684,-4.833938,13.2,127,319,31/12/2015 22:34:08
211286440,47.7474,-4.8346,13.1,0,319,31/12/2015 22:34:20
211286440,47.749126,-4.8368516,13.1,0,319,31/12/2015 22:34:59
211286440,47.75054,-4.838605,12.9,0,319,31/12/2015 22:35:29
211286440,47.755985,-4.8454266,13,127,320,31/12/2015 22:37:29
211286440,47.771736,-4.864985,12.3,0,320,31/12/2015 22:43:09
211286440,47.772995,-4.866555,12.1,127,320,31/12/2015 22:43:40
211286440,47.77339,-4.8670735,12,0,320,31/12/2015 22:43:50
211286440,47.77422,-4.8682218,12.1,127,319,31/12/2015 22:44:09
211286440,47.776474,-4.87112,12.4,-126,318,31/12/2015 22:45:00
211286440,47.779575,-4.87509,12.9,-126,318,31/12/2015 22:46:08
211286440,47.780148,-4.875805,13,-126,318,31/12/2015 22:46:20
211286440,47.780575,-4.8763733,13.1,0,318,31/12/2015 22:46:29
211286440,47.781517,-4.8775334,13.2,-126,319,31/12/2015 22:46:49
211286440,47.78202,-4.87815,13.1,0,319,31/12/2015 22:47:00
211286440,47.78648,-4.88382,12.8,127,319,31/12/2015 22:48:40
211286440,47.78684,-4.8843117,12.9,0,318,31/12/2015 22:48:49
211286440,47.787415,-4.8850036,13,127,319,31/12/2015 22:49:00
211286440,47.787853,-4.88552,13,127,319,31/12/2015 22:49:10
211286440,47.788315,-4.886113,13,0,319,31/12/2015 22:49:19
211286440,47.788788,-4.886717,13.1,127,319,31/12/2015 22:49:29
211286440,47.789265,-4.8873014,13.1,-126,319,31/12/2015 22:49:40
211286440,47.78969,-4.8878036,13.1,127,319,31/12/2015 22:49:50
211286440,47.790237,-4.888507,13.1,127,319,31/12/2015 22:50:00
211286440,47.793488,-4.892568,13.2,127,320,31/12/2015 22:51:10
211286440,47.79433,-4.893668,13.1,0,319,31/12/2015 22:51:29
211286440,47.79521,-4.89475,12.6,-126,320,31/12/2015 22:51:49
211286440,47.79606,-4.895808,12.3,127,319,31/12/2015 22:52:10
211286440,47.796436,-4.896273,12.3,-126,320,31/12/2015 22:52:20
211286440,47.79697,-4.896885,12.2,-126,320,31/12/2015 22:52:30
211286440,47.797306,-4.8973384,12.2,-126,320,31/12/2015 22:52:39
211286440,47.798256,-4.8984766,12.3,0,320,31/12/2015 22:53:00
211286440,47.79868,-4.899053,12.3,127,320,31/12/2015 22:53:10
211286440,47.800873,-4.9019384,12.6,127,319,31/12/2015 22:53:59
211286440,47.801334,-4.90248,12.6,127,319,31/12/2015 22:54:10
211286440,47.803173,-4.9047484,12.5,-126,319,31/12/2015 22:54:50
211286440,47.80353,-4.9052067,12.6,127,319,31/12/2015 22:54:59
211286440,47.80402,-4.9058466,12.6,127,319,31/12/2015 22:55:09
211286440,47.804913,-4.9070535,12.7,-126,318,31/12/2015 22:55:30
211286440,47.80752,-4.910567,13,127,317,31/12/2015 22:56:30
211286440,47.81034,-4.914418,13.1,0,317,31/12/2015 22:57:30
211286440,47.811245,-4.9156117,13.1,-126,317,31/12/2015 22:57:50
211286440,47.81158,-4.916108,13,-126,317,31/12/2015 22:57:59
211286440,47.81296,-4.9180284,13.1,0,317,31/12/2015 22:58:30
211286440,47.81428,-4.9197865,13.1,0,317,31/12/2015 22:58:59
211286440,47.814774,-4.920473,13.1,-126,317,31/12/2015 22:59:10
211286440,47.81571,-4.921728,13.1,-126,317,31/12/2015 22:59:30
211286440,47.81793,-4.9247684,13.2,-126,317,31/12/2015 23:00:19
211286440,47.818447,-4.9254565,13.3,127,317,31/12/2015 23:00:30
211286440,47.81975,-4.92723,13.2,-126,317,31/12/2015 23:00:59
211286440,47.821133,-4.92905,13,127,318,31/12/2015 23:01:30
211286440,47.822002,-4.93024,13,127,317,31/12/2015 23:01:51
211286440,47.82246,-4.9308367,13,0,318,31/12/2015 23:02:00
211286440,47.82282,-4.931317,13,127,318,31/12/2015 23:02:10
211286440,47.82468,-4.9338784,13,-126,317,31/12/2015 23:02:50
211286440,47.82512,-4.934497,13,-126,317,31/12/2015 23:03:00
211286440,47.825466,-4.934995,13,127,317,31/12/2015 23:03:10
211286440,47.826008,-4.9357266,13.1,127,316,31/12/2015 23:03:20
211286440,47.826412,-4.93624,13,127,317,31/12/2015 23:03:30
211286440,47.82688,-4.936825,13,0,317,31/12/2015 23:03:40
211286440,47.827354,-4.9375234,13,-126,317,31/12/2015 23:03:51
211286440,47.827812,-4.9381285,13,-126,317,31/12/2015 23:04:00
211286440,47.82822,-4.93868,13.1,-126,317,31/12/2015 23:04:10
211286440,47.828728,-4.9393415,13.1,127,317,31/12/2015 23:04:20
211286440,47.82916,-4.939922,13,127,317,31/12/2015 23:04:30
211286440,47.83007,-4.9411,13,127,318,31/12/2015 23:04:50
211286440,47.83045,-4.9416533,12.9,0,317,31/12/2015 23:05:00
211286440,47.83176,-4.943495,12.9,-126,317,31/12/2015 23:05:30
211286440,47.832268,-4.94414,13,-126,317,31/12/2015 23:05:40
211286440,47.83266,-4.9447064,13,-126,317,31/12/2015 23:05:50
211286440,47.833054,-4.9452314,12.9,127,317,31/12/2015 23:05:59
211286440,47.833588,-4.945948,12.9,-126,317,31/12/2015 23:06:10
211286440,47.833973,-4.9465065,12.9,127,317,31/12/2015 23:06:20
211286440,47.834408,-4.947097,12.9,-126,317,31/12/2015 23:06:30
211286440,47.83488,-4.947625,12.8,-126,318,31/12/2015 23:06:40
211286440,47.83535,-4.9482784,12.8,-126,318,31/12/2015 23:06:50
211286440,47.835728,-4.948845,12.8,0,317,31/12/2015 23:06:59
211286440,47.83662,-4.95004,12.8,0,317,31/12/2015 23:07:20
211286440,47.837048,-4.950625,12.8,-126,317,31/12/2015 23:07:30
211286440,47.837513,-4.9512014,12.8,-126,318,31/12/2015 23:07:40
211286440,47.838005,-4.9518485,12.9,127,318,31/12/2015 23:07:50
211286440,47.838383,-4.9522915,12.9,-126,318,31/12/2015 23:07:59
211286440,47.838905,-4.9530234,12.9,0,318,31/12/2015 23:08:10
211286440,47.83967,-4.9541235,12.8,127,317,31/12/2015 23:08:30
211286440,47.84017,-4.9547434,12.8,127,318,31/12/2015 23:08:39
211286440,47.840637,-4.9554234,12.8,0,317,31/12/2015 23:08:50
211286440,47.84099,-4.955905,12.8,-126,317,31/12/2015 23:08:59
211286440,47.84186,-4.9570985,12.8,0,317,31/12/2015 23:09:19
211286440,47.842342,-4.957753,12.8,127,317,31/12/2015 23:09:30
211286440,47.84322,-4.9588985,12.7,-126,318,31/12/2015 23:09:50
211286440,47.84365,-4.959475,12.7,-126,317,31/12/2015 23:09:59
211286440,47.8441,-4.960107,12.6,-126,317,31/12/2015 23:10:10
211286440,47.84444,-4.960573,12.6,127,317,31/12/2015 23:10:19
211286440,47.844906,-4.9612117,12.5,127,317,31/12/2015 23:10:30
211286440,47.845367,-4.961885,12.6,127,317,31/12/2015 23:10:40
211286440,47.845753,-4.96242,12.6,127,317,31/12/2015 23:10:50
211286440,47.846645,-4.96357,12.6,0,317,31/12/2015 23:11:10
211286440,47.847034,-4.964135,12.7,-126,317,31/12/2015 23:11:19
211286440,47.847546,-4.9648433,12.7,-126,317,31/12/2015 23:11:31
211286440,47.847935,-4.965407,12.7,127,317,31/12/2015 23:11:41
211286440,47.84836,-4.96598,12.7,0,317,31/12/2015 23:11:50
211286440,47.84928,-4.9672117,12.7,127,317,31/12/2015 23:12:11
211286440,47.85014,-4.9683585,12.6,127,317,31/12/2015 23:12:31
211286440,47.85057,-4.9689384,12.6,127,317,31/12/2015 23:12:40
211286440,47.850975,-4.9694486,12.6,-126,318,31/12/2015 23:12:50
211286440,47.85145,-4.9701133,12.6,-126,317,31/12/2015 23:13:00
211286440,47.851807,-4.97059,12.7,-126,318,31/12/2015 23:13:09
211286440,47.852245,-4.971215,12.7,127,317,31/12/2015 23:13:19
211286440,47.852764,-4.9719214,12.7,0,317,31/12/2015 23:13:30
211286440,47.85324,-4.972483,12.8,127,318,31/12/2015 23:13:40
211286440,47.85362,-4.9730067,12.7,0,318,31/12/2015 23:13:50
211286440,47.854046,-4.9735966,12.7,127,318,31/12/2015 23:14:00
211286440,47.854412,-4.97411,12.6,0,317,31/12/2015 23:14:09
211286440,47.85488,-4.9747314,12.5,0,317,31/12/2015 23:14:20
211286440,47.8553,-4.975342,12.6,127,317,31/12/2015 23:14:30
211286440,47.855682,-4.9758615,12.5,0,317,31/12/2015 23:14:39
211286440,47.856117,-4.97643,12.5,0,317,31/12/2015 23:14:50
211286440,47.856583,-4.97709,12.5,-126,317,31/12/2015 23:15:00
211286440,47.856964,-4.977618,12.5,-126,317,31/12/2015 23:15:09
211286440,47.857433,-4.978245,12.5,127,317,31/12/2015 23:15:20
211286440,47.857883,-4.978892,12.5,127,317,31/12/2015 23:15:31
211286440,47.85875,-4.980038,12.5,-126,317,31/12/2015 23:15:50
211286440,47.859215,-4.980593,12.6,0,318,31/12/2015 23:16:00
211286440,47.859547,-4.98107,12.5,-126,318,31/12/2015 23:16:09
211286440,47.860516,-4.98234,12.6,0,318,31/12/2015 23:16:31
211286440,47.862232,-4.984637,12.7,-126,318,31/12/2015 23:17:09
211286440,47.86398,-4.987125,12.9,-126,317,31/12/2015 23:17:50
211286440,47.86484,-4.988285,13,127,317,31/12/2015 23:18:09
211286440,47.865326,-4.9889517,13,-126,317,31/12/2015 23:18:20
211286440,47.865788,-4.989577,13,127,317,31/12/2015 23:18:29
211286440,47.86618,-4.9900966,13,0,317,31/12/2015 23:18:39
211286440,47.866646,-4.990772,12.9,0,317,31/12/2015 23:18:50
211286440,47.86712,-4.9913435,12.7,-126,317,31/12/2015 23:19:00
211286440,47.86751,-4.991822,12.7,-126,318,31/12/2015 23:19:09
211286440,47.86786,-4.9923134,12.5,0,317,31/12/2015 23:19:20
211286440,47.869606,-4.99472,12.3,127,317,31/12/2015 23:20:00
211286440,47.86998,-4.9952717,12.4,127,317,31/12/2015 23:20:10
211286440,47.87081,-4.9963465,12.4,0,317,31/12/2015 23:20:29
211286440,47.871265,-4.9969835,12.4,-126,317,31/12/2015 23:20:40
211286440,47.87165,-4.9975133,12.4,0,317,31/12/2015 23:20:49
211286440,47.872166,-4.9981484,12.3,127,318,31/12/2015 23:21:00
211286440,47.872528,-4.9986634,12.3,-126,317,31/12/2015 23:21:10
211286440,47.87332,-4.99971,12.2,-126,318,31/12/2015 23:21:29
211286440,47.87417,-5.000748,12.1,127,318,31/12/2015 23:21:49
211286440,47.874557,-5.001303,12,-126,318,31/12/2015 23:21:58
211286440,47.87501,-5.001945,12,127,317,31/12/2015 23:22:10
211286440,47.8754,-5.00254,12.1,0,317,31/12/2015 23:22:19
211286440,47.8758,-5.0030365,12.1,127,317,31/12/2015 23:22:28
211286440,47.87664,-5.0041866,12.2,-126,317,31/12/2015 23:22:50
211286440,47.87712,-5.0048,12.2,0,317,31/12/2015 23:22:58
211286440,47.87755,-5.0054083,12.3,127,317,31/12/2015 23:23:10
211286440,47.877987,-5.0059633,12.4,127,317,31/12/2015 23:23:20
211286440,47.87845,-5.006485,12.4,0,319,31/12/2015 23:23:28
211286440,47.8789,-5.0070314,12.4,127,319,31/12/2015 23:23:40
211286440,47.87926,-5.0075884,12.4,127,318,31/12/2015 23:23:49
211286440,47.880173,-5.008725,12.3,127,318,31/12/2015 23:24:09
211286440,47.880592,-5.0092916,12.3,0,318,31/12/2015 23:24:20
211286440,47.881023,-5.0098567,12.3,-126,318,31/12/2015 23:24:29
211286440,47.88144,-5.0104265,12.3,0,318,31/12/2015 23:24:40
211286440,47.88188,-5.0109982,12.3,127,318,31/12/2015 23:24:49
211286440,47.88226,-5.0114985,12.3,0,318,31/12/2015 23:24:59
211286440,47.88273,-5.01214,12.3,127,318,31/12/2015 23:25:09
211286440,47.883133,-5.0126367,12.3,127,318,31/12/2015 23:25:20
211286440,47.88353,-5.013155,12.4,127,318,31/12/2015 23:25:29
211286440,47.88488,-5.0149364,12.5,127,318,31/12/2015 23:25:58
211286440,47.88572,-5.0161066,12.5,-126,318,31/12/2015 23:26:19
211286440,47.886635,-5.017265,12.5,0,318,31/12/2015 23:26:40
211286440,47.887054,-5.0178666,12.5,127,318,31/12/2015 23:26:49
211286440,47.887554,-5.018575,12.4,127,318,31/12/2015 23:27:00
211286440,47.888725,-5.0200915,12.4,0,318,31/12/2015 23:27:28
211286440,47.8896,-5.0212336,12.5,0,318,31/12/2015 23:27:49
211286440,47.891014,-5.0231066,12.6,127,318,31/12/2015 23:28:20
211286440,47.89136,-5.023598,12.6,127,318,31/12/2015 23:28:28
211286440,47.89278,-5.0254,12.8,0,318,31/12/2015 23:29:00
211286440,47.89319,-5.0260334,12.8,0,317,31/12/2015 23:29:09
211286440,47.89366,-5.02671,12.8,0,317,31/12/2015 23:29:20
211286440,47.894527,-5.027765,12.8,127,318,31/12/2015 23:29:39
211286440,47.894928,-5.028313,12.8,0,318,31/12/2015 23:29:49
211286440,47.89546,-5.0290465,12.9,-126,318,31/12/2015 23:30:00
211286440,47.89588,-5.02958,12.9,127,318,31/12/2015 23:30:09
211286440,47.89633,-5.030165,12.9,0,318,31/12/2015 23:30:20
211286440,47.897266,-5.031327,13,-126,319,31/12/2015 23:30:39
211286440,47.897694,-5.0318384,13,0,319,31/12/2015 23:30:49
211286440,47.89824,-5.0325484,13,-126,319,31/12/2015 23:31:00
211286440,47.898575,-5.0330515,13,-126,318,31/12/2015 23:31:09
211286440,47.89912,-5.033765,13,0,319,31/12/2015 23:31:20
211286440,47.900356,-5.03535,13,0,318,31/12/2015 23:31:48
211286440,47.900894,-5.0360465,13,127,318,31/12/2015 23:32:01
211286440,47.901363,-5.036618,13,127,319,31/12/2015 23:32:10
211286440,47.90186,-5.0372367,12.9,-126,319,31/12/2015 23:32:20
211286440,47.90264,-5.038285,12.8,-126,318,31/12/2015 23:32:39
211286440,47.903065,-5.038745,12.7,0,319,31/12/2015 23:32:48
211286440,47.903595,-5.0393934,12.7,0,319,31/12/2015 23:33:00
211286440,47.903965,-5.039905,12.6,127,319,31/12/2015 23:33:10
211286440,47.904427,-5.04053,12.5,127,318,31/12/2015 23:33:20
211286440,47.905647,-5.042063,12.4,127,319,31/12/2015 23:33:48
211286440,47.906174,-5.04275,12.5,-126,319,31/12/2015 23:34:00
211286440,47.907974,-5.0450115,12.6,127,319,31/12/2015 23:34:40
211286440,47.908367,-5.0455165,12.6,0,319,31/12/2015 23:34:49
211286440,47.90932,-5.0467234,12.6,0,319,31/12/2015 23:35:10
211286440,47.91065,-5.048305,12.6,0,320,31/12/2015 23:35:39
211286440,47.912933,-5.0512533,12.7,127,319,31/12/2015 23:36:29
211286440,47.914814,-5.053517,12.7,-126,320,31/12/2015 23:37:10
211286440,47.915627,-5.0546584,12.7,127,319,31/12/2015 23:37:29
211286440,47.917007,-5.0562816,12.5,127,320,31/12/2015 23:38:00
211286440,47.917744,-5.057395,12.2,127,318,31/12/2015 23:38:20
211286440,47.91816,-5.0578084,12.2,127,319,31/12/2015 23:38:29
211286440,47.918648,-5.0583935,12.2,127,320,31/12/2015 23:38:40
211286440,47.91906,-5.0589685,12.2,127,319,31/12/2015 23:38:49
211286440,47.92073,-5.0611515,12.2,-126,318,31/12/2015 23:39:29
211286440,47.92122,-5.061772,12.3,-126,318,31/12/2015 23:39:39
211286440,47.921616,-5.0622916,12.4,-126,318,31/12/2015 23:39:50
211286440,47.92301,-5.06405,12.5,-126,319,31/12/2015 23:40:20
211286440,47.92342,-5.064552,12.6,-126,319,31/12/2015 23:40:29
211286440,47.923916,-5.0652,12.7,127,319,31/12/2015 23:40:40
211286440,47.925213,-5.066808,12.6,-126,319,31/12/2015 23:41:09
211286440,47.92566,-5.0673866,12.7,0,319,31/12/2015 23:41:20
211286440,47.926105,-5.06793,12.6,-126,319,31/12/2015 23:41:29
211286440,47.9266,-5.0685616,12.7,0,319,31/12/2015 23:41:40
211286440,47.927902,-5.0701666,12.6,127,320,31/12/2015 23:42:09
211286440,47.928825,-5.0713835,12.6,-126,319,31/12/2015 23:42:29
211286440,47.929325,-5.072018,12.7,-126,319,31/12/2015 23:42:40
211286440,47.929726,-5.07252,12.7,-126,319,31/12/2015 23:42:49
211286440,47.930588,-5.0736,12.7,127,319,31/12/2015 23:43:09
211286440,47.93194,-5.07524,12.4,127,320,31/12/2015 23:43:40
211286440,47.935505,-5.0797267,12.4,127,320,31/12/2015 23:45:00
211286440,47.94136,-5.087128,13,127,319,31/12/2015 23:47:09
211286440,47.942253,-5.0883365,13,0,319,31/12/2015 23:47:29
211286440,47.957703,-5.108035,12.8,127,318,31/12/2015 23:53:08
211286440,47.95941,-5.1103883,12.6,127,317,31/12/2015 23:53:49
211286440,47.959854,-5.11094,12.6,127,317,31/12/2015 23:53:59
211286440,47.97352,-5.129355,12.7,-126,317,31/12/2015 23:59:09
211286440,47.98535,-5.14551,12.7,0,317,01/01/2016 00:03:38
211286440,47.99431,-5.1578417,12.4,0,317,01/01/2016 00:07:09
211286440,47.995106,-5.158963,12.5,0,317,01/01/2016 00:07:29
211286440,47.995544,-5.159547,12.5,-126,317,01/01/2016 00:07:39
211286440,47.996426,-5.160775,12.5,-126,317,01/01/2016 00:07:59
211286440,47.998974,-5.164245,12.6,-126,317,01/01/2016 00:08:59
211286440,48.00197,-5.1684465,12.5,-126,317,01/01/2016 00:10:09
211286440,48.003193,-5.1700935,12.3,-126,317,01/01/2016 00:10:39
211286440,48.003674,-5.1707234,12.3,0,317,01/01/2016 00:10:50
211286440,48.004093,-5.1713333,12.4,-126,317,01/01/2016 00:10:59
211286440,48.007027,-5.175465,12.6,0,317,01/01/2016 00:12:09
211286440,48.007946,-5.1767015,12.7,-126,317,01/01/2016 00:12:30
211286440,48.009266,-5.178365,12.6,-126,318,01/01/2016 00:13:00
211286440,48.010994,-5.1806183,12.4,0,318,01/01/2016 00:13:39
211286440,48.011425,-5.181172,12.4,-126,319,01/01/2016 00:13:49
211286440,48.013153,-5.1835666,12.6,0,317,01/01/2016 00:14:31
211286440,48.013638,-5.184225,12.7,0,318,01/01/2016 00:14:40
211286440,48.01486,-5.185857,12.6,0,317,01/01/2016 00:15:09
211286440,48.028294,-5.203183,12.3,0,319,01/01/2016 00:20:20
211286440,48.033245,-5.2093,12.6,127,320,01/01/2016 00:22:09
211286440,48.03862,-5.2160983,12.9,127,320,01/01/2016 00:24:09
211286440,48.03953,-5.2173,12.8,-126,320,01/01/2016 00:24:30
211286440,48.03981,-5.217787,12.7,-126,319,01/01/2016 00:24:39
211286440,48.043083,-5.2216716,12.8,-126,321,01/01/2016 00:25:49
211286440,48.043545,-5.2222333,12.7,0,320,01/01/2016 00:25:59
211286440,48.04448,-5.223417,12.9,127,320,01/01/2016 00:26:20
211286440,48.044937,-5.223952,12.9,127,321,01/01/2016 00:26:30
211286440,48.045353,-5.2244434,12.8,127,321,01/01/2016 00:26:39
211286440,48.046364,-5.22569,13.1,0,321,01/01/2016 00:26:59
211286440,48.04727,-5.226875,13.2,-126,320,01/01/2016 00:27:20
211286440,48.049637,-5.2297335,13.3,-126,320,01/01/2016 00:28:09
211286440,48.05064,-5.2309666,13.3,127,320,01/01/2016 00:28:30
211286440,48.051548,-5.23214,13.1,-126,319,01/01/2016 00:28:49
211286440,48.0525,-5.233245,13.2,-126,320,01/01/2016 00:29:09
211286440,48.053547,-5.2345734,13.1,0,319,01/01/2016 00:29:30
211286440,48.054455,-5.235592,13.4,0,320,01/01/2016 00:29:50
211286440,48.0554,-5.2368383,13.3,0,320,01/01/2016 00:30:10
211286440,48.056274,-5.237857,13.3,127,320,01/01/2016 00:30:29
211286440,48.056854,-5.238575,13.4,0,320,01/01/2016 00:30:39
