mmsi,lat,long,sog,rot,cog,datetimestamp
226105000,48.00444,-4.7343383,11.2,0,313.9,05/11/2015 16:16:51
226105000,48.00483,-4.734885,11.3,127,314.2,05/11/2015 16:17:01
226105000,48.005653,-4.736005,11.3,-126,315.3,05/11/2015 16:17:21
226105000,48.00602,-4.73655,11.3,-126,315.4,05/11/2015 16:17:31
226105000,48.006294,-4.7370133,11.3,-126,314.9,05/11/2015 16:17:40
226105000,48.00663,-4.737593,11.3,-126,314.4,05/11/2015 16:17:50
226105000,48.00702,-4.738205,11.3,-126,314.3,05/11/2015 16:18:00
226105000,48.00775,-4.7394333,11.3,0,313.5,05/11/2015 16:18:21
226105000,48.00807,-4.740023,11.2,0,312.9,05/11/2015 16:18:31
226105000,48.00834,-4.7404833,11.2,-126,312.7,05/11/2015 16:18:40
226105000,48.008667,-4.741085,11.2,127,312.1,05/11/2015 16:18:50
226105000,48.009075,-4.7416635,11.2,-126,312.8,05/11/2015 16:19:00
226105000,48.010643,-4.74373,11.2,127,316,05/11/2015 16:19:41
226105000,48.01103,-4.74414,11.2,0,317.1,05/11/2015 16:19:49
226105000,48.011486,-4.7446733,11.2,127,317.8,05/11/2015 16:20:00
226105000,48.01184,-4.7451234,11.2,127,318.1,05/11/2015 16:20:09
226105000,48.01231,-4.745722,11.2,0,318.4,05/11/2015 16:20:21
226105000,48.0127,-4.7462115,11.2,-126,318.7,05/11/2015 16:20:31
226105000,48.01306,-4.7466683,11.2,127,319,05/11/2015 16:20:41
226105000,48.013454,-4.7470965,11.3,-126,319.7,05/11/2015 16:20:49
226105000,48.013924,-4.747627,11.3,-126,320.1,05/11/2015 16:21:00
226105000,48.014294,-4.748095,11.4,127,320.1,05/11/2015 16:21:09
226105000,48.01636,-4.7505364,11.3,-126,320.8,05/11/2015 16:22:01
226105000,48.016705,-4.75101,11.3,-126,320.3,05/11/2015 16:22:09
226105000,48.0172,-4.751633,11.3,-126,320.3,05/11/2015 16:22:21
226105000,48.01758,-4.7521467,11.3,127,319.9,05/11/2015 16:22:31
226105000,48.01881,-4.753433,11.3,-126,322,05/11/2015 16:23:00
226105000,48.02038,-4.755503,11.3,0,320.4,05/11/2015 16:23:41
226105000,48.02074,-4.755952,11.3,-126,320.5,05/11/2015 16:23:50
226105000,48.021168,-4.756533,11.3,-126,320,05/11/2015 16:24:00
226105000,48.022396,-4.7579885,11.3,-126,320.8,05/11/2015 16:24:31
226105000,48.02281,-4.7584333,11.3,127,321.6,05/11/2015 16:24:41
226105000,48.023266,-4.7588735,11.3,127,322.2,05/11/2015 16:24:50
226105000,48.023735,-4.75928,11.3,127,323.3,05/11/2015 16:25:00
226105000,48.02414,-4.759673,11.4,127,323.7,05/11/2015 16:25:10
226105000,48.02468,-4.760152,11.4,127,324.8,05/11/2015 16:25:21
226105000,48.025093,-4.7605414,11.4,127,325.2,05/11/2015 16:25:30
226105000,48.02553,-4.760968,11.4,-126,325.6,05/11/2015 16:25:41
226105000,48.02596,-4.7613935,11.4,127,325.6,05/11/2015 16:25:50
226105000,48.026413,-4.761815,11.4,127,326,05/11/2015 16:26:00
226105000,48.026825,-4.7621884,11.4,0,326.1,05/11/2015 16:26:10
226105000,48.02733,-4.7626767,11.4,-126,326.2,05/11/2015 16:26:20
226105000,48.02776,-4.763117,11.4,-126,326.2,05/11/2015 16:26:30
226105000,48.028175,-4.7635684,11.4,-126,326.2,05/11/2015 16:26:41
226105000,48.028652,-4.763963,11.5,127,326.8,05/11/2015 16:26:51
226105000,48.02912,-4.7643266,11.5,0,327.7,05/11/2015 16:27:01
226105000,48.02956,-4.76464,11.5,-126,328.7,05/11/2015 16:27:10
226105000,48.031372,-4.7664566,11.5,-126,327.4,05/11/2015 16:27:50
226105000,48.031803,-4.7669015,11.5,127,327.1,05/11/2015 16:28:01
226105000,48.032177,-4.7673516,11.5,0,326.3,05/11/2015 16:28:10
226105000,48.032635,-4.767783,11.3,127,326.5,05/11/2015 16:28:20
226105000,48.033104,-4.7682834,11.3,127,326.2,05/11/2015 16:28:31
226105000,48.035625,-4.771917,11,127,317.6,05/11/2015 16:29:41
226105000,48.035927,-4.772462,11,-126,316.4,05/11/2015 16:29:50
226105000,48.036274,-4.7730365,11.1,0,315.8,05/11/2015 16:30:00
226105000,48.036594,-4.7735333,11.1,-126,315.6,05/11/2015 16:30:10
226105000,48.037006,-4.774152,11.1,-126,315.5,05/11/2015 16:30:20
226105000,48.03742,-4.7747865,11.2,0,315.2,05/11/2015 16:30:31
226105000,48.039204,-4.777625,11.4,-126,314.2,05/11/2015 16:31:21
226105000,48.03961,-4.7782784,11.5,-126,314.1,05/11/2015 16:31:31
226105000,48.039967,-4.778855,11.4,0,313.9,05/11/2015 16:31:41
226105000,48.040306,-4.779393,11.5,0,313.8,05/11/2015 16:31:50
226105000,48.041386,-4.781192,11.6,0,313.1,05/11/2015 16:32:20
226105000,48.0418,-4.781815,11.6,0,313.4,05/11/2015 16:32:31
226105000,48.04218,-4.7823834,11.6,-126,313.7,05/11/2015 16:32:41
226105000,48.042538,-4.7828765,11.6,-126,314.2,05/11/2015 16:32:51
226105000,48.04287,-4.7833934,11.6,0,314.2,05/11/2015 16:32:59
226105000,48.04362,-4.7846665,11.6,0,313.4,05/11/2015 16:33:20
226105000,48.043995,-4.785345,11.6,0,312.7,05/11/2015 16:33:32
226105000,48.044342,-4.7859735,11.7,127,312.4,05/11/2015 16:33:41
226105000,48.04544,-4.7875466,11.7,-126,313.8,05/11/2015 16:34:09
226105000,48.045853,-4.7881465,11.6,0,314.1,05/11/2015 16:34:21
226105000,48.04628,-4.788745,11.6,0,314.5,05/11/2015 16:34:31
226105000,48.047325,-4.7903233,11.6,127,314.4,05/11/2015 16:34:59
226105000,48.047695,-4.7908936,11.6,127,314.5,05/11/2015 16:35:10
226105000,48.048107,-4.7915,11.5,-126,314.7,05/11/2015 16:35:21
226105000,48.04844,-4.7920184,11.5,127,314.7,05/11/2015 16:35:30
226105000,48.04891,-4.79269,11.5,127,314.7,05/11/2015 16:35:41
226105000,48.049267,-4.793185,11.6,127,315,05/11/2015 16:35:50
226105000,48.049675,-4.79372,11.6,127,315.5,05/11/2015 16:36:01
226105000,48.050045,-4.79419,11.6,0,316.1,05/11/2015 16:36:10
226105000,48.050537,-4.7948284,11.6,-126,316.6,05/11/2015 16:36:21
226105000,48.05192,-4.79724,11.7,0,313.4,05/11/2015 16:37:01
226105000,48.052246,-4.7979035,11.7,-126,312.2,05/11/2015 16:37:11
226105000,48.05259,-4.7986465,11.7,127,310.9,05/11/2015 16:37:21
226105000,48.05396,-4.801093,11.8,0,310.5,05/11/2015 16:38:00
226105000,48.054306,-4.801755,11.8,127,310.1,05/11/2015 16:38:11
226105000,48.054737,-4.80244,11.8,0,310.3,05/11/2015 16:38:21
226105000,48.055016,-4.802923,11.8,0,310.2,05/11/2015 16:38:30
226105000,48.05541,-4.8036885,11.8,-126,309.7,05/11/2015 16:38:41
226105000,48.0557,-4.8042884,11.8,-126,309.2,05/11/2015 16:38:51
226105000,48.056034,-4.8049035,11.8,127,309.2,05/11/2015 16:39:00
226105000,48.056366,-4.80556,11.8,127,309,05/11/2015 16:39:11
226105000,48.056778,-4.806205,11.8,-126,309.7,05/11/2015 16:39:21
226105000,48.057045,-4.80669,11.7,-126,309.6,05/11/2015 16:39:30
226105000,48.0574,-4.807407,11.7,127,309.1,05/11/2015 16:39:40
226105000,48.057766,-4.80802,11.8,0,309.5,05/11/2015 16:39:51
226105000,48.05813,-4.8086066,11.7,-126,309.9,05/11/2015 16:40:01
226105000,48.058468,-4.809223,11.7,-126,309.8,05/11/2015 16:40:11
226105000,48.05884,-4.8099365,11.8,127,309.5,05/11/2015 16:40:21
226105000,48.059113,-4.8104568,11.8,0,309.3,05/11/2015 16:40:30
226105000,48.05948,-4.811165,11.8,0,308.9,05/11/2015 16:40:40
226105000,48.059795,-4.811815,11.8,0,308.5,05/11/2015 16:40:51
226105000,48.06086,-4.813775,11.8,-126,308.8,05/11/2015 16:41:22
226105000,48.06112,-4.8142715,11.7,0,308.6,05/11/2015 16:41:30
226105000,48.06146,-4.815008,11.7,0,308,05/11/2015 16:41:40
226105000,48.06176,-4.81566,11.7,127,307.5,05/11/2015 16:41:51
226105000,48.06209,-4.8162885,11.7,127,307.6,05/11/2015 16:42:00
226105000,48.06244,-4.8169117,11.7,0,308,05/11/2015 16:42:11
226105000,48.06272,-4.8174667,11.6,0,307.9,05/11/2015 16:42:20
226105000,48.063026,-4.818112,11.6,0,307.4,05/11/2015 16:42:30
226105000,48.063366,-4.8188267,11.6,0,307.1,05/11/2015 16:42:40
226105000,48.06368,-4.8194666,11.6,0,307,05/11/2015 16:42:51
226105000,48.064007,-4.820103,11.6,-126,307,05/11/2015 16:43:00
226105000,48.064335,-4.82074,11.6,0,307,05/11/2015 16:43:11
226105000,48.064617,-4.8213115,11.6,127,306.9,05/11/2015 16:43:20
226105000,48.065,-4.822,11.6,127,307.4,05/11/2015 16:43:30
226105000,48.06536,-4.822612,11.6,0,307.9,05/11/2015 16:43:40
226105000,48.065693,-4.823225,11.5,0,308.1,05/11/2015 16:43:51
226105000,48.06604,-4.8239384,11.5,0,307.8,05/11/2015 16:44:01
226105000,48.06632,-4.8245015,11.5,0,307.6,05/11/2015 16:44:11
226105000,48.0666,-4.825095,11.5,127,307.2,05/11/2015 16:44:19
226105000,48.066933,-4.8258266,11.6,-126,306.7,05/11/2015 16:44:30
226105000,48.0672,-4.8265066,11.6,0,305.7,05/11/2015 16:44:40
226105000,48.06745,-4.82711,11.5,127,305.2,05/11/2015 16:44:49
226105000,48.068462,-4.828995,11.6,0,306.6,05/11/2015 16:45:19
226105000,48.068825,-4.8296866,11.6,0,306.9,05/11/2015 16:45:30
226105000,48.06917,-4.83031,11.6,0,307.3,05/11/2015 16:45:41
226105000,48.06949,-4.83086,11.6,0,307.8,05/11/2015 16:45:49
226105000,48.069916,-4.8315783,11.6,127,308.5,05/11/2015 16:46:02
226105000,48.070244,-4.8321033,11.6,-126,309,05/11/2015 16:46:11
226105000,48.070553,-4.832655,11.6,0,309.2,05/11/2015 16:46:19
226105000,48.070934,-4.8333135,11.6,0,309.4,05/11/2015 16:46:30
226105000,48.07126,-4.8339314,11.6,0,309.2,05/11/2015 16:46:40
226105000,48.07155,-4.8345118,11.6,0,308.8,05/11/2015 16:46:49
226105000,48.072186,-4.835885,11.6,127,307.7,05/11/2015 16:47:10
226105000,48.07247,-4.83647,11.6,0,307.4,05/11/2015 16:47:20
226105000,48.072823,-4.837167,11.6,0,307.3,05/11/2015 16:47:30
226105000,48.07316,-4.83779,11.6,0,307.5,05/11/2015 16:47:40
226105000,48.073467,-4.838355,11.6,127,307.7,05/11/2015 16:47:49
226105000,48.073895,-4.839063,11.6,0,308.5,05/11/2015 16:48:01
226105000,48.074207,-4.839625,11.6,0,308.7,05/11/2015 16:48:10
226105000,48.074505,-4.8401766,11.6,0,308.6,05/11/2015 16:48:20
226105000,48.074867,-4.8408685,11.6,0,308.6,05/11/2015 16:48:30
226105000,48.075184,-4.841505,11.5,-126,308.3,05/11/2015 16:48:41
226105000,48.075455,-4.842087,11.5,127,307.7,05/11/2015 16:48:49
226105000,48.075848,-4.842847,11.5,0,307.7,05/11/2015 16:49:01
226105000,48.076134,-4.8434067,11.5,0,307.8,05/11/2015 16:49:10
226105000,48.07648,-4.8439817,11.6,0,308.2,05/11/2015 16:49:20
226105000,48.076847,-4.84466,11.6,0,308.3,05/11/2015 16:49:30
226105000,48.077187,-4.8452535,11.5,-126,308.7,05/11/2015 16:49:40
226105000,48.0775,-4.84583,11.6,127,308.8,05/11/2015 16:49:49
226105000,48.077866,-4.8464966,11.6,0,308.9,05/11/2015 16:50:00
226105000,48.078197,-4.847103,11.5,127,308.9,05/11/2015 16:50:10
226105000,48.078506,-4.8476667,11.6,-126,308.8,05/11/2015 16:50:20
226105000,48.078846,-4.8482885,11.6,-126,308.9,05/11/2015 16:50:30
226105000,48.0792,-4.848992,11.6,127,308.6,05/11/2015 16:50:40
226105000,48.079514,-4.84953,11.6,-126,308.9,05/11/2015 16:50:49
226105000,48.079887,-4.8502116,11.6,0,309,05/11/2015 16:51:00
226105000,48.08024,-4.85082,11.6,0,309.2,05/11/2015 16:51:10
226105000,48.080532,-4.851355,11.6,0,309.2,05/11/2015 16:51:20
226105000,48.08087,-4.85197,11.6,0,309.2,05/11/2015 16:51:30
226105000,48.081245,-4.8526516,11.6,0,309.2,05/11/2015 16:51:40
226105000,48.081547,-4.8532066,11.6,-126,309.1,05/11/2015 16:51:49
226105000,48.081886,-4.8539186,11.5,0,308.5,05/11/2015 16:52:00
226105000,48.08219,-4.854582,11.6,0,307.9,05/11/2015 16:52:10
226105000,48.082535,-4.85529,11.5,127,307.5,05/11/2015 16:52:21
226105000,48.082787,-4.855815,11.6,0,307.3,05/11/2015 16:52:30
226105000,48.083145,-4.85651,11.6,0,307.4,05/11/2015 16:52:41
226105000,48.08346,-4.85715,11.6,0,307.2,05/11/2015 16:52:50
226105000,48.083786,-4.8577766,11.6,0,307.3,05/11/2015 16:53:00
226105000,48.084152,-4.8584733,11.6,0,307.4,05/11/2015 16:53:11
226105000,48.084496,-4.859103,11.6,0,307.7,05/11/2015 16:53:21
226105000,48.08476,-4.859615,11.6,0,307.7,05/11/2015 16:53:30
226105000,48.0851,-4.860235,11.6,0,307.9,05/11/2015 16:53:40
226105000,48.085445,-4.8609266,11.6,0,307.8,05/11/2015 16:53:50
226105000,48.085754,-4.861583,11.6,0,307.3,05/11/2015 16:54:01
226105000,48.08608,-4.862295,11.5,0,306.8,05/11/2015 16:54:11
226105000,48.086407,-4.86295,11.6,127,306.8,05/11/2015 16:54:21
226105000,48.086666,-4.8634534,11.6,0,306.8,05/11/2015 16:54:30
226105000,48.086994,-4.8640733,11.5,0,307.1,05/11/2015 16:54:40
226105000,48.087337,-4.8647532,11.5,-126,307,05/11/2015 16:54:50
226105000,48.087635,-4.8654065,11.5,0,306.6,05/11/2015 16:55:01
226105000,48.08795,-4.866133,11.5,0,306,05/11/2015 16:55:11
226105000,48.088245,-4.8668165,11.5,127,305.4,05/11/2015 16:55:22
226105000,48.089207,-4.868642,11.5,0,306.4,05/11/2015 16:55:50
226105000,48.089546,-4.86925,11.5,0,306.9,05/11/2015 16:56:00
226105000,48.089916,-4.86994,11.5,0,307.1,05/11/2015 16:56:11
226105000,48.0902,-4.87051,11.5,0,306.9,05/11/2015 16:56:20
226105000,48.09049,-4.8710966,11.5,0,306.9,05/11/2015 16:56:30
226105000,48.0908,-4.8717284,11.5,0,306.8,05/11/2015 16:56:40
226105000,48.09115,-4.87244,11.5,127,306.7,05/11/2015 16:56:50
226105000,48.091454,-4.8730764,11.5,127,306.6,05/11/2015 16:57:00
226105000,48.09181,-4.873765,11.5,-126,306.7,05/11/2015 16:57:11
226105000,48.0921,-4.8743515,11.5,0,306.6,05/11/2015 16:57:20
226105000,48.092426,-4.8750668,11.5,0,306.3,05/11/2015 16:57:31
226105000,48.092667,-4.8755884,11.5,0,306.1,05/11/2015 16:57:40
226105000,48.09302,-4.8762817,11.5,0,306.3,05/11/2015 16:57:50
226105000,48.09334,-4.8768983,11.4,0,306.5,05/11/2015 16:58:00
226105000,48.093685,-4.8776083,11.5,-126,306.5,05/11/2015 16:58:12
226105000,48.093987,-4.8781614,11.4,0,306.7,05/11/2015 16:58:20
226105000,48.094334,-4.8788486,11.4,127,306.8,05/11/2015 16:58:31
226105000,48.094593,-4.8793416,11.5,0,307,05/11/2015 16:58:40
226105000,48.09496,-4.880017,11.4,0,307.3,05/11/2015 16:58:50
226105000,48.09529,-4.8806634,11.5,0,307.2,05/11/2015 16:59:00
226105000,48.095646,-4.8813367,11.5,0,307.5,05/11/2015 16:59:12
226105000,48.095955,-4.8818884,11.5,0,307.7,05/11/2015 16:59:20
226105000,48.0963,-4.8825784,11.4,0,307.5,05/11/2015 16:59:31
226105000,48.09656,-4.8830833,11.5,0,307.5,05/11/2015 16:59:40
226105000,48.0969,-4.8837934,11.5,0,307.1,05/11/2015 16:59:50
226105000,48.097225,-4.8844266,11.5,0,307.2,05/11/2015 17:00:00
226105000,48.097572,-4.885132,11.5,0,307.2,05/11/2015 17:00:11
226105000,48.09784,-4.8857,11.4,-126,306.9,05/11/2015 17:00:20
226105000,48.098152,-4.886435,11.4,0,306.2,05/11/2015 17:00:31
226105000,48.09842,-4.887015,11.4,0,306,05/11/2015 17:00:41
226105000,48.0987,-4.8876815,11.4,0,305.2,05/11/2015 17:00:51
226105000,48.098995,-4.88835,11.4,0,305.1,05/11/2015 17:01:00
226105000,48.099335,-4.8890615,11.5,0,305.2,05/11/2015 17:01:11
226105000,48.099625,-4.8896065,11.4,0,305.7,05/11/2015 17:01:20
226105000,48.09998,-4.8903084,11.5,0,306,05/11/2015 17:01:32
226105000,48.100273,-4.890887,11.5,0,306.1,05/11/2015 17:01:41
226105000,48.100574,-4.8915167,11.4,0,306.1,05/11/2015 17:01:51
226105000,48.100895,-4.8921585,11.5,127,306.3,05/11/2015 17:02:00
226105000,48.10126,-4.892825,11.4,-126,306.7,05/11/2015 17:02:11
226105000,48.10156,-4.89342,11.5,127,306.6,05/11/2015 17:02:20
226105000,48.101906,-4.8941116,11.5,127,306.7,05/11/2015 17:02:31
226105000,48.102196,-4.89466,11.5,0,307,05/11/2015 17:02:41
226105000,48.102547,-4.895275,11.5,0,307.6,05/11/2015 17:02:51
226105000,48.10288,-4.8958683,11.5,0,307.9,05/11/2015 17:03:00
226105000,48.10326,-4.8965335,11.5,-126,308.3,05/11/2015 17:03:11
226105000,48.103573,-4.8970885,11.5,0,308.5,05/11/2015 17:03:20
226105000,48.103954,-4.89775,11.5,-126,308.9,05/11/2015 17:03:31
226105000,48.10457,-4.8989334,11.5,0,308.6,05/11/2015 17:03:51
226105000,48.104893,-4.899555,11.5,0,308.6,05/11/2015 17:04:00
226105000,48.10527,-4.9002433,11.5,0,308.6,05/11/2015 17:04:12
226105000,48.10555,-4.900728,11.5,0,308.9,05/11/2015 17:04:20
226105000,48.105965,-4.901435,11.5,0,309.2,05/11/2015 17:04:31
226105000,48.106274,-4.901992,11.5,0,309.3,05/11/2015 17:04:41
226105000,48.106617,-4.9025984,11.5,127,309.6,05/11/2015 17:04:51
226105000,48.106995,-4.90313,11.4,127,310.5,05/11/2015 17:05:00
226105000,48.107407,-4.903745,11.4,127,311.3,05/11/2015 17:05:11
226105000,48.10772,-4.9041333,11.4,127,312.3,05/11/2015 17:05:20
226105000,48.10856,-4.90514,11.3,127,314.9,05/11/2015 17:05:41
226105000,48.108906,-4.905635,11.3,127,315.1,05/11/2015 17:05:49
226105000,48.109337,-4.9062066,11.3,127,315.7,05/11/2015 17:06:00
226105000,48.10972,-4.9067483,11.3,0,315.8,05/11/2015 17:06:10
226105000,48.11006,-4.907213,11.3,127,316.1,05/11/2015 17:06:20
226105000,48.11054,-4.9078217,11.3,0,316.7,05/11/2015 17:06:31
226105000,48.110886,-4.9082885,11.3,0,316.9,05/11/2015 17:06:41
226105000,48.111233,-4.9087634,11.3,127,317,05/11/2015 17:06:49
226105000,48.11168,-4.909333,11.3,0,317.4,05/11/2015 17:07:00
226105000,48.112072,-4.9098535,11.3,-126,317.6,05/11/2015 17:07:11
226105000,48.112434,-4.9103065,11.3,127,317.9,05/11/2015 17:07:19
226105000,48.112915,-4.91092,11.3,127,318.1,05/11/2015 17:07:31
226105000,48.113274,-4.911375,11.3,-126,318.3,05/11/2015 17:07:40
226105000,48.113625,-4.9118485,11.3,127,318.3,05/11/2015 17:07:49
226105000,48.11406,-4.9124265,11.4,0,318.2,05/11/2015 17:08:00
226105000,48.11445,-4.9129634,11.4,-126,318.1,05/11/2015 17:08:10
226105000,48.114838,-4.913503,11.4,127,317.9,05/11/2015 17:08:20
226105000,48.115253,-4.91411,11.4,0,317.6,05/11/2015 17:08:31
226105000,48.11562,-4.9145684,11.4,0,317.9,05/11/2015 17:08:40
226105000,48.115997,-4.9149985,11.4,-126,318.6,05/11/2015 17:08:49
226105000,48.11642,-4.9155617,11.4,0,318.6,05/11/2015 17:09:00
226105000,48.116817,-4.9160686,11.4,0,318.7,05/11/2015 17:09:10
226105000,48.11722,-4.9165616,11.3,0,319,05/11/2015 17:09:21
226105000,48.117638,-4.917158,11.3,0,318.5,05/11/2015 17:09:31
226105000,48.11796,-4.91767,11.3,-126,317.8,05/11/2015 17:09:40
226105000,48.118286,-4.918188,11.3,127,317.1,05/11/2015 17:09:49
226105000,48.119987,-4.920298,11.3,0,319,05/11/2015 17:10:31
226105000,48.12036,-4.9207315,11.3,-126,319.4,05/11/2015 17:10:41
226105000,48.121143,-4.921775,11.4,0,319.1,05/11/2015 17:11:00
226105000,48.121513,-4.922332,11.3,0,318.4,05/11/2015 17:11:10
226105000,48.1219,-4.9228516,11.3,0,318.4,05/11/2015 17:11:20
226105000,48.12229,-4.9233685,11.3,127,318.4,05/11/2015 17:11:30
226105000,48.122692,-4.923885,11.3,-126,318.5,05/11/2015 17:11:40
226105000,48.12344,-4.924937,11.3,127,318,05/11/2015 17:12:00
226105000,48.12382,-4.9254484,11.2,127,317.9,05/11/2015 17:12:10
226105000,48.124214,-4.9259515,11.2,127,318.2,05/11/2015 17:12:20
226105000,48.124615,-4.926443,11.2,-126,318.5,05/11/2015 17:12:30
226105000,48.12499,-4.926985,11.2,0,318,05/11/2015 17:12:40
226105000,48.125732,-4.9280634,11.2,127,317.4,05/11/2015 17:13:00
226105000,48.12614,-4.928565,11.2,-126,317.9,05/11/2015 17:13:10
226105000,48.126476,-4.929052,11.2,0,317.6,05/11/2015 17:13:20
226105000,48.126896,-4.92962,11.2,0,317.6,05/11/2015 17:13:31
226105000,48.127285,-4.9301534,11.3,0,317.6,05/11/2015 17:13:40
226105000,48.12806,-4.9311914,11.3,0,317.6,05/11/2015 17:14:01
226105000,48.128433,-4.93173,11.2,-126,317.4,05/11/2015 17:14:10
226105000,48.12876,-4.9322433,11.3,0,316.8,05/11/2015 17:14:20
226105000,48.12918,-4.932853,11.3,0,316.7,05/11/2015 17:14:31
226105000,48.129566,-4.9333816,11.3,0,316.8,05/11/2015 17:14:40
226105000,48.130363,-4.9344134,11.3,0,317.3,05/11/2015 17:15:01
226105000,48.130737,-4.9349666,11.3,0,317.1,05/11/2015 17:15:10
226105000,48.131084,-4.935425,11.3,127,317.3,05/11/2015 17:15:19
226105000,48.131535,-4.9359684,11.3,-126,317.9,05/11/2015 17:15:30
226105000,48.13268,-4.93756,11.3,0,317.8,05/11/2015 17:16:02
226105000,48.133034,-4.9380183,11.3,0,317.9,05/11/2015 17:16:09
226105000,48.13342,-4.9385166,11.3,0,318,05/11/2015 17:16:19
226105000,48.13389,-4.9390435,11.3,-126,318.9,05/11/2015 17:16:30
226105000,48.13424,-4.939592,11.2,127,318.2,05/11/2015 17:16:40
226105000,48.134567,-4.94009,11.2,127,317.6,05/11/2015 17:16:50
226105000,48.135,-4.9406333,11.2,127,318,05/11/2015 17:17:01
226105000,48.13536,-4.941088,11.2,127,318.2,05/11/2015 17:17:09
226105000,48.135765,-4.941565,11.2,-126,318.8,05/11/2015 17:17:19
226105000,48.136204,-4.9421215,11.2,-126,318.9,05/11/2015 17:17:30
226105000,48.136574,-4.9426684,11.2,0,318.4,05/11/2015 17:17:40
226105000,48.13691,-4.943145,11.2,-126,318.2,05/11/2015 17:17:49
226105000,48.137314,-4.943752,11.3,-126,317.8,05/11/2015 17:18:01
226105000,48.137653,-4.9442415,11.2,-126,317.4,05/11/2015 17:18:09
226105000,48.13801,-4.94481,11.2,0,316.8,05/11/2015 17:18:19
226105000,48.138386,-4.9454384,11.2,0,316,05/11/2015 17:18:31
226105000,48.13875,-4.9459934,11.2,127,315.7,05/11/2015 17:18:40
226105000,48.13912,-4.946535,11.2,127,315.7,05/11/2015 17:18:51
226105000,48.139503,-4.947075,11.2,127,315.9,05/11/2015 17:19:00
226105000,48.13986,-4.9475183,11.2,127,316.4,05/11/2015 17:19:09
226105000,48.140285,-4.9480968,11.2,0,316.7,05/11/2015 17:19:21
226105000,48.140755,-4.9486184,11.3,-126,317.8,05/11/2015 17:19:31
226105000,48.141117,-4.9490733,11.3,-126,318.1,05/11/2015 17:19:41
226105000,48.141506,-4.949595,11.3,-126,318.3,05/11/2015 17:19:52
226105000,48.141895,-4.950102,11.3,0,318.4,05/11/2015 17:20:00
226105000,48.142307,-4.950588,11.3,-126,318.9,05/11/2015 17:20:10
226105000,48.142704,-4.951063,11.2,-126,319.3,05/11/2015 17:20:20
226105000,48.14313,-4.95163,11.2,-126,319.1,05/11/2015 17:20:31
226105000,48.143513,-4.9521465,11.2,0,318.9,05/11/2015 17:20:41
226105000,48.143852,-4.952608,11.2,-126,318.7,05/11/2015 17:20:51
226105000,48.14427,-4.95307,11.2,0,319.4,05/11/2015 17:21:00
226105000,48.144653,-4.9535666,11.1,0,319.3,05/11/2015 17:21:10
226105000,48.14501,-4.954075,11.1,127,318.9,05/11/2015 17:21:20
226105000,48.1454,-4.9546585,11,127,318.3,05/11/2015 17:21:31
226105000,48.145775,-4.9551716,11,127,318.1,05/11/2015 17:21:41
226105000,48.146107,-4.9556365,11,127,318,05/11/2015 17:21:51
226105000,48.146492,-4.9561567,11.1,127,318,05/11/2015 17:22:00
226105000,48.146885,-4.9566684,11.1,-126,318.1,05/11/2015 17:22:10
