mmsi,lat,long,sog,rot,cog,datetimestamp
224389000,48.13192,-4.6844516,8.1,127,98.5,13/12/2015 02:22:14
224389000,48.131874,-4.6839585,8,127,98.9,13/12/2015 02:22:22
224389000,48.13181,-4.6834083,8.1,0,99.3,13/12/2015 02:22:32
224389000,48.131737,-4.682803,8,0,100.1,13/12/2015 02:22:42
224389000,48.13166,-4.6821966,8,0,100.8,13/12/2015 02:22:54
224389000,48.13158,-4.6816516,8,127,101.1,13/12/2015 02:23:04
224389000,48.13151,-4.68116,8.1,0,101.7,13/12/2015 02:23:13
224389000,48.13143,-4.6805615,8.1,-126,101.6,13/12/2015 02:23:24
224389000,48.131374,-4.6801167,8,127,101,13/12/2015 02:23:32
224389000,48.13129,-4.679517,8.2,127,100.9,13/12/2015 02:23:42
224389000,48.131214,-4.678915,8.1,0,100.7,13/12/2015 02:23:54
224389000,48.13115,-4.6783566,8.1,127,100.2,13/12/2015 02:24:04
224389000,48.131092,-4.677855,8.1,127,100,13/12/2015 02:24:13
224389000,48.13103,-4.677243,8,127,99.9,13/12/2015 02:24:24
224389000,48.13098,-4.6768,8.1,127,99.8,13/12/2015 02:24:32
224389000,48.130913,-4.6762,8.1,127,100,13/12/2015 02:24:42
224389000,48.13084,-4.6755915,8,0,100.1,13/12/2015 02:24:54
224389000,48.130768,-4.675043,8.1,127,100.9,13/12/2015 02:25:04
224389000,48.13069,-4.67455,8,127,101.6,13/12/2015 02:25:13
224389000,48.130592,-4.6739535,8.1,0,102.4,13/12/2015 02:25:24
224389000,48.13052,-4.673525,8,0,102.6,13/12/2015 02:25:32
224389000,48.13043,-4.672925,8,-126,102.2,13/12/2015 02:25:42
224389000,48.130344,-4.672323,8.1,-126,101.8,13/12/2015 02:25:54
224389000,48.130272,-4.671777,8.1,0,101.2,13/12/2015 02:26:04
224389000,48.13022,-4.67129,8,-126,100.8,13/12/2015 02:26:13
224389000,48.130154,-4.670685,8,0,100,13/12/2015 02:26:23
224389000,48.1301,-4.6702466,8,0,100,13/12/2015 02:26:32
224389000,48.13003,-4.66964,8.1,0,100.3,13/12/2015 02:26:42
224389000,48.12995,-4.6690435,8.1,0,100.7,13/12/2015 02:26:54
224389000,48.129898,-4.668615,8,0,101,13/12/2015 02:27:02
224389000,48.129814,-4.66802,8,127,101.5,13/12/2015 02:27:13
224389000,48.129734,-4.667422,8,127,101.8,13/12/2015 02:27:23
224389000,48.129665,-4.66699,8,0,102.3,13/12/2015 02:27:32
224389000,48.12958,-4.666405,8,127,102.5,13/12/2015 02:27:42
224389000,48.129482,-4.665815,8.1,0,102.6,13/12/2015 02:27:54
224389000,48.12942,-4.6653833,7.9,0,102.2,13/12/2015 02:28:02
224389000,48.12928,-4.6641717,8,-126,98.9,13/12/2015 02:28:23
224389000,48.129246,-4.663745,7.9,0,98.1,13/12/2015 02:28:32
224389000,48.12922,-4.6631465,7.9,-126,95.6,13/12/2015 02:28:43
224389000,48.129215,-4.6625433,7.9,0,93.5,13/12/2015 02:28:54
224389000,48.129208,-4.6621084,8,127,93.1,13/12/2015 02:29:02
224389000,48.129204,-4.6615515,7.9,0,92.5,13/12/2015 02:29:12
224389000,48.129196,-4.6608768,8,0,92.1,13/12/2015 02:29:24
224389000,48.12918,-4.6603265,8.1,127,92.8,13/12/2015 02:29:33
224389000,48.129154,-4.659837,8,0,93.7,13/12/2015 02:29:43
224389000,48.129112,-4.65923,8.1,0,94.6,13/12/2015 02:29:54
224389000,48.12908,-4.65879,8,0,95.9,13/12/2015 02:30:02
224389000,48.129032,-4.6582317,8,-126,96.9,13/12/2015 02:30:12
224389000,48.128967,-4.657572,8,0,97.4,13/12/2015 02:30:24
224389000,48.128914,-4.65702,8,-126,97.2,13/12/2015 02:30:33
224389000,48.128876,-4.6565366,8,-126,96.8,13/12/2015 02:30:43
224389000,48.12884,-4.655938,8,-126,95.5,13/12/2015 02:30:54
224389000,48.12882,-4.6554866,8,127,94.4,13/12/2015 02:31:02
224389000,48.1288,-4.654927,8,127,94.3,13/12/2015 02:31:12
224389000,48.128784,-4.6542535,8,0,93.5,13/12/2015 02:31:24
224389000,48.128773,-4.6536965,8,0,93.5,13/12/2015 02:31:33
224389000,48.128765,-4.6531935,8,-126,93.4,13/12/2015 02:31:43
224389000,48.12875,-4.6525884,8,0,93.9,13/12/2015 02:31:54
224389000,48.128727,-4.652147,7.9,127,93.6,13/12/2015 02:32:02
224389000,48.128685,-4.6516085,8,0,94.7,13/12/2015 02:32:12
224389000,48.12863,-4.65097,7.9,-126,96,13/12/2015 02:32:24
224389000,48.12858,-4.6504235,8,-126,96.4,13/12/2015 02:32:34
224389000,48.12854,-4.64994,7.9,-126,96.9,13/12/2015 02:32:43
224389000,48.128494,-4.649337,7.9,0,96.7,13/12/2015 02:32:54
224389000,48.12845,-4.6487865,7.9,0,96.3,13/12/2015 02:33:03
224389000,48.12842,-4.648353,7.9,-126,95.7,13/12/2015 02:33:12
224389000,48.128395,-4.6476984,7.9,0,93.9,13/12/2015 02:33:24
224389000,48.128387,-4.64715,7.9,0,92.7,13/12/2015 02:33:33
224389000,48.128387,-4.6466565,7.9,127,92.2,13/12/2015 02:33:43
224389000,48.12835,-4.645515,7.9,0,93.1,13/12/2015 02:34:04
224389000,48.128326,-4.645078,7.9,0,93.7,13/12/2015 02:34:12
224389000,48.12824,-4.643892,7.9,0,96.4,13/12/2015 02:34:33
224389000,48.12821,-4.6433983,7.8,-126,96.8,13/12/2015 02:34:43
224389000,48.128178,-4.6429,7.9,-126,96.9,13/12/2015 02:34:52
224389000,48.12814,-4.642235,7.9,-126,96.8,13/12/2015 02:35:04
224389000,48.12812,-4.6417966,7.8,-126,95.4,13/12/2015 02:35:12
224389000,48.128105,-4.6411366,7.8,-126,93.1,13/12/2015 02:35:24
224389000,48.128094,-4.640597,7.9,-126,91.3,13/12/2015 02:35:33
224389000,48.128094,-4.6401167,7.8,0,90.3,13/12/2015 02:35:43
224389000,48.1281,-4.639645,7.8,-126,89,13/12/2015 02:35:52
224389000,48.128128,-4.6390085,7.8,0,87.1,13/12/2015 02:36:04
224389000,48.128147,-4.63858,7.9,0,86.3,13/12/2015 02:36:12
224389000,48.128174,-4.6379285,7.9,127,86.5,13/12/2015 02:36:24
224389000,48.128193,-4.636885,7.9,127,89,13/12/2015 02:36:43
224389000,48.128185,-4.636397,7.9,0,90.5,13/12/2015 02:36:52
224389000,48.12816,-4.635743,7.9,-126,92.2,13/12/2015 02:37:03
224389000,48.12814,-4.6353083,7.9,0,92.3,13/12/2015 02:37:12
224389000,48.128113,-4.6346536,7.9,-126,92.6,13/12/2015 02:37:24
224389000,48.128094,-4.63411,7.9,-126,92.3,13/12/2015 02:37:34
224389000,48.128086,-4.6336164,7.9,-126,91.6,13/12/2015 02:37:44
224389000,48.128086,-4.6331215,7.9,0,90.7,13/12/2015 02:37:52
224389000,48.128094,-4.63246,7.9,0,89.6,13/12/2015 02:38:03
224389000,48.128105,-4.6320167,7.9,0,88.7,13/12/2015 02:38:12
224389000,48.12812,-4.631355,8,0,88.5,13/12/2015 02:38:24
224389000,48.128128,-4.630872,8,0,88.5,13/12/2015 02:38:34
224389000,48.12813,-4.6303215,7.9,-126,88.6,13/12/2015 02:38:43
224389000,48.12813,-4.629825,8,0,88.7,13/12/2015 02:38:52
224389000,48.12814,-4.629162,8,0,89.2,13/12/2015 02:39:03
224389000,48.12814,-4.6286716,7.9,0,89.8,13/12/2015 02:39:13
224389000,48.12814,-4.62807,7.9,-126,90.1,13/12/2015 02:39:23
224389000,48.12814,-4.627575,8,-126,89.8,13/12/2015 02:39:34
224389000,48.12813,-4.62703,7.9,-126,89.9,13/12/2015 02:39:44
224389000,48.12813,-4.6265316,8,-126,90,13/12/2015 02:39:52
224389000,48.12813,-4.62588,7.9,0,89.9,13/12/2015 02:40:04
224389000,48.12813,-4.625388,8,0,90.1,13/12/2015 02:40:14
224389000,48.128128,-4.624785,7.9,0,90.1,13/12/2015 02:40:23
224389000,48.128113,-4.623173,8,0,91.2,13/12/2015 02:40:53
224389000,48.1281,-4.622685,7.9,0,91.5,13/12/2015 02:41:02
224389000,48.128094,-4.62209,7.8,0,91.5,13/12/2015 02:41:13
224389000,48.128086,-4.6214886,7.9,0,90.7,13/12/2015 02:41:23
224389000,48.128094,-4.620507,7.9,0,89.6,13/12/2015 02:41:42
224389000,48.1281,-4.6199017,7.9,127,89.4,13/12/2015 02:41:53
224389000,48.128105,-4.619405,7.9,0,89.1,13/12/2015 02:42:02
224389000,48.128113,-4.6187983,8,127,89,13/12/2015 02:42:13
224389000,48.12812,-4.6181884,8,0,88.9,13/12/2015 02:42:23
224389000,48.128128,-4.6176867,8,0,88.7,13/12/2015 02:42:33
224389000,48.12813,-4.61718,8,127,88.7,13/12/2015 02:42:42
224389000,48.128143,-4.61656,8.1,127,88.6,13/12/2015 02:42:53
224389000,48.12815,-4.6160665,8.1,127,89.6,13/12/2015 02:43:02
224389000,48.128155,-4.615455,8,-126,90,13/12/2015 02:43:13
224389000,48.128147,-4.614855,8,-126,90.1,13/12/2015 02:43:23
224389000,48.12814,-4.6143665,7.9,127,90.4,13/12/2015 02:43:33
224389000,48.128128,-4.6138816,7.9,0,91.2,13/12/2015 02:43:42
224389000,48.128113,-4.613285,7.9,0,91.5,13/12/2015 02:43:53
224389000,48.128105,-4.612785,8,0,91.4,13/12/2015 02:44:02
224389000,48.1281,-4.6121836,8,-126,91.1,13/12/2015 02:44:13
224389000,48.128098,-4.61158,7.9,-126,90.6,13/12/2015 02:44:24
224389000,48.128094,-4.61108,7.9,-126,89.9,13/12/2015 02:44:33
224389000,48.128094,-4.61059,7.9,-126,89.9,13/12/2015 02:44:42
224389000,48.1281,-4.609987,7.9,-126,89.1,13/12/2015 02:44:53
224389000,48.128117,-4.60939,7.9,0,88.6,13/12/2015 02:45:04
224389000,48.128128,-4.6089,7.9,127,87.8,13/12/2015 02:45:14
224389000,48.12816,-4.60781,7.9,0,88.3,13/12/2015 02:45:34
224389000,48.128162,-4.6073217,7.9,127,89.1,13/12/2015 02:45:42
224389000,48.12816,-4.60672,7.9,127,90,13/12/2015 02:45:53
224389000,48.128147,-4.6061134,7.8,0,91,13/12/2015 02:46:04
224389000,48.12813,-4.605615,7.9,0,91.7,13/12/2015 02:46:13
224389000,48.128098,-4.6045384,7.9,0,91.9,13/12/2015 02:46:32
224389000,48.128082,-4.604047,7.9,0,91.7,13/12/2015 02:46:42
224389000,48.128075,-4.60345,7.9,0,91.5,13/12/2015 02:46:53
224389000,48.12806,-4.6028585,7.9,-126,91.3,13/12/2015 02:47:03
224389000,48.12806,-4.6023135,7.8,0,90.2,13/12/2015 02:47:13
224389000,48.128075,-4.601277,7.9,0,90.1,13/12/2015 02:47:32
224389000,48.128075,-4.600778,7.9,0,90.1,13/12/2015 02:47:42
224389000,48.128075,-4.6001735,7.9,-126,90.2,13/12/2015 02:47:53
224389000,48.128075,-4.5995684,7.9,127,90.3,13/12/2015 02:48:03
224389000,48.128067,-4.5984716,7.9,0,90.3,13/12/2015 02:48:24
224389000,48.12806,-4.5979767,7.9,0,90.6,13/12/2015 02:48:32
224389000,48.12805,-4.597483,8,0,91,13/12/2015 02:48:42
224389000,48.128033,-4.5962768,7.8,0,90.9,13/12/2015 02:49:03
224389000,48.12803,-4.5957217,7.9,0,90.6,13/12/2015 02:49:13
224389000,48.12802,-4.594683,7.9,0,91,13/12/2015 02:49:32
224389000,48.12801,-4.5936384,7.9,0,90.9,13/12/2015 02:49:52
224389000,48.128014,-4.592437,7.9,0,90.1,13/12/2015 02:50:14
224389000,48.128006,-4.59189,7.9,0,90.1,13/12/2015 02:50:23
224389000,48.128002,-4.5913982,7.9,-126,90.1,13/12/2015 02:50:32
224389000,48.128,-4.590902,8,0,90,13/12/2015 02:50:42
224389000,48.127987,-4.5892034,7.9,0,90.9,13/12/2015 02:51:13
224389000,48.127975,-4.588597,8,0,91,13/12/2015 02:51:23
224389000,48.127914,-4.5865016,8,0,92.7,13/12/2015 02:52:02
224389000,48.12789,-4.5858984,8,0,92.4,13/12/2015 02:52:13
224389000,48.127953,-4.581505,8,127,88.7,13/12/2015 02:53:32
224389000,48.127865,-4.579305,8,0,94.2,13/12/2015 02:54:14
224389000,48.1278,-4.5781984,8,-126,93.1,13/12/2015 02:54:32
224389000,48.12779,-4.5766,8,0,90.5,13/12/2015 02:55:02
224389000,48.127792,-4.575995,8,0,90.1,13/12/2015 02:55:13
224389000,48.12781,-4.5749,7.9,0,88.8,13/12/2015 02:55:32
224389000,48.12784,-4.5733066,7.9,0,88.7,13/12/2015 02:56:02
224389000,48.12779,-4.5648966,8,0,90.4,13/12/2015 02:58:34
224389000,48.12768,-4.562745,8,-126,93.4,13/12/2015 02:59:13
224389000,48.127632,-4.56157,8.1,-126,92.3,13/12/2015 02:59:34
224389000,48.127632,-4.560517,8,0,90.3,13/12/2015 02:59:53
224389000,48.125874,-4.4623466,6.3,0,90.6,13/12/2015 03:30:32
224389000,48.125862,-4.4618683,6.3,0,91.4,13/12/2015 03:30:43
224389000,48.125862,-4.4597216,6.3,-126,87.2,13/12/2015 03:31:32
224389000,48.12596,-4.455745,6.3,0,91.1,13/12/2015 03:33:03
224389000,48.125946,-4.4552665,6.3,0,91.1,13/12/2015 03:33:13
224389000,48.12612,-4.4441185,5.6,127,85.3,13/12/2015 03:37:33
224389000,48.126167,-4.441458,2.4,-126,70.5,13/12/2015 03:39:34
224389000,48.12621,-4.441355,2.2,-126,65.3,13/12/2015 03:39:42
224389000,48.126266,-4.4412165,2.1,127,61.4,13/12/2015 03:39:52
224389000,48.12633,-4.4410934,2,-126,56.8,13/12/2015 03:40:04
224389000,48.126373,-4.4410114,2,0,54.9,13/12/2015 03:40:12
224389000,48.12642,-4.4409165,1.9,0,53.6,13/12/2015 03:40:22
224389000,48.12658,-4.4406166,1.8,127,51.3,13/12/2015 03:40:52
224389000,48.126633,-4.440513,1.8,127,49.7,13/12/2015 03:41:03
224389000,48.126675,-4.44044,1.7,127,53.4,13/12/2015 03:41:12
224389000,48.12672,-4.4403615,1.7,127,54.3,13/12/2015 03:41:22
224389000,48.126766,-4.4402585,1.6,127,56.1,13/12/2015 03:41:33
224389000,48.1268,-4.4401665,1.6,127,58.5,13/12/2015 03:41:43
224389000,48.126835,-4.4400883,1.5,127,60,13/12/2015 03:41:52
224389000,48.126892,-4.4399033,1.4,127,64.7,13/12/2015 03:42:14
224389000,48.126915,-4.4398384,1.4,127,64.6,13/12/2015 03:42:22
224389000,48.12697,-4.4394965,1.2,127,74.2,13/12/2015 03:43:03
224389000,48.126972,-4.4394183,1.2,127,76.1,13/12/2015 03:43:14
224389000,48.127,-4.4392066,1,127,82.2,13/12/2015 03:43:44
224389000,48.127,-4.439145,1,127,81.5,13/12/2015 03:43:52
224389000,48.127007,-4.439077,1,127,84.5,13/12/2015 03:44:04
224389000,48.127014,-4.4390182,1,127,87.1,13/12/2015 03:44:14
224389000,48.127014,-4.438918,0.9,127,89.1,13/12/2015 03:44:32
224389000,48.127007,-4.4387517,0.8,0,88.1,13/12/2015 03:45:02
224389000,48.127014,-4.438687,0.8,127,89.7,13/12/2015 03:45:14
224389000,48.12701,-4.438638,0.8,127,90.4,13/12/2015 03:45:23
224389000,48.127007,-4.43858,0.8,0,91.9,13/12/2015 03:45:32
224389000,48.127,-4.4385166,0.8,0,93.2,13/12/2015 03:45:44
224389000,48.127,-4.438465,0.7,0,90.5,13/12/2015 03:45:53
224389000,48.12701,-4.4383636,0.7,0,90.6,13/12/2015 03:46:14
224389000,48.127014,-4.438325,0.7,0,90.2,13/12/2015 03:46:23
224389000,48.127018,-4.4382834,0.7,0,90,13/12/2015 03:46:32
224389000,48.12702,-4.438238,0.7,127,88.7,13/12/2015 03:46:43
224389000,48.12702,-4.438195,0.6,0,89.5,13/12/2015 03:46:53
224389000,48.12702,-4.43811,0.6,127,88.6,13/12/2015 03:47:13
224389000,48.127018,-4.43807,0.6,0,86.2,13/12/2015 03:47:23
224389000,48.127014,-4.4380283,0.6,0,87.3,13/12/2015 03:47:32
224389000,48.127014,-4.437985,0.6,0,88.1,13/12/2015 03:47:43
224389000,48.12702,-4.43795,0.6,0,87.1,13/12/2015 03:47:53
224389000,48.12703,-4.437915,0.6,0,85.9,13/12/2015 03:48:02
224389000,48.127033,-4.43787,0.6,0,82.6,13/12/2015 03:48:13
224389000,48.127026,-4.437832,0.6,0,83,13/12/2015 03:48:23
224389000,48.127026,-4.4377985,0.6,0,82.4,13/12/2015 03:48:32
224389000,48.127026,-4.437753,0.6,0,81.9,13/12/2015 03:48:43
224389000,48.127026,-4.437705,0.6,0,82.4,13/12/2015 03:48:53
224389000,48.127026,-4.43766,0.6,0,83.2,13/12/2015 03:49:03
224389000,48.127033,-4.437625,0.6,0,80.7,13/12/2015 03:49:13
224389000,48.12704,-4.437585,0.6,0,79.7,13/12/2015 03:49:23
224389000,48.12705,-4.4375515,0.6,0,78.8,13/12/2015 03:49:32
224389000,48.127052,-4.4375033,0.6,0,76.7,13/12/2015 03:49:43
224389000,48.127056,-4.4374666,0.6,0,78.1,13/12/2015 03:49:53
224389000,48.12706,-4.437425,0.6,0,77,13/12/2015 03:50:03
224389000,48.127064,-4.437393,0.6,0,78.9,13/12/2015 03:50:13
224389000,48.127094,-4.437325,0.6,0,79.2,13/12/2015 03:50:32
224389000,48.127094,-4.43728,0.6,0,78.1,13/12/2015 03:50:43
224389000,48.1271,-4.43724,0.6,0,79.4,13/12/2015 03:50:53
224389000,48.127125,-4.437075,0.6,0,75.5,13/12/2015 03:51:32
224389000,48.127132,-4.437033,0.6,0,74.3,13/12/2015 03:51:43
224389000,48.127132,-4.4370017,0.6,0,74.7,13/12/2015 03:51:53
224389000,48.12714,-4.436957,0.6,0,73.2,13/12/2015 03:52:03
224389000,48.12716,-4.4368815,0.6,0,71.6,13/12/2015 03:52:24
224389000,48.12718,-4.4367967,0.6,0,72.5,13/12/2015 03:52:43
224389000,48.12719,-4.4367566,0.6,0,73.1,13/12/2015 03:52:53
224389000,48.1272,-4.436712,0.6,0,71.3,13/12/2015 03:53:03
224389000,48.12722,-4.436633,0.7,0,69.1,13/12/2015 03:53:23
224389000,48.12723,-4.436595,0.6,0,70.7,13/12/2015 03:53:32
224389000,48.12725,-4.436547,0.6,0,71,13/12/2015 03:53:44
224389000,48.127262,-4.436468,0.6,0,72.3,13/12/2015 03:54:03
224389000,48.12725,-4.43637,0.6,0,69.3,13/12/2015 03:54:23
224389000,48.127296,-4.436175,0.6,0,76.1,13/12/2015 03:55:14
224389000,48.12731,-4.436105,0.6,127,75.4,13/12/2015 03:55:33
224389000,48.12732,-4.43606,0.6,0,77.6,13/12/2015 03:55:44
224389000,48.127327,-4.4360366,0.6,0,78.8,13/12/2015 03:55:53
224389000,48.127335,-4.436005,0.6,0,79.8,13/12/2015 03:56:04
224389000,48.12734,-4.4359717,0.6,0,80,13/12/2015 03:56:14
224389000,48.127346,-4.4359365,0.6,0,81.5,13/12/2015 03:56:24
224389000,48.127346,-4.4358916,0.6,0,80.3,13/12/2015 03:56:33
224389000,48.127346,-4.435845,0.6,0,79.4,13/12/2015 03:56:44
224389000,48.12735,-4.435817,0.6,0,76.2,13/12/2015 03:56:52
224389000,48.127365,-4.435732,0.6,0,76.4,13/12/2015 03:57:14
224389000,48.12737,-4.4356933,0.6,0,77.1,13/12/2015 03:57:23
224389000,48.127373,-4.435665,0.5,0,79.3,13/12/2015 03:57:33
224389000,48.12738,-4.4356284,0.5,0,78.7,13/12/2015 03:57:44
224389000,48.127388,-4.4356017,0.5,0,80.2,13/12/2015 03:57:52
224389000,48.12739,-4.4355617,0.5,0,79.9,13/12/2015 03:58:03
224389000,48.12739,-4.435527,0.5,0,76.3,13/12/2015 03:58:14
224389000,48.127407,-4.4354534,0.6,0,75.4,13/12/2015 03:58:33
224389000,48.127415,-4.4354134,0.6,0,75.5,13/12/2015 03:58:44
224389000,48.12742,-4.4353833,0.6,0,78.4,13/12/2015 03:58:52
224389000,48.127426,-4.4353366,0.6,0,77,13/12/2015 03:59:03
224389000,48.12744,-4.4352517,0.5,0,74.4,13/12/2015 03:59:24
224389000,48.127445,-4.43522,0.5,0,70.4,13/12/2015 03:59:33
224389000,48.12746,-4.4351535,0.5,0,73.2,13/12/2015 03:59:52
224389000,48.12747,-4.4351115,0.5,0,70.5,13/12/2015 04:00:04
224389000,48.12748,-4.435085,0.5,0,70.7,13/12/2015 04:00:13
224389000,48.127495,-4.435085,0.5,0,72,13/12/2015 04:00:24
224389000,48.127525,-4.4350085,0.6,0,73.7,13/12/2015 04:01:03
224389000,48.127537,-4.434982,0.5,0,74.7,13/12/2015 04:01:13
224389000,48.12755,-4.4349065,0.5,0,76.1,13/12/2015 04:01:34
224389000,48.12756,-4.434873,0.5,0,76.3,13/12/2015 04:01:42
224389000,48.127567,-4.434728,0.5,0,75.3,13/12/2015 04:02:14
224389000,48.12758,-4.434682,0.5,0,74.9,13/12/2015 04:02:23
224389000,48.127583,-4.4346585,0.5,0,74.2,13/12/2015 04:02:32
224389000,48.12759,-4.434642,0.5,0,72.5,13/12/2015 04:02:42
224389000,48.127594,-4.434612,0.5,0,72.9,13/12/2015 04:02:53
224389000,48.1276,-4.434585,0.5,0,74.6,13/12/2015 04:03:03
224389000,48.127605,-4.4345617,0.5,0,75.4,13/12/2015 04:03:13
224389000,48.127613,-4.4345365,0.5,0,76.4,13/12/2015 04:03:22
224389000,48.12762,-4.4345016,0.5,0,75.4,13/12/2015 04:03:32
224389000,48.12763,-4.43447,0.5,0,73.6,13/12/2015 04:03:42
224389000,48.127636,-4.434437,0.5,0,74,13/12/2015 04:03:53
224389000,48.127647,-4.4344,0.5,0,75.4,13/12/2015 04:04:03
224389000,48.127655,-4.43435,0.5,0,76.9,13/12/2015 04:04:12
224389000,48.12766,-4.4342933,0.5,0,77.6,13/12/2015 04:04:22
224389000,48.12768,-4.434215,0.5,0,78.9,13/12/2015 04:04:42
224389000,48.127686,-4.434183,0.5,0,75.7,13/12/2015 04:04:54
224389000,48.127693,-4.43415,0.5,0,73.9,13/12/2015 04:05:03
224389000,48.127693,-4.43412,0.5,0,71.3,13/12/2015 04:05:12
224389000,48.12771,-4.43405,0.5,0,73.8,13/12/2015 04:05:32
224389000,48.12772,-4.4339533,0.5,0,77.1,13/12/2015 04:06:03
224389000,48.127728,-4.4339266,0.5,0,75.3,13/12/2015 04:06:12
224389000,48.127735,-4.433895,0.5,0,73,13/12/2015 04:06:22
224389000,48.12774,-4.4338617,0.5,0,72.9,13/12/2015 04:06:32
224389000,48.127747,-4.43383,0.5,0,75.2,13/12/2015 04:06:42
224389000,48.12776,-4.4337983,0.5,0,72.8,13/12/2015 04:06:53
224389000,48.127773,-4.433767,0.5,0,70.6,13/12/2015 04:07:03
224389000,48.12778,-4.433738,0.5,0,69.2,13/12/2015 04:07:12
224389000,48.12779,-4.4337034,0.5,0,71.1,13/12/2015 04:07:23
224389000,48.12779,-4.4336715,0.5,0,69,13/12/2015 04:07:32
224389000,48.127792,-4.43364,0.5,0,68.9,13/12/2015 04:07:42
224389000,48.127792,-4.4336066,0.5,0,70.3,13/12/2015 04:07:53
224389000,48.1278,-4.4335732,0.5,0,72.9,13/12/2015 04:08:03
224389000,48.127808,-4.43354,0.5,0,74.2,13/12/2015 04:08:13
224389000,48.12781,-4.433515,0.5,0,73.3,13/12/2015 04:08:23
224389000,48.127823,-4.433485,0.5,0,71,13/12/2015 04:08:32
224389000,48.127895,-4.43333,0.5,0,73.3,13/12/2015 04:09:32
224389000,48.127903,-4.4333014,0.4,0,72.2,13/12/2015 04:09:42
224389000,48.127934,-4.4331584,0.4,0,70.8,13/12/2015 04:10:32
224389000,48.127945,-4.433123,0.5,0,69,13/12/2015 04:10:44
224389000,48.12797,-4.4330316,0.4,0,70.2,13/12/2015 04:11:13
224389000,48.12798,-4.4329734,0.5,0,67.5,13/12/2015 04:11:32
224389000,48.128094,-4.432658,0.5,0,69,13/12/2015 04:13:22
224389000,48.128105,-4.4326215,0.5,0,67.5,13/12/2015 04:13:32
224389000,48.128147,-4.432512,0.5,0,70.1,13/12/2015 04:14:04
224389000,48.12816,-4.4324765,0.5,0,70.7,13/12/2015 04:14:14
224389000,48.12819,-4.4323583,0.5,0,70,13/12/2015 04:14:52
224389000,48.1282,-4.432325,0.5,0,72.9,13/12/2015 04:15:03
224389000,48.12821,-4.432288,0.5,0,72.9,13/12/2015 04:15:14
224389000,48.12822,-4.432225,0.5,0,71.7,13/12/2015 04:15:33
224389000,48.12828,-4.4321685,0.5,0,77.4,13/12/2015 04:16:14
224389000,48.128307,-4.432093,0.5,0,77.8,13/12/2015 04:16:44
224389000,48.128326,-4.4320316,0.5,0,72.7,13/12/2015 04:17:03
224389000,48.12834,-4.431995,0.5,0,72.7,13/12/2015 04:17:14
224389000,48.128345,-4.431968,0.5,0,76.5,13/12/2015 04:17:22
224389000,48.12834,-4.4319167,0.5,0,76.4,13/12/2015 04:17:33
224389000,48.12834,-4.43187,0.5,0,76.4,13/12/2015 04:17:44
224389000,48.128372,-4.4317584,0.5,0,78,13/12/2015 04:18:13
224389000,48.12837,-4.43172,0.5,0,75,13/12/2015 04:18:22
224389000,48.128357,-4.431595,0.4,0,76.7,13/12/2015 04:18:52
224389000,48.12836,-4.4315286,0.4,0,80.4,13/12/2015 04:19:14
224389000,48.12839,-4.43135,0.5,0,73.3,13/12/2015 04:20:14
224389000,48.12843,-4.431205,0.4,0,76.8,13/12/2015 04:21:03
224389000,48.128452,-4.4310365,0.5,0,78.3,13/12/2015 04:22:04
224389000,48.12846,-4.43101,0.4,0,75.2,13/12/2015 04:22:13
224389000,48.128468,-4.430955,0.4,0,80.4,13/12/2015 04:22:33
224389000,48.128475,-4.430905,0.4,0,84.4,13/12/2015 04:22:52
224389000,48.128487,-4.4308534,0.4,0,76.9,13/12/2015 04:23:14
224389000,48.128494,-4.4308333,0.4,0,73.9,13/12/2015 04:23:22
224389000,48.128498,-4.4308066,0.4,0,73.4,13/12/2015 04:23:33
224389000,48.1285,-4.430755,0.4,0,75.5,13/12/2015 04:23:52
224389000,48.128506,-4.4307,0.4,0,73.1,13/12/2015 04:24:14
224389000,48.128513,-4.4306765,0.4,0,73,13/12/2015 04:24:22
224389000,48.128517,-4.4306517,0.4,0,69.1,13/12/2015 04:24:33
224389000,48.128525,-4.430627,0.4,0,73.9,13/12/2015 04:24:43
224389000,48.12854,-4.430577,0.4,0,69.5,13/12/2015 04:25:03
224389000,48.128548,-4.4305515,0.4,0,67.7,13/12/2015 04:25:14
224389000,48.12858,-4.4304533,0.4,0,67,13/12/2015 04:25:52
224389000,48.128586,-4.4304266,0.4,0,65.1,13/12/2015 04:26:04
224389000,48.128613,-4.4303517,0.4,0,70.7,13/12/2015 04:26:33
