mmsi,lat,long,sog,rot,cog,datetimestamp
220540000,48.118134,-4.3278685,0.2,-6,98.2,02/01/2016 01:33:02
220540000,48.11824,-4.3279915,1,-19,335.1,02/01/2016 01:45:01
220540000,48.118694,-4.3282585,0.4,-14,33.4,02/01/2016 01:48:01
220540000,48.11804,-4.32779,0.4,24,168.4,02/01/2016 01:54:01
220540000,48.118114,-4.32789,0.5,-15,331.7,02/01/2016 01:57:01
220540000,48.11838,-4.328035,0.3,-12,309,02/01/2016 02:00:01
220540000,48.11821,-4.3278866,0.4,13,158.1,02/01/2016 02:03:01
220540000,48.118114,-4.3278832,0.3,-20,297.8,02/01/2016 02:06:01
220540000,48.118443,-4.328037,0.4,5,346.8,02/01/2016 02:09:02
220540000,48.118176,-4.3278565,0.5,9,148.4,02/01/2016 02:12:01
220540000,48.1181,-4.327845,0.3,-12,352.9,02/01/2016 02:15:01
220540000,48.118214,-4.32789,0.3,-6,138.2,02/01/2016 02:18:02
220540000,48.11801,-4.3277636,0.2,18,179.8,02/01/2016 02:21:01
220540000,48.11832,-4.3279514,0.5,-21,337.5,02/01/2016 02:24:01
220540000,48.11846,-4.3281264,0.6,-23,192.4,02/01/2016 02:27:01
220540000,48.11784,-4.327727,0.3,-10,324.2,02/01/2016 02:33:01
220540000,48.11828,-4.3279467,0.5,16,171.2,02/01/2016 02:39:01
220540000,48.11785,-4.3277316,0.5,12,166.8,02/01/2016 02:42:02
220540000,48.11792,-4.32777,0.5,-15,331.9,02/01/2016 02:45:02
220540000,48.118233,-4.3279834,0.4,-15,333.7,02/01/2016 02:48:01
220540000,48.117912,-4.3277965,0.7,-21,157.5,02/01/2016 02:51:01
220540000,48.11754,-4.3276434,0.3,12,192.3,02/01/2016 02:54:01
220540000,48.117718,-4.327645,0.4,0,2.2,02/01/2016 02:57:01
220540000,48.11798,-4.3277617,0.4,0,7.1,02/01/2016 03:00:01
220540000,48.11761,-4.327658,0.4,19,167.2,02/01/2016 03:06:02
220540000,48.1179,-4.3277535,0.6,-8,347.9,02/01/2016 03:09:02
220540000,48.117474,-4.327605,0.5,19,158.4,02/01/2016 03:15:01
220540000,48.11788,-4.3277483,0.9,-16,343.4,02/01/2016 03:18:01
220540000,48.117664,-4.3276215,0.4,7,169.1,02/01/2016 03:27:01
220540000,48.117847,-4.3276515,0.6,-11,350.1,02/01/2016 03:30:01
220540000,48.118065,-4.327815,0.4,-29,228.6,02/01/2016 03:33:01
220540000,48.11755,-4.3276315,0.5,-6,341.8,02/01/2016 03:39:02
220540000,48.118034,-4.3277035,0.5,0,1.8,02/01/2016 03:42:01
220540000,48.11748,-4.327608,0.3,13,101.1,02/01/2016 03:51:01
220540000,48.118065,-4.327783,0.9,-29,346.8,02/01/2016 03:54:02
220540000,48.118176,-4.3278985,0.5,-29,176.8,02/01/2016 03:57:01
220540000,48.11772,-4.327635,0.6,24,159.4,02/01/2016 04:00:01
220540000,48.117718,-4.327648,0.4,-19,354,02/01/2016 04:03:01
220540000,48.117672,-4.327665,0.4,21,340.4,02/01/2016 04:12:01
220540000,48.117706,-4.32765,0.5,13,187.9,02/01/2016 04:18:01
220540000,48.1179,-4.3277116,0.6,5,356.5,02/01/2016 04:21:02
220540000,48.118008,-4.327825,0.5,-23,215.2,02/01/2016 04:24:02
220540000,48.117535,-4.3276014,0.7,16,167,02/01/2016 04:27:01
220540000,48.117832,-4.327678,0.8,-25,359.1,02/01/2016 04:30:02
220540000,48.117805,-4.327745,0.5,13,182.3,02/01/2016 04:33:02
220540000,48.117374,-4.3275666,0.4,14,166,02/01/2016 04:36:02
220540000,48.11783,-4.327687,0.8,-17,355.4,02/01/2016 04:39:02
220540000,48.11788,-4.327757,0.4,13,160,02/01/2016 04:42:02
220540000,48.117348,-4.3276215,0.5,20,184.6,02/01/2016 04:45:01
220540000,48.117573,-4.3276215,0.6,8,355,02/01/2016 04:48:02
220540000,48.117916,-4.3276815,0.4,14,357.3,02/01/2016 04:51:02
220540000,48.117653,-4.3276815,0.7,-31,184,02/01/2016 04:54:01
220540000,48.117226,-4.327615,0.5,16,185.9,02/01/2016 04:57:02
220540000,48.117805,-4.3277335,0.9,-20,355.7,02/01/2016 05:00:01
220540000,48.117973,-4.3278117,0.5,-36,184.8,02/01/2016 05:03:02
220540000,48.117275,-4.3275833,0.8,18,178.2,02/01/2016 05:06:02
220540000,48.117584,-4.3276734,0.9,-15,353.7,02/01/2016 05:09:02
220540000,48.118126,-4.3277783,0.5,-22,340.6,02/01/2016 05:12:01
220540000,48.117195,-4.3276167,0.2,8,282.7,02/01/2016 05:18:01
220540000,48.117573,-4.327638,0.6,-19,355.5,02/01/2016 05:21:02
220540000,48.11776,-4.3276834,0.2,-38,186.9,02/01/2016 05:24:02
220540000,48.117287,-4.32761,0.7,31,177.6,02/01/2016 05:27:01
220540000,48.11728,-4.327687,0.7,-14,345.2,02/01/2016 05:30:01
220540000,48.117928,-4.32772,0.8,-28,358.4,02/01/2016 05:33:01
220540000,48.1177,-4.3277383,0.8,34,173.9,02/01/2016 05:36:01
220540000,48.11709,-4.32764,0.6,14,176.6,02/01/2016 05:39:02
220540000,48.11723,-4.32768,0.7,0,351.4,02/01/2016 05:42:01
220540000,48.117867,-4.3276534,0.6,-4,21.2,02/01/2016 05:45:02
220540000,48.11694,-4.327678,0.3,20,209.3,02/01/2016 05:51:01
220540000,48.117603,-4.3276715,0.8,-4,0.5,02/01/2016 05:54:02
220540000,48.11722,-4.327677,0.8,16,176,02/01/2016 06:00:01
220540000,48.117092,-4.327658,0.4,9,0.2,02/01/2016 06:03:02
220540000,48.11776,-4.327688,0.8,-14,357.1,02/01/2016 06:06:02
220540000,48.11766,-4.3277483,1,-17,175.1,02/01/2016 06:09:02
220540000,48.11697,-4.32764,0.6,18,181,02/01/2016 06:12:02
220540000,48.117466,-4.3277,1.1,-20,1.5,02/01/2016 06:15:02
220540000,48.11728,-4.327668,1.1,39,174.3,02/01/2016 06:21:01
220540000,48.117046,-4.327645,0.2,13,251.5,02/01/2016 06:24:01
220540000,48.117695,-4.32763,0.9,-12,4.8,02/01/2016 06:27:01
220540000,48.11757,-4.3277116,1,22,187,02/01/2016 06:30:01
220540000,48.11698,-4.327678,0.6,9,185.5,02/01/2016 06:33:02
220540000,48.117146,-4.327665,0.9,19,355.9,02/01/2016 06:36:02
220540000,48.117874,-4.3276715,0.6,-8,354.5,02/01/2016 06:39:02
220540000,48.11774,-4.327755,1,5,186.8,02/01/2016 06:42:01
220540000,48.11709,-4.32759,0.8,-13,176.2,02/01/2016 06:45:02
220540000,48.117374,-4.327655,1,-17,359.8,02/01/2016 06:48:02
220540000,48.11783,-4.327687,0.4,28,264.7,02/01/2016 06:51:01
220540000,48.117058,-4.3276467,0.8,14,181,02/01/2016 06:54:02
220540000,48.117203,-4.327658,0.9,-23,357.7,02/01/2016 06:57:02
220540000,48.117935,-4.327737,0.7,-15,357.3,02/01/2016 07:00:01
220540000,48.11759,-4.3277435,1.2,0,182.7,02/01/2016 07:03:01
220540000,48.116932,-4.3276515,0.5,28,180.2,02/01/2016 07:06:01
220540000,48.117527,-4.327598,0.9,-7,5,02/01/2016 07:09:02
220540000,48.117096,-4.32764,0.8,-13,181.2,02/01/2016 07:15:02
220540000,48.117134,-4.327695,1,9,356.6,02/01/2016 07:18:02
220540000,48.11788,-4.32768,0.6,-15,359.1,02/01/2016 07:21:01
220540000,48.117447,-4.327735,1,-32,183.6,02/01/2016 07:24:02
220540000,48.117012,-4.327628,0.4,13,230.4,02/01/2016 07:27:02
220540000,48.11772,-4.32764,0.9,-11,0.2,02/01/2016 07:30:02
220540000,48.117615,-4.3276834,0.9,34,175.4,02/01/2016 07:33:02
220540000,48.11712,-4.3275833,0.4,15,212.6,02/01/2016 07:36:02
220540000,48.117653,-4.32763,0.8,-15,358,02/01/2016 07:39:02
220540000,48.11758,-4.327705,1,-32,192.8,02/01/2016 07:42:02
220540000,48.116985,-4.327605,0.6,22,184.2,02/01/2016 07:45:01
220540000,48.117485,-4.32765,1.1,-7,358.1,02/01/2016 07:48:02
220540000,48.11718,-4.327645,1,7,177.4,02/01/2016 07:54:02
220540000,48.11698,-4.32772,0.6,-21,336,02/01/2016 07:57:02
220540000,48.11788,-4.32782,0.9,-17,347.3,02/01/2016 08:00:02
220540000,48.117054,-4.3276467,0.9,25,184,02/01/2016 08:06:02
220540000,48.1172,-4.3278184,1.1,-23,350.2,02/01/2016 08:09:02
220540000,48.118153,-4.3281565,1,-16,339,02/01/2016 08:12:02
220540000,48.11804,-4.3281417,1.1,29,175.1,02/01/2016 08:15:02
220540000,48.116905,-4.328235,1.1,27,201.1,02/01/2016 08:18:01
220540000,48.117973,-4.32896,2.3,-10,319.2,02/01/2016 08:21:02
220540000,48.118233,-4.329815,3,-38,297,02/01/2016 08:21:47
220540000,48.11829,-4.3300433,3.2,-29,294.7,02/01/2016 08:21:56
220540000,48.118324,-4.33045,2.7,-24,283.4,02/01/2016 08:22:18
220540000,48.11751,-4.3299065,1.9,-20,133.5,02/01/2016 08:24:29
220540000,48.117172,-4.3281884,1.5,25,94.7,02/01/2016 08:27:30
220540000,48.1161,-4.3273168,2.2,31,216.2,02/01/2016 08:30:30
220540000,48.11648,-4.3281517,3.2,-18,309.5,02/01/2016 08:31:21
220540000,48.116646,-4.328375,3.8,-25,310.5,02/01/2016 08:31:31
220540000,48.116795,-4.3286285,4.2,15,310.6,02/01/2016 08:31:40
220540000,48.116974,-4.328955,4.5,13,309.1,02/01/2016 08:31:52
220540000,48.11712,-4.329255,4.8,-12,307.7,02/01/2016 08:32:02
220540000,48.117268,-4.3295617,5.1,-13,306.2,02/01/2016 08:32:12
220540000,48.133533,-4.3621316,7.4,40,312,02/01/2016 08:45:52
220540000,48.133686,-4.362332,7.3,17,313.8,02/01/2016 08:45:59
220540000,48.13376,-4.36243,7.3,-15,313.9,02/01/2016 08:46:02
220540000,48.13384,-4.3625283,7.3,32,315,02/01/2016 08:46:04
220540000,48.13394,-4.3626566,7.3,16,315.2,02/01/2016 08:46:08
220540000,48.136475,-4.3663616,7.3,41,313.9,02/01/2016 08:47:52
220540000,48.136593,-4.36652,7.3,37,315.6,02/01/2016 08:47:57
220540000,48.136692,-4.3666368,7.2,13,316.9,02/01/2016 08:48:02
220540000,48.13677,-4.3667183,7,-15,317.7,02/01/2016 08:48:04
220540000,48.13684,-4.3667965,7.1,-15,318.8,02/01/2016 08:48:08
220540000,48.13697,-4.366925,6.9,-24,319.6,02/01/2016 08:48:12
220540000,48.13697,-4.366925,6.9,-24,319.6,02/01/2016 08:48:12
220540000,48.137207,-4.3671618,6.9,36,321.4,02/01/2016 08:48:21
220540000,48.137207,-4.3671618,6.9,36,321.4,02/01/2016 08:48:22
220540000,48.137375,-4.36738,6.8,38,319.6,02/01/2016 08:48:28
220540000,48.137375,-4.36738,6.8,38,319.6,02/01/2016 08:48:29
220540000,48.137417,-4.367447,6.8,-22,319.7,02/01/2016 08:48:31
220540000,48.137527,-4.367612,6.8,22,318.7,02/01/2016 08:48:35
220540000,48.137527,-4.367612,6.8,22,318.7,02/01/2016 08:48:36
220540000,48.16068,-4.39682,5.3,-7,325.2,02/01/2016 09:05:32
220540000,48.160812,-4.3969135,5.3,-8,328.1,02/01/2016 09:05:39
220540000,48.1609,-4.3969717,5.2,-28,328.3,02/01/2016 09:05:42
220540000,48.160942,-4.3969917,5.2,-26,331.1,02/01/2016 09:05:45
220540000,48.161034,-4.397043,5.2,12,331,02/01/2016 09:05:49
220540000,48.1611,-4.3970885,5.2,31,331.1,02/01/2016 09:05:51
220540000,48.166595,-4.402495,5.1,-31,323.8,02/01/2016 09:10:31
220540000,48.16672,-4.4026484,5.1,18,323.8,02/01/2016 09:10:39
220540000,48.166786,-4.4027414,5.1,30,322,02/01/2016 09:10:42
220540000,48.166832,-4.4028134,5,-24,321,02/01/2016 09:10:46
220540000,48.220955,-4.469617,1.2,-23,28.7,02/01/2016 10:10:22
220540000,48.220974,-4.4696,1.1,-14,28.6,02/01/2016 10:10:27
220540000,48.22099,-4.4695835,1.2,-19,28.7,02/01/2016 10:10:32
220540000,48.220997,-4.469575,1.1,-17,28.7,02/01/2016 10:10:34
220540000,48.22101,-4.46957,1,-27,28.7,02/01/2016 10:10:37
220540000,48.22102,-4.4695616,1.1,-24,28.7,02/01/2016 10:10:41
220540000,48.22104,-4.4695535,1,-19,28.6,02/01/2016 10:10:45
220540000,48.221054,-4.469547,1,-21,28,02/01/2016 10:10:48
220540000,48.22106,-4.46954,1.1,-21,27.9,02/01/2016 10:10:51
220540000,48.221073,-4.4695315,0.9,-15,27.9,02/01/2016 10:10:54
220540000,48.22109,-4.4695234,1,-20,27.1,02/01/2016 10:10:59
220540000,48.221092,-4.469518,0.9,-17,27.3,02/01/2016 10:11:02
220540000,48.221107,-4.4695115,1,-26,27.9,02/01/2016 10:11:06
220540000,48.22112,-4.4695034,1,-20,27.6,02/01/2016 10:11:09
220540000,48.22113,-4.469495,1,-19,29.2,02/01/2016 10:11:12
220540000,48.221138,-4.469488,1,-21,29.6,02/01/2016 10:11:15
220540000,48.221146,-4.46948,1,-27,29.8,02/01/2016 10:11:17
220540000,48.221157,-4.46946,1,-20,29.5,02/01/2016 10:11:22
220540000,48.22117,-4.4694467,1,-27,29.1,02/01/2016 10:11:25
220540000,48.221172,-4.4694386,0.9,-22,29.1,02/01/2016 10:11:28
220540000,48.221188,-4.469425,0.9,-19,28.6,02/01/2016 10:11:31
220540000,48.22121,-4.4694066,0.9,-23,26.9,02/01/2016 10:11:39
220540000,48.221233,-4.4693885,0.8,-14,26.4,02/01/2016 10:11:49
220540000,48.22124,-4.469385,0.8,-25,26.4,02/01/2016 10:11:51
220540000,48.221252,-4.469373,0.8,-21,25.8,02/01/2016 10:11:54
220540000,48.221264,-4.4693666,0.8,-14,25.5,02/01/2016 10:11:57
220540000,48.22128,-4.469355,0.8,-22,25,02/01/2016 10:12:02
220540000,48.221462,-4.4691668,0.5,-20,48.5,02/01/2016 10:13:40
220540000,48.221478,-4.469148,0.5,0,49.2,02/01/2016 10:13:51
220540000,48.220875,-4.4686,0.6,-18,351.8,02/01/2016 10:27:31
220540000,48.22089,-4.46859,0.6,-26,354.6,02/01/2016 10:27:38
220540000,48.2209,-4.468585,0.6,-23,356.3,02/01/2016 10:27:42
220540000,48.220905,-4.4685817,0.5,8,356.7,02/01/2016 10:27:45
220540000,48.220913,-4.468575,0.5,-30,358.3,02/01/2016 10:27:49
220540000,48.22092,-4.4685736,0.5,-21,359.4,02/01/2016 10:27:51
220540000,48.22093,-4.46857,0.5,-23,1.4,02/01/2016 10:27:56
220540000,48.220932,-4.46857,0.5,-19,2,02/01/2016 10:27:58
220540000,48.220936,-4.4685683,0.4,-8,4.3,02/01/2016 10:28:01
220540000,48.22094,-4.468567,0.4,-30,6.5,02/01/2016 10:28:04
220540000,48.22094,-4.468565,0.4,16,7.7,02/01/2016 10:28:08
220540000,48.22094,-4.4685616,0.4,-29,15.8,02/01/2016 10:28:12
220540000,48.220936,-4.4685583,0.4,12,24.5,02/01/2016 10:28:19
220540000,48.220932,-4.468557,0.4,5,27.9,02/01/2016 10:28:21
220540000,48.22044,-4.4682717,0.5,13,337.6,02/01/2016 11:01:50
220540000,48.220448,-4.4682817,0.5,-28,327,02/01/2016 11:01:58
220540000,48.220455,-4.4682884,0.5,-28,326.1,02/01/2016 11:02:02
220540000,48.220455,-4.468295,0.5,23,318.4,02/01/2016 11:02:05
220540000,48.220448,-4.4683,0.5,-8,310.6,02/01/2016 11:02:08
220540000,48.220448,-4.468305,0.5,-33,306.2,02/01/2016 11:02:12
220540000,48.220448,-4.46831,0.5,-20,304.3,02/01/2016 11:02:15
220540000,48.22044,-4.4683185,0.5,-4,295.6,02/01/2016 11:02:18
220540000,48.220432,-4.468322,0.5,24,288.7,02/01/2016 11:02:20
220540000,48.22043,-4.468323,0.5,-32,280.2,02/01/2016 11:02:25
220540000,48.22043,-4.468325,0.5,-24,278,02/01/2016 11:02:27
220540000,48.22042,-4.46833,0.5,18,267.6,02/01/2016 11:02:31
220540000,48.22044,-4.46833,0.7,0,341.1,02/01/2016 11:12:02
220540000,48.220448,-4.46832,0.6,-20,335.3,02/01/2016 11:12:08
220540000,48.220455,-4.468312,0.7,-30,333.2,02/01/2016 11:12:12
220540000,48.22046,-4.4683065,0.6,-26,333.3,02/01/2016 11:12:14
220540000,48.220467,-4.468303,0.6,-12,333.2,02/01/2016 11:12:17
220540000,48.220463,-4.468302,0.6,13,330.3,02/01/2016 11:12:21
220540000,48.22046,-4.468302,0.5,-24,326.1,02/01/2016 11:12:24
220540000,48.220463,-4.4683,0.6,-24,324.2,02/01/2016 11:12:28
220540000,48.220463,-4.4683065,0.5,-21,313.4,02/01/2016 11:12:38
220540000,48.220467,-4.4682617,0.6,-19,10.7,02/01/2016 11:22:22
220540000,48.220474,-4.468265,0.6,-15,9.7,02/01/2016 11:22:25
220540000,48.22048,-4.4682717,0.6,-12,6.2,02/01/2016 11:22:28
220540000,48.220486,-4.4682765,0.5,-15,5.8,02/01/2016 11:22:31
220540000,48.22049,-4.4682817,0.5,-20,1.2,02/01/2016 11:22:34
220540000,48.2205,-4.4682865,0.5,-22,358.3,02/01/2016 11:22:38
220540000,48.2205,-4.4682884,0.5,8,357,02/01/2016 11:22:41
220540000,48.220505,-4.468295,0.5,-22,349.6,02/01/2016 11:22:45
220540000,48.220505,-4.468303,0.5,-14,344.3,02/01/2016 11:22:49
220540000,48.220505,-4.468312,0.4,-8,335.4,02/01/2016 11:22:52
220540000,48.220505,-4.468315,0.4,-15,333.5,02/01/2016 11:22:54
220540000,48.220505,-4.468322,0.4,-29,331.6,02/01/2016 11:22:57
220540000,48.22048,-4.468302,0.6,-17,353,02/01/2016 11:43:52
220540000,48.22048,-4.468302,0.6,-17,353,02/01/2016 11:43:52
220540000,48.220486,-4.468303,0.6,-33,337.7,02/01/2016 11:43:58
220540000,48.220486,-4.468303,0.6,-33,337.7,02/01/2016 11:43:58
220540000,48.2205,-4.468305,0.8,-30,337.4,02/01/2016 11:44:02
220540000,48.2205,-4.4683065,0.7,-4,333.5,02/01/2016 11:44:04
220540000,48.220505,-4.468312,0.6,20,328.6,02/01/2016 11:44:09
220540000,48.220505,-4.468313,0.6,-26,326.9,02/01/2016 11:44:11
220540000,48.220512,-4.4683166,0.6,-24,324.8,02/01/2016 11:44:15
220540000,48.220512,-4.468325,0.5,13,309.6,02/01/2016 11:44:22
220540000,48.22038,-4.468255,0.8,-21,352.1,02/01/2016 13:05:12
220540000,48.220398,-4.4682565,0.6,-17,351.1,02/01/2016 13:05:18
220540000,48.2204,-4.4682565,0.6,-22,351.2,02/01/2016 13:05:20
220540000,48.220413,-4.468255,0.7,-24,352.3,02/01/2016 13:05:25
220540000,48.22042,-4.4682565,0.6,-24,352.6,02/01/2016 13:05:28
220540000,48.22043,-4.4682565,0.6,-15,352.8,02/01/2016 13:05:31
220540000,48.220432,-4.4682584,0.6,-21,353.4,02/01/2016 13:05:35
220540000,48.220444,-4.46826,0.5,-24,353.7,02/01/2016 13:05:42
220540000,48.22045,-4.468263,0.5,-27,353.2,02/01/2016 13:05:44
220540000,48.220455,-4.4682665,0.5,-12,351.4,02/01/2016 13:05:49
220540000,48.220467,-4.468273,0.5,-23,345.8,02/01/2016 13:05:55
220540000,48.220467,-4.46828,0.5,-7,343,02/01/2016 13:05:58
220540000,48.220474,-4.4682865,0.4,11,338.7,02/01/2016 13:06:01
220540000,48.220474,-4.46829,0.4,-33,336.2,02/01/2016 13:06:04
220540000,48.22048,-4.468302,0.4,16,329.3,02/01/2016 13:06:09
220540000,48.220474,-4.4683084,0.4,18,315.4,02/01/2016 13:06:12
220540000,48.220474,-4.468312,0.4,-23,313.1,02/01/2016 13:06:14
220540000,48.22047,-4.468315,0.4,-18,307.8,02/01/2016 13:06:18
220540000,48.220467,-4.46832,0.4,14,298.3,02/01/2016 13:06:20
220540000,48.220455,-4.4683332,0.4,-6,285.3,02/01/2016 13:06:25
220540000,48.220455,-4.4683385,0.3,7,279.6,02/01/2016 13:06:27
220540000,48.220253,-4.4682035,0.6,-10,4.9,02/01/2016 13:18:11
220540000,48.220276,-4.4682117,0.6,-15,0.6,02/01/2016 13:18:22
220540000,48.220287,-4.4682217,0.5,0,356.5,02/01/2016 13:18:28
220540000,48.22029,-4.468223,0.5,-27,356.1,02/01/2016 13:18:31
220540000,48.2203,-4.4682317,0.5,-26,352.9,02/01/2016 13:18:35
220540000,48.220306,-4.46824,0.5,12,349.6,02/01/2016 13:18:40
220540000,48.220306,-4.468245,0.5,-8,347.6,02/01/2016 13:18:42
220540000,48.220306,-4.4682465,0.4,-25,346.2,02/01/2016 13:18:44
220540000,48.220314,-4.46825,0.5,-27,341.5,02/01/2016 13:18:48
220540000,48.22032,-4.4682584,0.5,0,336.9,02/01/2016 13:18:52
220540000,48.22032,-4.468263,0.5,20,331.1,02/01/2016 13:18:56
220540000,48.22072,-4.4685483,0.4,13,325.1,02/01/2016 18:56:51
220540000,48.220867,-4.4685864,0.2,-8,59.3,02/01/2016 18:59:51
220540000,48.220592,-4.4684935,0.4,-10,154.6,02/01/2016 19:02:51
220540000,48.220314,-4.468418,0.3,0,187.3,02/01/2016 19:05:50
220540000,48.2204,-4.4683833,0.4,7,336.7,02/01/2016 19:08:51
220540000,48.22064,-4.4685316,0.5,-20,342.7,02/01/2016 19:11:51
220540000,48.220814,-4.468575,0.3,18,359.2,02/01/2016 19:14:51
220540000,48.22065,-4.4685016,0.3,17,167.2,02/01/2016 19:17:51
220540000,48.220455,-4.468342,0.2,-12,49.7,02/01/2016 19:23:51
220540000,48.220787,-4.4686384,0.4,-11,316.9,02/01/2016 19:29:51
220540000,48.220875,-4.4686685,0.2,18,273.5,02/01/2016 19:32:51
220540000,48.220646,-4.46857,0.3,-4,163.6,02/01/2016 19:35:51
220540000,48.220505,-4.4684134,0.3,14,115.1,02/01/2016 19:38:51
220540000,48.220505,-4.4684134,0.3,14,115.1,02/01/2016 19:38:51
220540000,48.22055,-4.468445,0.3,0,337.7,02/01/2016 19:41:51
220540000,48.220745,-4.4685616,0.3,-22,345.1,02/01/2016 19:44:51
220540000,48.220867,-4.46868,0.2,-15,281.5,02/01/2016 19:47:51
220540000,48.22059,-4.468535,0.4,8,159.2,02/01/2016 19:50:51
220540000,48.22035,-4.468372,0.3,-13,135.6,02/01/2016 19:53:51
220540000,48.22035,-4.468372,0.3,-13,135.6,02/01/2016 19:53:51
220540000,48.22049,-4.4684234,0.4,-12,330.6,02/01/2016 19:56:51
220540000,48.220848,-4.4685984,0.5,-21,333.3,02/01/2016 19:59:51
220540000,48.220875,-4.4687,0.4,9,183.1,02/01/2016 20:02:51
220540000,48.220512,-4.4684267,0.4,-7,151.4,02/01/2016 20:05:51
220540000,48.220375,-4.468303,0.2,19,112.6,02/01/2016 20:08:51
220540000,48.2206,-4.468485,0.5,0,328.3,02/01/2016 20:11:51
220540000,48.220974,-4.4686966,0.4,-17,331.4,02/01/2016 20:14:51
220540000,48.220566,-4.468455,0.4,18,149.6,02/01/2016 20:20:51
220540000,48.220406,-4.4683366,0.2,-6,91.1,02/01/2016 20:23:51
220540000,48.221,-4.468702,0.3,0,328,02/01/2016 20:29:51
220540000,48.220753,-4.468665,0.5,0,155,02/01/2016 20:32:51
220540000,48.220387,-4.4684315,0.4,9,157.6,02/01/2016 20:35:51
220540000,48.220364,-4.46832,0.3,8,48.8,02/01/2016 20:38:51
220540000,48.220364,-4.46832,0.3,8,48.8,02/01/2016 20:38:51
220540000,48.2209,-4.4686217,0.3,9,321.9,02/01/2016 20:44:51
220540000,48.22086,-4.468643,0.2,0,178,02/01/2016 20:47:51
220540000,48.220608,-4.4684916,0.3,-13,157,02/01/2016 20:50:51
220540000,48.220455,-4.4683585,0.3,0,118,02/01/2016 20:53:51
220540000,48.220455,-4.4683585,0.3,0,118,02/01/2016 20:53:52
220540000,48.22061,-4.468517,0.4,-10,317.5,02/01/2016 20:56:51
220540000,48.2208,-4.4686,0.4,23,135.5,02/01/2016 21:08:51
220540000,48.220695,-4.46846,0.3,8,98.1,02/01/2016 21:11:51
220540000,48.2208,-4.4685736,0.4,-17,314.7,02/01/2016 21:14:51
220540000,48.220985,-4.46872,0.3,-4,313.3,02/01/2016 21:17:51
220540000,48.22074,-4.468527,0.3,-23,131.6,02/01/2016 21:23:51
220540000,48.22086,-4.468722,0.4,-7,324.6,02/01/2016 21:29:51
220540000,48.221134,-4.468983,0.4,-17,335.4,02/01/2016 21:32:51
220540000,48.221107,-4.469082,0.2,-6,177.3,02/01/2016 21:35:51
220540000,48.220867,-4.4687366,0.4,16,133.2,02/01/2016 21:38:51
220540000,48.22069,-4.46851,0.3,-17,117.8,02/01/2016 21:41:51
220540000,48.22072,-4.468547,0.3,25,304.5,02/01/2016 21:44:51
220540000,48.220955,-4.468848,0.4,9,323.4,02/01/2016 21:47:51
220540000,48.22124,-4.46911,0.3,-17,329.6,02/01/2016 21:50:51
220540000,48.221107,-4.469072,0.3,0,158.2,02/01/2016 21:53:51
220540000,48.221107,-4.469072,0.3,0,158.2,02/01/2016 21:53:51
220540000,48.22082,-4.468725,0.4,12,138.5,02/01/2016 21:56:51
220540000,48.220688,-4.468478,0.2,25,112.9,02/01/2016 21:59:51
220540000,48.22086,-4.468692,0.5,-12,312.1,02/01/2016 22:02:51
220540000,48.221134,-4.469002,0.4,-23,323.5,02/01/2016 22:05:52
220540000,48.221294,-4.46918,0.2,-11,264.3,02/01/2016 22:08:51
220540000,48.221035,-4.4690084,0.3,9,145.6,02/01/2016 22:11:51
220540000,48.22088,-4.4687233,0.3,19,122.3,02/01/2016 22:14:51
220540000,48.22085,-4.4685965,0.3,16,330.9,02/01/2016 22:17:51
220540000,48.22106,-4.4689384,0.4,-16,318,02/01/2016 22:20:51
220540000,48.2213,-4.469235,0.3,-15,311.6,02/01/2016 22:23:51
220540000,48.22126,-4.4692636,0.3,0,162.5,02/01/2016 22:26:51
220540000,48.221046,-4.4689765,0.4,13,128.6,02/01/2016 22:29:51
220540000,48.220913,-4.468645,0.3,25,137.6,02/01/2016 22:32:51
220540000,48.220936,-4.46869,0.3,0,314.3,02/01/2016 22:35:51
220540000,48.22122,-4.4691215,0.5,-20,312.6,02/01/2016 22:38:51
220540000,48.22122,-4.4691215,0.5,-20,312.6,02/01/2016 22:38:51
220540000,48.221416,-4.4695334,0.3,-17,300.1,02/01/2016 22:41:51
220540000,48.221287,-4.46942,0.4,14,130.2,02/01/2016 22:44:51
220540000,48.22115,-4.46906,0.3,18,112.2,02/01/2016 22:47:51
220540000,48.221134,-4.46888,0.2,-20,134.5,02/01/2016 22:50:51
220540000,48.22124,-4.46921,0.3,-15,297.3,02/01/2016 22:53:51
220540000,48.221397,-4.469535,0.3,-12,311.6,02/01/2016 22:56:51
220540000,48.2213,-4.4693084,0.3,12,114.6,02/01/2016 23:02:51
220540000,48.2212,-4.46896,0.3,21,113.7,02/01/2016 23:05:51
220540000,48.221222,-4.469118,0.3,-13,294.8,02/01/2016 23:08:51
220540000,48.221577,-4.470062,0.2,-12,293,02/01/2016 23:14:51
220540000,48.221447,-4.46967,0.4,13,115.1,02/01/2016 23:17:52
220540000,48.22131,-4.469235,0.3,16,111.5,02/01/2016 23:20:51
220540000,48.221252,-4.469072,0.2,-8,98.2,02/01/2016 23:23:51
220540000,48.22141,-4.4694614,0.4,11,298.1,02/01/2016 23:26:51
220540000,48.221546,-4.4698534,0.3,-11,306.2,02/01/2016 23:29:51
220540000,48.22156,-4.469895,0.2,9,168.9,02/01/2016 23:32:51
220540000,48.221413,-4.46946,0.4,9,111.7,02/01/2016 23:35:51
