mmsi,lat,long,sog,rot,cog,datetimestamp
235097013,48.283016,-4.7732534,8.8,0,157.8,18/10/2015 05:47:01
235097013,48.282593,-4.773013,8.8,0,158.5,18/10/2015 05:47:12
235097013,48.282215,-4.772792,8.8,0,158.8,18/10/2015 05:47:22
235097013,48.2818,-4.7725368,8.8,-126,158.2,18/10/2015 05:47:32
235097013,48.281506,-4.77235,8.8,0,158.1,18/10/2015 05:47:41
235097013,48.28105,-4.772082,8.9,-126,158.6,18/10/2015 05:47:52
235097013,48.280754,-4.7719016,8.8,0,158.6,18/10/2015 05:48:01
235097013,48.28034,-4.7716465,8.8,0,157.9,18/10/2015 05:48:12
235097013,48.279953,-4.77142,8.8,127,158.4,18/10/2015 05:48:22
235097013,48.279533,-4.771177,8.8,0,158.9,18/10/2015 05:48:32
235097013,48.27923,-4.77099,8.9,0,158.1,18/10/2015 05:48:41
235097013,48.278805,-4.7707434,8.9,0,158.6,18/10/2015 05:48:52
235097013,48.27842,-4.770515,8.9,0,158.4,18/10/2015 05:49:02
235097013,48.278046,-4.770275,8.9,0,158.1,18/10/2015 05:49:12
235097013,48.27767,-4.77004,8.9,0,157.9,18/10/2015 05:49:22
235097013,48.277252,-4.7697916,8.9,0,159,18/10/2015 05:49:32
235097013,48.27695,-4.7696085,8.8,0,158.3,18/10/2015 05:49:42
235097013,48.27652,-4.76937,8.8,0,158.6,18/10/2015 05:49:51
235097013,48.27614,-4.769145,8.8,0,158.5,18/10/2015 05:50:02
235097013,48.27576,-4.7689133,8.8,0,158.1,18/10/2015 05:50:12
235097013,48.275383,-4.76868,8.9,0,157.7,18/10/2015 05:50:22
235097013,48.274967,-4.768427,8.8,0,157.6,18/10/2015 05:50:32
235097013,48.274662,-4.7682366,8.9,0,157.2,18/10/2015 05:50:41
235097013,48.274246,-4.767975,8.9,0,156.9,18/10/2015 05:50:51
235097013,48.27387,-4.76775,8.8,0,158.1,18/10/2015 05:51:02
235097013,48.27349,-4.7675285,8.8,0,158.1,18/10/2015 05:51:12
235097013,48.273113,-4.767305,8.8,0,158.7,18/10/2015 05:51:22
235097013,48.272736,-4.76708,8.8,0,158.5,18/10/2015 05:51:32
235097013,48.272392,-4.766878,8.8,0,158.3,18/10/2015 05:51:41
235097013,48.27197,-4.7666335,8.8,0,158.6,18/10/2015 05:51:51
235097013,48.271595,-4.7664332,8.8,0,159.2,18/10/2015 05:52:02
235097013,48.27121,-4.76621,8.8,0,158.9,18/10/2015 05:52:12
235097013,48.27083,-4.7659883,8.8,0,158.2,18/10/2015 05:52:22
235097013,48.270447,-4.7657633,8.8,0,157.8,18/10/2015 05:52:32
235097013,48.270107,-4.7655683,8.8,0,159.3,18/10/2015 05:52:41
235097013,48.269688,-4.765323,8.7,0,159.1,18/10/2015 05:52:52
235097013,48.26931,-4.7651067,8.8,0,159.3,18/10/2015 05:53:02
235097013,48.268932,-4.7648935,8.8,0,159.5,18/10/2015 05:53:12
235097013,48.26856,-4.76467,8.7,0,158.4,18/10/2015 05:53:22
235097013,48.26818,-4.764448,8.7,0,159.2,18/10/2015 05:53:32
235097013,48.267838,-4.764253,8.8,0,159.9,18/10/2015 05:53:41
235097013,48.26742,-4.7640233,8.8,-126,160.5,18/10/2015 05:53:52
235097013,48.26704,-4.763798,8.8,0,159.4,18/10/2015 05:54:02
235097013,48.266655,-4.7635818,8.9,0,159.5,18/10/2015 05:54:12
235097013,48.26631,-4.763378,8.8,0,158.7,18/10/2015 05:54:21
235097013,48.265892,-4.763137,8.8,0,159.2,18/10/2015 05:54:32
235097013,48.265553,-4.762932,8.7,0,158.2,18/10/2015 05:54:41
235097013,48.265137,-4.7626867,8.8,0,158.1,18/10/2015 05:54:52
235097013,48.26476,-4.7624664,8.7,0,158.4,18/10/2015 05:55:02
235097013,48.26438,-4.7622566,8.8,0,160.1,18/10/2015 05:55:12
235097013,48.26404,-4.7620816,8.7,0,161.1,18/10/2015 05:55:21
235097013,48.26362,-4.761865,8.7,0,161.1,18/10/2015 05:55:32
235097013,48.263275,-4.7616735,8.8,0,159.7,18/10/2015 05:55:41
235097013,48.26286,-4.76143,8.8,0,158.7,18/10/2015 05:55:52
235097013,48.262478,-4.761222,8.8,0,159.6,18/10/2015 05:56:02
235097013,48.262093,-4.761007,8.7,127,160,18/10/2015 05:56:12
235097013,48.261757,-4.760832,8.6,0,161,18/10/2015 05:56:21
235097013,48.261345,-4.7606034,8.7,0,159.5,18/10/2015 05:56:32
235097013,48.261,-4.7604184,8.7,0,160.2,18/10/2015 05:56:41
235097013,48.260586,-4.7602015,8.7,0,161.8,18/10/2015 05:56:52
235097013,48.26021,-4.759997,8.7,0,160.5,18/10/2015 05:57:02
235097013,48.259834,-4.759802,8.6,127,161.6,18/10/2015 05:57:12
235097013,48.2587,-4.75942,8.8,0,168.5,18/10/2015 05:57:41
235097013,48.258274,-4.7592716,8.7,0,167.7,18/10/2015 05:57:52
235097013,48.257874,-4.75913,8.7,127,167.5,18/10/2015 05:58:02
235097013,48.257477,-4.7589965,8.7,0,168.2,18/10/2015 05:58:12
235097013,48.25712,-4.7588716,8.7,0,167.2,18/10/2015 05:58:21
235097013,48.256687,-4.758725,8.7,127,167.6,18/10/2015 05:58:32
235097013,48.254723,-4.758673,8.8,0,182,18/10/2015 05:59:21
235097013,48.254284,-4.7586865,8.7,0,181.5,18/10/2015 05:59:32
235097013,48.25392,-4.758703,8.7,-126,182.2,18/10/2015 05:59:41
235097013,48.25348,-4.758722,8.7,0,182.3,18/10/2015 05:59:52
235097013,48.25308,-4.7587366,8.6,0,181.8,18/10/2015 06:00:02
235097013,48.252686,-4.7587366,8.6,0,180.4,18/10/2015 06:00:12
235097013,48.252327,-4.7587333,8.6,0,180.3,18/10/2015 06:00:21
235097013,48.251934,-4.7587166,8.6,0,179.1,18/10/2015 06:00:31
235097013,48.25154,-4.7587132,8.6,-126,179.4,18/10/2015 06:00:41
235097013,48.251114,-4.75871,8.5,-126,179.7,18/10/2015 06:00:52
235097013,48.250717,-4.7586985,8.5,0,179.1,18/10/2015 06:01:02
235097013,48.25032,-4.7586985,8.6,0,179.7,18/10/2015 06:01:12
235097013,48.24996,-4.758703,8.6,0,180.4,18/10/2015 06:01:21
235097013,48.249565,-4.7587132,8.5,0,181.5,18/10/2015 06:01:31
235097013,48.24917,-4.7587266,8.6,0,181.8,18/10/2015 06:01:41
235097013,48.248726,-4.7587433,8.7,0,181.3,18/10/2015 06:01:52
235097013,48.24837,-4.758765,8.6,0,182.4,18/10/2015 06:02:01
235097013,48.247932,-4.758785,8.6,0,181.8,18/10/2015 06:02:12
235097013,48.247578,-4.7588067,8.6,0,182.6,18/10/2015 06:02:21
235097013,48.247177,-4.7588167,8.6,0,181.7,18/10/2015 06:02:32
235097013,48.24678,-4.758828,8.6,127,181.1,18/10/2015 06:02:41
235097013,48.24634,-4.7588515,8.6,0,182.2,18/10/2015 06:02:52
235097013,48.245983,-4.758877,8.7,0,182.9,18/10/2015 06:03:01
235097013,48.24555,-4.7589283,8.7,0,184.9,18/10/2015 06:03:12
235097013,48.245186,-4.7589617,8.7,0,183.8,18/10/2015 06:03:21
235097013,48.24479,-4.7590065,8.7,0,184.3,18/10/2015 06:03:31
235097013,48.244392,-4.7590365,8.7,0,183.4,18/10/2015 06:03:41
235097013,48.243958,-4.75907,8.7,0,183.4,18/10/2015 06:03:52
235097013,48.243595,-4.7590885,8.7,0,182.5,18/10/2015 06:04:01
235097013,48.24316,-4.759125,8.7,0,183.7,18/10/2015 06:04:12
235097013,48.2428,-4.7591567,8.6,0,183.4,18/10/2015 06:04:21
235097013,48.2424,-4.7591734,8.7,0,182,18/10/2015 06:04:32
235097013,48.24201,-4.7592,8.6,0,182.7,18/10/2015 06:04:41
235097013,48.241566,-4.75924,8.7,-126,183.9,18/10/2015 06:04:52
235097013,48.241207,-4.7592635,8.6,0,183.1,18/10/2015 06:05:01
235097013,48.24077,-4.7593,8.7,0,183.2,18/10/2015 06:05:12
235097013,48.240402,-4.75933,8.7,0,183.6,18/10/2015 06:05:21
235097013,48.24,-4.7593665,8.8,-126,183.7,18/10/2015 06:05:31
235097013,48.2396,-4.7593966,8.7,0,183.1,18/10/2015 06:05:41
235097013,48.239193,-4.7594266,8.7,0,183.5,18/10/2015 06:05:51
235097013,48.238792,-4.7594666,8.7,0,183.7,18/10/2015 06:06:01
235097013,48.238346,-4.7594967,8.6,127,182.4,18/10/2015 06:06:12
235097013,48.237988,-4.75952,8.6,0,182.4,18/10/2015 06:06:21
235097013,48.237587,-4.759548,8.7,0,183.2,18/10/2015 06:06:31
235097013,48.237186,-4.7595816,8.8,0,183.4,18/10/2015 06:06:41
235097013,48.236782,-4.7596283,8.7,0,184.5,18/10/2015 06:06:51
235097013,48.23638,-4.75966,8.7,0,183.2,18/10/2015 06:07:01
235097013,48.23594,-4.7596965,8.7,0,183.9,18/10/2015 06:07:12
235097013,48.235573,-4.7597284,8.7,0,182.8,18/10/2015 06:07:22
235097013,48.235172,-4.75977,8.7,0,184.4,18/10/2015 06:07:31
235097013,48.23477,-4.759802,8.7,0,183.1,18/10/2015 06:07:41
235097013,48.234375,-4.7598286,8.6,0,183.4,18/10/2015 06:07:52
235097013,48.233936,-4.75985,8.7,127,182.9,18/10/2015 06:08:01
235097013,48.23354,-4.7598715,8.7,0,181.9,18/10/2015 06:08:12
235097013,48.233185,-4.7599,8.6,0,183.5,18/10/2015 06:08:22
235097013,48.23275,-4.759937,8.7,-126,183.9,18/10/2015 06:08:32
235097013,48.232395,-4.7599516,8.6,-126,182.3,18/10/2015 06:08:41
235097013,48.232,-4.7599716,8.6,127,182.5,18/10/2015 06:08:52
235097013,48.231564,-4.76001,8.7,-126,183.3,18/10/2015 06:09:01
235097013,48.231205,-4.760033,8.7,-126,182.5,18/10/2015 06:09:11
235097013,48.2308,-4.76007,8.6,0,183.6,18/10/2015 06:09:22
235097013,48.23036,-4.76011,8.7,0,183.5,18/10/2015 06:09:31
235097013,48.230007,-4.760132,8.6,0,182.8,18/10/2015 06:09:42
235097013,48.229618,-4.76015,8.6,0,182.3,18/10/2015 06:09:51
235097013,48.22918,-4.7601833,8.5,0,183,18/10/2015 06:10:01
235097013,48.22883,-4.76021,8.5,127,183,18/10/2015 06:10:11
235097013,48.228394,-4.76025,8.6,-126,183.7,18/10/2015 06:10:22
235097013,48.227993,-4.760275,8.7,127,183.1,18/10/2015 06:10:31
235097013,48.22764,-4.7603135,8.6,-126,184,18/10/2015 06:10:41
235097013,48.227234,-4.7603416,8.7,0,183.1,18/10/2015 06:10:51
235097013,48.2268,-4.760375,8.6,-126,183,18/10/2015 06:11:01
235097013,48.226433,-4.760413,8.6,0,182.4,18/10/2015 06:11:11
235097013,48.226006,-4.76043,8.6,127,182.5,18/10/2015 06:11:22
235097013,48.225605,-4.760472,8.7,0,183.4,18/10/2015 06:11:31
235097013,48.225246,-4.760505,8.7,0,183.7,18/10/2015 06:11:41
235097013,48.22484,-4.7605286,8.7,127,182.7,18/10/2015 06:11:51
235097013,48.2244,-4.7605567,8.7,0,183.3,18/10/2015 06:12:01
235097013,48.224045,-4.7605715,8.7,0,182.1,18/10/2015 06:12:11
235097013,48.223606,-4.7605834,8.6,0,181.6,18/10/2015 06:12:22
235097013,48.22321,-4.7605968,8.7,0,181.9,18/10/2015 06:12:31
235097013,48.222813,-4.760607,8.7,127,181.9,18/10/2015 06:12:42
235097013,48.22246,-4.760625,8.6,0,182.4,18/10/2015 06:12:51
235097013,48.22202,-4.76064,8.7,0,181.8,18/10/2015 06:13:02
235097013,48.22166,-4.76066,8.7,0,182,18/10/2015 06:13:12
235097013,48.22122,-4.7606783,8.7,127,181.6,18/10/2015 06:13:22
235097013,48.22086,-4.7607036,8.7,-126,182.4,18/10/2015 06:13:31
235097013,48.220417,-4.7607164,8.6,0,182,18/10/2015 06:13:42
235097013,48.220055,-4.7607365,8.7,-126,182,18/10/2015 06:13:52
235097013,48.21961,-4.760755,8.7,0,180.9,18/10/2015 06:14:02
235097013,48.219246,-4.760773,8.8,0,181.9,18/10/2015 06:14:11
235097013,48.218803,-4.7608066,8.7,127,183.2,18/10/2015 06:14:22
235097013,48.21844,-4.7608385,8.8,-126,182.7,18/10/2015 06:14:31
235097013,48.217995,-4.760862,8.7,0,182.3,18/10/2015 06:14:42
235097013,48.217632,-4.760872,8.7,0,181.3,18/10/2015 06:14:52
235097013,48.217194,-4.7608914,8.7,0,181.5,18/10/2015 06:15:02
235097013,48.216827,-4.7609067,8.7,0,181.7,18/10/2015 06:15:11
235097013,48.216385,-4.7609215,8.8,0,181.8,18/10/2015 06:15:22
235097013,48.21602,-4.7609367,8.7,0,182,18/10/2015 06:15:31
235097013,48.21558,-4.7609615,8.7,-126,181.9,18/10/2015 06:15:42
235097013,48.21522,-4.7609615,8.7,0,181.3,18/10/2015 06:15:51
235097013,48.214775,-4.760967,8.8,0,181.2,18/10/2015 06:16:02
235097013,48.214413,-4.760988,8.8,-126,182.4,18/10/2015 06:16:11
235097013,48.213974,-4.761,8.8,0,181.6,18/10/2015 06:16:22
235097013,48.21361,-4.761027,8.7,0,183,18/10/2015 06:16:32
235097013,48.213165,-4.761047,8.8,0,182.2,18/10/2015 06:16:42
235097013,48.2128,-4.761065,8.8,0,182.4,18/10/2015 06:16:51
235097013,48.212353,-4.76109,8.8,0,181.9,18/10/2015 06:17:02
235097013,48.211987,-4.76111,8.8,0,182.5,18/10/2015 06:17:11
235097013,48.211548,-4.7611284,8.8,0,181.7,18/10/2015 06:17:22
235097013,48.21118,-4.761135,8.8,0,180.7,18/10/2015 06:17:31
235097013,48.21073,-4.76115,8.9,0,181.3,18/10/2015 06:17:42
235097013,48.210365,-4.7611785,8.8,-126,182.6,18/10/2015 06:17:52
235097013,48.20992,-4.7611966,8.8,0,181.7,18/10/2015 06:18:02
235097013,48.20956,-4.761212,8.7,0,182.1,18/10/2015 06:18:11
235097013,48.20911,-4.7612233,8.8,0,181.4,18/10/2015 06:18:22
235097013,48.208744,-4.76124,8.8,0,182.1,18/10/2015 06:18:31
235097013,48.208294,-4.7612667,8.9,0,182.2,18/10/2015 06:18:42
235097013,48.207928,-4.761285,8.8,0,182.1,18/10/2015 06:18:52
235097013,48.20748,-4.7613115,8.8,0,183.1,18/10/2015 06:19:02
235097013,48.207115,-4.761335,8.8,0,182.5,18/10/2015 06:19:12
235097013,48.20667,-4.761355,8.7,0,182.4,18/10/2015 06:19:22
235097013,48.2063,-4.7613683,8.8,0,182,18/10/2015 06:19:31
235097013,48.205894,-4.761397,8.8,0,182.9,18/10/2015 06:19:41
235097013,48.205486,-4.761425,8.9,0,182.9,18/10/2015 06:19:51
235097013,48.205036,-4.7614617,8.8,0,182.7,18/10/2015 06:20:02
235097013,48.204666,-4.7614784,8.9,0,182,18/10/2015 06:20:12
235097013,48.20422,-4.761505,8.9,0,182.3,18/10/2015 06:20:22
235097013,48.20385,-4.761532,8.9,-126,182.7,18/10/2015 06:20:31
235097013,48.20344,-4.761562,8.8,-126,183,18/10/2015 06:20:41
235097013,48.203033,-4.76158,8.9,127,182.5,18/10/2015 06:20:51
235097013,48.20262,-4.761625,8.9,0,184.2,18/10/2015 06:21:02
235097013,48.202213,-4.7616534,8.9,0,183.2,18/10/2015 06:21:11
235097013,48.201767,-4.7616835,8.8,0,182.5,18/10/2015 06:21:22
235097013,48.201405,-4.761725,8.8,-126,184.3,18/10/2015 06:21:31
235097013,48.200993,-4.7617435,8.8,0,182.6,18/10/2015 06:21:41
235097013,48.20059,-4.7617536,8.8,127,181.2,18/10/2015 06:21:51
235097013,48.200184,-4.761785,8.8,0,183.4,18/10/2015 06:22:01
235097013,48.199776,-4.761815,8.8,0,183.2,18/10/2015 06:22:11
235097013,48.199333,-4.761833,8.7,0,181.3,18/10/2015 06:22:22
235097013,48.198967,-4.761852,8.8,0,182.1,18/10/2015 06:22:31
235097013,48.19856,-4.7618732,8.8,0,182.2,18/10/2015 06:22:42
235097013,48.19816,-4.7618966,8.8,127,182,18/10/2015 06:22:51
235097013,48.197754,-4.76192,8.7,0,182.6,18/10/2015 06:23:01
235097013,48.197346,-4.7619534,8.8,0,183.2,18/10/2015 06:23:11
235097013,48.19694,-4.761995,8.7,0,183.7,18/10/2015 06:23:21
235097013,48.196533,-4.76203,8.8,-126,183.3,18/10/2015 06:23:31
235097013,48.196087,-4.762055,8.7,127,182.7,18/10/2015 06:23:42
235097013,48.19572,-4.7620883,8.9,0,183.7,18/10/2015 06:23:51
235097013,48.19531,-4.7621217,8.9,0,183.3,18/10/2015 06:24:01
235097013,48.19486,-4.7621565,8.9,0,182.9,18/10/2015 06:24:12
235097013,48.19449,-4.762185,8.9,0,183,18/10/2015 06:24:21
235097013,48.19408,-4.762215,8.9,0,182.8,18/10/2015 06:24:31
235097013,48.193626,-4.762252,8.9,0,183.1,18/10/2015 06:24:42
235097013,48.193256,-4.76228,8.9,0,183.1,18/10/2015 06:24:51
235097013,48.19285,-4.76232,8.9,0,183.8,18/10/2015 06:25:02
235097013,48.192394,-4.7623534,8.9,0,183.1,18/10/2015 06:25:12
235097013,48.19202,-4.7623734,8.9,0,182.7,18/10/2015 06:25:21
235097013,48.19161,-4.762405,8.9,0,182.7,18/10/2015 06:25:31
235097013,48.19116,-4.762437,8.9,0,182.5,18/10/2015 06:25:42
235097013,48.190784,-4.7624683,9,0,183,18/10/2015 06:25:52
235097013,48.190372,-4.762503,8.9,0,183.4,18/10/2015 06:26:01
235097013,48.18992,-4.76254,8.9,127,183.9,18/10/2015 06:26:12
235097013,48.18955,-4.7625766,9,-126,183.8,18/10/2015 06:26:22
235097013,48.189133,-4.76261,9,0,183.2,18/10/2015 06:26:31
235097013,48.18868,-4.762655,8.9,0,184.1,18/10/2015 06:26:42
235097013,48.18831,-4.762678,8.9,127,183.5,18/10/2015 06:26:52
235097013,48.187897,-4.762718,9,0,183.8,18/10/2015 06:27:01
235097013,48.187443,-4.7627616,8.9,0,183.5,18/10/2015 06:27:12
235097013,48.18707,-4.76278,9,127,182.3,18/10/2015 06:27:21
235097013,48.18666,-4.762815,9,0,183.1,18/10/2015 06:27:32
235097013,48.1862,-4.762855,9,0,183.3,18/10/2015 06:27:42
235097013,48.18583,-4.7628865,8.9,0,183.4,18/10/2015 06:27:52
235097013,48.185413,-4.7629333,9,-126,184.1,18/10/2015 06:28:01
235097013,48.18496,-4.7629766,9,0,184.2,18/10/2015 06:28:12
235097013,48.184586,-4.763,8.9,0,182.3,18/10/2015 06:28:21
235097013,48.184177,-4.7630234,8.9,127,182.9,18/10/2015 06:28:31
235097013,48.183727,-4.7630634,8.9,0,183.4,18/10/2015 06:28:42
235097013,48.183353,-4.763087,9,0,182.3,18/10/2015 06:28:51
235097013,48.18294,-4.7631216,9,-126,183.5,18/10/2015 06:29:01
235097013,48.182487,-4.76315,8.9,0,182.8,18/10/2015 06:29:12
235097013,48.182114,-4.7631764,8.9,0,182.8,18/10/2015 06:29:21
235097013,48.1817,-4.763203,8.9,127,182.3,18/10/2015 06:29:31
235097013,48.181286,-4.76323,9,0,182.5,18/10/2015 06:29:41
235097013,48.180832,-4.76327,9,0,183.5,18/10/2015 06:29:52
235097013,48.18046,-4.7632985,8.9,-126,182.9,18/10/2015 06:30:01
235097013,48.180054,-4.76332,8.9,0,182,18/10/2015 06:30:11
235097013,48.17964,-4.7633386,8.9,0,182.4,18/10/2015 06:30:21
235097013,48.179234,-4.7633667,9,0,182,18/10/2015 06:30:32
235097013,48.17882,-4.7634,8.9,0,183.1,18/10/2015 06:30:42
235097013,48.178368,-4.7634315,9,0,183.3,18/10/2015 06:30:52
235097013,48.178,-4.76347,8.8,0,184.3,18/10/2015 06:31:01
235097013,48.17758,-4.7635,8.9,0,183.2,18/10/2015 06:31:11
235097013,48.177174,-4.76355,8.9,-126,184.5,18/10/2015 06:31:21
235097013,48.17676,-4.7635765,8.9,0,182.7,18/10/2015 06:31:31
235097013,48.176346,-4.763612,8.9,0,183.5,18/10/2015 06:31:41
235097013,48.17589,-4.76365,9,0,183.4,18/10/2015 06:31:52
235097013,48.175526,-4.7636867,8.9,0,183.6,18/10/2015 06:32:01
235097013,48.175114,-4.763718,8.9,0,183.3,18/10/2015 06:32:11
235097013,48.1747,-4.76374,8.9,0,182.4,18/10/2015 06:32:21
235097013,48.174294,-4.763765,8.9,0,182.6,18/10/2015 06:32:32
235097013,48.17388,-4.763788,8.9,0,182.4,18/10/2015 06:32:41
235097013,48.173428,-4.76382,8.9,127,183.1,18/10/2015 06:32:52
235097013,48.17306,-4.7638683,8.9,0,184.3,18/10/2015 06:33:01
235097013,48.17264,-4.7638965,8.9,0,183.3,18/10/2015 06:33:11
235097013,48.172146,-4.7639284,8.9,-126,182.2,18/10/2015 06:33:22
235097013,48.171818,-4.7639384,9,127,181.6,18/10/2015 06:33:31
235097013,48.171406,-4.7639685,8.9,0,182.8,18/10/2015 06:33:41
235097013,48.17095,-4.7640033,9,-126,183.6,18/10/2015 06:33:52
235097013,48.170586,-4.764025,8.9,0,183,18/10/2015 06:34:01
235097013,48.170166,-4.7640514,8.9,-126,182.8,18/10/2015 06:34:11
235097013,48.169678,-4.7640867,8.9,0,183.2,18/10/2015 06:34:22
235097013,48.169353,-4.7641134,8.9,0,183.1,18/10/2015 06:34:32
235097013,48.16894,-4.764138,9,127,182.7,18/10/2015 06:34:42
235097013,48.16849,-4.764195,8.9,0,184.4,18/10/2015 06:34:52
235097013,48.168114,-4.764225,9,0,183.3,18/10/2015 06:35:01
235097013,48.167706,-4.7642617,9,0,183.2,18/10/2015 06:35:11
235097013,48.167206,-4.7642965,9,0,182.6,18/10/2015 06:35:22
235097013,48.166874,-4.7643166,9,0,182.4,18/10/2015 06:35:31
235097013,48.16646,-4.764342,9,0,183.1,18/10/2015 06:35:41
235097013,48.166004,-4.764385,9,0,183.4,18/10/2015 06:35:52
235097013,48.165634,-4.7644134,9,0,182.4,18/10/2015 06:36:01
235097013,48.16522,-4.764455,9,-126,183.7,18/10/2015 06:36:11
235097013,48.164715,-4.7644734,9,0,181.7,18/10/2015 06:36:22
235097013,48.164383,-4.764498,9,0,183.1,18/10/2015 06:36:31
235097013,48.163975,-4.7645335,8.9,0,182.4,18/10/2015 06:36:41
235097013,48.16353,-4.7645783,8.9,-126,183.6,18/10/2015 06:36:51
235097013,48.16315,-4.7645965,9,0,182.4,18/10/2015 06:37:01
235097013,48.162735,-4.764633,9,127,183.4,18/10/2015 06:37:11
235097013,48.16223,-4.76468,8.9,-126,183.7,18/10/2015 06:37:22
235097013,48.161854,-4.7646966,9,0,182.7,18/10/2015 06:37:32
235097013,48.161488,-4.7647285,9,127,183.3,18/10/2015 06:37:41
235097013,48.16104,-4.76479,8.9,-126,184.4,18/10/2015 06:37:52
235097013,48.160625,-4.7648168,8.9,0,182.9,18/10/2015 06:38:02
235097013,48.16025,-4.764847,8.9,-126,183.3,18/10/2015 06:38:11
235097013,48.159763,-4.7648835,8.9,0,183.3,18/10/2015 06:38:22
235097013,48.159393,-4.76492,8.9,0,183.5,18/10/2015 06:38:32
235097013,48.159023,-4.7649465,8.9,0,183.2,18/10/2015 06:38:41
235097013,48.15857,-4.7649865,8.9,0,183.4,18/10/2015 06:38:52
235097013,48.15816,-4.765022,8.9,0,183.4,18/10/2015 06:39:02
235097013,48.157795,-4.7650485,8.9,127,182.8,18/10/2015 06:39:11
235097013,48.157303,-4.765098,8.9,0,184.3,18/10/2015 06:39:22
235097013,48.15693,-4.7651234,9,0,182.5,18/10/2015 06:39:32
235097013,48.15656,-4.7651534,8.8,127,183.4,18/10/2015 06:39:41
235097013,48.156105,-4.765185,8.8,-126,182.9,18/10/2015 06:39:52
235097013,48.155704,-4.7652135,8.8,0,183.3,18/10/2015 06:40:02
235097013,48.155334,-4.7652483,8.9,0,183.4,18/10/2015 06:40:11
235097013,48.15492,-4.765293,8.9,-126,184.4,18/10/2015 06:40:21
235097013,48.154472,-4.7653217,8.9,0,182.5,18/10/2015 06:40:32
235097013,48.154106,-4.765352,8.9,127,182.9,18/10/2015 06:40:42
235097013,48.153652,-4.7653885,8.9,0,183.4,18/10/2015 06:40:52
235097013,48.15324,-4.76543,9,0,184.1,18/10/2015 06:41:02
235097013,48.152863,-4.765458,9,0,182.9,18/10/2015 06:41:11
235097013,48.15245,-4.765495,8.9,0,183.4,18/10/2015 06:41:21
235097013,48.152,-4.7655416,8.9,0,183.9,18/10/2015 06:41:32
235097013,48.151634,-4.765565,8.9,0,182.3,18/10/2015 06:41:41
235097013,48.15118,-4.765605,8.9,127,183.7,18/10/2015 06:41:51
235097013,48.15077,-4.7656484,8.9,-126,183.8,18/10/2015 06:42:02
235097013,48.150394,-4.7656665,8.9,0,182.5,18/10/2015 06:42:11
235097013,48.149975,-4.76569,8.9,0,182.4,18/10/2015 06:42:21
235097013,48.14952,-4.7657266,9,127,182.9,18/10/2015 06:42:32
235097013,48.149147,-4.7657633,9,0,183.4,18/10/2015 06:42:41
235097013,48.148693,-4.7658,9,0,182.9,18/10/2015 06:42:51
235097013,48.148285,-4.765815,8.9,127,181.8,18/10/2015 06:43:02
235097013,48.14787,-4.76586,8.9,0,184.1,18/10/2015 06:43:12
235097013,48.1475,-4.76589,8.9,0,183.2,18/10/2015 06:43:21
235097013,48.147045,-4.7659183,8.9,0,182.9,18/10/2015 06:43:32
235097013,48.14668,-4.76596,8.9,0,184.2,18/10/2015 06:43:41
235097013,48.146225,-4.7660084,9,0,184.1,18/10/2015 06:43:52
235097013,48.145813,-4.76605,8.9,127,184.2,18/10/2015 06:44:02
235097013,48.14541,-4.766082,9,0,183.9,18/10/2015 06:44:12
235097013,48.14504,-4.7661133,9,0,183.9,18/10/2015 06:44:21
235097013,48.14458,-4.766155,9,0,183.5,18/10/2015 06:44:32
235097013,48.144207,-4.7662034,9,0,184.9,18/10/2015 06:44:41
235097013,48.143745,-4.766245,8.9,0,183.6,18/10/2015 06:44:52
235097013,48.143333,-4.7662883,9,0,183.3,18/10/2015 06:45:02
235097013,48.14292,-4.7663236,9,0,183.5,18/10/2015 06:45:12
235097013,48.142548,-4.766363,8.9,-126,184.5,18/10/2015 06:45:21
235097013,48.142086,-4.7663884,8.9,127,182.5,18/10/2015 06:45:32
235097013,48.141716,-4.76644,9,-126,184.6,18/10/2015 06:45:41
235097013,48.141262,-4.76647,8.9,127,183.4,18/10/2015 06:45:52
235097013,48.14085,-4.7665167,9,0,184.7,18/10/2015 06:46:02
