mmsi,lat,long,sog,rot,cog,datetimestamp
227988000,48.335915,-4.6054068,7.4,-127,75.9,06/03/2016 14:37:01
227988000,48.336018,-4.604767,8,-127,76.7,06/03/2016 14:37:12
227988000,48.33607,-4.604338,7.4,-127,80.5,06/03/2016 14:37:21
227988000,48.336155,-4.60381,7.5,-127,76.6,06/03/2016 14:37:31
227988000,48.336235,-4.603225,7.7,-127,80.1,06/03/2016 14:37:41
227988000,48.3363,-4.602745,7.7,-127,76.1,06/03/2016 14:37:51
227988000,48.336388,-4.6022167,8.1,-127,77.5,06/03/2016 14:38:01
227988000,48.3365,-4.60158,7.9,-127,76.2,06/03/2016 14:38:12
227988000,48.336594,-4.601115,8,-127,70.4,06/03/2016 14:38:22
227988000,48.33671,-4.600665,8.2,-127,65.9,06/03/2016 14:38:31
227988000,48.33685,-4.60009,8.1,-127,67.6,06/03/2016 14:38:41
227988000,48.336975,-4.599622,7.8,-127,68.2,06/03/2016 14:38:51
227988000,48.337097,-4.599095,7.9,-127,72.9,06/03/2016 14:39:01
227988000,48.337227,-4.5984583,7.7,-127,73.7,06/03/2016 14:39:12
227988000,48.33734,-4.5979815,8,-127,72.5,06/03/2016 14:39:22
227988000,48.33744,-4.5975065,8.2,-127,75,06/03/2016 14:39:31
227988000,48.33754,-4.5969114,8.2,-127,73.2,06/03/2016 14:39:42
227988000,48.337635,-4.596435,8.2,-127,72.6,06/03/2016 14:39:51
227988000,48.337734,-4.5958934,8.3,-127,74.5,06/03/2016 14:40:01
227988000,48.337856,-4.595238,8.3,-127,74.4,06/03/2016 14:40:12
227988000,48.337948,-4.59475,8.1,-127,73.6,06/03/2016 14:40:22
227988000,48.338036,-4.59427,8.1,-127,75.9,06/03/2016 14:40:31
227988000,48.33814,-4.593742,8.1,-127,73.4,06/03/2016 14:40:41
227988000,48.338245,-4.5932117,7.7,-127,72.5,06/03/2016 14:40:51
227988000,48.338375,-4.5926933,7.9,-127,71.1,06/03/2016 14:41:01
227988000,48.33852,-4.592067,8,-127,68.4,06/03/2016 14:41:12
227988000,48.338642,-4.591602,8.1,-127,69.6,06/03/2016 14:41:22
227988000,48.338753,-4.5911317,8,-127,69.8,06/03/2016 14:41:31
227988000,48.338882,-4.590608,8.2,-127,71.1,06/03/2016 14:41:41
227988000,48.33901,-4.5900865,8.2,-127,69.6,06/03/2016 14:41:51
227988000,48.33913,-4.589565,8.2,-127,68.6,06/03/2016 14:42:01
227988000,48.33928,-4.588935,8,-127,69,06/03/2016 14:42:12
227988000,48.33938,-4.5885167,8,-127,71.2,06/03/2016 14:42:21
227988000,48.339508,-4.5879316,8,-127,72.6,06/03/2016 14:42:31
227988000,48.33961,-4.5874534,7.9,-127,71.3,06/03/2016 14:42:41
227988000,48.339725,-4.5869217,7.9,-127,69.5,06/03/2016 14:42:51
227988000,48.339867,-4.5862784,8.1,-127,71.4,06/03/2016 14:43:02
227988000,48.34009,-4.58532,8.1,-127,71.5,06/03/2016 14:43:21
227988000,48.340218,-4.584727,8.1,-127,73,06/03/2016 14:43:31
227988000,48.340324,-4.58425,8,-127,71.3,06/03/2016 14:43:42
227988000,48.34044,-4.5837235,8,-127,74.1,06/03/2016 14:43:51
227988000,48.340572,-4.583083,8.2,-127,73.4,06/03/2016 14:44:02
227988000,48.340652,-4.5826516,8,-127,72.9,06/03/2016 14:44:11
227988000,48.340767,-4.5821166,7.9,-127,72.4,06/03/2016 14:44:21
227988000,48.340885,-4.581528,8,-127,74.2,06/03/2016 14:44:31
227988000,48.34098,-4.581045,8.2,-127,73.9,06/03/2016 14:44:41
227988000,48.3411,-4.580515,8.1,-127,68.6,06/03/2016 14:44:52
227988000,48.341248,-4.579883,8.3,-127,70.9,06/03/2016 14:45:02
227988000,48.34134,-4.579457,8,-127,73.1,06/03/2016 14:45:11
227988000,48.341473,-4.578935,7.9,-127,69.1,06/03/2016 14:45:21
227988000,48.34158,-4.578348,7.9,-127,72.7,06/03/2016 14:45:32
227988000,48.34166,-4.577862,7.9,-127,75,06/03/2016 14:45:41
227988000,48.341755,-4.57733,7.9,-127,74.6,06/03/2016 14:45:51
227988000,48.34186,-4.5766983,7.8,-127,73.9,06/03/2016 14:46:02
227988000,48.34196,-4.5762916,7.8,-127,68.9,06/03/2016 14:46:11
227988000,48.34208,-4.5757933,7.5,-127,71.8,06/03/2016 14:46:21
227988000,48.342213,-4.5752435,7.7,-127,75.1,06/03/2016 14:46:31
227988000,48.34231,-4.5747867,7.6,-127,72.9,06/03/2016 14:46:41
227988000,48.342415,-4.57428,7.6,-127,74.7,06/03/2016 14:46:51
227988000,48.342525,-4.5736666,7.6,-127,75.5,06/03/2016 14:47:02
227988000,48.342613,-4.573265,7.7,-127,70.1,06/03/2016 14:47:12
227988000,48.34273,-4.572768,7.7,-127,71.8,06/03/2016 14:47:22
227988000,48.342846,-4.57221,7.8,-127,71.6,06/03/2016 14:47:31
227988000,48.342953,-4.571707,7.9,-127,71.9,06/03/2016 14:47:41
227988000,48.34305,-4.57125,7.6,-127,70.8,06/03/2016 14:47:51
227988000,48.343185,-4.5706434,7.8,-127,70.3,06/03/2016 14:48:02
227988000,48.343273,-4.570235,7.6,-127,70.4,06/03/2016 14:48:11
227988000,48.34338,-4.5697265,7.6,-127,71.7,06/03/2016 14:48:21
227988000,48.343506,-4.5691714,7.7,-127,70.3,06/03/2016 14:48:31
227988000,48.34364,-4.5686717,7.7,-127,66,06/03/2016 14:48:41
227988000,48.343773,-4.568235,7.9,-127,65.3,06/03/2016 14:48:51
227988000,48.34395,-4.5676365,7.7,-127,68.6,06/03/2016 14:49:02
227988000,48.344078,-4.5671334,7.7,-127,69.1,06/03/2016 14:49:12
227988000,48.34418,-4.5667315,7.6,-127,70.5,06/03/2016 14:49:21
227988000,48.34432,-4.5661817,7.9,-127,66.9,06/03/2016 14:49:31
227988000,48.344448,-4.565685,7.9,-127,68.3,06/03/2016 14:49:41
227988000,48.34458,-4.56518,7.7,-127,68.4,06/03/2016 14:49:52
227988000,48.344746,-4.564635,7.6,-127,68.1,06/03/2016 14:50:02
227988000,48.34489,-4.564133,7.8,-127,67.8,06/03/2016 14:50:12
227988000,48.345005,-4.563687,7.7,-127,68,06/03/2016 14:50:22
227988000,48.345135,-4.5631833,7.4,-127,68.9,06/03/2016 14:50:31
227988000,48.34526,-4.5626817,7.5,-127,68.3,06/03/2016 14:50:41
227988000,48.345387,-4.56218,7.7,-127,68.8,06/03/2016 14:50:51
227988000,48.34553,-4.5616283,8,-127,69.7,06/03/2016 14:51:02
227988000,48.345665,-4.56113,8,-127,67.5,06/03/2016 14:51:12
227988000,48.345783,-4.5606785,7.9,-127,68.5,06/03/2016 14:51:22
227988000,48.34593,-4.5601215,7.7,-127,69.7,06/03/2016 14:51:32
227988000,48.34604,-4.55966,7.9,-127,68.4,06/03/2016 14:51:41
227988000,48.34617,-4.55916,7.8,-127,67.7,06/03/2016 14:51:51
227988000,48.346306,-4.5586615,7.7,-127,68.2,06/03/2016 14:52:02
227988000,48.346447,-4.55811,8,-127,70.5,06/03/2016 14:52:12
227988000,48.34656,-4.5576534,7.7,-127,70.3,06/03/2016 14:52:22
227988000,48.3467,-4.5570884,7.9,-127,69.8,06/03/2016 14:52:32
227988000,48.346813,-4.55663,7.8,-127,69.7,06/03/2016 14:52:42
227988000,48.346947,-4.556122,7.8,-127,68.8,06/03/2016 14:52:51
227988000,48.347084,-4.5556235,8,-127,64.9,06/03/2016 14:53:02
227988000,48.34725,-4.5550685,7.8,-127,65,06/03/2016 14:53:12
227988000,48.34738,-4.554605,7.8,-127,68.8,06/03/2016 14:53:22
227988000,48.347527,-4.554045,7.7,-127,71.9,06/03/2016 14:53:32
227988000,48.347645,-4.553527,7.8,-127,71,06/03/2016 14:53:42
227988000,48.34775,-4.5530667,8.1,-127,69.5,06/03/2016 14:53:52
227988000,48.347874,-4.552553,7.9,-127,72.3,06/03/2016 14:54:02
227988000,48.347984,-4.5520935,7.8,-127,69.6,06/03/2016 14:54:11
227988000,48.348125,-4.5515285,7.9,-127,68.9,06/03/2016 14:54:22
227988000,48.34828,-4.5509734,7.9,-127,65.6,06/03/2016 14:54:32
227988000,48.348408,-4.5504584,8,-127,72.1,06/03/2016 14:54:42
227988000,48.348522,-4.5499935,7.8,-127,68.1,06/03/2016 14:54:52
227988000,48.348648,-4.5494766,8.1,-127,64.3,06/03/2016 14:55:02
227988000,48.348766,-4.549023,8,-127,67.7,06/03/2016 14:55:11
227988000,48.34892,-4.5484614,7.9,-127,69.1,06/03/2016 14:55:22
227988000,48.34906,-4.5478983,7.7,-127,68.6,06/03/2016 14:55:32
227988000,48.349186,-4.5473833,7.8,-127,70.9,06/03/2016 14:55:42
227988000,48.349304,-4.5469165,7.8,-127,68.3,06/03/2016 14:55:51
227988000,48.349434,-4.546405,7.7,-127,70.3,06/03/2016 14:56:02
227988000,48.34955,-4.5459433,7.9,-127,70.1,06/03/2016 14:56:11
227988000,48.349716,-4.5454316,7.6,-127,59.5,06/03/2016 14:56:22
227988000,48.34989,-4.54494,7.3,-127,67.4,06/03/2016 14:56:32
227988000,48.350018,-4.5444784,7.4,-127,67.8,06/03/2016 14:56:42
227988000,48.35012,-4.5440583,7.3,-127,68.1,06/03/2016 14:56:51
227988000,48.350246,-4.543605,7.2,-127,64.4,06/03/2016 14:57:02
227988000,48.35036,-4.5432014,6.9,-127,64.1,06/03/2016 14:57:11
227988000,48.35054,-4.5427284,7.1,-127,60.4,06/03/2016 14:57:22
227988000,48.350708,-4.54225,7.1,-127,63.8,06/03/2016 14:57:32
227988000,48.350853,-4.54181,7.1,-127,65.2,06/03/2016 14:57:42
227988000,48.35098,-4.5414033,7.1,-127,65.9,06/03/2016 14:57:51
227988000,48.35111,-4.5409417,7.2,-127,66.4,06/03/2016 14:58:02
227988000,48.35123,-4.5405216,7.2,-127,65.5,06/03/2016 14:58:11
227988000,48.3514,-4.54002,7.3,-127,60.8,06/03/2016 14:58:22
227988000,48.35155,-4.5395584,7.3,-127,64.1,06/03/2016 14:58:31
227988000,48.3517,-4.5390515,7.1,-127,73.7,06/03/2016 14:58:42
227988000,48.35179,-4.538638,7.1,-127,71.2,06/03/2016 14:58:52
227988000,48.351906,-4.538192,7.2,-127,66,06/03/2016 14:59:02
227988000,48.352005,-4.53779,7,-127,67.7,06/03/2016 14:59:11
227988000,48.35214,-4.5373,6.9,-127,67.8,06/03/2016 14:59:22
227988000,48.35226,-4.536862,6.8,-127,66.2,06/03/2016 14:59:31
227988000,48.35239,-4.5363817,6.7,-127,65,06/03/2016 14:59:42
227988000,48.35251,-4.5359964,6.5,-127,66,06/03/2016 14:59:52
227988000,48.352654,-4.535537,6.7,-127,58.4,06/03/2016 15:00:02
227988000,48.352745,-4.53519,6.8,-127,71.7,06/03/2016 15:00:11
227988000,48.35291,-4.534765,7.2,-127,58.5,06/03/2016 15:00:21
227988000,48.3531,-4.534275,7.5,-127,64.5,06/03/2016 15:00:31
227988000,48.353294,-4.5337715,7.6,-127,60.1,06/03/2016 15:00:42
227988000,48.35346,-4.5333533,7.8,-127,58.1,06/03/2016 15:00:52
227988000,48.353653,-4.5328417,7.7,-127,62.1,06/03/2016 15:01:02
227988000,48.353767,-4.532455,7.6,-127,64.6,06/03/2016 15:01:11
227988000,48.35389,-4.5319633,7.6,-127,67.7,06/03/2016 15:01:21
227988000,48.354034,-4.5314183,7.8,-127,66.4,06/03/2016 15:01:31
227988000,48.354218,-4.53089,7.8,-127,60.9,06/03/2016 15:01:42
227988000,48.35436,-4.53045,7.8,-127,65.7,06/03/2016 15:01:52
227988000,48.354507,-4.529898,7.6,-127,68.1,06/03/2016 15:02:02
227988000,48.35461,-4.529498,7.7,-127,69.6,06/03/2016 15:02:11
227988000,48.354736,-4.5290084,7.5,-127,66.7,06/03/2016 15:02:21
227988000,48.354874,-4.5284667,7.7,-127,65.9,06/03/2016 15:02:32
227988000,48.35507,-4.527933,8.1,-127,59.6,06/03/2016 15:02:42
227988000,48.35524,-4.5274982,8.2,-127,59.4,06/03/2016 15:02:52
227988000,48.355446,-4.5269566,8.1,-127,62.2,06/03/2016 15:03:02
227988000,48.35557,-4.5265584,7.8,-127,68.8,06/03/2016 15:03:11
227988000,48.35569,-4.526057,7.5,-127,72.1,06/03/2016 15:03:21
227988000,48.35584,-4.52553,7.4,-127,63,06/03/2016 15:03:31
227988000,48.356,-4.525008,7.4,-127,67.9,06/03/2016 15:03:42
227988000,48.35612,-4.5245733,7.5,-127,66.8,06/03/2016 15:03:52
227988000,48.356274,-4.5240483,7.5,-127,64.5,06/03/2016 15:04:02
227988000,48.35639,-4.52367,7.5,-127,64.2,06/03/2016 15:04:11
227988000,48.3567,-4.522665,7.4,-127,65.6,06/03/2016 15:04:31
227988000,48.35686,-4.5221434,7.4,-127,64.2,06/03/2016 15:04:42
227988000,48.356995,-4.5217185,7.4,-127,66.1,06/03/2016 15:04:52
227988000,48.357147,-4.5211883,7.5,-127,66.3,06/03/2016 15:05:02
227988000,48.357254,-4.520805,7.5,-127,66.1,06/03/2016 15:05:11
227988000,48.357388,-4.5203233,7.5,-127,68.8,06/03/2016 15:05:22
227988000,48.357513,-4.51984,7.5,-127,69.3,06/03/2016 15:05:31
227988000,48.35768,-4.5192633,7.4,-127,66.5,06/03/2016 15:05:42
227988000,48.357796,-4.518833,7.5,-127,68,06/03/2016 15:05:52
227988000,48.35793,-4.5183516,7.5,-127,67.8,06/03/2016 15:06:02
227988000,48.358055,-4.517918,7.5,-127,65.9,06/03/2016 15:06:11
227988000,48.3582,-4.51744,7.6,-127,65.5,06/03/2016 15:06:21
227988000,48.358353,-4.516965,7.4,-127,64.9,06/03/2016 15:06:31
227988000,48.358505,-4.516495,7.4,-127,64.5,06/03/2016 15:06:41
227988000,48.35866,-4.5159736,7.5,-127,66.5,06/03/2016 15:06:52
227988000,48.358807,-4.5154967,7.6,-127,66.3,06/03/2016 15:07:02
227988000,48.35893,-4.515065,7.4,-127,65.5,06/03/2016 15:07:11
227988000,48.359066,-4.5145884,7.5,-127,66.8,06/03/2016 15:07:21
227988000,48.359207,-4.5141115,7.5,-127,67.2,06/03/2016 15:07:30
227988000,48.359352,-4.5136366,7.5,-127,64.8,06/03/2016 15:07:41
227988000,48.3595,-4.5131636,7.4,-127,63.8,06/03/2016 15:07:51
227988000,48.359665,-4.5126367,7.6,-127,65.2,06/03/2016 15:08:02
227988000,48.359802,-4.5122066,7.6,-127,62.7,06/03/2016 15:08:11
227988000,48.35997,-4.511675,7.6,-127,63.8,06/03/2016 15:08:21
227988000,48.360092,-4.5112367,7.7,-127,70.1,06/03/2016 15:08:30
227988000,48.360233,-4.5107484,7.8,-127,65.1,06/03/2016 15:08:41
227988000,48.360374,-4.510267,7.8,-127,65.7,06/03/2016 15:08:51
227988000,48.36054,-4.509732,7.8,-127,65.3,06/03/2016 15:09:02
227988000,48.360672,-4.509295,7.8,-127,64,06/03/2016 15:09:11
227988000,48.36083,-4.508762,7.8,-127,64.6,06/03/2016 15:09:21
227988000,48.36096,-4.508323,7.8,-127,65.7,06/03/2016 15:09:30
227988000,48.361107,-4.507835,7.7,-127,64.6,06/03/2016 15:09:42
227988000,48.36125,-4.507342,7.8,-127,67.1,06/03/2016 15:09:51
227988000,48.361412,-4.5068,7.8,-127,66.5,06/03/2016 15:10:02
227988000,48.361546,-4.506355,7.8,-127,65.4,06/03/2016 15:10:11
227988000,48.361713,-4.5058084,7.8,-127,66.1,06/03/2016 15:10:22
227988000,48.361847,-4.50536,7.8,-127,65.4,06/03/2016 15:10:31
227988000,48.362007,-4.50487,7.8,-127,62.9,06/03/2016 15:10:41
227988000,48.36216,-4.5043817,7.8,-127,66.6,06/03/2016 15:10:51
227988000,48.36232,-4.503835,7.9,-127,66.3,06/03/2016 15:11:02
227988000,48.362446,-4.5033865,7.9,-127,65.3,06/03/2016 15:11:11
227988000,48.36261,-4.5028415,7.8,-127,66.2,06/03/2016 15:11:22
227988000,48.362774,-4.5022917,7.9,-127,65.6,06/03/2016 15:11:32
227988000,48.362915,-4.5018435,7.8,-127,64.6,06/03/2016 15:11:42
227988000,48.36304,-4.5013933,7.7,-127,67.2,06/03/2016 15:11:51
227988000,48.363194,-4.500845,7.8,-127,68.3,06/03/2016 15:12:02
227988000,48.36331,-4.500395,7.9,-127,67.9,06/03/2016 15:12:11
227988000,48.36347,-4.4998364,7.9,-127,69.1,06/03/2016 15:12:21
227988000,48.363605,-4.49928,8,-127,69.1,06/03/2016 15:12:32
227988000,48.36374,-4.4988165,7.8,-127,67.9,06/03/2016 15:12:42
227988000,48.363865,-4.498375,7.7,-127,66.8,06/03/2016 15:12:51
227988000,48.364,-4.4978786,7.7,-127,66.8,06/03/2016 15:13:01
227988000,48.364136,-4.497383,7.7,-127,66.1,06/03/2016 15:13:11
227988000,48.364292,-4.4968386,7.6,-127,66.2,06/03/2016 15:13:21
227988000,48.36446,-4.4962916,7.6,-127,65.1,06/03/2016 15:13:32
227988000,48.3646,-4.4958434,7.8,-127,65.8,06/03/2016 15:13:42
227988000,48.36474,-4.4954033,8,-127,64.7,06/03/2016 15:13:51
227988000,48.364872,-4.4949164,7.9,-127,67.1,06/03/2016 15:14:01
227988000,48.365013,-4.4944215,7.9,-127,67.3,06/03/2016 15:14:11
227988000,48.36516,-4.4938765,7.7,-127,67.3,06/03/2016 15:14:21
227988000,48.36532,-4.4933333,7.7,-127,66,06/03/2016 15:14:32
227988000,48.36545,-4.4928985,7.7,-127,63.8,06/03/2016 15:14:42
227988000,48.36559,-4.492463,7.7,-127,65.4,06/03/2016 15:14:51
227988000,48.36574,-4.4919815,7.8,-127,64.6,06/03/2016 15:15:01
227988000,48.365936,-4.491492,7.9,-127,58.7,06/03/2016 15:15:11
227988000,48.366165,-4.490997,7.8,-127,54.9,06/03/2016 15:15:22
227988000,48.366405,-4.4905314,7.8,-127,49.5,06/03/2016 15:15:32
227988000,48.366615,-4.490175,7.8,-127,47.8,06/03/2016 15:15:42
227988000,48.366844,-4.489838,7.8,-127,43.2,06/03/2016 15:15:51
227988000,48.36711,-4.4895115,7.6,-127,33.8,06/03/2016 15:16:01
227988000,48.367397,-4.489255,7.7,-127,28.2,06/03/2016 15:16:11
227988000,48.3681,-4.4887567,7.8,-127,24,06/03/2016 15:16:32
227988000,48.368404,-4.4885635,7.9,-127,22.2,06/03/2016 15:16:42
227988000,48.369427,-4.4880733,8,-127,12.7,06/03/2016 15:17:11
227988000,48.36983,-4.48796,8,-127,10.6,06/03/2016 15:17:21
227988000,48.370575,-4.4878,8.2,-127,5.7,06/03/2016 15:17:41
227988000,48.37091,-4.4877367,8.2,-127,6.8,06/03/2016 15:17:51
227988000,48.37128,-4.487672,7.9,-127,5.6,06/03/2016 15:18:01
227988000,48.37164,-4.4876485,7.8,-127,358.1,06/03/2016 15:18:11
227988000,48.372032,-4.4876986,7.7,-127,355.1,06/03/2016 15:18:21
227988000,48.372707,-4.487807,7.1,-127,352.5,06/03/2016 15:18:42
227988000,48.372997,-4.48786,6.9,-127,352.8,06/03/2016 15:18:51
227988000,48.373302,-4.4879417,6.7,-127,345.4,06/03/2016 15:19:01
227988000,48.373592,-4.4880767,6.5,-127,341,06/03/2016 15:19:11
227988000,48.373905,-4.4882617,6.5,-127,337.6,06/03/2016 15:19:21
227988000,48.37446,-4.48865,6.5,-127,333.5,06/03/2016 15:19:42
227988000,48.37476,-4.4888916,6.6,-127,329.3,06/03/2016 15:19:52
227988000,48.37497,-4.4890933,6.6,-127,326.5,06/03/2016 15:20:01
227988000,48.375244,-4.489372,6.5,-127,325,06/03/2016 15:20:12
227988000,48.37549,-4.489637,6.5,-127,323.2,06/03/2016 15:20:21
227988000,48.375935,-4.4902534,6.6,-127,316.2,06/03/2016 15:20:42
227988000,48.37634,-4.490795,6,-127,320.6,06/03/2016 15:21:01
227988000,48.37657,-4.491085,5.9,-127,320.1,06/03/2016 15:21:12
227988000,48.37678,-4.4913316,5.6,-127,322.9,06/03/2016 15:21:21
227988000,48.37718,-4.4917517,4.9,-127,327.4,06/03/2016 15:21:42
227988000,48.37754,-4.4919066,4.1,-127,7.9,06/03/2016 15:22:01
227988000,48.377728,-4.4917884,3.7,-127,35.4,06/03/2016 15:22:12
227988000,48.3778,-4.4915934,3,-127,80.8,06/03/2016 15:22:21
227988000,48.377735,-4.491152,3.8,-127,109,06/03/2016 15:22:41
227988000,48.37765,-4.4908714,4,-127,116.3,06/03/2016 15:22:52
227988000,48.37761,-4.4906635,4,-127,110.5,06/03/2016 15:23:01
227988000,48.37754,-4.490385,4,-127,110.3,06/03/2016 15:23:12
227988000,48.37747,-4.4901266,4,-127,112.4,06/03/2016 15:23:21
227988000,48.37728,-4.4894266,2.8,-127,107.8,06/03/2016 15:23:52
227988000,48.377254,-4.489285,2.6,-127,108.4,06/03/2016 15:24:01
227988000,48.377213,-4.4891415,0.9,-127,109.9,06/03/2016 15:24:11
227988000,48.377193,-4.489102,0.1,-127,113.7,06/03/2016 15:24:21
227988000,48.37719,-4.489102,0,-127,128.3,06/03/2016 15:24:31
227988000,48.377193,-4.4890985,0.1,-127,117.6,06/03/2016 15:24:41
227988000,48.377197,-4.489095,0.1,-127,102.7,06/03/2016 15:24:52
227988000,48.3772,-4.4890933,0.1,-127,86.2,06/03/2016 15:25:11
227988000,48.37721,-4.4890885,0.1,-127,72.1,06/03/2016 15:25:22
227988000,48.377205,-4.4890985,0.1,-127,59.9,06/03/2016 15:25:31
227988000,48.377205,-4.48911,0.1,-127,41.8,06/03/2016 15:25:42
227988000,48.377205,-4.4891214,0.1,-127,46.7,06/03/2016 15:26:02
227988000,48.377197,-4.4891167,0,-127,47.9,06/03/2016 15:26:11
227988000,48.377193,-4.48912,0.1,-127,52,06/03/2016 15:26:21
227988000,48.3772,-4.48912,0,-127,57.5,06/03/2016 15:26:31
227988000,48.377186,-4.4891067,0,-127,70.2,06/03/2016 15:26:52
227988000,48.377182,-4.4891033,0,-127,69.5,06/03/2016 15:27:02
227988000,48.37718,-4.4891033,0.1,-127,67.6,06/03/2016 15:27:11
227988000,48.377186,-4.4891086,0,-127,68.5,06/03/2016 15:27:21
227988000,48.377186,-4.4891086,0.1,-127,71.4,06/03/2016 15:27:31
227988000,48.377186,-4.4891067,0,-127,70.2,06/03/2016 15:27:42
227988000,48.377186,-4.4891067,0,-127,70.2,06/03/2016 15:27:51
227988000,48.377186,-4.4891033,0,-127,70.8,06/03/2016 15:28:02
227988000,48.377182,-4.4891033,0,-127,73.3,06/03/2016 15:28:12
227988000,48.377186,-4.4891067,0,-127,70.7,06/03/2016 15:28:21
227988000,48.377186,-4.4891086,0.1,-127,72,06/03/2016 15:28:32
227988000,48.377186,-4.489112,0,-127,73,06/03/2016 15:28:42
227988000,48.377193,-4.4891167,0,-127,71.6,06/03/2016 15:28:51
227988000,48.377193,-4.48912,0,-127,70.9,06/03/2016 15:29:02
227988000,48.377193,-4.4891233,0,-127,73.7,06/03/2016 15:29:12
227988000,48.377193,-4.4891214,0,-127,75.8,06/03/2016 15:29:21
227988000,48.377193,-4.48912,0,-127,76.9,06/03/2016 15:29:31
227988000,48.377186,-4.48911,0,-127,77.8,06/03/2016 15:29:42
227988000,48.377285,-4.4893317,2.1,-127,92.2,14/03/2016 07:19:19
227988000,48.377354,-4.489215,2.7,-127,30.2,14/03/2016 07:19:29
227988000,48.377487,-4.489247,2.8,-127,324.9,14/03/2016 07:19:40
227988000,48.37755,-4.4894266,3.6,-127,282.3,14/03/2016 07:19:49
227988000,48.377556,-4.48975,4.6,-127,275.2,14/03/2016 07:19:59
227988000,48.37763,-4.490403,5.4,-127,285.1,14/03/2016 07:20:19
227988000,48.377697,-4.490783,5.5,-127,294,14/03/2016 07:20:28
227988000,48.3778,-4.4911666,5.7,-127,285.8,14/03/2016 07:20:39
227988000,48.37784,-4.491512,5.4,-127,269.6,14/03/2016 07:20:49
227988000,48.37774,-4.491862,4.5,-127,224.8,14/03/2016 07:20:59
227988000,48.37738,-4.49185,4.3,-127,144.6,14/03/2016 07:21:19
227988000,48.37723,-4.4916034,4.9,-127,130.3,14/03/2016 07:21:28
227988000,48.377087,-4.491265,5.3,-127,119.6,14/03/2016 07:21:39
227988000,48.37698,-4.490967,5.5,-127,116.3,14/03/2016 07:21:49
227988000,48.376877,-4.4905734,5.6,-127,107.9,14/03/2016 07:21:59
227988000,48.376774,-4.489845,5.7,-127,90.3,14/03/2016 07:22:19
227988000,48.376766,-4.4890018,5.7,-127,84,14/03/2016 07:22:39
227988000,48.376793,-4.4886417,5.6,-127,82.8,14/03/2016 07:22:49
227988000,48.376846,-4.4882183,5.6,-127,78.3,14/03/2016 07:22:59
227988000,48.376858,-4.487157,5.2,-127,96.4,14/03/2016 07:23:28
227988000,48.376846,-4.4867535,5.3,-127,95,14/03/2016 07:23:40
227988000,48.37683,-4.486425,5.3,-127,87,14/03/2016 07:23:49
227988000,48.37686,-4.486015,5.5,-127,78.5,14/03/2016 07:23:59
227988000,48.377056,-4.48537,5.3,-127,57.4,14/03/2016 07:24:18
227988000,48.377174,-4.485035,5.3,-127,63,14/03/2016 07:24:28
227988000,48.3773,-4.484657,5.5,-127,65,14/03/2016 07:24:39
227988000,48.37744,-4.484345,5.5,-127,50,14/03/2016 07:24:50
227988000,48.377594,-4.4840283,5.6,-127,51.7,14/03/2016 07:24:59
227988000,48.37776,-4.48375,5.7,-127,45.3,14/03/2016 07:25:10
227988000,48.377907,-4.483538,5.6,-127,42.4,14/03/2016 07:25:18
227988000,48.378105,-4.4832335,5.7,-127,46.1,14/03/2016 07:25:28
227988000,48.37832,-4.482927,5.9,-127,44.3,14/03/2016 07:25:39
227988000,48.378513,-4.48264,5.9,-127,44.2,14/03/2016 07:25:50
227988000,48.37871,-4.482355,5.9,-127,43.9,14/03/2016 07:25:59
227988000,48.37891,-4.48207,5.9,-127,43.5,14/03/2016 07:26:10
227988000,48.379093,-4.481818,5.9,-127,42.4,14/03/2016 07:26:18
227988000,48.379295,-4.4815416,5.9,-127,42.6,14/03/2016 07:26:29
227988000,48.37951,-4.4812264,5.9,-127,46.2,14/03/2016 07:26:39
227988000,48.379707,-4.4809365,5.9,-127,39.6,14/03/2016 07:26:50
227988000,48.3799,-4.480705,6,-127,38,14/03/2016 07:26:59
227988000,48.380135,-4.480418,6,-127,41.1,14/03/2016 07:27:10
227988000,48.38032,-4.48017,6,-127,41.5,14/03/2016 07:27:19
227988000,48.380535,-4.479902,6,-127,40.2,14/03/2016 07:27:28
227988000,48.38078,-4.479605,6.1,-127,40.3,14/03/2016 07:27:40
227988000,48.38101,-4.479357,6.1,-127,32.7,14/03/2016 07:27:50
227988000,48.381214,-4.479155,6.1,-127,33.3,14/03/2016 07:27:59
227988000,48.381466,-4.4788985,6.2,-127,34.1,14/03/2016 07:28:10
227988000,48.38167,-4.4786835,6.2,-127,35,14/03/2016 07:28:19
227988000,48.3824,-4.4780235,6.2,-127,29.2,14/03/2016 07:28:48
227988000,48.38264,-4.4778166,5.8,-127,28.5,14/03/2016 07:28:59
227988000,48.383232,-4.4773765,3.5,-127,359.4,14/03/2016 07:29:28
227988000,48.38338,-4.4774833,2.4,-127,309.4,14/03/2016 07:29:39
227988000,48.383415,-4.4775934,1.7,-127,280.8,14/03/2016 07:29:48
227988000,48.383415,-4.4776483,0.2,-127,272.5,14/03/2016 07:29:59
227988000,48.383415,-4.47766,0.3,-127,287.8,14/03/2016 07:30:10
227988000,48.38342,-4.477657,0.2,-127,309.1,14/03/2016 07:30:20
227988000,48.38342,-4.477655,0.2,-127,327.2,14/03/2016 07:30:28
227988000,48.383408,-4.47766,0,-127,345.3,14/03/2016 07:30:40
227988000,48.383408,-4.47766,0,-127,348.7,14/03/2016 07:30:48
