mmsi,lat,long,sog,rot,cog,datetimestamp
244740921,48.344532,-4.5682917,5.7,127,67.9,24/02/2016 20:58:39
244740921,48.344612,-4.5679517,5.8,0,70.9,24/02/2016 20:58:48
244740921,48.344696,-4.5676184,5.6,-126,69.8,24/02/2016 20:58:57
244740921,48.344803,-4.5672235,5.6,0,71.1,24/02/2016 20:59:08
244740921,48.3449,-4.566818,5.6,-126,72.8,24/02/2016 20:59:19
244740921,48.344975,-4.5664935,5.6,-126,69.4,24/02/2016 20:59:28
244740921,48.34508,-4.566097,5.7,-126,68.3,24/02/2016 20:59:39
244740921,48.34518,-4.565775,5.6,0,65.2,24/02/2016 20:59:48
244740921,48.345272,-4.565457,5.5,127,65,24/02/2016 20:59:57
244740921,48.345486,-4.5647035,5.6,-126,69.6,24/02/2016 21:00:18
244740921,48.34558,-4.564347,5.5,0,66.9,24/02/2016 21:00:28
244740921,48.345688,-4.56396,5.3,127,67.3,24/02/2016 21:00:39
244740921,48.34577,-4.563647,5.3,0,67,24/02/2016 21:00:48
244740921,48.34586,-4.563337,5.5,127,67.4,24/02/2016 21:00:58
244740921,48.345947,-4.5629835,5.5,0,70.8,24/02/2016 21:01:07
244740921,48.346035,-4.562585,5.6,0,70,24/02/2016 21:01:18
244740921,48.346115,-4.5622535,5.7,-126,72,24/02/2016 21:01:27
244740921,48.34622,-4.561808,5.6,127,65.4,24/02/2016 21:01:39
244740921,48.34631,-4.561478,5.8,0,66.2,24/02/2016 21:01:49
244740921,48.346413,-4.5611467,5.8,-126,68.4,24/02/2016 21:01:57
244740921,48.34652,-4.56077,5.8,0,66,24/02/2016 21:02:08
244740921,48.346634,-4.560365,5.7,127,67.8,24/02/2016 21:02:18
244740921,48.346725,-4.560035,5.6,-126,67.2,24/02/2016 21:02:27
244740921,48.346848,-4.559613,5.6,127,64.2,24/02/2016 21:02:39
244740921,48.34693,-4.5592985,5.7,-126,65.7,24/02/2016 21:02:48
244740921,48.347034,-4.55897,5.6,-126,64.9,24/02/2016 21:02:57
244740921,48.34714,-4.5586066,5.7,-126,65.8,24/02/2016 21:03:08
244740921,48.347263,-4.558192,5.8,0,65.7,24/02/2016 21:03:19
244740921,48.347366,-4.5578485,5.8,127,65.5,24/02/2016 21:03:27
244740921,48.347507,-4.55739,5.9,0,68.9,24/02/2016 21:03:39
244740921,48.347603,-4.5570483,5.8,0,66.9,24/02/2016 21:03:48
244740921,48.347713,-4.556628,5.7,-126,68.7,24/02/2016 21:03:59
244740921,48.347916,-4.5559483,5.6,127,61.1,24/02/2016 21:04:18
244740921,48.348026,-4.5556335,5.7,0,62.7,24/02/2016 21:04:27
244740921,48.34814,-4.5552816,5.9,-126,63.4,24/02/2016 21:04:37
244740921,48.34828,-4.554887,5.9,127,64.1,24/02/2016 21:04:48
244740921,48.34841,-4.5544868,5.8,127,63.8,24/02/2016 21:04:59
244740921,48.348774,-4.553035,5.7,127,70.9,24/02/2016 21:05:37
244740921,48.34886,-4.5526185,5.7,0,72.3,24/02/2016 21:05:49
244740921,48.348946,-4.552195,5.7,-126,73.1,24/02/2016 21:05:59
244740921,48.34902,-4.5518484,5.7,0,71.6,24/02/2016 21:06:08
244740921,48.349106,-4.5514817,5.6,0,70.5,24/02/2016 21:06:18
244740921,48.349205,-4.551115,5.6,127,68.1,24/02/2016 21:06:28
244740921,48.34929,-4.5507884,5.6,127,68.6,24/02/2016 21:06:38
244740921,48.349396,-4.550385,5.7,0,66.2,24/02/2016 21:06:48
244740921,48.349514,-4.5499883,5.7,127,64.3,24/02/2016 21:06:59
244740921,48.349606,-4.549667,5.7,-126,67.2,24/02/2016 21:07:08
244740921,48.349716,-4.549305,5.8,127,63.8,24/02/2016 21:07:18
244740921,48.349834,-4.5489383,5.9,127,65.3,24/02/2016 21:07:28
244740921,48.349926,-4.548597,5.8,127,70.3,24/02/2016 21:07:37
244740921,48.3502,-4.547395,5.8,-126,73.3,24/02/2016 21:08:09
244740921,48.350292,-4.5470133,5.8,0,69.3,24/02/2016 21:08:18
244740921,48.35038,-4.5466332,5.8,0,69.8,24/02/2016 21:08:28
244740921,48.35046,-4.546292,5.7,0,71.9,24/02/2016 21:08:37
244740921,48.35056,-4.5458765,5.7,127,70.2,24/02/2016 21:08:48
244740921,48.350655,-4.545467,5.6,-126,70.9,24/02/2016 21:08:59
244740921,48.35074,-4.545135,5.7,0,69.8,24/02/2016 21:09:08
244740921,48.350834,-4.5447617,5.7,0,69.6,24/02/2016 21:09:18
244740921,48.350925,-4.5443883,5.7,0,68.3,24/02/2016 21:09:28
244740921,48.351013,-4.544057,5.8,-126,68.4,24/02/2016 21:09:37
244740921,48.351128,-4.5436482,5.8,127,67.3,24/02/2016 21:09:48
244740921,48.351215,-4.54331,5.9,-126,69.3,24/02/2016 21:09:57
244740921,48.351334,-4.5428867,6,127,66.1,24/02/2016 21:10:08
244740921,48.351433,-4.5424867,6,-126,70.8,24/02/2016 21:10:18
244740921,48.351517,-4.542125,6.1,127,70.3,24/02/2016 21:10:27
244740921,48.3516,-4.5417185,6.1,-126,77,24/02/2016 21:10:38
244740921,48.351685,-4.5412683,6.1,127,75.6,24/02/2016 21:10:48
244740921,48.35176,-4.540895,6.2,127,77.9,24/02/2016 21:10:57
244740921,48.35184,-4.54043,6.2,127,78.1,24/02/2016 21:11:08
244740921,48.35192,-4.5400085,6.1,-126,79.7,24/02/2016 21:11:18
244740921,48.35199,-4.5396333,6.1,127,75.8,24/02/2016 21:11:27
244740921,48.352055,-4.5392165,6.2,127,77.5,24/02/2016 21:11:37
244740921,48.35211,-4.5387983,6.2,0,76.6,24/02/2016 21:11:48
244740921,48.352173,-4.5383782,6.2,127,76.8,24/02/2016 21:11:57
244740921,48.35224,-4.5379133,6.2,-126,77.1,24/02/2016 21:12:07
244740921,48.352306,-4.537492,6.2,0,76.5,24/02/2016 21:12:18
244740921,48.352367,-4.5371084,6.3,127,76.6,24/02/2016 21:12:27
244740921,48.35244,-4.536637,6.4,-126,77.3,24/02/2016 21:12:38
244740921,48.35258,-4.535845,5.6,0,74.8,24/02/2016 21:12:57
244740921,48.35266,-4.535452,4.9,-126,72.9,24/02/2016 21:13:07
244740921,48.352726,-4.5351334,4.5,0,71.1,24/02/2016 21:13:18
244740921,48.352795,-4.53487,4.3,127,68.5,24/02/2016 21:13:27
244740921,48.352867,-4.53457,3.9,0,70,24/02/2016 21:13:38
244740921,48.352932,-4.53428,3.9,-126,69.6,24/02/2016 21:13:48
244740921,48.352985,-4.534075,3.9,127,66.1,24/02/2016 21:13:57
244740921,48.35306,-4.53379,4.1,-126,70.5,24/02/2016 21:14:08
244740921,48.353123,-4.5335083,4.6,127,71.2,24/02/2016 21:14:18
244740921,48.35318,-4.5332317,4.8,-126,74.4,24/02/2016 21:14:27
244740921,48.353252,-4.53288,5,127,72.2,24/02/2016 21:14:39
244740921,48.353306,-4.5325065,5.1,-126,80.9,24/02/2016 21:14:48
244740921,48.35348,-4.531347,7,127,78.6,24/02/2016 21:15:19
244740921,48.353527,-4.5309134,7.3,0,81.6,24/02/2016 21:15:28
244740921,48.353577,-4.530357,7.5,-126,83,24/02/2016 21:15:39
244740921,48.353626,-4.529792,7.6,-126,82.1,24/02/2016 21:15:49
244740921,48.35367,-4.5293765,7.5,127,80.7,24/02/2016 21:15:57
244740921,48.353725,-4.5288014,7.6,-126,81.6,24/02/2016 21:16:07
244740921,48.35378,-4.528275,7.7,127,80.9,24/02/2016 21:16:18
244740921,48.353832,-4.5277414,7.8,127,83.7,24/02/2016 21:16:28
244740921,48.353886,-4.527205,7.8,-126,83.8,24/02/2016 21:16:38
244740921,48.353943,-4.526615,7.8,127,81.8,24/02/2016 21:16:49
244740921,48.353973,-4.52618,7.8,127,83.4,24/02/2016 21:16:57
244740921,48.354023,-4.52552,7.9,0,84.8,24/02/2016 21:17:09
244740921,48.35406,-4.52502,8,-126,84.1,24/02/2016 21:17:18
244740921,48.354107,-4.524465,8.1,127,83.3,24/02/2016 21:17:29
244740921,48.35414,-4.5239034,8.2,0,84.6,24/02/2016 21:17:38
244740921,48.35417,-4.523335,8.2,0,86.1,24/02/2016 21:17:48
244740921,48.3542,-4.5228186,8.3,-126,86.7,24/02/2016 21:17:57
244740921,48.354233,-4.52213,8.4,0,84.5,24/02/2016 21:18:09
244740921,48.354267,-4.5216064,8.4,0,84.6,24/02/2016 21:18:17
244740921,48.354347,-4.5204315,8.5,-126,85.1,24/02/2016 21:18:39
244740921,48.35438,-4.5198383,8.5,0,84.1,24/02/2016 21:18:48
244740921,48.354416,-4.5193067,8.5,0,84.6,24/02/2016 21:18:57
244740921,48.35446,-4.51859,8.6,0,84.8,24/02/2016 21:19:08
244740921,48.35449,-4.5180516,8.6,-126,85.8,24/02/2016 21:19:17
244740921,48.35453,-4.517453,8.6,0,84.8,24/02/2016 21:19:28
244740921,48.35457,-4.5168533,8.7,127,85,24/02/2016 21:19:39
244740921,48.3546,-4.516247,8.7,0,86.6,24/02/2016 21:19:48
244740921,48.354607,-4.515705,8.7,-126,87,24/02/2016 21:19:57
244740921,48.354633,-4.515035,8.7,127,85.5,24/02/2016 21:20:08
244740921,48.35467,-4.5144215,8.7,0,86.3,24/02/2016 21:20:18
244740921,48.3547,-4.513807,8.8,-126,87,24/02/2016 21:20:28
244740921,48.354733,-4.5131917,8.8,0,83.3,24/02/2016 21:20:38
244740921,48.35478,-4.5125833,8.9,127,82.8,24/02/2016 21:20:48
244740921,48.35482,-4.512027,8.9,0,84.3,24/02/2016 21:20:57
244740921,48.354874,-4.5113482,8.9,0,83.8,24/02/2016 21:21:08
244740921,48.35492,-4.510743,8.9,-126,83.2,24/02/2016 21:21:18
244740921,48.354973,-4.510152,9,0,81.1,24/02/2016 21:21:28
244740921,48.35504,-4.5095367,9,0,80.4,24/02/2016 21:21:38
244740921,48.355175,-4.50832,9,0,82,24/02/2016 21:21:57
244740921,48.355316,-4.5070133,9,0,78.2,24/02/2016 21:22:17
244740921,48.3554,-4.5064034,9,127,77.5,24/02/2016 21:22:28
244740921,48.35548,-4.5057936,9,0,77.5,24/02/2016 21:22:38
244740921,48.35566,-4.5045834,9,0,74.8,24/02/2016 21:22:58
244740921,48.355766,-4.5039234,9,127,74.7,24/02/2016 21:23:08
244740921,48.355854,-4.503383,9,0,75.8,24/02/2016 21:23:17
244740921,48.35607,-4.5021634,9.1,0,74.6,24/02/2016 21:23:39
244740921,48.356194,-4.5015516,9,0,73.2,24/02/2016 21:23:48
244740921,48.356323,-4.5009465,9,0,71.6,24/02/2016 21:23:58
244740921,48.35647,-4.500292,9,0,70.4,24/02/2016 21:24:09
244740921,48.356586,-4.4997582,9,-126,68.8,24/02/2016 21:24:17
244740921,48.357906,-4.496597,9,0,50.5,24/02/2016 21:25:18
244740921,48.358166,-4.496132,9,0,49.5,24/02/2016 21:25:28
244740921,48.358444,-4.4956684,9,-126,47.9,24/02/2016 21:25:38
244740921,48.36046,-4.493475,9,0,29.1,24/02/2016 21:26:38
244740921,48.36082,-4.493163,9,0,28.9,24/02/2016 21:26:48
244740921,48.361187,-4.492855,9,0,28.4,24/02/2016 21:26:58
244740921,48.36193,-4.4922533,9,0,28.3,24/02/2016 21:27:19
244740921,48.362656,-4.4916615,9,0,29.8,24/02/2016 21:27:38
244740921,48.363377,-4.4910517,9,0,29.3,24/02/2016 21:27:57
244740921,48.36378,-4.4907184,9,0,28.6,24/02/2016 21:28:09
244740921,48.3641,-4.4904532,8.5,0,29.3,24/02/2016 21:28:18
244740921,48.36444,-4.49017,8.3,-126,29.3,24/02/2016 21:28:28
244740921,48.364773,-4.489898,8,0,25.5,24/02/2016 21:28:38
244740921,48.366714,-4.489032,6.9,0,9.3,24/02/2016 21:29:38
244740921,48.366993,-4.4889717,7.1,0,8.1,24/02/2016 21:29:48
244740921,48.36735,-4.488905,7.1,0,8.5,24/02/2016 21:29:57
244740921,48.367706,-4.48884,7,-126,5.6,24/02/2016 21:30:10
244740921,48.36984,-4.489275,6.5,127,342.9,24/02/2016 21:31:18
244740921,48.370422,-4.4895616,6.5,0,341.7,24/02/2016 21:31:39
244740921,48.371,-4.4898314,6.5,127,341.7,24/02/2016 21:31:58
244740921,48.37224,-4.492047,6.3,0,287.5,24/02/2016 21:33:09
244740921,48.372326,-4.49242,6.4,-126,286.5,24/02/2016 21:33:18
244740921,48.37241,-4.4928517,6.4,0,286.6,24/02/2016 21:33:28
244740921,48.372486,-4.49329,6.4,127,284.1,24/02/2016 21:33:38
244740921,48.372658,-4.494115,6.4,0,287.3,24/02/2016 21:33:57
244740921,48.37285,-4.495012,6.4,0,286.8,24/02/2016 21:34:18
244740921,48.37302,-4.495865,6.4,-126,285.6,24/02/2016 21:34:38
244740921,48.373173,-4.496673,6.4,0,284.8,24/02/2016 21:34:57
244740921,48.37332,-4.497578,6.4,-126,283.3,24/02/2016 21:35:18
244740921,48.373386,-4.4980235,6.4,0,282.6,24/02/2016 21:35:28
244740921,48.373455,-4.4984617,6.4,127,283.6,24/02/2016 21:35:39
244740921,48.373596,-4.499282,6.4,0,283.4,24/02/2016 21:35:57
244740921,48.373753,-4.500203,6.4,-126,283.8,24/02/2016 21:36:18
244740921,48.373917,-4.50109,6.4,0,284.1,24/02/2016 21:36:38
244740921,48.37412,-4.502382,6.4,0,283.9,24/02/2016 21:37:08
244740921,48.374187,-4.5028086,6.4,0,284.3,24/02/2016 21:37:18
244740921,48.37461,-4.506095,2.9,-126,313.6,24/02/2016 21:39:57
244740921,48.374702,-4.5062485,2.1,0,310.7,24/02/2016 21:40:09
244740921,48.37476,-4.5064816,0.2,0,172.3,24/02/2016 21:41:18
244740921,48.374725,-4.50652,0.2,0,182.3,24/02/2016 21:41:38
244740921,48.37476,-4.5065165,0.2,0,246.3,24/02/2016 21:41:57
244740921,48.374752,-4.506523,0.1,0,262.2,24/02/2016 21:42:18
244740921,48.37475,-4.5065084,0.2,127,305,24/02/2016 21:42:39
244740921,48.374752,-4.506513,0.2,0,313.7,24/02/2016 21:42:48
244740921,48.374706,-4.50656,0.1,0,316.6,24/02/2016 21:42:57
244740921,48.374695,-4.506573,0.1,127,316.6,24/02/2016 21:43:18
244740921,48.374706,-4.506582,0.1,0,304.7,24/02/2016 21:43:28
244740921,48.37472,-4.506585,0.1,0,304.7,24/02/2016 21:43:48
244740921,48.37472,-4.506585,0.1,0,304.7,24/02/2016 21:44:09
244740921,48.374695,-4.5066285,0.1,0,304.7,24/02/2016 21:44:18
244740921,48.37468,-4.5066485,0.1,0,304.7,24/02/2016 21:44:28
244740921,48.374695,-4.506635,0,0,304.7,24/02/2016 21:44:40
244740921,48.37474,-4.50658,0,0,304.7,24/02/2016 21:45:09
244740921,48.37477,-4.506545,0.1,0,304.7,24/02/2016 21:45:19
244740921,48.374794,-4.506523,0.1,0,304.7,24/02/2016 21:45:29
244740921,48.37478,-4.5065417,0.1,0,304.7,24/02/2016 21:45:39
244740921,48.37476,-4.5065665,0.1,0,304.7,24/02/2016 21:45:49
244740921,48.37474,-4.5065985,0.1,0,304.7,24/02/2016 21:46:08
244740921,48.37474,-4.50659,0,0,304.7,24/02/2016 21:46:18
244740921,48.374767,-4.506543,0,0,304.7,24/02/2016 21:46:39
244740921,48.374756,-4.5065684,0,0,304.7,24/02/2016 21:46:57
244740921,48.374752,-4.506585,0,0,304.7,24/02/2016 21:47:08
244740921,48.37476,-4.506585,0.1,0,304.7,24/02/2016 21:47:18
244740921,48.374783,-4.5065565,0,0,304.7,24/02/2016 21:47:29
244740921,48.37478,-4.5065465,0.1,0,304.7,24/02/2016 21:47:38
244740921,48.37476,-4.5065517,0.1,0,304.7,24/02/2016 21:47:49
244740921,48.374767,-4.506535,0.1,0,304.7,24/02/2016 21:47:57
244740921,48.374763,-4.506523,0.1,0,304.7,24/02/2016 21:48:09
244740921,48.37476,-4.506523,0.1,0,304.7,24/02/2016 21:48:19
244740921,48.374752,-4.5065217,0,0,304.7,24/02/2016 21:48:28
244740921,48.37475,-4.5064983,0.1,0,304.7,24/02/2016 21:48:38
244740921,48.374744,-4.506475,0.1,0,304.7,24/02/2016 21:48:57
244740921,48.374775,-4.5064235,0.1,0,304.7,24/02/2016 21:49:09
244740921,48.374775,-4.506445,0.1,0,304.7,24/02/2016 21:49:18
244740921,48.37476,-4.50646,0,0,304.7,24/02/2016 21:49:28
244740921,48.374756,-4.506465,0,0,304.7,24/02/2016 21:49:39
244740921,48.374756,-4.506465,0,0,304.7,24/02/2016 21:49:48
244740921,48.374767,-4.50645,0,0,304.7,24/02/2016 21:49:58
244740921,48.37478,-4.506447,0.1,0,304.7,24/02/2016 21:50:09
244740921,48.37478,-4.5064535,0,0,304.7,24/02/2016 21:50:18
244740921,48.374786,-4.5064735,0,0,304.7,24/02/2016 21:50:38
244740921,48.37478,-4.5064816,0,0,304.7,24/02/2016 21:50:48
244740921,48.374786,-4.5065084,0,0,304.7,24/02/2016 21:51:09
244740921,48.374794,-4.5065365,0.1,0,304.7,24/02/2016 21:51:17
244740921,48.3748,-4.5065565,0.1,0,304.7,24/02/2016 21:51:28
244740921,48.374786,-4.506582,0.1,0,304.7,24/02/2016 21:51:38
244740921,48.374775,-4.506583,0.1,0,304.7,24/02/2016 21:51:48
244740921,48.374775,-4.506585,0.1,0,304.7,24/02/2016 21:51:58
244740921,48.374767,-4.506592,0.1,0,304.7,24/02/2016 21:52:08
244740921,48.37476,-4.5066,0.1,0,304.7,24/02/2016 21:52:17
244740921,48.374767,-4.50658,0.1,0,304.7,24/02/2016 21:52:28
244740921,48.374813,-4.5065165,0.1,0,304.7,24/02/2016 21:52:37
244740921,48.37481,-4.5064983,0.1,0,304.7,24/02/2016 21:52:47
244740921,48.37478,-4.50651,0,0,304.7,24/02/2016 21:53:08
244740921,48.374783,-4.50651,0.1,0,304.7,24/02/2016 21:53:17
244740921,48.374775,-4.5065265,0,0,304.7,24/02/2016 21:53:28
244740921,48.37478,-4.5065165,0,0,304.7,24/02/2016 21:53:37
244740921,48.37476,-4.506533,0.1,0,304.7,24/02/2016 21:53:47
244740921,48.37475,-4.5065565,0.1,0,304.7,24/02/2016 21:53:58
244740921,48.37474,-4.5065684,0,0,304.7,24/02/2016 21:54:08
244740921,48.37474,-4.5065684,0.1,0,304.7,24/02/2016 21:54:17
244740921,48.37475,-4.5065885,0.1,0,304.7,24/02/2016 21:54:28
244740921,48.374767,-4.506565,0,0,304.7,24/02/2016 21:54:58
244740921,48.374763,-4.506525,0,0,304.7,24/02/2016 21:55:17
244740921,48.37476,-4.506523,0,0,304.7,24/02/2016 21:55:28
244740921,48.374756,-4.5065284,0,0,304.7,24/02/2016 21:55:38
244740921,48.374756,-4.50653,0.1,0,304.7,24/02/2016 21:55:47
244740921,48.37478,-4.506515,0,0,304.7,24/02/2016 21:56:17
244740921,48.37478,-4.506513,0.1,0,304.7,24/02/2016 21:56:28
244740921,48.374783,-4.506513,0.1,0,304.7,24/02/2016 21:56:38
244740921,48.37472,-4.5065784,0.1,0,304.7,24/02/2016 21:56:58
244740921,48.37472,-4.5065765,0,0,304.7,24/02/2016 21:57:07
244740921,48.374733,-4.5065885,0,0,304.7,24/02/2016 21:57:17
244740921,48.37475,-4.5066,0,0,304.7,24/02/2016 21:57:27
244740921,48.374767,-4.5065966,0,0,304.7,24/02/2016 21:57:47
244740921,48.37479,-4.506592,0,0,304.7,24/02/2016 21:57:58
244740921,48.374805,-4.506583,0,0,304.7,24/02/2016 21:58:07
244740921,48.374813,-4.5065684,0,0,304.7,24/02/2016 21:58:17
244740921,48.374813,-4.5065484,0,0,304.7,24/02/2016 21:58:27
244740921,48.374805,-4.50654,0,0,304.7,24/02/2016 21:58:38
244740921,48.374805,-4.50652,0,0,304.7,24/02/2016 21:58:58
244740921,48.374836,-4.506475,0.1,0,304.7,24/02/2016 21:59:07
244740921,48.374847,-4.5064583,0.1,0,304.7,24/02/2016 21:59:17
244740921,48.374805,-4.506475,0.1,0,304.7,24/02/2016 21:59:58
244740921,48.374805,-4.5064836,0,0,304.7,24/02/2016 22:00:07
244740921,48.3748,-4.5065,0.1,0,304.7,24/02/2016 22:00:17
244740921,48.3748,-4.5065184,0.1,0,304.7,24/02/2016 22:00:27
244740921,48.3748,-4.5065317,0,0,304.7,24/02/2016 22:00:39
244740921,48.374805,-4.5065384,0,0,304.7,24/02/2016 22:00:47
244740921,48.374817,-4.5065384,0,0,304.7,24/02/2016 22:01:07
244740921,48.374813,-4.5065165,0,0,304.7,24/02/2016 22:01:18
244740921,48.374813,-4.5065,0,0,304.7,24/02/2016 22:01:28
244740921,48.3748,-4.50651,0,0,304.7,24/02/2016 22:01:47
244740921,48.3748,-4.5065217,0,0,304.7,24/02/2016 22:01:58
244740921,48.374805,-4.5065217,0.1,0,304.7,24/02/2016 22:02:07
244740921,48.374805,-4.50652,0.1,0,304.7,24/02/2016 22:02:18
244740921,48.374805,-4.50651,0.1,0,304.7,24/02/2016 22:02:29
244740921,48.374805,-4.5065284,0.1,0,304.7,24/02/2016 22:02:38
244740921,48.374794,-4.5065565,0,0,304.7,24/02/2016 22:02:47
244740921,48.374767,-4.5065665,0.1,0,304.7,24/02/2016 22:02:58
244740921,48.374756,-4.506565,0,0,304.7,24/02/2016 22:03:07
244740921,48.374752,-4.50656,0.1,0,304.7,24/02/2016 22:03:18
244740921,48.374687,-4.5066433,0.1,0,304.7,24/02/2016 22:03:28
244740921,48.37466,-4.5066686,0.1,0,304.7,24/02/2016 22:03:38
244740921,48.37466,-4.50665,0,0,304.7,24/02/2016 22:03:47
244740921,48.374683,-4.5065866,0.1,0,304.7,24/02/2016 22:03:58
244740921,48.374714,-4.5065484,0.1,0,304.7,24/02/2016 22:04:08
244740921,48.374737,-4.5065317,0.1,0,304.7,24/02/2016 22:04:18
244740921,48.374752,-4.506525,0.1,0,304.7,24/02/2016 22:04:28
244740921,48.374756,-4.506525,0,0,304.7,24/02/2016 22:04:38
244740921,48.37475,-4.506535,0,0,304.7,24/02/2016 22:04:58
244740921,48.37474,-4.5065384,0,0,304.7,24/02/2016 22:05:07
244740921,48.374733,-4.50654,0,0,304.7,24/02/2016 22:05:18
244740921,48.37474,-4.5065365,0,0,304.7,24/02/2016 22:05:28
244740921,48.374725,-4.506545,0.1,0,304.7,24/02/2016 22:05:38
244740921,48.374695,-4.50657,0,0,304.7,24/02/2016 22:05:49
244740921,48.374672,-4.506585,0.1,0,304.7,24/02/2016 22:06:07
244740921,48.37469,-4.506585,0.2,0,298.7,24/02/2016 22:06:18
244740921,48.374706,-4.50657,0.1,0,300.8,24/02/2016 22:06:28
244740921,48.374714,-4.506572,0.1,0,300.8,24/02/2016 22:06:38
244740921,48.374725,-4.506585,0.1,0,300.8,24/02/2016 22:06:49
244740921,48.37472,-4.506593,0.1,0,300.8,24/02/2016 22:06:58
244740921,48.37472,-4.506602,0,0,300.8,24/02/2016 22:07:07
244740921,48.37472,-4.5065966,0.1,0,300.8,24/02/2016 22:07:18
244740921,48.374725,-4.506583,0.1,0,300.8,24/02/2016 22:07:28
244740921,48.37472,-4.506583,0,0,300.8,24/02/2016 22:07:38
244740921,48.374706,-4.506602,0,0,300.8,24/02/2016 22:07:49
244740921,48.374706,-4.5066032,0.1,0,300.8,24/02/2016 22:07:58
244740921,48.374714,-4.506605,0.1,0,300.8,24/02/2016 22:08:07
244740921,48.374714,-4.5066032,0,0,300.8,24/02/2016 22:08:17
244740921,48.37472,-4.50659,0.1,0,300.8,24/02/2016 22:08:28
244740921,48.374725,-4.50658,0,0,300.8,24/02/2016 22:08:38
244740921,48.374714,-4.5065885,0,0,300.8,24/02/2016 22:08:50
244740921,48.374695,-4.5066285,0,0,300.8,24/02/2016 22:08:58
244740921,48.374695,-4.5066433,0,0,300.8,24/02/2016 22:09:07
244740921,48.374706,-4.50663,0,0,300.8,24/02/2016 22:09:17
244740921,48.37474,-4.506543,0.1,0,300.8,24/02/2016 22:09:39
244740921,48.37474,-4.506513,0,0,300.8,24/02/2016 22:09:49
244740921,48.374733,-4.5065084,0,0,300.8,24/02/2016 22:09:58
244740921,48.37472,-4.50652,0,0,300.8,24/02/2016 22:10:07
244740921,48.374714,-4.50654,0,0,300.8,24/02/2016 22:10:18
244740921,48.374733,-4.506525,0.1,0,300.8,24/02/2016 22:10:38
244740921,48.37474,-4.50653,0,0,300.8,24/02/2016 22:10:49
244740921,48.37475,-4.5065365,0.1,0,300.8,24/02/2016 22:10:58
244740921,48.37475,-4.506545,0.1,0,300.8,24/02/2016 22:11:07
244740921,48.37474,-4.506543,0,0,300.8,24/02/2016 22:11:18
244740921,48.374733,-4.5065365,0.1,0,300.8,24/02/2016 22:11:28
244740921,48.374733,-4.506523,0.1,0,300.8,24/02/2016 22:11:38
244740921,48.374725,-4.506513,0,0,300.8,24/02/2016 22:11:49
244740921,48.374733,-4.506513,0,0,300.8,24/02/2016 22:11:58
244740921,48.37473,-4.506533,0.1,0,300.8,24/02/2016 22:12:07
244740921,48.37475,-4.506533,0,0,300.8,24/02/2016 22:12:19
244740921,48.37477,-4.506515,0,0,300.8,24/02/2016 22:12:28
244740921,48.374783,-4.506495,0,0,300.8,24/02/2016 22:12:39
244740921,48.3748,-4.5064883,0,0,300.8,24/02/2016 22:13:07
244740921,48.3748,-4.506485,0,0,300.8,24/02/2016 22:13:19
244740921,48.374794,-4.5064836,0,0,300.8,24/02/2016 22:13:28
244740921,48.374794,-4.5064836,0,0,300.8,24/02/2016 22:13:37
244740921,48.374775,-4.50652,0,0,300.8,24/02/2016 22:13:59
244740921,48.374767,-4.506525,0,0,300.8,24/02/2016 22:14:09
244740921,48.374763,-4.5065317,0,0,300.8,24/02/2016 22:14:19
244740921,48.374767,-4.50652,0.1,0,300.8,24/02/2016 22:14:28
244740921,48.374775,-4.50651,0.1,0,300.8,24/02/2016 22:14:38
244740921,48.37478,-4.506505,0.1,0,300.8,24/02/2016 22:14:59
244740921,48.374775,-4.506513,0,0,300.8,24/02/2016 22:15:08
244740921,48.374767,-4.5065184,0.1,0,300.8,24/02/2016 22:15:19
244740921,48.374817,-4.506535,0,0,300.8,24/02/2016 22:15:47
244740921,48.374813,-4.5065465,0,0,300.8,24/02/2016 22:15:59
244740921,48.374794,-4.50656,0,0,300.8,24/02/2016 22:16:19
244740921,48.374786,-4.5065565,0.1,0,300.8,24/02/2016 22:16:27
244740921,48.374786,-4.5065465,0,0,300.8,24/02/2016 22:16:37
244740921,48.374775,-4.506545,0.1,0,300.8,24/02/2016 22:16:59
244740921,48.374767,-4.5065517,0,0,300.8,24/02/2016 22:17:08
244740921,48.37476,-4.506545,0,0,300.8,24/02/2016 22:17:19
244740921,48.37476,-4.506535,0,0,300.8,24/02/2016 22:17:28
