mmsi,lat,long,sog,rot,cog,datetimestamp
227146400,48.10309,-4.831175,8.9,0,264.9,19/10/2015 23:24:09
227146400,48.103046,-4.8317885,9,-126,264.4,19/10/2015 23:24:18
227146400,48.103,-4.832403,9,0,264.2,19/10/2015 23:24:29
227146400,48.10297,-4.833015,8.9,127,265.6,19/10/2015 23:24:39
227146400,48.10294,-4.8336916,8.9,0,265.4,19/10/2015 23:24:50
227146400,48.1029,-4.8343015,8.9,127,263.7,19/10/2015 23:24:59
227146400,48.102875,-4.8348565,8.9,-126,265.8,19/10/2015 23:25:10
227146400,48.102833,-4.835477,9,-126,264.5,19/10/2015 23:25:18
227146400,48.10277,-4.8360934,9,0,261.3,19/10/2015 23:25:29
227146400,48.1027,-4.8367085,9.1,0,261,19/10/2015 23:25:39
227146400,48.10264,-4.8373785,8.9,0,262,19/10/2015 23:25:50
227146400,48.102573,-4.8379884,9,127,260.7,19/10/2015 23:25:59
227146400,48.102512,-4.8385415,9,-126,260.6,19/10/2015 23:26:09
227146400,48.10243,-4.8391533,9,127,260.6,19/10/2015 23:26:19
227146400,48.102386,-4.8397617,8.9,0,264.1,19/10/2015 23:26:29
227146400,48.102352,-4.8403735,8.8,0,264.9,19/10/2015 23:26:39
227146400,48.102325,-4.841045,8.8,-126,266.7,19/10/2015 23:26:50
227146400,48.1023,-4.841658,8.9,0,266.3,19/10/2015 23:26:59
227146400,48.10227,-4.84227,8.9,0,265.7,19/10/2015 23:27:09
227146400,48.10224,-4.842827,9,0,265.2,19/10/2015 23:27:19
227146400,48.102207,-4.843448,9,-126,265.7,19/10/2015 23:27:29
227146400,48.102154,-4.8440685,9,0,262.9,19/10/2015 23:27:39
227146400,48.102074,-4.845355,8.9,-126,266.9,19/10/2015 23:27:59
227146400,48.10205,-4.8459716,9,127,266.7,19/10/2015 23:28:09
227146400,48.10203,-4.8465266,9,0,268.6,19/10/2015 23:28:18
227146400,48.10202,-4.847143,9,-126,268.8,19/10/2015 23:28:29
227146400,48.101994,-4.8477616,9,127,265.7,19/10/2015 23:28:39
227146400,48.101974,-4.848435,8.9,0,267.7,19/10/2015 23:28:50
227146400,48.101963,-4.8490467,8.9,127,267.9,19/10/2015 23:28:59
227146400,48.10195,-4.8496633,8.9,-126,267.6,19/10/2015 23:29:09
227146400,48.101917,-4.850273,8.9,-126,265.7,19/10/2015 23:29:19
227146400,48.10187,-4.8508215,8.9,0,263.9,19/10/2015 23:29:29
227146400,48.10182,-4.851557,8.9,0,264.3,19/10/2015 23:29:40
227146400,48.10178,-4.8521085,8.9,-126,264,19/10/2015 23:29:50
227146400,48.101723,-4.8527184,8.9,127,263.1,19/10/2015 23:29:59
227146400,48.10168,-4.8533316,8.9,0,264.3,19/10/2015 23:30:10
227146400,48.10164,-4.8539433,8.9,-126,264,19/10/2015 23:30:19
227146400,48.101585,-4.85449,9,127,262.3,19/10/2015 23:30:29
227146400,48.10155,-4.855225,8.9,0,266.7,19/10/2015 23:30:40
227146400,48.10154,-4.855775,8.9,0,268.2,19/10/2015 23:30:50
227146400,48.101513,-4.85639,9,0,266,19/10/2015 23:31:00
227146400,48.101475,-4.857005,9,-126,264.8,19/10/2015 23:31:10
227146400,48.101414,-4.8576217,9,127,262.7,19/10/2015 23:31:19
227146400,48.10138,-4.8581767,9,0,264.6,19/10/2015 23:31:29
227146400,48.10134,-4.858918,9,0,265.3,19/10/2015 23:31:40
227146400,48.101307,-4.859475,9,0,264.9,19/10/2015 23:31:50
227146400,48.10126,-4.8600864,9,0,265.5,19/10/2015 23:32:00
227146400,48.101246,-4.8607035,8.9,127,267.4,19/10/2015 23:32:09
227146400,48.101227,-4.861318,8.9,0,267.4,19/10/2015 23:32:19
227146400,48.10121,-4.861873,8.9,0,269,19/10/2015 23:32:29
227146400,48.101185,-4.862615,9,-126,267.9,19/10/2015 23:32:41
227146400,48.10117,-4.8631716,9,127,268.2,19/10/2015 23:32:50
227146400,48.101154,-4.8637915,9,127,267.8,19/10/2015 23:33:00
227146400,48.101143,-4.8644166,9.1,127,268.7,19/10/2015 23:33:09
227146400,48.101147,-4.8650365,9,-126,271,19/10/2015 23:33:19
227146400,48.10114,-4.865597,9,127,268.4,19/10/2015 23:33:29
227146400,48.10113,-4.866335,8.9,-126,269.3,19/10/2015 23:33:40
227146400,48.101128,-4.8668933,9,-126,269.9,19/10/2015 23:33:50
227146400,48.101116,-4.86812,8.9,127,268.5,19/10/2015 23:34:10
227146400,48.101128,-4.868738,9,0,270.4,19/10/2015 23:34:20
227146400,48.101124,-4.8692966,9,0,268.7,19/10/2015 23:34:29
227146400,48.101093,-4.8700385,9.1,0,267.2,19/10/2015 23:34:40
227146400,48.10105,-4.870587,8.9,0,264.6,19/10/2015 23:34:49
227146400,48.101013,-4.87121,9,-126,266.5,19/10/2015 23:35:00
227146400,48.100975,-4.8718266,9,127,265.5,19/10/2015 23:35:10
227146400,48.10096,-4.8723884,9.1,0,267.1,19/10/2015 23:35:19
227146400,48.100933,-4.8730083,9,0,266.3,19/10/2015 23:35:29
227146400,48.10091,-4.8737516,9,0,268.3,19/10/2015 23:35:40
227146400,48.100906,-4.8743114,9.1,0,269.5,19/10/2015 23:35:49
227146400,48.100895,-4.8749285,8.9,0,268,19/10/2015 23:36:00
227146400,48.100872,-4.875545,9,0,266.9,19/10/2015 23:36:10
227146400,48.100834,-4.8761015,8.9,127,264.2,19/10/2015 23:36:19
227146400,48.1008,-4.876788,9,0,266.2,19/10/2015 23:36:30
227146400,48.100773,-4.87747,9,127,266.3,19/10/2015 23:36:41
227146400,48.100758,-4.8780284,9.1,0,266.4,19/10/2015 23:36:49
227146400,48.10072,-4.87871,9.1,127,266.6,19/10/2015 23:37:00
227146400,48.100708,-4.879268,9,0,268.1,19/10/2015 23:37:10
227146400,48.1007,-4.879825,9,0,269.3,19/10/2015 23:37:19
227146400,48.10068,-4.881185,8.9,0,270.5,19/10/2015 23:37:41
227146400,48.100693,-4.8817334,8.9,0,271.8,19/10/2015 23:37:49
227146400,48.100708,-4.8824167,9,-126,271.3,19/10/2015 23:38:01
227146400,48.100693,-4.882973,9,0,268.8,19/10/2015 23:38:10
227146400,48.100674,-4.8835316,9,0,266.6,19/10/2015 23:38:19
227146400,48.100647,-4.884215,9,127,266,19/10/2015 23:38:30
227146400,48.100613,-4.884898,9,-126,266.3,19/10/2015 23:38:41
227146400,48.10059,-4.88546,9,0,266.4,19/10/2015 23:38:49
227146400,48.100555,-4.8861485,9.1,127,266.2,19/10/2015 23:39:01
227146400,48.100548,-4.886707,9,127,268.4,19/10/2015 23:39:10
227146400,48.10055,-4.88739,9,-126,270.9,19/10/2015 23:39:20
227146400,48.10055,-4.8879466,8.9,127,269.4,19/10/2015 23:39:30
227146400,48.10057,-4.888625,8.9,0,271.9,19/10/2015 23:39:40
227146400,48.10057,-4.889867,9,-126,269.9,19/10/2015 23:40:00
227146400,48.10056,-4.890422,8.9,0,268.9,19/10/2015 23:40:10
227146400,48.100567,-4.891102,8.9,127,270.4,19/10/2015 23:40:20
227146400,48.10057,-4.891665,9.1,0,270.3,19/10/2015 23:40:30
227146400,48.100567,-4.8923416,9,-126,270.2,19/10/2015 23:40:40
227146400,48.10056,-4.8929,9,0,270,19/10/2015 23:40:49
227146400,48.100548,-4.8934565,8.9,0,269.1,19/10/2015 23:40:59
227146400,48.10054,-4.8940716,9,-126,268.6,19/10/2015 23:41:09
227146400,48.100513,-4.89482,9,-126,266.8,19/10/2015 23:41:20
227146400,48.10048,-4.895388,9.1,-126,266.1,19/10/2015 23:41:30
227146400,48.100437,-4.896085,9.2,-126,264.9,19/10/2015 23:41:40
227146400,48.100403,-4.896705,9.1,0,265.2,19/10/2015 23:41:51
227146400,48.100372,-4.897207,9.2,0,264.7,19/10/2015 23:41:58
227146400,48.10034,-4.8978367,9.1,0,266.1,19/10/2015 23:42:09
227146400,48.100307,-4.8985934,9.2,-126,266,19/10/2015 23:42:20
227146400,48.10028,-4.899162,9.2,0,266.6,19/10/2015 23:42:30
227146400,48.100243,-4.9009767,9.1,0,269.8,19/10/2015 23:42:58
227146400,48.100266,-4.9053516,9.2,0,269.8,19/10/2015 23:44:09
227146400,48.100258,-4.906047,9.2,0,269.1,19/10/2015 23:44:19
227146400,48.10026,-4.906675,9.1,0,269.8,19/10/2015 23:44:29
227146400,48.10025,-4.907365,9.1,-126,269.2,19/10/2015 23:44:40
227146400,48.100227,-4.9079967,9.2,0,266.9,19/10/2015 23:44:50
227146400,48.100216,-4.9085035,9.2,127,268.2,19/10/2015 23:44:59
227146400,48.10022,-4.9098215,9.1,-126,270,19/10/2015 23:45:19
227146400,48.1002,-4.910452,9.2,-126,267.7,19/10/2015 23:45:29
227146400,48.10016,-4.911145,9.2,0,265.7,19/10/2015 23:45:40
227146400,48.100117,-4.9117785,9.2,0,264.2,19/10/2015 23:45:50
227146400,48.100075,-4.9129086,9.2,0,267.1,19/10/2015 23:46:09
227146400,48.100025,-4.913612,9.2,-126,266.1,19/10/2015 23:46:19
227146400,48.099968,-4.914932,9.1,127,267.4,19/10/2015 23:46:40
227146400,48.09996,-4.9155564,9.1,0,269,19/10/2015 23:46:50
227146400,48.099945,-4.916682,9.2,0,269.1,19/10/2015 23:47:09
227146400,48.099926,-4.9173765,9.2,0,267.6,19/10/2015 23:47:19
227146400,48.0999,-4.9180117,9.2,0,267.3,19/10/2015 23:47:29
227146400,48.099865,-4.9187036,9.2,0,266.5,19/10/2015 23:47:40
227146400,48.099842,-4.9193335,9.1,127,266.5,19/10/2015 23:47:50
227146400,48.099827,-4.919843,9.2,127,266.6,19/10/2015 23:47:58
227146400,48.099808,-4.92047,9.2,0,267.7,19/10/2015 23:48:09
227146400,48.099792,-4.921095,9.1,127,267.9,19/10/2015 23:48:19
227146400,48.099785,-4.921788,9.1,0,269.1,19/10/2015 23:48:29
227146400,48.099785,-4.9224834,9.1,0,269.7,19/10/2015 23:48:40
227146400,48.099792,-4.9231133,9.2,127,270.2,19/10/2015 23:48:50
227146400,48.099808,-4.923617,9.1,-126,271.5,19/10/2015 23:48:59
227146400,48.099808,-4.92487,9.1,0,270.3,19/10/2015 23:49:20
227146400,48.099823,-4.92556,9.1,0,271.8,19/10/2015 23:49:29
227146400,48.099834,-4.926252,9.1,-126,271.2,19/10/2015 23:49:41
227146400,48.099827,-4.9268785,9.1,0,269.3,19/10/2015 23:49:50
227146400,48.099827,-4.927385,9.2,0,269.9,19/10/2015 23:49:58
227146400,48.099792,-4.9286532,9.2,127,266.6,19/10/2015 23:50:19
227146400,48.099792,-4.9293485,9.2,127,270.1,19/10/2015 23:50:29
227146400,48.099785,-4.9299717,9.1,0,269.3,19/10/2015 23:50:40
227146400,48.09977,-4.9306684,9.2,0,267.6,19/10/2015 23:50:50
227146400,48.09974,-4.9311767,9.2,127,265,19/10/2015 23:50:58
227146400,48.099655,-4.9324484,9.2,0,264,19/10/2015 23:51:19
227146400,48.09961,-4.9331484,9.2,0,264.7,19/10/2015 23:51:30
227146400,48.099567,-4.93378,9.3,127,264,19/10/2015 23:51:40
227146400,48.099506,-4.9349866,9.2,-126,265.7,19/10/2015 23:51:58
227146400,48.09947,-4.9356885,9.2,0,265.5,19/10/2015 23:52:10
227146400,48.099445,-4.9362636,9.3,127,266.7,19/10/2015 23:52:19
227146400,48.099445,-4.936965,9.3,0,270.5,19/10/2015 23:52:30
227146400,48.09944,-4.9395084,9.3,-126,269.4,19/10/2015 23:53:09
227146400,48.099426,-4.940075,9.2,127,268.7,19/10/2015 23:53:19
227146400,48.09942,-4.9407735,9.2,127,268.2,19/10/2015 23:53:30
227146400,48.099392,-4.9414115,9.3,0,266.8,19/10/2015 23:53:40
227146400,48.099373,-4.941982,9.2,0,267.3,19/10/2015 23:53:49
227146400,48.099308,-4.944023,9.3,-126,266.5,19/10/2015 23:54:20
227146400,48.099266,-4.9446,9.3,-126,264.8,19/10/2015 23:54:30
227146400,48.099213,-4.94524,9.4,0,263.9,19/10/2015 23:54:40
227146400,48.099186,-4.9458117,9.3,0,265.8,19/10/2015 23:54:49
227146400,48.09915,-4.9464536,9.3,-126,265.8,19/10/2015 23:54:59
227146400,48.099045,-4.9478617,9.3,127,261.9,19/10/2015 23:55:21
227146400,48.099014,-4.948445,9.3,127,265.3,19/10/2015 23:55:30
227146400,48.098988,-4.949085,9.3,0,266.3,19/10/2015 23:55:40
227146400,48.09897,-4.9496684,9.4,0,267.6,19/10/2015 23:55:49
227146400,48.098934,-4.950375,9.3,0,265.9,19/10/2015 23:55:59
227146400,48.0989,-4.95102,9.4,127,266,19/10/2015 23:56:09
227146400,48.09888,-4.9517264,9.3,0,267.6,19/10/2015 23:56:20
227146400,48.098866,-4.952305,9.3,127,267.8,19/10/2015 23:56:29
227146400,48.098866,-4.95295,9.3,0,269.7,19/10/2015 23:56:40
227146400,48.09886,-4.953595,9.4,127,268.9,19/10/2015 23:56:50
227146400,48.09886,-4.9542418,9.4,-126,269.8,19/10/2015 23:56:59
227146400,48.09884,-4.9548917,9.4,127,267.1,19/10/2015 23:57:09
227146400,48.098827,-4.955605,9.4,-126,268.3,19/10/2015 23:57:20
227146400,48.098785,-4.956185,9.4,0,265.6,19/10/2015 23:57:29
227146400,48.09874,-4.956825,9.3,0,264,19/10/2015 23:57:40
227146400,48.098545,-4.96203,9.5,-126,268.1,19/10/2015 23:58:59
227146400,48.098507,-4.9626164,9.5,0,264.1,19/10/2015 23:59:09
227146400,48.098454,-4.9633985,9.5,0,264.3,19/10/2015 23:59:21
227146400,48.09841,-4.9639816,9.5,127,264.6,19/10/2015 23:59:30
227146400,48.09838,-4.964625,9.3,127,265.2,19/10/2015 23:59:40
227146400,48.09835,-4.965925,9.4,0,267.6,19/10/2015 23:59:59
227146400,48.098248,-4.9678082,9.5,0,263.1,20/10/2015 00:00:29
227146400,48.09819,-4.96852,9.4,-126,263.2,20/10/2015 00:00:40
227146400,48.098133,-4.9691715,9.5,-126,263.3,20/10/2015 00:00:50
227146400,48.09807,-4.970412,9.4,0,266.5,20/10/2015 00:01:09
227146400,48.09805,-4.9711967,9.5,0,268.1,20/10/2015 00:01:20
227146400,48.09804,-4.971715,9.4,0,269,20/10/2015 00:01:29
227146400,48.098,-4.9724317,9.5,-126,265.4,20/10/2015 00:01:40
227146400,48.097954,-4.9730835,9.5,0,264.1,20/10/2015 00:01:49
227146400,48.09791,-4.9737334,9.4,127,264.2,20/10/2015 00:01:59
227146400,48.09788,-4.975032,9.4,0,268.3,20/10/2015 00:02:20
227146400,48.09788,-4.9756217,9.5,-126,269.6,20/10/2015 00:02:29
227146400,48.09786,-4.9763417,9.5,-126,267.7,20/10/2015 00:02:40
227146400,48.09781,-4.9776435,9.4,-126,266.3,20/10/2015 00:02:59
227146400,48.097767,-4.9782286,9.4,0,263.9,20/10/2015 00:03:09
227146400,48.097725,-4.978938,9.5,0,265.4,20/10/2015 00:03:20
227146400,48.09767,-4.9795218,9.5,-126,263.6,20/10/2015 00:03:29
227146400,48.09762,-4.98023,9.4,0,264,20/10/2015 00:03:40
227146400,48.097534,-4.9815283,9.5,127,264.9,20/10/2015 00:03:59
227146400,48.097466,-4.9828367,9.5,-126,267.5,20/10/2015 00:04:20
227146400,48.0974,-4.984795,9.5,127,267.1,20/10/2015 00:04:49
227146400,48.09733,-4.987477,9.5,0,267.4,20/10/2015 00:05:31
227146400,48.097313,-4.988062,9.5,127,267.5,20/10/2015 00:05:40
227146400,48.097305,-4.988715,9.4,-126,269.7,20/10/2015 00:05:49
227146400,48.09727,-4.98937,9.4,0,264.9,20/10/2015 00:05:59
227146400,48.09722,-4.989955,9.5,0,264.1,20/10/2015 00:06:09
227146400,48.097168,-4.990677,9.5,0,264,20/10/2015 00:06:20
227146400,48.09712,-4.991403,9.6,127,263.8,20/10/2015 00:06:30
227146400,48.097088,-4.991997,9.6,-126,265.6,20/10/2015 00:06:39
227146400,48.09704,-4.9926534,9.5,-126,264.6,20/10/2015 00:06:49
227146400,48.097004,-4.9933133,9.6,-126,265.5,20/10/2015 00:06:59
227146400,48.096954,-4.993905,9.6,127,263.1,20/10/2015 00:07:09
227146400,48.09692,-4.994563,9.5,0,266.4,20/10/2015 00:07:20
227146400,48.096886,-4.995353,9.6,0,265.9,20/10/2015 00:07:30
227146400,48.096867,-4.99594,9.5,0,267.1,20/10/2015 00:07:40
227146400,48.096798,-4.997245,9.5,0,264.9,20/10/2015 00:07:59
227146400,48.096752,-4.997835,9.6,127,262.8,20/10/2015 00:08:09
227146400,48.096725,-4.9984884,9.5,-126,266.8,20/10/2015 00:08:19
227146400,48.096684,-4.9991465,9.6,0,265.7,20/10/2015 00:08:29
227146400,48.096584,-5.00059,9.6,0,265.6,20/10/2015 00:08:50
227146400,48.096573,-5.001243,9.4,0,269.2,20/10/2015 00:09:00
227146400,48.09656,-5.00177,9.6,127,268.3,20/10/2015 00:09:09
227146400,48.09654,-5.00242,9.4,127,267.5,20/10/2015 00:09:19
227146400,48.09651,-5.0037217,9.5,0,266.6,20/10/2015 00:09:39
227146400,48.096478,-5.00451,9.6,0,266.1,20/10/2015 00:09:50
227146400,48.096424,-5.0056934,9.6,-126,266.6,20/10/2015 00:10:09
227146400,48.096386,-5.00634,9.4,-126,266.5,20/10/2015 00:10:19
227146400,48.096287,-5.0090885,9.5,0,265.9,20/10/2015 00:11:01
227146400,48.096188,-5.0103216,9.5,127,262.4,20/10/2015 00:11:19
227146400,48.09612,-5.0115466,9.4,0,266,20/10/2015 00:11:39
227146400,48.096073,-5.01232,9.4,127,264.7,20/10/2015 00:11:50
227146400,48.09598,-5.0141935,9.4,0,264.9,20/10/2015 00:12:19
227146400,48.095955,-5.01478,9.4,-126,267.3,20/10/2015 00:12:29
227146400,48.095936,-5.015425,9.3,127,267.2,20/10/2015 00:12:39
227146400,48.095753,-5.02327,9.5,127,266.1,20/10/2015 00:14:40
227146400,48.09573,-5.0239167,9.4,0,267.4,20/10/2015 00:14:50
227146400,48.0957,-5.024635,9.5,0,265.8,20/10/2015 00:15:00
227146400,48.095676,-5.02515,9.4,127,266.8,20/10/2015 00:15:09
227146400,48.09568,-5.0271583,9.4,-126,268.6,20/10/2015 00:15:40
227146400,48.09563,-5.02976,9.5,-126,267.3,20/10/2015 00:16:19
227146400,48.095566,-5.0310583,9.5,0,265.7,20/10/2015 00:16:40
227146400,48.09552,-5.0317116,9.5,127,264.1,20/10/2015 00:16:49
227146400,48.09542,-5.033685,9.5,-126,265.3,20/10/2015 00:17:20
227146400,48.09534,-5.0375967,9.3,0,269.5,20/10/2015 00:18:19
227146400,48.095306,-5.039545,9.4,0,268.3,20/10/2015 00:18:49
227146400,48.095238,-5.04151,9.6,-126,266.5,20/10/2015 00:19:19
227146400,48.095158,-5.042825,9.6,-126,265.5,20/10/2015 00:19:40
227146400,48.09501,-5.04672,9.4,-126,266.4,20/10/2015 00:20:40
227146400,48.274925,-5.32959,10.4,-126,101.2,07/10/2015 06:33:33
227146400,48.272434,-5.3102984,9.3,127,93.3,07/10/2015 06:38:33
227146400,48.27234,-5.3093715,9.3,127,98.2,07/10/2015 06:38:47
227146400,48.2682,-5.272353,9,-126,102.3,07/10/2015 06:48:14
227146400,48.268192,-5.272155,9.2,127,97.4,07/10/2015 06:48:17
227146400,48.26808,-5.2710667,9.1,-126,102.6,07/10/2015 06:48:34
227146400,48.266224,-5.2526083,9.2,-126,94.8,07/10/2015 06:53:21
227146400,48.2662,-5.252335,9.7,127,96.3,07/10/2015 06:53:26
227146400,48.26618,-5.251825,9.1,0,96.4,07/10/2015 06:53:34
227146400,48.26616,-5.251705,9,-126,98.3,07/10/2015 06:53:36
227146400,48.26613,-5.251285,9.8,-126,101.1,07/10/2015 06:53:42
227146400,48.266014,-5.2505383,9.6,-126,103.2,07/10/2015 06:53:54
227146400,48.26435,-5.2339067,8.7,-126,100.8,07/10/2015 06:58:13
227146400,48.264256,-5.2331815,9.3,127,99.6,07/10/2015 06:58:24
227146400,48.26425,-5.233072,8.9,127,97.6,07/10/2015 06:58:26
227146400,48.24456,-5.13066,10.1,0,103.1,07/10/2015 07:24:46
227146400,48.24441,-5.1297183,9.5,-126,109.5,07/10/2015 07:24:59
227146400,48.238228,-5.095145,10.8,-126,109.9,07/10/2015 07:33:14
227146400,48.238228,-5.095145,10.8,-126,109.9,07/10/2015 07:33:15
227146400,48.238167,-5.094577,10.3,127,102,07/10/2015 07:33:23
227146400,48.2381,-5.09438,10.3,0,108.4,07/10/2015 07:33:26
227146400,48.23798,-5.0938168,10.5,127,106,07/10/2015 07:33:34
227146400,48.23788,-5.093115,10.3,127,100.7,07/10/2015 07:33:44
227146400,48.237835,-5.09299,10.1,127,106,07/10/2015 07:33:46
227146400,48.237675,-5.092312,10.2,127,108,07/10/2015 07:33:56
227146400,48.23652,-5.08621,10.6,0,106.4,07/10/2015 07:35:23
227146400,48.233856,-5.0730534,10.5,-126,112.8,07/10/2015 07:38:31
227146400,48.23375,-5.0721865,10.5,-126,103.2,07/10/2015 07:38:43
227146400,48.233692,-5.071985,10.4,-126,107.2,07/10/2015 07:38:47
227146400,48.233597,-5.071182,10.6,0,103.3,07/10/2015 07:38:57
227146400,48.233597,-5.071182,10.6,0,103.3,07/10/2015 07:38:57
227146400,48.232014,-5.063552,10.6,-126,113.9,07/10/2015 07:40:46
227146400,48.231045,-5.058523,10.6,0,103.5,07/10/2015 07:41:57
227146400,48.230015,-5.053035,10.7,127,99.6,07/10/2015 07:43:15
227146400,48.22994,-5.0527782,10.3,-126,107.9,07/10/2015 07:43:17
227146400,48.229855,-5.0523634,10.4,127,105.7,07/10/2015 07:43:24
227146400,48.229828,-5.052223,10.5,127,105.7,07/10/2015 07:43:25
227146400,48.22971,-5.05167,10.4,127,105.9,07/10/2015 07:43:34
227146400,48.22944,-5.0505586,10.6,-126,111.2,07/10/2015 07:43:50
227146400,48.228752,-5.046785,10.8,-126,102.3,07/10/2015 07:44:43
227146400,48.2274,-5.0401034,10.5,-126,110.9,07/10/2015 07:46:17
227146400,48.22728,-5.0395565,10.1,-126,109.7,07/10/2015 07:46:26
227146400,48.22719,-5.039058,10.8,127,105.1,07/10/2015 07:46:32
227146400,48.22676,-5.036975,10.6,-126,110.4,07/10/2015 07:47:02
227146400,48.226612,-5.0361915,10.4,-126,106.2,07/10/2015 07:47:13
227146400,48.226326,-5.0346184,10.8,0,107,07/10/2015 07:47:36
227146400,48.22595,-5.03286,10.8,-126,104.1,07/10/2015 07:48:00
227146400,48.225906,-5.0326567,10.6,0,104.7,07/10/2015 07:48:03
227146400,48.225914,-5.0325117,10.4,127,99.4,07/10/2015 07:48:05
227146400,48.225815,-5.0319085,11,127,100.1,07/10/2015 07:48:14
227146400,48.225754,-5.031705,10.8,-126,106.2,07/10/2015 07:48:17
227146400,48.225754,-5.031705,10.8,-126,106.2,07/10/2015 07:48:17
227146400,48.22548,-5.02975,11.1,127,100.8,07/10/2015 07:48:43
227146400,48.22548,-5.02975,11.1,127,100.8,07/10/2015 07:48:43
227146400,48.225426,-5.02953,11.1,-126,104.6,07/10/2015 07:48:47
227146400,48.225334,-5.029043,10.9,127,104.3,07/10/2015 07:48:53
227146400,48.225334,-5.029043,10.9,127,104.3,07/10/2015 07:48:54
227146400,48.225212,-5.0283384,10.4,0,102.7,07/10/2015 07:49:03
227146400,48.224995,-5.02696,10.9,127,103.2,07/10/2015 07:49:22
227146400,48.224648,-5.025562,11.2,-126,106.7,07/10/2015 07:49:43
227146400,48.224613,-5.0252934,10.2,0,104.5,07/10/2015 07:49:47
227146400,48.22448,-5.024545,11.4,0,105.4,07/10/2015 07:49:57
227146400,48.22444,-5.0241265,10.2,127,106,07/10/2015 07:50:03
227146400,48.224373,-5.023862,10.4,127,106.2,07/10/2015 07:50:07
227146400,48.224056,-5.0226865,10.8,-126,110.4,07/10/2015 07:50:23
227146400,48.22401,-5.022455,11.2,127,108.7,07/10/2015 07:50:27
227146400,48.223373,-5.0196714,10.2,-126,107.7,07/10/2015 07:51:06
227146400,48.223373,-5.0196714,10.2,-126,107.7,07/10/2015 07:51:06
227146400,48.223114,-5.0184665,10.1,-126,111.1,07/10/2015 07:51:23
227146400,48.223072,-5.018225,10.9,127,107,07/10/2015 07:51:26
227146400,48.222534,-5.015528,11.1,-126,106.1,07/10/2015 07:52:05
227146400,48.222466,-5.014983,10.4,127,101.7,07/10/2015 07:52:13
227146400,48.222424,-5.0147386,11.4,0,103.4,07/10/2015 07:52:17
227146400,48.222347,-5.0143566,11,-126,104.4,07/10/2015 07:52:22
227146400,48.22233,-5.0141,10.1,127,100.1,07/10/2015 07:52:26
227146400,48.222115,-5.0129066,10,0,110.7,07/10/2015 07:52:43
227146400,48.22202,-5.012625,10.8,-126,115.3,07/10/2015 07:52:46
227146400,48.221935,-5.0121365,10.2,-126,107.1,07/10/2015 07:52:53
227146400,48.221893,-5.012017,10,-126,110.2,07/10/2015 07:52:55
227146400,48.22183,-5.011545,11.1,-126,106.5,07/10/2015 07:53:02
227146400,48.2218,-5.0112634,10.6,127,101.8,07/10/2015 07:53:06
227146400,48.2217,-5.0106816,11,127,102.1,07/10/2015 07:53:15
227146400,48.221653,-5.01055,10.9,127,107.9,07/10/2015 07:53:17
227146400,48.221516,-5.0100985,10.6,-126,115.2,07/10/2015 07:53:23
227146400,48.22144,-5.0098066,10.8,-126,107.6,07/10/2015 07:53:27
227146400,48.22144,-5.0098066,10.8,-126,107.6,07/10/2015 07:53:28
227146400,48.22136,-5.0093184,10.4,-126,105.9,07/10/2015 07:53:33
227146400,48.22136,-5.0093184,10.4,-126,105.9,07/10/2015 07:53:34
227146400,48.221325,-5.009105,10.5,-126,105.5,07/10/2015 07:53:37
227146400,48.22127,-5.008625,11.3,127,100.5,07/10/2015 07:53:42
227146400,48.2212,-5.00843,10.9,-126,108.2,07/10/2015 07:53:46
227146400,48.221127,-5.0080485,10.2,-126,105.8,07/10/2015 07:53:52
227146400,48.221127,-5.0080485,10.2,-126,105.8,07/10/2015 07:53:52
227146400,48.22109,-5.007635,11.3,127,99.8,07/10/2015 07:53:56
227146400,48.22109,-5.007635,11.3,127,99.8,07/10/2015 07:53:57
227146400,48.220993,-5.0072365,10.3,0,106.6,07/10/2015 07:54:02
227146400,48.22092,-5.00699,10.1,-126,109.9,07/10/2015 07:54:06
227146400,48.22082,-5.006282,10.7,127,102.4,07/10/2015 07:54:16
227146400,48.22074,-5.0058,10.7,127,100.6,07/10/2015 07:54:22
227146400,48.220592,-5.00506,9.8,127,107.2,07/10/2015 07:54:33
227146400,48.220413,-5.0044217,10.9,-126,111.7,07/10/2015 07:54:42
227146400,48.220375,-5.0041666,10.1,-126,107.6,07/10/2015 07:54:46
227146400,48.220295,-5.00362,11.4,127,103.7,07/10/2015 07:54:53
227146400,48.220257,-5.0034785,11.2,0,105.7,07/10/2015 07:54:55
227146400,48.22016,-5.003023,10.4,-126,111,07/10/2015 07:55:03
227146400,48.220108,-5.0028133,10.5,-126,108.9,07/10/2015 07:55:06
227146400,48.22004,-5.0023317,10.3,0,104.5,07/10/2015 07:55:12
227146400,48.219975,-5.0020485,10.6,-126,106.3,07/10/2015 07:55:16
227146400,48.219906,-5.00171,10.2,127,104.5,07/10/2015 07:55:22
227146400,48.21986,-5.0013633,10.3,127,105.8,07/10/2015 07:55:26
227146400,48.219707,-5.000885,10.8,-126,112.7,07/10/2015 07:55:33
227146400,48.219578,-5.0002117,10.3,0,106.4,07/10/2015 07:55:43
227146400,48.219536,-5.0000668,10.6,-126,108.6,07/10/2015 07:55:46
227146400,48.219425,-4.999358,10,127,105.8,07/10/2015 07:55:55
227146400,48.219303,-4.9989333,11.2,-126,114,07/10/2015 07:56:02
