mmsi,lat,long,sog,rot,cog,datetimestamp
249104000,48.37744,-4.469577,1.3,9,302.8,25/02/2016 23:48:51
249104000,48.37744,-4.469577,1.3,9,302.8,25/02/2016 23:48:51
249104000,48.37745,-4.469587,1.3,9,302.8,25/02/2016 23:48:52
249104000,48.37746,-4.4696116,1.3,11,302.8,25/02/2016 23:48:55
249104000,48.37746,-4.4696116,1.3,11,302.8,25/02/2016 23:48:55
249104000,48.37746,-4.469655,1.4,11,302.8,25/02/2016 23:48:58
249104000,48.37746,-4.469655,1.4,11,302.8,25/02/2016 23:48:58
249104000,48.37749,-4.4696984,1.5,18,302.5,25/02/2016 23:49:06
249104000,48.3775,-4.4697366,1.2,18,302.4,25/02/2016 23:49:08
249104000,48.377495,-4.4698,1.2,14,302.2,25/02/2016 23:49:15
249104000,48.377514,-4.4698133,1.3,13,302.1,25/02/2016 23:49:18
249104000,48.377544,-4.4698715,1.4,13,302,25/02/2016 23:49:25
249104000,48.37755,-4.4699016,1.4,14,302,25/02/2016 23:49:28
249104000,48.377575,-4.4699583,1.5,11,302.1,25/02/2016 23:49:34
249104000,48.377594,-4.4699883,1.6,10,302.4,25/02/2016 23:49:39
249104000,48.37763,-4.4700565,1.8,10,302.7,25/02/2016 23:49:45
249104000,48.377647,-4.470085,1.8,11,302.9,25/02/2016 23:49:48
249104000,48.377686,-4.470155,1.9,10,303.3,25/02/2016 23:49:54
249104000,48.377712,-4.470195,1.9,11,303.6,25/02/2016 23:49:58
249104000,48.377766,-4.470267,2.1,5,304.3,25/02/2016 23:50:04
249104000,48.377785,-4.4703217,2.1,2,305,25/02/2016 23:50:08
249104000,48.378605,-4.47135,1.5,12,316.3,25/02/2016 23:52:03
249104000,48.37862,-4.4713616,1.4,9,316.4,25/02/2016 23:52:06
249104000,48.378654,-4.4713984,1.3,10,316.6,25/02/2016 23:52:13
249104000,48.37868,-4.4714384,1.1,14,316.6,25/02/2016 23:52:20
249104000,48.37868,-4.4714384,1.1,15,316.6,25/02/2016 23:52:21
249104000,48.37871,-4.471473,0.9,14,360,25/02/2016 23:52:28
249104000,48.37872,-4.471492,0.9,16,360,25/02/2016 23:52:32
249104000,48.378727,-4.471505,0.7,12,360,25/02/2016 23:52:34
249104000,48.37874,-4.471522,0.7,10,360,25/02/2016 23:52:38
249104000,48.378754,-4.471545,0.6,7,360,25/02/2016 23:52:45
249104000,48.378765,-4.4715466,0.6,8,360,25/02/2016 23:52:48
249104000,48.37878,-4.471568,0.7,16,360,25/02/2016 23:52:55
249104000,48.378788,-4.471585,0.5,15,360,25/02/2016 23:52:58
249104000,48.37879,-4.47159,0.4,12,360,25/02/2016 23:53:02
249104000,48.37879,-4.4715967,0.4,10,360,25/02/2016 23:53:05
249104000,48.378788,-4.47159,0.4,3,360,25/02/2016 23:53:08
249104000,48.378803,-4.471645,0.4,12,360,25/02/2016 23:53:15
249104000,48.378803,-4.471645,0.4,12,360,25/02/2016 23:53:15
249104000,48.37882,-4.4716434,0.5,13,360,25/02/2016 23:53:18
249104000,48.378807,-4.4716735,0.8,17,360,25/02/2016 23:53:25
249104000,48.378807,-4.4716735,0.8,17,360,25/02/2016 23:53:25
249104000,48.37882,-4.4716616,0.8,18,360,25/02/2016 23:53:28
249104000,48.37883,-4.4717,0.8,18,360,25/02/2016 23:53:34
249104000,48.37883,-4.4717,0.8,18,360,25/02/2016 23:53:35
249104000,48.378834,-4.47174,0.7,12,360,25/02/2016 23:53:38
249104000,48.378834,-4.47174,0.7,12,360,25/02/2016 23:53:38
249104000,48.378853,-4.4717336,0.8,4,360,25/02/2016 23:53:44
249104000,48.378853,-4.4717336,0.8,4,360,25/02/2016 23:53:44
249104000,48.37887,-4.47174,0.8,11,360,25/02/2016 23:53:49
249104000,48.37887,-4.47174,0.8,11,360,25/02/2016 23:53:49
249104000,48.378887,-4.471783,0.9,15,360,25/02/2016 23:53:55
249104000,48.378887,-4.471783,0.9,15,360,25/02/2016 23:53:55
249104000,48.378895,-4.471803,1,17,316.3,25/02/2016 23:53:58
249104000,48.378906,-4.4718485,1.1,19,316.1,25/02/2016 23:54:05
249104000,48.37892,-4.47187,1.2,18,316,25/02/2016 23:54:08
249104000,48.378956,-4.4719033,1,11,316,25/02/2016 23:54:15
249104000,48.378952,-4.4719214,1,-8,316.1,25/02/2016 23:54:18
249104000,48.378994,-4.471948,1.2,-6,316.5,25/02/2016 23:54:25
249104000,48.37901,-4.47196,1.2,10,316.7,25/02/2016 23:54:29
249104000,48.379047,-4.47198,1.2,13,316.8,25/02/2016 23:54:35
249104000,48.37905,-4.4720035,1.1,14,316.8,25/02/2016 23:54:39
249104000,48.37908,-4.4720316,1,16,316.8,25/02/2016 23:54:45
249104000,48.379097,-4.4720736,1.1,17,316.7,25/02/2016 23:54:48
249104000,48.379112,-4.4720864,0.7,12,360,25/02/2016 23:54:55
249104000,48.379135,-4.4721184,0.7,1,360,25/02/2016 23:55:02
249104000,48.379158,-4.4721165,0.6,10,360,25/02/2016 23:55:08
249104000,48.379154,-4.4721465,0.8,14,360,25/02/2016 23:55:12
249104000,48.379147,-4.4721684,0.8,15,360,25/02/2016 23:55:15
249104000,48.37915,-4.4721785,0.8,16,360,25/02/2016 23:55:19
249104000,48.379166,-4.4722166,0.9,18,360,25/02/2016 23:55:25
249104000,48.379173,-4.47224,0.9,19,360,25/02/2016 23:55:29
249104000,48.379185,-4.4722714,0.7,14,360,25/02/2016 23:55:35
249104000,48.379192,-4.4722767,0.5,10,360,25/02/2016 23:55:39
249104000,48.379204,-4.4722915,0.5,-7,360,25/02/2016 23:55:45
249104000,48.379208,-4.4722967,0.4,-10,360,25/02/2016 23:55:48
249104000,48.37922,-4.4722934,0.4,-10,360,25/02/2016 23:55:55
249104000,48.37922,-4.472308,0.5,-5,360,25/02/2016 23:55:58
249104000,48.37924,-4.472325,0.6,11,360,25/02/2016 23:56:05
249104000,48.379246,-4.472338,0.7,11,360,25/02/2016 23:56:08
249104000,48.37928,-4.4723916,1,17,316.2,25/02/2016 23:56:21
249104000,48.379276,-4.4724083,1,18,316.1,25/02/2016 23:56:22
249104000,48.37929,-4.47245,1.1,20,315.9,25/02/2016 23:56:28
249104000,48.37929,-4.4724584,1.1,20,315.9,25/02/2016 23:56:29
249104000,48.379314,-4.4724984,1.2,21,315.5,25/02/2016 23:56:34
249104000,48.379345,-4.4725785,0.8,14,360,25/02/2016 23:56:48
249104000,48.37936,-4.4725933,0.7,11,360,25/02/2016 23:56:52
249104000,48.37934,-4.472612,0.7,4,360,25/02/2016 23:56:55
249104000,48.379364,-4.47261,0.6,0,360,25/02/2016 23:56:59
249104000,48.379383,-4.472615,0.5,-11,360,25/02/2016 23:57:05
249104000,48.37934,-4.4726067,0.7,-13,360,25/02/2016 23:57:09
249104000,48.379414,-4.4726133,0.6,-12,360,25/02/2016 23:57:15
249104000,48.379433,-4.4726167,0.5,-9,360,25/02/2016 23:57:18
249104000,48.379425,-4.47263,0.7,10,360,25/02/2016 23:57:24
249104000,48.37945,-4.472648,0.8,11,360,25/02/2016 23:57:29
249104000,48.3795,-4.4727216,1.2,19,315.4,25/02/2016 23:57:42
249104000,48.3795,-4.4727216,1.2,19,315.4,25/02/2016 23:57:42
249104000,48.379528,-4.4727635,1.3,21,315.2,25/02/2016 23:57:48
249104000,48.379528,-4.472775,1.3,21,315.2,25/02/2016 23:57:49
249104000,48.379524,-4.4727883,1.3,22,315,25/02/2016 23:57:52
249104000,48.37953,-4.4728265,1.4,23,314.7,25/02/2016 23:57:55
249104000,48.37956,-4.47285,1.2,20,314.5,25/02/2016 23:57:58
249104000,48.37956,-4.47285,1.2,20,314.5,25/02/2016 23:57:58
249104000,48.379593,-4.472882,0.9,15,360,25/02/2016 23:58:05
249104000,48.379593,-4.472882,0.8,15,360,25/02/2016 23:58:05
249104000,48.37961,-4.472895,0.7,10,360,25/02/2016 23:58:09
249104000,48.3796,-4.4729085,0.6,8,360,25/02/2016 23:58:12
249104000,48.3796,-4.4729133,0.6,-9,360,25/02/2016 23:58:15
249104000,48.3796,-4.4729133,0.6,-9,360,25/02/2016 23:58:15
249104000,48.37961,-4.4729233,0.6,-10,360,25/02/2016 23:58:18
249104000,48.37961,-4.4729233,0.6,-10,360,25/02/2016 23:58:19
249104000,48.379623,-4.472925,0.7,-14,360,25/02/2016 23:58:25
249104000,48.379623,-4.472925,0.7,-14,360,25/02/2016 23:58:25
249104000,48.379646,-4.4729185,0.7,-10,360,25/02/2016 23:58:28
249104000,48.379646,-4.4729185,0.7,-10,360,25/02/2016 23:58:29
249104000,48.379665,-4.4729366,0.9,9,360,25/02/2016 23:58:35
249104000,48.379665,-4.4729366,0.9,9,360,25/02/2016 23:58:36
249104000,48.379665,-4.472952,0.9,12,360,25/02/2016 23:58:39
249104000,48.3797,-4.4729967,1.1,17,315,25/02/2016 23:58:45
249104000,48.3797,-4.4729967,1.1,17,315,25/02/2016 23:58:45
249104000,48.37972,-4.4730167,1.2,20,314.9,25/02/2016 23:58:48
249104000,48.37972,-4.4730167,1.2,20,314.9,25/02/2016 23:58:49
249104000,48.379734,-4.473057,1.2,19,314.9,25/02/2016 23:58:54
249104000,48.379734,-4.473057,1.2,19,314.9,25/02/2016 23:58:54
249104000,48.37976,-4.473087,0.9,10,360,25/02/2016 23:59:01
249104000,48.37979,-4.4731,0.8,-9,360,25/02/2016 23:59:08
249104000,48.379814,-4.473105,0.8,-15,360,25/02/2016 23:59:12
249104000,48.379814,-4.473107,0.9,-15,360,25/02/2016 23:59:15
249104000,48.379833,-4.4731016,0.9,-15,360,25/02/2016 23:59:18
249104000,48.37986,-4.473095,1,-11,316.5,25/02/2016 23:59:24
249104000,48.379875,-4.4731,1,-7,316.8,25/02/2016 23:59:28
249104000,48.3799,-4.4731035,1.1,11,317.1,25/02/2016 23:59:32
249104000,48.37991,-4.473127,1.1,13,317.3,25/02/2016 23:59:35
249104000,48.379925,-4.473137,1.1,12,317.4,25/02/2016 23:59:38
249104000,48.380054,-4.473295,0.8,10,360,26/02/2016 00:00:21
249104000,48.38006,-4.4733086,0.8,10,360,26/02/2016 00:00:21
249104000,48.380074,-4.473325,0.8,8,360,26/02/2016 00:00:28
249104000,48.380077,-4.4733334,0.8,8,360,26/02/2016 00:00:28
249104000,48.380085,-4.473325,0.9,1,360,26/02/2016 00:00:32
249104000,48.380108,-4.473335,0.9,10,360,26/02/2016 00:00:35
249104000,48.38011,-4.4733534,0.9,11,360,26/02/2016 00:00:39
249104000,48.380127,-4.473378,0.8,10,360,26/02/2016 00:00:45
249104000,48.380135,-4.473398,0.8,10,360,26/02/2016 00:00:49
249104000,48.380253,-4.47357,0.4,3,360,26/02/2016 00:02:01
249104000,48.380306,-4.473625,0.1,-6,360,26/02/2016 00:05:52
249104000,48.380295,-4.4736366,0,-8,360,26/02/2016 00:06:01
249104000,48.38024,-4.4736385,0,2,360,26/02/2016 00:08:54
249104000,48.38026,-4.47365,0,2,360,26/02/2016 00:11:51
249104000,48.380287,-4.473662,0.1,2,360,26/02/2016 00:14:51
249104000,48.380264,-4.4736485,0,-1,360,26/02/2016 00:17:53
249104000,48.380226,-4.4736466,0,0,360,26/02/2016 00:20:53
249104000,48.380253,-4.4736385,0,2,360,26/02/2016 00:23:52
249104000,48.38028,-4.473625,0,-1,360,26/02/2016 00:26:54
249104000,48.38027,-4.473645,0,1,360,26/02/2016 00:29:52
249104000,48.380245,-4.473645,0.1,1,360,26/02/2016 00:32:52
249104000,48.380257,-4.473625,0,1,360,26/02/2016 00:35:51
249104000,48.380264,-4.4736285,0,0,360,26/02/2016 00:38:53
249104000,48.380264,-4.4736285,0,0,360,26/02/2016 00:38:53
249104000,48.38026,-4.473645,0,1,360,26/02/2016 00:41:53
249104000,48.380253,-4.4736567,0,1,360,26/02/2016 00:44:52
249104000,48.38028,-4.47362,0,1,360,26/02/2016 00:47:53
249104000,48.380257,-4.473642,0,1,360,26/02/2016 00:50:54
249104000,48.380245,-4.4736567,0,0,360,26/02/2016 00:57:59
249104000,48.380253,-4.473655,0,0,360,26/02/2016 00:58:03
249104000,48.38028,-4.4736085,0.1,0,360,26/02/2016 01:01:00
249104000,48.38026,-4.473632,0,1,360,26/02/2016 01:03:59
249104000,48.38022,-4.47366,0,-1,360,26/02/2016 01:06:59
249104000,48.38024,-4.4736433,0,2,360,26/02/2016 01:10:00
249104000,48.380245,-4.473632,0,0,360,26/02/2016 01:12:57
249104000,48.380253,-4.4736333,0,1,360,26/02/2016 01:15:57
249104000,48.38024,-4.4736433,0,2,360,26/02/2016 01:18:57
249104000,48.380245,-4.4736533,0,0,360,26/02/2016 01:21:58
249104000,48.380245,-4.4736533,0.1,0,360,26/02/2016 01:24:58
249104000,48.380245,-4.4736333,0,0,360,26/02/2016 01:27:59
249104000,48.380272,-4.473662,0,1,360,26/02/2016 01:31:00
249104000,48.38024,-4.4736633,0,0,360,26/02/2016 01:33:58
249104000,48.38024,-4.4736633,0,0,360,26/02/2016 01:33:58
249104000,48.38027,-4.4736586,0,1,360,26/02/2016 01:36:58
249104000,48.38024,-4.473655,0.1,0,360,26/02/2016 01:39:57
249104000,48.380283,-4.4736567,0.1,-1,360,26/02/2016 01:42:58
249104000,48.380272,-4.4736485,0,0,360,26/02/2016 01:45:59
249104000,48.3803,-4.4736466,0,0,360,26/02/2016 01:48:58
249104000,48.3803,-4.4736466,0,0,360,26/02/2016 01:48:58
249104000,48.380253,-4.473645,0,0,360,26/02/2016 01:51:58
249104000,48.380253,-4.4736485,0,0,360,26/02/2016 01:55:00
249104000,48.38024,-4.47363,0.1,1,360,26/02/2016 01:57:58
249104000,48.38027,-4.4736433,0,0,360,26/02/2016 02:00:58
249104000,48.380295,-4.473642,0.1,1,360,26/02/2016 02:03:59
249104000,48.38024,-4.4736485,0,-1,360,26/02/2016 02:06:58
249104000,48.38025,-4.473622,0,1,360,26/02/2016 02:09:58
249104000,48.38028,-4.4736333,0,0,360,26/02/2016 02:12:58
249104000,48.38021,-4.4736285,0,0,360,26/02/2016 02:15:59
249104000,48.38022,-4.473632,0.1,0,360,26/02/2016 02:19:00
249104000,48.380245,-4.4736285,0,0,360,26/02/2016 02:22:00
249104000,48.38025,-4.473642,0.1,1,360,26/02/2016 02:25:00
249104000,48.38026,-4.47366,0.2,1,360,26/02/2016 02:27:59
249104000,48.380238,-4.473645,0,-1,360,26/02/2016 02:30:59
249104000,48.380264,-4.4736485,0.1,-2,360,26/02/2016 02:33:57
249104000,48.380264,-4.4736485,0.1,-2,360,26/02/2016 02:33:58
249104000,48.38028,-4.4736466,0.1,-1,360,26/02/2016 02:36:58
249104000,48.380245,-4.47364,0,-1,360,26/02/2016 02:39:58
249104000,48.380276,-4.4736266,0,0,360,26/02/2016 02:42:58
249104000,48.380234,-4.4736385,0.1,-2,360,26/02/2016 02:45:59
249104000,48.38023,-4.4736433,0,-2,360,26/02/2016 02:48:58
249104000,48.38023,-4.4736433,0,-2,360,26/02/2016 02:48:59
249104000,48.380253,-4.4736433,0,-1,360,26/02/2016 02:51:57
249104000,48.38025,-4.473645,0,-1,360,26/02/2016 02:55:00
249104000,48.38024,-4.4736385,0.2,-2,360,26/02/2016 02:57:59
249104000,48.380272,-4.4736333,0.4,-2,360,26/02/2016 03:00:58
249104000,48.380226,-4.4736433,0,2,360,26/02/2016 03:03:58
249104000,48.38029,-4.4736133,0.1,0,360,26/02/2016 03:06:59
249104000,48.380245,-4.473665,0.2,0,360,26/02/2016 03:09:58
249104000,48.380264,-4.4736533,0,3,360,26/02/2016 03:12:59
249104000,48.380253,-4.473645,0,1,360,26/02/2016 03:16:01
249104000,48.380253,-4.4736533,0,1,360,26/02/2016 03:19:00
249104000,48.38027,-4.4736533,0.1,1,360,26/02/2016 03:22:00
249104000,48.380253,-4.47366,0,0,360,26/02/2016 03:24:57
249104000,48.38029,-4.4736233,0,1,360,26/02/2016 03:27:59
249104000,48.380253,-4.4736433,0,0,360,26/02/2016 03:30:59
249104000,48.3803,-4.473615,0.1,1,360,26/02/2016 03:34:00
249104000,48.38026,-4.4736466,0,-1,360,26/02/2016 03:37:00
249104000,48.380253,-4.4736533,0,1,360,26/02/2016 03:39:59
249104000,48.38022,-4.4736466,0.1,0,360,26/02/2016 03:42:59
249104000,48.38027,-4.4736233,0,0,360,26/02/2016 03:45:59
249104000,48.38028,-4.47364,0.1,2,360,26/02/2016 03:48:58
249104000,48.38028,-4.47364,0.1,2,360,26/02/2016 03:48:59
249104000,48.38025,-4.47366,0,0,360,26/02/2016 03:52:00
249104000,48.380272,-4.473645,0,0,360,26/02/2016 03:54:57
249104000,48.38027,-4.4736166,0,2,360,26/02/2016 03:57:57
249104000,48.38026,-4.4736586,0,0,360,26/02/2016 04:00:59
249104000,48.38027,-4.4735985,0,0,360,26/02/2016 04:03:59
249104000,48.380245,-4.47361,0,0,360,26/02/2016 04:06:58
249104000,48.380295,-4.473632,0,2,360,26/02/2016 04:09:59
249104000,48.380257,-4.47362,0,1,360,26/02/2016 04:12:59
249104000,48.38027,-4.4736133,0,1,360,26/02/2016 04:15:59
249104000,48.380264,-4.47363,0,0,360,26/02/2016 04:18:59
249104000,48.38022,-4.4736366,0.1,2,360,26/02/2016 04:21:59
249104000,48.380264,-4.4736385,0,0,360,26/02/2016 04:24:58
249104000,48.38026,-4.4736433,0,2,360,26/02/2016 04:27:58
249104000,48.38025,-4.47363,0.1,3,360,26/02/2016 04:30:59
249104000,48.38026,-4.473645,0,3,360,26/02/2016 04:33:58
249104000,48.38026,-4.473645,0,3,360,26/02/2016 04:33:58
249104000,48.380272,-4.47367,0.1,0,360,26/02/2016 04:36:57
249104000,48.38026,-4.4736233,0,-2,360,26/02/2016 04:39:59
249104000,48.380272,-4.473615,0.2,3,360,26/02/2016 04:42:57
249104000,48.380234,-4.4736814,0.4,3,360,26/02/2016 04:45:57
249104000,48.380253,-4.4736366,0,0,360,26/02/2016 04:48:58
249104000,48.380272,-4.4736533,0,2,360,26/02/2016 04:52:00
249104000,48.380245,-4.473665,0,2,360,26/02/2016 04:54:57
249104000,48.380253,-4.47365,0,0,360,26/02/2016 04:57:59
249104000,48.380253,-4.473632,0,1,360,26/02/2016 05:01:00
249104000,48.38027,-4.4736485,0,2,360,26/02/2016 05:04:00
249104000,48.380226,-4.4736714,0,0,360,26/02/2016 05:06:59
249104000,48.380253,-4.473665,0,1,360,26/02/2016 05:09:57
249104000,48.38026,-4.473652,0,1,360,26/02/2016 05:12:59
249104000,48.38024,-4.473668,0,0,360,26/02/2016 05:15:58
249104000,48.380272,-4.473605,0,0,360,26/02/2016 05:19:00
249104000,48.38024,-4.473645,0,-2,360,26/02/2016 05:21:58
249104000,48.380295,-4.473622,0,3,360,26/02/2016 05:24:58
249104000,48.380264,-4.473652,0,0,360,26/02/2016 05:27:57
249104000,48.38026,-4.473678,0.1,0,360,26/02/2016 05:30:57
249104000,48.38024,-4.4736333,0.1,1,360,26/02/2016 05:33:57
249104000,48.38024,-4.4736333,0.1,1,360,26/02/2016 05:33:57
249104000,48.38024,-4.4736466,0,-1,360,26/02/2016 05:37:00
249104000,48.380245,-4.473662,0,0,360,26/02/2016 05:39:58
249104000,48.380226,-4.473662,0,3,360,26/02/2016 05:42:59
249104000,48.380245,-4.473678,0.1,2,360,26/02/2016 05:46:00
249104000,48.38026,-4.4736567,0.1,0,360,26/02/2016 05:49:00
249104000,48.380253,-4.473635,0,-8,360,26/02/2016 05:52:01
249104000,48.380253,-4.4736485,0,1,360,26/02/2016 05:55:00
249104000,48.38027,-4.4736466,0,0,360,26/02/2016 05:57:57
249104000,48.380226,-4.4736433,0,12,360,26/02/2016 06:00:58
249104000,48.380253,-4.473625,0.3,1,360,26/02/2016 06:03:59
249104000,48.38026,-4.4736366,0,0,360,26/02/2016 06:06:59
249104000,48.380287,-4.473612,0,-2,360,26/02/2016 06:10:00
249104000,48.380283,-4.4736366,0,0,360,26/02/2016 06:12:59
249104000,48.380234,-4.4736714,0,-9,360,26/02/2016 06:16:00
249104000,48.380272,-4.473615,0,-2,360,26/02/2016 06:18:57
249104000,48.380245,-4.473655,0.1,0,360,26/02/2016 06:21:59
249104000,48.38028,-4.4736333,0,-2,360,26/02/2016 06:24:58
249104000,48.38025,-4.4736266,0,0,360,26/02/2016 06:28:00
249104000,48.380253,-4.473678,0,0,360,26/02/2016 06:30:59
249104000,48.38024,-4.47369,0.3,2,360,26/02/2016 06:34:00
249104000,48.380234,-4.47368,0,1,360,26/02/2016 06:36:59
249104000,48.380245,-4.4736733,0,7,360,26/02/2016 06:39:57
249104000,48.380253,-4.4736834,0,-1,360,26/02/2016 06:43:00
249104000,48.38024,-4.4736667,0,0,360,26/02/2016 06:45:59
249104000,48.38026,-4.4736285,0,3,360,26/02/2016 06:48:59
249104000,48.38026,-4.4736285,0,3,360,26/02/2016 06:48:59
249104000,48.380264,-4.47364,0,2,360,26/02/2016 06:51:59
249104000,48.380253,-4.4736633,0,5,360,26/02/2016 06:54:59
249104000,48.380234,-4.47365,0,-1,360,26/02/2016 06:58:00
249104000,48.38027,-4.47364,0,1,360,26/02/2016 07:00:58
249104000,48.38026,-4.473642,0,8,360,26/02/2016 07:03:57
249104000,48.380245,-4.4736485,0,1,360,26/02/2016 07:07:00
249104000,48.38027,-4.4736333,0,-7,360,26/02/2016 07:14:59
249104000,48.380295,-4.47365,0,9,360,26/02/2016 07:15:03
249104000,48.38026,-4.473665,0,-2,360,26/02/2016 07:18:00
249104000,48.380287,-4.4736466,0,1,360,26/02/2016 07:21:01
249104000,48.38026,-4.473685,0,1,360,26/02/2016 07:23:58
249104000,48.38026,-4.4736433,0,8,360,26/02/2016 07:27:00
249104000,48.380234,-4.47363,0,7,360,26/02/2016 07:30:00
249104000,48.380238,-4.4736266,0,4,360,26/02/2016 07:33:00
249104000,48.380245,-4.4736285,0,3,360,26/02/2016 07:36:00
249104000,48.38028,-4.4736586,0.1,2,360,26/02/2016 07:39:00
249104000,48.38028,-4.4736586,0.1,2,360,26/02/2016 07:39:00
249104000,48.38025,-4.4736333,0,0,360,26/02/2016 07:42:00
249104000,48.380245,-4.47362,0,2,360,26/02/2016 07:44:59
249104000,48.38027,-4.47364,0,-2,360,26/02/2016 07:47:58
249104000,48.380253,-4.4736285,0,1,360,26/02/2016 07:51:00
249104000,48.380253,-4.473625,0,1,360,26/02/2016 07:54:00
249104000,48.380226,-4.473632,0,-5,360,26/02/2016 07:57:00
249104000,48.38025,-4.4736385,0,-2,360,26/02/2016 07:59:58
249104000,48.38024,-4.4736333,0,0,360,26/02/2016 08:02:57
249104000,48.380264,-4.4736233,0,1,360,26/02/2016 08:05:58
249104000,48.38029,-4.4736066,0.1,-2,360,26/02/2016 08:08:59
249104000,48.380257,-4.4736266,0,2,360,26/02/2016 08:12:00
249104000,48.380272,-4.4736185,0.1,0,360,26/02/2016 08:15:00
249104000,48.38027,-4.473642,0,1,360,26/02/2016 08:17:59
249104000,48.38026,-4.473655,0.1,2,360,26/02/2016 08:20:59
249104000,48.38026,-4.47365,0.1,2,360,26/02/2016 08:23:59
249104000,48.38028,-4.473632,0,2,360,26/02/2016 08:26:59
249104000,48.38026,-4.473642,0,-1,360,26/02/2016 08:30:00
249104000,48.38026,-4.473612,0.1,0,360,26/02/2016 08:33:00
249104000,48.380257,-4.473625,0,0,360,26/02/2016 08:40:57
249104000,48.380257,-4.4736133,0,0,360,26/02/2016 08:41:02
249104000,48.38028,-4.4736185,0,0,360,26/02/2016 08:43:58
249104000,48.38028,-4.4736185,0,0,360,26/02/2016 08:43:58
249104000,48.38028,-4.4736385,0,-1,360,26/02/2016 08:46:58
249104000,48.38027,-4.4736485,0,1,360,26/02/2016 08:49:56
249104000,48.38027,-4.473652,0,0,360,26/02/2016 08:57:59
249104000,48.38027,-4.4736586,0,0,360,26/02/2016 08:57:59
249104000,48.38027,-4.4736366,0,0,360,26/02/2016 09:00:59
249104000,48.38026,-4.473645,0,2,360,26/02/2016 09:03:59
249104000,48.380253,-4.473662,0.3,2,360,26/02/2016 09:06:58
249104000,48.38027,-4.47365,0.1,0,360,26/02/2016 09:10:00
249104000,48.38027,-4.4736586,0,0,360,26/02/2016 09:13:00
249104000,48.380272,-4.473625,0.1,2,360,26/02/2016 09:18:58
249104000,48.380238,-4.47361,0,3,360,26/02/2016 09:21:59
249104000,48.38025,-4.4736533,0,0,360,26/02/2016 09:24:58
249104000,48.38025,-4.473652,0,-2,360,26/02/2016 09:27:57
249104000,48.380276,-4.473662,0,3,360,26/02/2016 09:30:59
249104000,48.380257,-4.4736285,0.1,0,360,26/02/2016 09:33:57
249104000,48.380257,-4.4736285,0.1,0,360,26/02/2016 09:33:58
249104000,48.380283,-4.4736485,0,-2,360,26/02/2016 09:36:57
249104000,48.380253,-4.4736385,0,2,360,26/02/2016 09:39:59
249104000,48.380276,-4.4736285,0.1,-7,360,26/02/2016 09:43:00
249104000,48.38027,-4.4736433,0,3,360,26/02/2016 09:45:59
249104000,48.380245,-4.473615,0,3,360,26/02/2016 09:51:57
249104000,48.380245,-4.473622,0,11,360,26/02/2016 09:52:57
249104000,48.38025,-4.4736233,0.1,6,360,26/02/2016 09:53:08
249104000,48.380253,-4.4736285,0,-7,360,26/02/2016 09:53:17
249104000,48.380253,-4.4736285,0,-7,360,26/02/2016 09:53:18
249104000,48.38026,-4.473622,0,2,360,26/02/2016 09:53:28
249104000,48.38026,-4.473622,0,2,360,26/02/2016 09:53:28
249104000,48.38026,-4.4736266,0,1,360,26/02/2016 09:54:07
249104000,48.380234,-4.473662,0,-2,360,26/02/2016 09:58:58
249104000,48.38002,-4.4732485,1.1,11,314.9,26/02/2016 10:02:25
249104000,48.38002,-4.473233,1.1,12,314.1,26/02/2016 10:02:27
249104000,48.379993,-4.473233,1.1,9,312.2,26/02/2016 10:02:32
249104000,48.379993,-4.473233,1,10,311.3,26/02/2016 10:02:34
249104000,48.379963,-4.473225,1,7,308.7,26/02/2016 10:02:41
249104000,48.37988,-4.4732084,1.2,-8,299.9,26/02/2016 10:02:55
249104000,48.379173,-4.47322,1.7,26,189.8,26/02/2016 10:04:18
249104000,48.379173,-4.47322,1.8,26,190.2,26/02/2016 10:04:18
249104000,48.379147,-4.47327,1.6,27,192.6,26/02/2016 10:04:24
249104000,48.379147,-4.47327,1.6,28,192.6,26/02/2016 10:04:25
249104000,48.379128,-4.4732966,1.5,27,193.5,26/02/2016 10:04:27
249104000,48.37912,-4.4733233,1.4,26,194.3,26/02/2016 10:04:30
249104000,48.379112,-4.473338,1.4,31,195.6,26/02/2016 10:04:34
249104000,48.37911,-4.4734035,1.4,32,198,26/02/2016 10:04:41
249104000,48.379105,-4.4734483,1.3,30,199.4,26/02/2016 10:04:45
249104000,48.37912,-4.473505,1,28,201.4,26/02/2016 10:04:51
249104000,48.379128,-4.473523,1.1,30,202,26/02/2016 10:04:55
249104000,48.37916,-4.473582,1.7,33,205.8,26/02/2016 10:05:01
249104000,48.37919,-4.473593,1.8,35,208.2,26/02/2016 10:05:05
249104000,48.379204,-4.4736285,1.9,36,210.3,26/02/2016 10:05:07
249104000,48.379227,-4.473655,2,33,217.1,26/02/2016 10:05:11
249104000,48.37926,-4.47366,1.6,29,220.1,26/02/2016 10:05:14
249104000,48.379314,-4.4736533,1.5,27,223.4,26/02/2016 10:05:21
249104000,48.379333,-4.473652,1.5,26,224.2,26/02/2016 10:05:24
249104000,48.37938,-4.473583,1.8,28,228.7,26/02/2016 10:05:31
249104000,48.379406,-4.473612,2,29,234.5,26/02/2016 10:05:34
249104000,48.37946,-4.473582,2.1,27,248.7,26/02/2016 10:05:41
249104000,48.379494,-4.4735518,2.3,26,270.1,26/02/2016 10:05:45
