mmsi,lat,long,sog,rot,cog,datetimestamp
565494000,48.38209,-4.452645,0,0,231.4,02/10/2015 04:08:04
565494000,48.38209,-4.4526334,0,0,231.4,02/10/2015 04:08:13
565494000,48.38208,-4.452615,0,0,231.4,02/10/2015 04:08:24
565494000,48.38209,-4.452628,0,0,231.4,02/10/2015 04:08:32
565494000,48.38209,-4.452628,0,0,231.4,02/10/2015 04:08:43
565494000,48.38209,-4.452635,0,0,231.4,02/10/2015 04:08:52
565494000,48.38209,-4.45265,0,0,231.4,02/10/2015 04:09:04
565494000,48.382088,-4.4526615,0,0,231.4,02/10/2015 04:09:13
565494000,48.38209,-4.45267,0,0,231.4,02/10/2015 04:09:24
565494000,48.382088,-4.452675,0,0,231.4,02/10/2015 04:09:32
565494000,48.38209,-4.452677,0,0,231.4,02/10/2015 04:09:43
565494000,48.38208,-4.452645,0,0,231.4,02/10/2015 04:09:52
565494000,48.382072,-4.45263,0,0,231.4,02/10/2015 04:10:03
565494000,48.38204,-4.452575,0,0,231.4,02/10/2015 04:10:13
565494000,48.38203,-4.45256,0,0,231.4,02/10/2015 04:10:24
565494000,48.382027,-4.4525566,0,0,231.4,02/10/2015 04:10:32
565494000,48.38205,-4.4526014,0,0,231.4,02/10/2015 04:10:42
565494000,48.382053,-4.4526014,0,0,231.4,02/10/2015 04:10:52
565494000,48.38208,-4.45264,0,0,231.4,02/10/2015 04:11:03
565494000,48.38209,-4.4526567,0,0,231.4,02/10/2015 04:11:13
565494000,48.38209,-4.45266,0,0,231.4,02/10/2015 04:11:24
565494000,48.382088,-4.4526567,0,0,231.4,02/10/2015 04:11:32
565494000,48.382084,-4.4526515,0,0,231.4,02/10/2015 04:11:42
565494000,48.38209,-4.4526467,0,0,231.4,02/10/2015 04:11:52
565494000,48.382095,-4.45265,0,0,231.4,02/10/2015 04:12:03
565494000,48.38209,-4.4526534,0,0,231.4,02/10/2015 04:12:13
565494000,48.38209,-4.4526534,0,0,231.4,02/10/2015 04:12:22
565494000,48.382088,-4.4526467,0,0,231.4,02/10/2015 04:12:33
565494000,48.38208,-4.45264,0,0,231.4,02/10/2015 04:12:42
565494000,48.38208,-4.452645,0,0,231.4,02/10/2015 04:12:52
565494000,48.382088,-4.4526515,0,0,231.4,02/10/2015 04:13:03
565494000,48.382095,-4.452655,0,0,231.4,02/10/2015 04:13:12
565494000,48.3821,-4.4526567,0,0,231.4,02/10/2015 04:13:22
565494000,48.38209,-4.4526534,0,0,231.4,02/10/2015 04:13:33
565494000,48.38209,-4.452645,0,0,231.4,02/10/2015 04:13:42
565494000,48.38209,-4.45265,0,0,231.4,02/10/2015 04:13:52
565494000,48.382072,-4.452625,0,0,231.4,02/10/2015 04:14:03
565494000,48.382065,-4.452608,0,0,231.4,02/10/2015 04:14:12
565494000,48.382057,-4.452592,0,0,231.4,02/10/2015 04:14:22
565494000,48.382057,-4.4525933,0,0,231.4,02/10/2015 04:14:34
565494000,48.38206,-4.4525967,0,0,231.4,02/10/2015 04:14:42
565494000,48.382065,-4.452595,0,0,231.4,02/10/2015 04:14:53
565494000,48.382072,-4.452608,0,0,231.4,02/10/2015 04:15:03
565494000,48.382088,-4.452615,0,0,231.4,02/10/2015 04:15:12
565494000,48.38209,-4.4526234,0,0,231.4,02/10/2015 04:15:22
565494000,48.382103,-4.4526315,0,0,231.4,02/10/2015 04:15:34
565494000,48.382107,-4.4526334,0,0,231.4,02/10/2015 04:15:42
565494000,48.38211,-4.4526334,0,0,231.4,02/10/2015 04:15:53
565494000,48.382107,-4.45264,0,0,231.4,02/10/2015 04:16:03
565494000,48.382107,-4.45264,0,0,231.4,02/10/2015 04:16:12
565494000,48.382107,-4.4526467,0,0,231.4,02/10/2015 04:16:22
565494000,48.382114,-4.45265,0,0,231.4,02/10/2015 04:16:34
565494000,48.38212,-4.4526567,0,0,231.4,02/10/2015 04:16:42
565494000,48.38212,-4.4526634,0,0,231.4,02/10/2015 04:16:54
565494000,48.38212,-4.4526634,0,0,231.4,02/10/2015 04:17:03
565494000,48.38212,-4.452665,0,0,231.4,02/10/2015 04:17:12
565494000,48.38212,-4.4526715,0,0,231.4,02/10/2015 04:17:22
565494000,48.38212,-4.452677,0,0,231.4,02/10/2015 04:17:34
565494000,48.382122,-4.4526815,0,0,231.4,02/10/2015 04:17:43
565494000,48.382122,-4.45268,0,0,231.4,02/10/2015 04:17:53
565494000,48.38212,-4.4526734,0,0,231.4,02/10/2015 04:18:03
565494000,48.38211,-4.4526715,0,0,231.4,02/10/2015 04:18:12
565494000,48.382107,-4.4526734,0,0,231.4,02/10/2015 04:18:22
565494000,48.382114,-4.45268,0,0,231.4,02/10/2015 04:18:33
565494000,48.382122,-4.452678,0,0,231.4,02/10/2015 04:18:43
565494000,48.382122,-4.452677,0,0,231.4,02/10/2015 04:18:53
565494000,48.38212,-4.4526715,0,0,231.4,02/10/2015 04:19:04
565494000,48.382114,-4.452668,0,0,231.4,02/10/2015 04:19:12
565494000,48.38211,-4.4526668,0,0,231.4,02/10/2015 04:19:22
565494000,48.38211,-4.4526634,0,0,231.4,02/10/2015 04:19:32
565494000,48.382107,-4.4526615,0,0,231.4,02/10/2015 04:19:43
565494000,48.3821,-4.452665,0,0,231.4,02/10/2015 04:19:53
565494000,48.38209,-4.4526567,0,0,231.4,02/10/2015 04:20:04
565494000,48.38209,-4.4526567,0,0,231.4,02/10/2015 04:20:12
565494000,48.38209,-4.4526567,0,0,231.4,02/10/2015 04:20:22
565494000,48.38209,-4.452668,0,0,231.4,02/10/2015 04:20:32
565494000,48.3821,-4.4526715,0,0,231.4,02/10/2015 04:20:43
565494000,48.3821,-4.45267,0,0,231.4,02/10/2015 04:20:53
565494000,48.3821,-4.4526715,0,0,231.4,02/10/2015 04:21:04
565494000,48.382095,-4.452675,0,0,231.4,02/10/2015 04:21:13
565494000,48.38209,-4.4526734,0,0,231.4,02/10/2015 04:21:22
565494000,48.3821,-4.452677,0,0,231.4,02/10/2015 04:21:32
565494000,48.382095,-4.452677,0,0,231.4,02/10/2015 04:21:42
565494000,48.38209,-4.4526815,0,0,231.4,02/10/2015 04:21:54
565494000,48.38209,-4.452687,0,0,231.4,02/10/2015 04:22:04
565494000,48.38209,-4.452688,0,0,231.4,02/10/2015 04:22:13
565494000,48.382095,-4.452685,0,0,231.4,02/10/2015 04:22:22
565494000,48.3821,-4.4526834,0,0,231.4,02/10/2015 04:22:32
565494000,48.382095,-4.452687,0,0,231.4,02/10/2015 04:22:42
565494000,48.3821,-4.4526935,0,0,231.4,02/10/2015 04:22:53
565494000,48.382107,-4.4526935,0,0,231.4,02/10/2015 04:23:04
565494000,48.382114,-4.452685,0,0,231.4,02/10/2015 04:23:13
565494000,48.38212,-4.45268,0,0,231.4,02/10/2015 04:23:22
565494000,48.382122,-4.452675,0,0,231.4,02/10/2015 04:23:32
565494000,48.382126,-4.452675,0,0,231.4,02/10/2015 04:23:42
565494000,48.382126,-4.4526715,0,0,231.4,02/10/2015 04:23:53
565494000,48.382126,-4.4526715,0,0,231.4,02/10/2015 04:24:03
565494000,48.382126,-4.452675,0,0,231.4,02/10/2015 04:24:14
565494000,48.382126,-4.45267,0,0,231.4,02/10/2015 04:24:22
565494000,48.382126,-4.452668,0,0,231.4,02/10/2015 04:24:32
565494000,48.382126,-4.4526634,0,0,231.4,02/10/2015 04:24:42
565494000,48.382126,-4.45266,0,0,231.4,02/10/2015 04:24:53
565494000,48.382122,-4.4526615,0,0,231.4,02/10/2015 04:25:03
565494000,48.38212,-4.4526634,0,0,231.4,02/10/2015 04:25:13
565494000,48.38212,-4.452665,0,0,231.4,02/10/2015 04:25:22
565494000,48.38212,-4.452665,0,0,231.4,02/10/2015 04:25:32
565494000,48.382114,-4.4526634,0,0,231.4,02/10/2015 04:25:42
565494000,48.382114,-4.4526634,0,0,231.4,02/10/2015 04:25:53
565494000,48.38211,-4.452668,0,0,231.4,02/10/2015 04:26:03
565494000,48.382114,-4.4526715,0,0,231.4,02/10/2015 04:26:13
565494000,48.382114,-4.4526715,0,0,231.4,02/10/2015 04:26:22
565494000,48.382107,-4.452668,0,0,231.4,02/10/2015 04:26:32
565494000,48.382107,-4.4526668,0,0,231.4,02/10/2015 04:26:42
565494000,48.382114,-4.45267,0,0,231.4,02/10/2015 04:26:53
565494000,48.382114,-4.4526715,0,0,231.4,02/10/2015 04:27:03
565494000,48.38212,-4.4526734,0,0,231.4,02/10/2015 04:27:12
565494000,48.38212,-4.45268,0,0,231.4,02/10/2015 04:27:22
565494000,48.38212,-4.4526834,0,0,231.4,02/10/2015 04:27:32
565494000,48.38212,-4.452688,0,0,231.4,02/10/2015 04:27:42
565494000,48.38212,-4.45269,0,0,231.4,02/10/2015 04:27:53
565494000,48.38212,-4.45269,0,0,231.4,02/10/2015 04:28:03
565494000,48.382114,-4.45269,0,0,231.4,02/10/2015 04:28:12
565494000,48.382114,-4.452688,0,0,231.4,02/10/2015 04:28:22
565494000,48.382107,-4.452687,0,0,231.4,02/10/2015 04:28:32
565494000,48.382107,-4.452687,0,0,231.4,02/10/2015 04:28:42
565494000,48.382107,-4.452688,0,0,231.4,02/10/2015 04:28:53
565494000,48.382107,-4.45269,0,0,231.4,02/10/2015 04:29:03
565494000,48.382114,-4.452688,0,0,231.4,02/10/2015 04:29:12
565494000,48.382107,-4.452687,0,0,231.4,02/10/2015 04:29:22
565494000,48.38211,-4.4526815,0,0,231.4,02/10/2015 04:29:32
565494000,48.38036,-4.4538484,3.8,0,210.3,03/10/2015 04:09:55
565494000,48.380188,-4.4540114,4,0,211.4,03/10/2015 04:10:05
565494000,48.38004,-4.45415,4.1,0,211.2,03/10/2015 04:10:15
565494000,48.379883,-4.4543066,4.3,0,211.6,03/10/2015 04:10:25
565494000,48.37969,-4.4545,4.4,0,212.5,03/10/2015 04:10:35
565494000,48.379517,-4.4546685,4.5,0,212.2,03/10/2015 04:10:45
565494000,48.37937,-4.454807,4.6,0,212,03/10/2015 04:10:55
565494000,48.379196,-4.4549766,4.6,0,212.8,03/10/2015 04:11:05
565494000,48.378975,-4.4551883,4.8,0,212.7,03/10/2015 04:11:15
565494000,48.378784,-4.4553733,4.9,0,212.3,03/10/2015 04:11:25
565494000,48.378586,-4.455567,5,0,213.3,03/10/2015 04:11:35
565494000,48.37839,-4.4557667,5.1,0,213.4,03/10/2015 04:11:45
565494000,48.378227,-4.4559317,5.2,0,213.3,03/10/2015 04:11:55
565494000,48.37797,-4.456188,5.3,0,213.2,03/10/2015 04:12:05
565494000,48.377533,-4.4566216,5.7,0,213.2,03/10/2015 04:12:25
565494000,48.37731,-4.45685,5.8,0,213.5,03/10/2015 04:12:35
565494000,48.377087,-4.457085,5.9,0,213.6,03/10/2015 04:12:45
565494000,48.376904,-4.457275,6,0,213.8,03/10/2015 04:12:55
565494000,48.376667,-4.457518,6.1,0,213.5,03/10/2015 04:13:05
565494000,48.37638,-4.45781,6.2,0,213.3,03/10/2015 04:13:15
565494000,48.37614,-4.4580584,6.3,0,213.7,03/10/2015 04:13:25
565494000,48.37588,-4.4583116,6.6,0,213.6,03/10/2015 04:13:36
565494000,48.375614,-4.45857,6.9,0,212.9,03/10/2015 04:13:45
565494000,48.375393,-4.4587817,7.1,0,212.9,03/10/2015 04:13:55
565494000,48.375107,-4.4590635,7.3,0,213.6,03/10/2015 04:14:05
565494000,48.374756,-4.4594116,7.6,0,213.3,03/10/2015 04:14:15
565494000,48.374454,-4.4597015,7.8,0,212.2,03/10/2015 04:14:26
565494000,48.374146,-4.4600034,7.9,0,212.9,03/10/2015 04:14:36
565494000,48.37384,-4.460322,8,0,213.4,03/10/2015 04:14:45
565494000,48.37358,-4.4605684,8.2,0,213.2,03/10/2015 04:14:55
565494000,48.373154,-4.460975,8.4,0,212.9,03/10/2015 04:15:06
565494000,48.372856,-4.4612617,8.5,0,212.7,03/10/2015 04:15:15
565494000,48.372517,-4.461583,8.6,0,212.2,03/10/2015 04:15:26
565494000,48.372173,-4.4619064,8.7,127,211.5,03/10/2015 04:15:36
565494000,48.371815,-4.462207,8.9,127,211.8,03/10/2015 04:15:45
565494000,48.37146,-4.4625216,8.9,127,212.9,03/10/2015 04:15:56
565494000,48.371124,-4.4628916,9,127,215.1,03/10/2015 04:16:06
565494000,48.370792,-4.4632783,9,127,218,03/10/2015 04:16:17
565494000,48.370514,-4.463645,9,127,221.1,03/10/2015 04:16:25
565494000,48.37022,-4.46409,9,0,224.9,03/10/2015 04:16:35
565494000,48.36963,-4.465075,9,0,228.4,03/10/2015 04:16:56
565494000,48.36936,-4.46556,9.1,127,229.5,03/10/2015 04:17:06
565494000,48.369087,-4.4660535,9.1,127,230.9,03/10/2015 04:17:16
565494000,48.36884,-4.466572,9.1,0,233.8,03/10/2015 04:17:25
565494000,48.368595,-4.467095,9.1,0,235.4,03/10/2015 04:17:35
565494000,48.368332,-4.4676766,9.2,0,234.4,03/10/2015 04:17:47
565494000,48.368134,-4.4681635,9.2,0,237.4,03/10/2015 04:17:56
565494000,48.36788,-4.4687567,9.2,0,236.9,03/10/2015 04:18:06
565494000,48.36766,-4.4692335,9.3,0,235.5,03/10/2015 04:18:16
565494000,48.367428,-4.469772,9.2,0,237.6,03/10/2015 04:18:26
565494000,48.367203,-4.47032,9.2,0,238,03/10/2015 04:18:35
565494000,48.366966,-4.470858,9.3,0,236.6,03/10/2015 04:18:47
565494000,48.366756,-4.471347,9.3,0,237.2,03/10/2015 04:18:56
565494000,48.366528,-4.471895,9.3,0,238.7,03/10/2015 04:19:05
565494000,48.36627,-4.472493,9.3,0,237.1,03/10/2015 04:19:16
565494000,48.366028,-4.473035,9.3,0,236.9,03/10/2015 04:19:26
565494000,48.36582,-4.4735317,9.3,0,237.9,03/10/2015 04:19:35
565494000,48.36557,-4.4741335,9.3,0,237.2,03/10/2015 04:19:47
565494000,48.365337,-4.4746785,9.3,0,236.9,03/10/2015 04:19:56
565494000,48.365147,-4.475115,9.3,0,236.6,03/10/2015 04:20:05
565494000,48.36484,-4.4758234,9.3,0,237.2,03/10/2015 04:20:16
565494000,48.364594,-4.476355,9.3,0,236.9,03/10/2015 04:20:27
565494000,48.364376,-4.47684,9.4,0,236,03/10/2015 04:20:35
565494000,48.36414,-4.4773917,9.4,127,235.4,03/10/2015 04:20:47
565494000,48.3639,-4.477945,9.4,0,237.6,03/10/2015 04:20:56
565494000,48.3637,-4.4784484,9.4,0,238.7,03/10/2015 04:21:05
565494000,48.36344,-4.479065,9.4,0,238.7,03/10/2015 04:21:17
565494000,48.36323,-4.479638,9.4,0,240.7,03/10/2015 04:21:26
565494000,48.363014,-4.4802065,9.4,0,241,03/10/2015 04:21:35
565494000,48.362774,-4.480837,9.4,0,240.3,03/10/2015 04:21:47
565494000,48.362587,-4.481355,9.4,0,241.5,03/10/2015 04:21:56
565494000,48.36238,-4.481933,9.4,0,241.5,03/10/2015 04:22:05
565494000,48.36216,-4.4825115,9.4,0,240.8,03/10/2015 04:22:17
565494000,48.36195,-4.48309,9.4,0,241.3,03/10/2015 04:22:26
565494000,48.36175,-4.4836717,9.4,0,242.6,03/10/2015 04:22:36
565494000,48.361553,-4.4842567,9.5,0,242.5,03/10/2015 04:22:47
565494000,48.36134,-4.484845,9.5,0,242.1,03/10/2015 04:22:56
565494000,48.36117,-4.485315,9.5,0,242.2,03/10/2015 04:23:05
565494000,48.36091,-4.486075,9.5,0,242.2,03/10/2015 04:23:17
565494000,48.360714,-4.486605,9.5,0,241.9,03/10/2015 04:23:27
565494000,48.360508,-4.487195,9.5,0,242.7,03/10/2015 04:23:36
565494000,48.360306,-4.487785,9.5,0,242.5,03/10/2015 04:23:47
565494000,48.3601,-4.4883685,9.6,127,242,03/10/2015 04:23:56
565494000,48.359943,-4.488847,9.6,127,243.5,03/10/2015 04:24:05
565494000,48.359726,-4.48964,9.5,0,247.2,03/10/2015 04:24:16
565494000,48.359585,-4.490198,9.5,0,249.5,03/10/2015 04:24:27
565494000,48.359447,-4.490822,9.5,0,250.8,03/10/2015 04:24:37
565494000,48.359303,-4.4914517,9.5,0,251.4,03/10/2015 04:24:47
565494000,48.359173,-4.49208,9.5,0,252.4,03/10/2015 04:24:57
565494000,48.35906,-4.492645,9.5,0,252.8,03/10/2015 04:25:05
565494000,48.358925,-4.4933367,9.4,0,252.4,03/10/2015 04:25:16
565494000,48.358795,-4.49397,9.4,0,252.7,03/10/2015 04:25:25
565494000,48.35866,-4.4946666,9.4,0,253.7,03/10/2015 04:25:36
565494000,48.35855,-4.4952383,9.4,0,253.5,03/10/2015 04:25:47
565494000,48.35842,-4.49587,9.4,0,252.8,03/10/2015 04:25:57
565494000,48.358303,-4.4964366,9.4,0,253,03/10/2015 04:26:05
565494000,48.35816,-4.497135,9.4,0,253,03/10/2015 04:26:16
565494000,48.35803,-4.497763,9.4,0,252.9,03/10/2015 04:26:25
565494000,48.3579,-4.4983935,9.4,0,252.9,03/10/2015 04:26:37
565494000,48.357765,-4.4990215,9.4,0,252.7,03/10/2015 04:26:47
565494000,48.35763,-4.4996486,9.4,0,252.2,03/10/2015 04:26:57
565494000,48.35753,-4.500147,9.4,0,253.1,03/10/2015 04:27:05
565494000,48.357395,-4.5008917,9.3,0,253.8,03/10/2015 04:27:16
565494000,48.357265,-4.5015135,9.3,0,253.1,03/10/2015 04:27:25
565494000,48.357147,-4.5021334,9.3,0,253.5,03/10/2015 04:27:36
565494000,48.35704,-4.5026865,9.2,0,253.7,03/10/2015 04:27:45
565494000,48.356888,-4.5034184,9.2,0,252.8,03/10/2015 04:27:56
565494000,48.35678,-4.50397,9.2,0,253.8,03/10/2015 04:28:05
565494000,48.356667,-4.5045834,9.1,0,254.4,03/10/2015 04:28:16
565494000,48.356575,-4.5051317,9.1,0,255.4,03/10/2015 04:28:25
565494000,48.356453,-4.505795,9,0,255,03/10/2015 04:28:36
565494000,48.356354,-4.506398,9,0,255.3,03/10/2015 04:28:45
565494000,48.35625,-4.507058,8.9,0,256.2,03/10/2015 04:28:56
565494000,48.35615,-4.507593,8.9,0,254.8,03/10/2015 04:29:05
565494000,48.356045,-4.5081835,8.8,0,255.1,03/10/2015 04:29:16
565494000,48.355953,-4.5087132,8.7,0,255.2,03/10/2015 04:29:25
565494000,48.355835,-4.5093517,8.7,0,254.1,03/10/2015 04:29:37
565494000,48.355717,-4.509925,8.6,0,253.4,03/10/2015 04:29:45
565494000,48.355614,-4.5104933,8.5,0,254.7,03/10/2015 04:29:56
565494000,48.355526,-4.5110083,8.4,0,255.7,03/10/2015 04:30:05
565494000,48.35541,-4.5116234,8.4,0,254.5,03/10/2015 04:30:16
565494000,48.35531,-4.5121818,8.3,0,254.4,03/10/2015 04:30:25
565494000,48.3552,-4.51273,8.3,0,253.7,03/10/2015 04:30:36
565494000,48.355087,-4.513275,8.2,0,253.7,03/10/2015 04:30:45
565494000,48.35499,-4.51382,8.2,0,254.5,03/10/2015 04:30:56
565494000,48.354893,-4.5143065,8.1,0,253.4,03/10/2015 04:31:05
565494000,48.354774,-4.5148983,8,0,253.3,03/10/2015 04:31:16
565494000,48.35467,-4.515435,8,0,254.4,03/10/2015 04:31:25
565494000,48.354576,-4.51597,8,0,253.8,03/10/2015 04:31:36
565494000,48.354485,-4.516445,8,0,253.3,03/10/2015 04:31:45
565494000,48.354366,-4.51703,7.9,0,254,03/10/2015 04:31:57
565494000,48.354294,-4.517453,7.9,0,255.2,03/10/2015 04:32:05
565494000,48.35418,-4.5180883,7.9,0,253.8,03/10/2015 04:32:16
565494000,48.354084,-4.5186133,7.8,0,254.9,03/10/2015 04:32:25
565494000,48.353985,-4.5191417,7.8,0,254.9,03/10/2015 04:32:36
565494000,48.353893,-4.519612,7.8,0,253.3,03/10/2015 04:32:45
565494000,48.353775,-4.520185,7.8,0,253,03/10/2015 04:32:56
565494000,48.353672,-4.5207086,7.8,0,254.1,03/10/2015 04:33:06
565494000,48.353573,-4.5212336,7.8,0,254.3,03/10/2015 04:33:16
565494000,48.353485,-4.5217032,7.8,0,254.4,03/10/2015 04:33:25
565494000,48.353394,-4.522225,7.8,0,254.5,03/10/2015 04:33:35
565494000,48.3533,-4.522695,7.8,0,254.1,03/10/2015 04:33:45
565494000,48.353195,-4.5233183,7.8,0,255.4,03/10/2015 04:33:56
565494000,48.3531,-4.52384,7.8,0,254.9,03/10/2015 04:34:06
565494000,48.353,-4.524357,7.8,0,252.6,03/10/2015 04:34:17
565494000,48.352905,-4.52482,7.7,0,253.2,03/10/2015 04:34:26
565494000,48.3528,-4.5253835,7.7,0,254.1,03/10/2015 04:34:35
565494000,48.3527,-4.525892,7.7,0,253.3,03/10/2015 04:34:45
565494000,48.352604,-4.526405,7.6,0,254.1,03/10/2015 04:34:56
565494000,48.352512,-4.526915,7.6,0,254.3,03/10/2015 04:35:06
565494000,48.352413,-4.527418,7.6,0,254,03/10/2015 04:35:17
565494000,48.35233,-4.52782,7.6,0,252.9,03/10/2015 04:35:25
565494000,48.3522,-4.528422,7.6,0,252.2,03/10/2015 04:35:35
565494000,48.3521,-4.5289235,7.6,0,253.3,03/10/2015 04:35:45
565494000,48.352,-4.529423,7.5,0,254,03/10/2015 04:35:56
565494000,48.351906,-4.529927,7.5,0,253.3,03/10/2015 04:36:06
565494000,48.35181,-4.5304317,7.5,0,253.6,03/10/2015 04:36:16
565494000,48.351715,-4.530935,7.5,0,254.2,03/10/2015 04:36:25
565494000,48.35162,-4.5314384,7.5,0,253.9,03/10/2015 04:36:35
565494000,48.35153,-4.53189,7.5,0,253.4,03/10/2015 04:36:45
565494000,48.35142,-4.5324435,7.6,0,253.5,03/10/2015 04:36:57
565494000,48.351326,-4.53295,7.6,0,255,03/10/2015 04:37:06
565494000,48.351246,-4.533458,7.5,0,256.6,03/10/2015 04:37:16
565494000,48.35117,-4.533913,7.5,0,256.2,03/10/2015 04:37:25
565494000,48.35108,-4.534418,7.5,0,255,03/10/2015 04:37:35
565494000,48.350986,-4.5349183,7.5,0,255.1,03/10/2015 04:37:45
565494000,48.350887,-4.5354667,7.5,0,254.1,03/10/2015 04:37:57
565494000,48.350784,-4.535965,7.5,0,252.9,03/10/2015 04:38:06
565494000,48.35069,-4.536462,7.4,0,254,03/10/2015 04:38:16
565494000,48.350613,-4.536905,7.3,0,255.2,03/10/2015 04:38:25
565494000,48.35054,-4.53735,7.3,0,255.5,03/10/2015 04:38:35
565494000,48.350452,-4.537842,7.3,0,254.3,03/10/2015 04:38:45
565494000,48.35034,-4.53843,7.3,0,253.9,03/10/2015 04:38:56
565494000,48.35024,-4.538922,7.3,0,253.9,03/10/2015 04:39:06
565494000,48.350147,-4.539417,7.3,0,254.6,03/10/2015 04:39:16
565494000,48.350075,-4.539863,7.3,0,255.7,03/10/2015 04:39:25
565494000,48.35,-4.5403085,7.3,0,255.5,03/10/2015 04:39:36
565494000,48.34989,-4.5409,7.3,0,254.7,03/10/2015 04:39:46
565494000,48.3498,-4.5413933,7.3,0,254.5,03/10/2015 04:39:56
565494000,48.3497,-4.541885,7.3,0,253.6,03/10/2015 04:40:06
565494000,48.34962,-4.54233,7.3,0,254.4,03/10/2015 04:40:15
565494000,48.34944,-4.5433664,7.3,0,255.2,03/10/2015 04:40:35
565494000,48.34936,-4.5438566,7.3,0,255.2,03/10/2015 04:40:46
565494000,48.349277,-4.5443535,7.3,0,255.5,03/10/2015 04:40:56
565494000,48.34919,-4.5448465,7.3,0,255.3,03/10/2015 04:41:06
565494000,48.34912,-4.5452385,7.3,0,255.3,03/10/2015 04:41:15
565494000,48.349033,-4.5458283,7.3,0,256.8,03/10/2015 04:41:25
565494000,48.348976,-4.5463166,7.2,0,259.1,03/10/2015 04:41:35
565494000,48.34891,-4.5468035,7.2,0,258.3,03/10/2015 04:41:46
565494000,48.348824,-4.5472865,7.2,0,255.7,03/10/2015 04:41:57
565494000,48.348755,-4.547725,7.2,0,256.9,03/10/2015 04:42:05
565494000,48.3487,-4.548165,7.2,0,259.5,03/10/2015 04:42:15
565494000,48.348618,-4.54875,7.2,0,257.9,03/10/2015 04:42:25
565494000,48.348545,-4.549237,7.1,0,257.7,03/10/2015 04:42:35
565494000,48.348473,-4.549723,7.1,0,257.7,03/10/2015 04:42:46
565494000,48.3484,-4.5502086,7.2,0,257.2,03/10/2015 04:42:57
565494000,48.348347,-4.550598,7.2,0,258.5,03/10/2015 04:43:05
565494000,48.348267,-4.5511866,7.2,0,259.1,03/10/2015 04:43:15
565494000,48.348206,-4.5516233,7.1,0,258.4,03/10/2015 04:43:26
565494000,48.34815,-4.5521116,7.1,0,259.8,03/10/2015 04:43:35
565494000,48.348083,-4.55265,7.1,0,259.6,03/10/2015 04:43:46
565494000,48.34802,-4.5531383,7.1,0,259.2,03/10/2015 04:43:56
565494000,48.347965,-4.553622,7.1,0,260.2,03/10/2015 04:44:05
565494000,48.347908,-4.554108,7.1,0,259.7,03/10/2015 04:44:15
565494000,48.347847,-4.5545416,7.1,0,258.3,03/10/2015 04:44:26
565494000,48.3478,-4.5549817,7.1,0,260,03/10/2015 04:44:35
565494000,48.34776,-4.55547,7.1,0,261.9,03/10/2015 04:44:45
565494000,48.3477,-4.556053,7.1,0,260.3,03/10/2015 04:44:56
565494000,48.347633,-4.5564833,7.1,0,258.4,03/10/2015 04:45:05
565494000,48.347572,-4.55697,7.1,0,259.3,03/10/2015 04:45:15
565494000,48.3475,-4.557503,7.1,0,258.8,03/10/2015 04:45:26
565494000,48.347443,-4.55789,7.1,0,258,03/10/2015 04:45:35
565494000,48.347363,-4.55848,7.2,0,258.6,03/10/2015 04:45:45
565494000,48.347305,-4.5589733,7.2,0,260.1,03/10/2015 04:45:56
565494000,48.347248,-4.559418,7.2,0,259.4,03/10/2015 04:46:05
565494000,48.347183,-4.5599117,7.2,0,259,03/10/2015 04:46:15
565494000,48.347115,-4.56046,7.2,0,259.1,03/10/2015 04:46:25
565494000,48.34706,-4.560857,7.2,0,258.8,03/10/2015 04:46:35
565494000,48.346985,-4.56145,7.2,0,259.2,03/10/2015 04:46:45
565494000,48.34693,-4.5619,7.2,-126,260.8,03/10/2015 04:46:55
565494000,48.346886,-4.562393,7.2,-126,261.3,03/10/2015 04:47:05
565494000,48.346825,-4.5628266,7.1,0,257.4,03/10/2015 04:47:15
565494000,48.346706,-4.5633864,7,0,252.6,03/10/2015 04:47:25
565494000,48.346607,-4.563852,7,0,251.3,03/10/2015 04:47:35
565494000,48.346493,-4.56426,7,0,248.3,03/10/2015 04:47:45
565494000,48.34638,-4.564717,7,0,249.4,03/10/2015 04:47:55
565494000,48.34627,-4.565127,7,0,249,03/10/2015 04:48:05
565494000,48.346153,-4.56558,7,0,249.6,03/10/2015 04:48:15
565494000,48.34603,-4.56608,7,0,249.7,03/10/2015 04:48:25
565494000,48.345913,-4.566537,7,0,249,03/10/2015 04:48:35
565494000,48.3458,-4.566995,7,0,250,03/10/2015 04:48:45
565494000,48.34569,-4.5674086,7,0,248.5,03/10/2015 04:48:55
565494000,48.345547,-4.5679564,7.1,0,248.1,03/10/2015 04:49:05
565494000,48.34542,-4.5684133,7.1,0,248.1,03/10/2015 04:49:15
565494000,48.345314,-4.5688233,7.1,0,249,03/10/2015 04:49:25
565494000,48.345207,-4.569235,7.1,0,248.4,03/10/2015 04:49:35
565494000,48.34508,-4.569697,7.1,0,248.2,03/10/2015 04:49:45
565494000,48.344963,-4.570162,7.1,-126,249.5,03/10/2015 04:49:55
565494000,48.344837,-4.5706735,7.1,-126,248.9,03/10/2015 04:50:06
565494000,48.344704,-4.5711317,7.2,0,246.1,03/10/2015 04:50:15
565494000,48.344555,-4.5715785,7.2,0,243.4,03/10/2015 04:50:25
565494000,48.34438,-4.5720716,7.3,0,242.7,03/10/2015 04:50:35
