mmsi,lat,long,sog,rot,cog,datetimestamp
207138000,48.115208,-4.3084717,0.1,-127,63.1,22/12/2015 01:37:46
207138000,48.115135,-4.3084664,0.1,-127,90.9,22/12/2015 01:40:46
207138000,48.11507,-4.308288,0.2,-127,140.2,22/12/2015 01:43:44
207138000,48.115044,-4.3082967,0,-127,263.8,22/12/2015 01:46:43
207138000,48.115093,-4.3083067,0.1,-127,133.9,22/12/2015 01:49:46
207138000,48.11503,-4.3081484,0.2,-127,116.4,22/12/2015 01:52:46
207138000,48.114944,-4.3081565,0.1,-127,352.6,22/12/2015 01:55:45
207138000,48.115154,-4.3083615,0.3,-127,326.2,22/12/2015 01:58:43
207138000,48.115154,-4.3083615,0.3,-127,326.2,22/12/2015 01:58:43
207138000,48.115128,-4.3084,0.1,-127,117,22/12/2015 02:01:44
207138000,48.115055,-4.3082,0.2,-127,143.1,22/12/2015 02:04:45
207138000,48.11501,-4.3081784,0.1,-127,325.4,22/12/2015 02:07:45
207138000,48.11516,-4.3083634,0.3,-127,303.3,22/12/2015 02:10:46
207138000,48.115166,-4.3084383,0.2,-127,161.5,22/12/2015 02:13:44
207138000,48.115047,-4.3081617,0.7,-127,125.6,22/12/2015 02:16:46
207138000,48.11492,-4.3080635,0.1,-127,68.2,22/12/2015 02:19:43
207138000,48.11508,-4.308235,0.4,-127,337,22/12/2015 02:22:44
207138000,48.11521,-4.3085284,1.2,-127,305.4,22/12/2015 02:25:45
207138000,48.115185,-4.308475,0.1,-127,168.4,22/12/2015 02:28:45
207138000,48.11507,-4.3082867,0.2,-127,187.7,22/12/2015 02:31:45
207138000,48.115032,-4.3081384,0.1,-127,213.7,22/12/2015 02:34:46
207138000,48.11492,-4.3080316,0.4,-127,115,22/12/2015 02:37:46
207138000,48.114815,-4.30795,0.1,-127,296.3,22/12/2015 02:40:46
207138000,48.11498,-4.308155,0.3,-127,329.6,22/12/2015 02:43:44
207138000,48.11498,-4.308155,0.3,-127,329.6,22/12/2015 02:43:44
207138000,48.11496,-4.3082,0.2,-127,169,22/12/2015 02:46:43
207138000,48.11478,-4.307842,0.6,-127,127.6,22/12/2015 02:49:45
207138000,48.114765,-4.3079834,0.3,-127,322.2,22/12/2015 02:52:44
207138000,48.11504,-4.3081665,0.3,-127,309.7,22/12/2015 02:55:44
207138000,48.114933,-4.30823,0.5,-127,134.4,22/12/2015 02:58:46
207138000,48.114933,-4.30823,0.5,-127,134.4,22/12/2015 02:58:46
207138000,48.114784,-4.3078732,0.4,-127,139.1,22/12/2015 03:01:45
207138000,48.114765,-4.307938,0.3,-127,343.9,22/12/2015 03:04:44
207138000,48.115055,-4.308193,0.4,-127,338.6,22/12/2015 03:07:43
207138000,48.115097,-4.30835,0,-127,98.6,22/12/2015 03:10:46
207138000,48.114925,-4.30812,0.6,-127,129.1,22/12/2015 03:13:46
207138000,48.114685,-4.3078284,0.3,-127,129.9,22/12/2015 03:16:44
207138000,48.11466,-4.3079467,0.2,-127,304.5,22/12/2015 03:19:44
207138000,48.114887,-4.30804,0.3,-127,320,22/12/2015 03:22:46
207138000,48.114986,-4.30811,0,-127,301.9,22/12/2015 03:25:46
207138000,48.114933,-4.308097,0.1,-127,18.5,22/12/2015 03:28:46
207138000,48.11492,-4.3081117,0.1,-127,156,22/12/2015 03:31:44
207138000,48.11487,-4.3079667,0.1,-127,335.1,22/12/2015 03:34:46
207138000,48.11495,-4.30812,0.2,-127,342.7,22/12/2015 03:37:46
207138000,48.115086,-4.308242,0.1,-127,318.9,22/12/2015 03:40:47
207138000,48.11506,-4.3082767,0.1,-127,158,22/12/2015 03:43:44
207138000,48.11506,-4.3082767,0.1,-127,158,22/12/2015 03:43:44
207138000,48.11492,-4.3080015,0.3,-127,134.1,22/12/2015 03:46:44
207138000,48.11487,-4.30802,0.1,-127,340.4,22/12/2015 03:49:45
207138000,48.11508,-4.308235,0.4,-127,336.1,22/12/2015 03:52:44
207138000,48.115135,-4.308338,0,-127,195.8,22/12/2015 03:55:44
207138000,48.11503,-4.3082633,0.6,-127,303.2,22/12/2015 03:58:45
207138000,48.114834,-4.3079286,0.1,-127,120.4,22/12/2015 04:01:46
207138000,48.114872,-4.308055,0.3,-127,323.3,22/12/2015 04:04:46
207138000,48.115135,-4.308315,0.4,-127,332.8,22/12/2015 04:07:44
207138000,48.11522,-4.308495,0.3,-127,128.6,22/12/2015 04:10:46
207138000,48.115,-4.308282,0.3,-127,111.6,22/12/2015 04:13:45
207138000,48.114933,-4.3081384,0.2,-127,264.4,22/12/2015 04:16:47
207138000,48.11508,-4.3083415,0.3,-127,322.1,22/12/2015 04:19:46
207138000,48.115234,-4.30847,0,-127,63.3,22/12/2015 04:22:46
207138000,48.1152,-4.3084083,0.3,-127,98.3,22/12/2015 04:25:43
207138000,48.115135,-4.30838,0.1,-127,332.8,22/12/2015 04:28:44
207138000,48.115185,-4.3084183,0.1,-127,213.2,22/12/2015 04:31:45
207138000,48.11511,-4.30827,0.2,-127,136.7,22/12/2015 04:34:44
207138000,48.11495,-4.3080783,0.2,-127,152,22/12/2015 04:37:44
207138000,48.11482,-4.307945,0,-127,327.8,22/12/2015 04:40:46
207138000,48.114994,-4.3082333,0.5,-127,321.7,22/12/2015 04:43:45
207138000,48.114994,-4.3082333,0.5,-127,321.7,22/12/2015 04:43:45
207138000,48.115192,-4.308437,0.2,-127,247.6,22/12/2015 04:46:43
207138000,48.115005,-4.308145,0.4,-127,110.4,22/12/2015 04:52:43
207138000,48.11487,-4.3080115,0.1,-127,351,22/12/2015 04:55:47
207138000,48.115055,-4.30834,0.4,-127,335.9,22/12/2015 04:58:46
207138000,48.115055,-4.30834,0.4,-127,335.9,22/12/2015 04:58:47
207138000,48.11528,-4.308572,0.2,-127,281.7,22/12/2015 05:01:47
207138000,48.115208,-4.3084435,0.4,-127,106.4,22/12/2015 05:04:45
207138000,48.115067,-4.3082566,0,-127,323.8,22/12/2015 05:07:44
207138000,48.115234,-4.308485,0.2,-127,329.4,22/12/2015 05:10:45
207138000,48.115223,-4.3085833,0.2,-127,124,22/12/2015 05:13:46
207138000,48.115067,-4.3082385,0.3,-127,137.5,22/12/2015 05:16:45
207138000,48.114967,-4.308183,0.1,-127,267.5,22/12/2015 05:19:46
207138000,48.11514,-4.30831,0.4,-127,320.3,22/12/2015 05:22:45
207138000,48.11524,-4.308525,0.1,-127,289.3,22/12/2015 05:25:47
207138000,48.115166,-4.308367,0.3,-127,108.7,22/12/2015 05:28:44
207138000,48.115074,-4.308202,0.1,-127,99.4,22/12/2015 05:31:43
207138000,48.115124,-4.3083115,0.2,-127,330.5,22/12/2015 05:34:45
207138000,48.115204,-4.3084483,0.3,-127,323.2,22/12/2015 05:37:46
207138000,48.115253,-4.308595,0.8,-127,285.9,22/12/2015 05:40:44
207138000,48.115055,-4.308298,1.4,-127,125.1,22/12/2015 05:43:43
207138000,48.115055,-4.308298,1.4,-127,125.1,22/12/2015 05:43:43
207138000,48.114845,-4.3080015,0.2,-127,210.5,22/12/2015 05:46:43
207138000,48.115005,-4.3082232,0.5,-127,332.6,22/12/2015 05:49:43
207138000,48.115276,-4.308575,1.2,-127,293.8,22/12/2015 05:52:44
207138000,48.11515,-4.308427,0.8,-127,119.7,22/12/2015 05:55:45
207138000,48.11496,-4.3080683,0.2,-127,132.7,22/12/2015 05:58:46
207138000,48.11496,-4.3080683,0.2,-127,132.7,22/12/2015 05:58:47
207138000,48.114998,-4.30827,0.3,-127,325.9,22/12/2015 06:01:46
207138000,48.115234,-4.3084216,0.3,-127,320.4,22/12/2015 06:04:43
207138000,48.11508,-4.3084035,0.4,-127,129.5,22/12/2015 06:07:45
207138000,48.11488,-4.307975,0.5,-127,130,22/12/2015 06:10:46
207138000,48.11484,-4.308027,0.3,-127,314,22/12/2015 06:13:46
207138000,48.1151,-4.3082385,0.2,-127,328.2,22/12/2015 06:16:47
207138000,48.115143,-4.308315,0,-127,280.6,22/12/2015 06:19:46
207138000,48.115,-4.3081417,0.3,-127,131.2,22/12/2015 06:22:43
207138000,48.1149,-4.3080816,0.1,-127,306.1,22/12/2015 06:25:45
207138000,48.115047,-4.308135,0.2,-127,346.4,22/12/2015 06:28:45
207138000,48.11506,-4.3082733,0.1,-127,341.5,22/12/2015 06:31:44
207138000,48.114998,-4.3081684,0.2,-127,128.6,22/12/2015 06:34:45
207138000,48.114853,-4.30796,0.1,-127,116,22/12/2015 06:37:47
207138000,48.114796,-4.307955,0.1,-127,326.5,22/12/2015 06:40:47
207138000,48.114933,-4.3081164,0.3,-127,342.8,22/12/2015 06:43:43
207138000,48.114933,-4.3081164,0.3,-127,342.8,22/12/2015 06:43:44
207138000,48.115093,-4.3082767,0.1,-127,9.8,22/12/2015 06:46:47
207138000,48.11501,-4.3081417,0.2,-127,107.7,22/12/2015 06:49:45
207138000,48.114853,-4.3080015,0.2,-127,126.2,22/12/2015 06:52:44
207138000,48.114834,-4.30794,0.1,-127,89.8,22/12/2015 06:55:46
207138000,48.114834,-4.307998,0.1,-127,15.7,22/12/2015 06:58:44
207138000,48.114834,-4.307998,0.1,-127,15.7,22/12/2015 06:58:45
207138000,48.114952,-4.3081183,0.1,-127,316.2,22/12/2015 07:01:45
207138000,48.11488,-4.308067,0.1,-127,178,22/12/2015 07:04:46
207138000,48.114788,-4.30792,0.2,-127,186.9,22/12/2015 07:07:44
207138000,48.11471,-4.3078566,0.1,-127,32,22/12/2015 07:10:44
207138000,48.11476,-4.3078785,0.1,-127,356.8,22/12/2015 07:13:43
207138000,48.114784,-4.307922,0.1,-127,336.3,22/12/2015 07:16:47
207138000,48.114864,-4.3079715,0,-127,328.8,22/12/2015 07:19:44
207138000,48.114765,-4.3080516,0.2,-127,158.8,22/12/2015 07:22:45
207138000,48.11456,-4.3078184,0.3,-127,127.4,22/12/2015 07:25:45
207138000,48.114483,-4.307725,0.2,-127,307.2,22/12/2015 07:28:46
207138000,48.114803,-4.30803,0.5,-127,332.4,22/12/2015 07:31:46
207138000,48.11509,-4.308275,0.3,-127,305,22/12/2015 07:34:46
207138000,48.11512,-4.3083515,0.8,-127,127.5,22/12/2015 07:37:45
207138000,48.114986,-4.3081117,0.3,-127,119.4,22/12/2015 07:40:46
207138000,48.11495,-4.3081036,0.1,-127,352.7,22/12/2015 07:43:45
207138000,48.11495,-4.3081036,0.1,-127,352.7,22/12/2015 07:43:46
207138000,48.115032,-4.308232,0.2,-127,292.2,22/12/2015 07:46:43
207138000,48.11506,-4.308225,0.1,-127,163.6,22/12/2015 07:49:46
207138000,48.114952,-4.3081083,0.2,-127,105.8,22/12/2015 07:52:45
207138000,48.11488,-4.3080516,0,-127,64,22/12/2015 07:55:47
207138000,48.1152,-4.308437,0.3,-127,316.9,22/12/2015 08:01:46
207138000,48.115215,-4.308493,0.5,-127,121.2,22/12/2015 08:04:44
207138000,48.115078,-4.308318,0.2,-127,160.3,22/12/2015 08:07:45
207138000,48.114895,-4.3080535,0.3,-127,306.2,22/12/2015 08:13:43
207138000,48.115158,-4.3083434,0.4,-127,332,22/12/2015 08:16:45
207138000,48.115204,-4.3085017,0.6,-127,295.3,22/12/2015 08:19:45
207138000,48.11507,-4.30819,0.4,-127,127.7,22/12/2015 08:22:45
207138000,48.114952,-4.3080235,0,-127,315.5,22/12/2015 08:25:46
207138000,48.115013,-4.308192,0.2,-127,332.9,22/12/2015 08:28:44
207138000,48.115105,-4.3083115,0.1,-127,349.2,22/12/2015 08:31:43
207138000,48.11517,-4.308407,0.1,-127,309.5,22/12/2015 08:34:44
207138000,48.11512,-4.3083167,0.2,-127,154.1,22/12/2015 08:37:46
207138000,48.115,-4.308155,0.2,-127,165.9,22/12/2015 08:40:44
207138000,48.11496,-4.30806,0.2,-127,339.4,22/12/2015 08:43:45
207138000,48.11496,-4.30806,0.2,-127,339.4,22/12/2015 08:43:45
207138000,48.115093,-4.3082485,0.2,-127,18.6,22/12/2015 08:46:46
207138000,48.115192,-4.3084216,0.3,-127,333.7,22/12/2015 08:49:44
207138000,48.1153,-4.3086,0.2,-127,336.7,22/12/2015 08:52:46
207138000,48.115185,-4.3084483,0.4,-127,130.5,22/12/2015 08:55:46
207138000,48.115005,-4.3081484,0.1,-127,181,22/12/2015 08:58:46
207138000,48.115116,-4.3083267,0.4,-127,324.2,22/12/2015 09:01:46
207138000,48.11529,-4.30856,0.1,-127,277.5,22/12/2015 09:04:44
207138000,48.115208,-4.30844,1.2,-127,122.3,22/12/2015 09:07:47
207138000,48.115078,-4.3082433,0,-127,116.4,22/12/2015 09:10:43
207138000,48.11514,-4.308357,0.2,-127,5.1,22/12/2015 09:13:44
207138000,48.11522,-4.3083982,0.1,-127,67.9,22/12/2015 09:16:43
207138000,48.115135,-4.3083835,0.2,-127,103.6,22/12/2015 09:19:46
207138000,48.115112,-4.308357,0,-127,249.8,22/12/2015 09:22:43
207138000,48.11509,-4.308338,0.2,-127,189,22/12/2015 09:25:45
207138000,48.11512,-4.30835,0.2,-127,258.9,22/12/2015 09:28:45
207138000,48.1152,-4.308387,0.6,-127,305.6,22/12/2015 09:31:44
207138000,48.115143,-4.30825,0.1,-127,173.5,22/12/2015 09:34:45
207138000,48.11511,-4.308252,0.2,-127,307.6,22/12/2015 09:37:44
207138000,48.11515,-4.3082666,0.4,-127,120,22/12/2015 09:40:43
207138000,48.11513,-4.3082366,0.1,-127,64.3,22/12/2015 09:43:45
207138000,48.11513,-4.3082366,0.1,-127,64.3,22/12/2015 09:43:46
207138000,48.11499,-4.308125,0.2,-127,133.5,22/12/2015 09:46:43
207138000,48.114933,-4.3081865,0.1,-127,319.3,22/12/2015 09:49:43
207138000,48.115067,-4.30824,0.3,-127,305.3,22/12/2015 09:52:47
207138000,48.115067,-4.3082085,0.2,-127,120.2,22/12/2015 09:55:46
207138000,48.115013,-4.30813,0.1,-127,120.6,22/12/2015 09:58:45
207138000,48.115013,-4.30813,0.1,-127,120.6,22/12/2015 09:58:45
207138000,48.11508,-4.308242,0.3,-127,320.6,22/12/2015 10:01:45
207138000,48.11522,-4.308427,0.3,-127,311.2,22/12/2015 10:04:44
207138000,48.11526,-4.308485,0.5,-127,295.3,22/12/2015 10:07:46
207138000,48.115086,-4.308235,0.1,-127,178.4,22/12/2015 10:10:44
207138000,48.115135,-4.30835,0.3,-127,331.7,22/12/2015 10:13:44
207138000,48.11526,-4.308503,0.2,-127,311.4,22/12/2015 10:16:45
207138000,48.115314,-4.3085985,0.1,-127,63.5,22/12/2015 10:19:45
207138000,48.11529,-4.3085933,0.7,-127,300.7,22/12/2015 10:22:46
207138000,48.115154,-4.30835,0.3,-127,149.1,22/12/2015 10:25:44
207138000,48.11516,-4.30835,0.1,-127,29.4,22/12/2015 10:28:45
207138000,48.115273,-4.308457,0.1,-127,22,22/12/2015 10:31:46
207138000,48.115234,-4.3084784,0.2,-127,107.7,22/12/2015 10:34:45
207138000,48.115208,-4.3084435,0.1,-127,333.4,22/12/2015 10:37:44
207138000,48.115246,-4.3084517,0.1,-127,194.2,22/12/2015 10:40:46
207138000,48.115173,-4.308367,0.2,-127,146.9,22/12/2015 10:43:45
207138000,48.115173,-4.308367,0.2,-127,146.9,22/12/2015 10:43:45
207138000,48.11516,-4.308385,0.2,-127,327.7,22/12/2015 10:46:45
207138000,48.115257,-4.308592,0.3,-127,291.4,22/12/2015 10:49:43
207138000,48.115265,-4.3086,0.1,-127,227.9,22/12/2015 10:52:46
207138000,48.11529,-4.308605,0.1,-127,219.6,22/12/2015 10:55:45
207138000,48.115288,-4.308563,0.5,-127,137.5,22/12/2015 10:58:45
207138000,48.115288,-4.308563,0.5,-127,137.5,22/12/2015 10:58:45
207138000,48.11528,-4.308563,0.1,-127,219.1,22/12/2015 11:01:46
207138000,48.11527,-4.3085685,0.1,-127,199,22/12/2015 11:04:44
207138000,48.115284,-4.30856,0.1,-127,235.2,22/12/2015 11:07:43
207138000,48.115356,-4.308765,0.3,-127,301.2,22/12/2015 11:10:43
207138000,48.115395,-4.30883,0.8,-127,111.8,22/12/2015 11:16:43
207138000,48.115288,-4.308592,0.1,-127,136.5,22/12/2015 11:19:45
207138000,48.115395,-4.308873,0.4,-127,319.5,22/12/2015 11:22:43
207138000,48.115547,-4.3091664,0.2,-127,287.4,22/12/2015 11:25:43
207138000,48.115406,-4.3087583,0.9,-127,305.2,22/12/2015 11:34:46
207138000,48.11534,-4.3086767,0.4,-127,119.9,22/12/2015 11:37:46
207138000,48.115234,-4.3085217,0.1,-127,249.6,22/12/2015 11:40:46
207138000,48.1154,-4.308777,0.4,-127,329.7,22/12/2015 11:43:46
207138000,48.1154,-4.308777,0.4,-127,329.7,22/12/2015 11:43:47
207138000,48.115448,-4.3088784,0,-127,98.9,22/12/2015 11:46:46
207138000,48.11536,-4.3086767,0.1,-127,124.4,22/12/2015 11:49:44
207138000,48.11538,-4.3087316,0.2,-127,320.5,22/12/2015 11:52:45
207138000,48.11546,-4.30895,0.7,-127,296.6,22/12/2015 11:55:44
207138000,48.115482,-4.3090014,0.2,-127,272,22/12/2015 11:58:43
207138000,48.1154,-4.3087535,0.2,-127,135.7,22/12/2015 12:01:45
207138000,48.115307,-4.308658,0,-127,106.7,22/12/2015 12:04:45
207138000,48.115353,-4.3086767,0.1,-127,125.3,22/12/2015 12:07:44
207138000,48.11524,-4.308505,0.2,-127,159.7,22/12/2015 12:10:44
207138000,48.115353,-4.3088,0.4,-127,321.8,22/12/2015 12:13:43
207138000,48.11542,-4.3088684,0.8,-127,123.7,22/12/2015 12:19:46
207138000,48.115242,-4.3085265,0.3,-127,136.3,22/12/2015 12:22:46
207138000,48.11526,-4.3085265,0.2,-127,338.3,22/12/2015 12:25:44
207138000,48.115387,-4.30881,0.5,-127,294.5,22/12/2015 12:28:45
207138000,48.115368,-4.308815,0.4,-127,133.8,22/12/2015 12:34:44
207138000,48.115288,-4.308553,0.2,-127,152.9,22/12/2015 12:37:45
207138000,48.11532,-4.3086286,0.2,-127,309.7,22/12/2015 12:40:45
207138000,48.115395,-4.308777,0.1,-127,223.3,22/12/2015 12:43:44
207138000,48.115395,-4.308777,0.1,-127,223.3,22/12/2015 12:43:44
207138000,48.115314,-4.308602,0.2,-127,88.2,22/12/2015 12:49:43
207138000,48.115227,-4.3084664,0.2,-127,34.2,22/12/2015 12:52:46
207138000,48.11537,-4.308747,0.4,-127,314.8,22/12/2015 12:55:44
207138000,48.11548,-4.30894,0.1,-127,141.3,22/12/2015 12:58:46
207138000,48.11548,-4.30894,0.1,-127,141.3,22/12/2015 12:58:46
207138000,48.115433,-4.308922,0.4,-127,115.4,22/12/2015 13:01:45
207138000,48.11528,-4.3086185,0.3,-127,121.4,22/12/2015 13:04:46
207138000,48.115246,-4.3086267,0.5,-127,316,22/12/2015 13:07:43
207138000,48.11532,-4.30872,0.2,-127,280.2,22/12/2015 13:10:43
207138000,48.11538,-4.3088517,0.2,-127,262.2,22/12/2015 13:13:45
207138000,48.115368,-4.3087015,0.3,-127,123.4,22/12/2015 13:19:45
207138000,48.115288,-4.30869,0.2,-127,295.8,22/12/2015 13:22:45
207138000,48.11537,-4.30879,0.3,-127,286.6,22/12/2015 13:25:43
207138000,48.115395,-4.30879,0.1,-127,242.6,22/12/2015 13:28:44
207138000,48.115334,-4.3086834,0.1,-127,248.3,22/12/2015 13:31:46
207138000,48.11529,-4.3085866,0.6,-127,114.2,22/12/2015 13:34:43
207138000,48.115192,-4.30845,0.8,-127,135.4,22/12/2015 13:37:44
207138000,48.11532,-4.308688,0.3,-127,314.4,22/12/2015 13:40:44
207138000,48.115486,-4.309055,0.3,-127,329,22/12/2015 13:43:45
207138000,48.115486,-4.309078,1.2,-127,109.7,22/12/2015 13:46:44
207138000,48.11536,-4.3087034,0.5,-127,113.8,22/12/2015 13:49:46
207138000,48.115192,-4.3084917,0.1,-127,130.8,22/12/2015 13:52:44
207138000,48.115314,-4.3085866,0.1,-127,327.8,22/12/2015 13:55:45
207138000,48.11537,-4.308718,0.6,-127,135.1,22/12/2015 13:58:47
207138000,48.11537,-4.308718,0.6,-127,135.1,22/12/2015 13:58:47
207138000,48.115414,-4.30885,0.1,-127,25.1,22/12/2015 14:01:45
207138000,48.11518,-4.30839,0.2,-127,303.5,22/12/2015 14:10:44
207138000,48.11528,-4.30859,0.3,-127,300.9,22/12/2015 14:13:43
207138000,48.115425,-4.3087883,0.2,-127,356.2,22/12/2015 14:16:44
207138000,48.115387,-4.3087516,0.7,-127,314.8,22/12/2015 14:19:46
207138000,48.115276,-4.30859,0.2,-127,327.5,22/12/2015 14:22:45
207138000,48.115242,-4.308563,0.1,-127,204.5,22/12/2015 14:25:43
207138000,48.11529,-4.3086066,0.1,-127,206.4,22/12/2015 14:28:43
207138000,48.11537,-4.3087316,0.7,-127,296.4,22/12/2015 14:31:47
207138000,48.115494,-4.3089366,1.1,-127,111.3,22/12/2015 14:37:44
207138000,48.11543,-4.3088264,0.5,-127,304.5,22/12/2015 14:40:45
207138000,48.115295,-4.30864,0.9,-127,130.6,22/12/2015 14:43:47
207138000,48.115295,-4.30864,0.9,-127,130.6,22/12/2015 14:43:47
207138000,48.11526,-4.3084683,0.1,-127,125.7,22/12/2015 14:46:44
207138000,48.115253,-4.308533,0.7,-127,326.7,22/12/2015 14:49:45
207138000,48.115387,-4.3088517,0.4,-127,316.1,22/12/2015 14:52:46
207138000,48.11542,-4.308873,0.2,-127,248.2,22/12/2015 14:55:43
207138000,48.11542,-4.3087535,0.7,-127,110,22/12/2015 14:58:46
207138000,48.11542,-4.3087535,0.7,-127,110,22/12/2015 14:58:47
207138000,48.115326,-4.308708,0.1,-127,89.2,22/12/2015 15:01:44
207138000,48.115417,-4.30882,0.8,-127,306.4,22/12/2015 15:04:45
207138000,48.115356,-4.308797,0.1,-127,167.2,22/12/2015 15:07:46
207138000,48.115322,-4.308595,0.7,-127,130.7,22/12/2015 15:10:46
207138000,48.11537,-4.3086734,0.2,-127,19.5,22/12/2015 15:13:46
207138000,48.115486,-4.3089433,0.7,-127,311,22/12/2015 15:16:45
207138000,48.115486,-4.3090267,0.1,-127,333.5,22/12/2015 15:19:44
207138000,48.115425,-4.308883,0.2,-127,134.2,22/12/2015 15:22:45
207138000,48.115414,-4.30875,0.2,-127,284.7,22/12/2015 15:28:46
207138000,48.115475,-4.3089433,0.1,-127,148.1,22/12/2015 15:37:44
207138000,48.11544,-4.308902,0.6,-127,122.4,22/12/2015 15:40:43
207138000,48.115414,-4.30883,0.7,-127,294.9,22/12/2015 15:43:46
207138000,48.115414,-4.30883,0.7,-127,294.9,22/12/2015 15:43:46
207138000,48.11536,-4.308685,0.3,-127,299.6,22/12/2015 15:46:44
207138000,48.11553,-4.30897,0.1,-127,319.3,22/12/2015 15:52:43
207138000,48.115467,-4.308932,0.3,-127,119.8,22/12/2015 15:55:45
207138000,48.1153,-4.30862,0.7,-127,123,22/12/2015 15:58:46
207138000,48.11516,-4.308407,0.3,-127,144.7,22/12/2015 16:01:46
207138000,48.115074,-4.308205,0.1,-127,186.6,22/12/2015 16:04:45
207138000,48.11518,-4.3083935,0.4,-127,332.3,22/12/2015 16:07:43
207138000,48.115345,-4.3086867,1.3,-127,300.8,22/12/2015 16:10:45
207138000,48.11536,-4.3087,0.3,-127,273.5,22/12/2015 16:13:46
207138000,48.115295,-4.308595,0.3,-127,160,22/12/2015 16:16:46
207138000,48.115265,-4.308473,0.3,-127,131.2,22/12/2015 16:19:43
207138000,48.11518,-4.308345,0.1,-127,40.1,22/12/2015 16:22:44
207138000,48.115135,-4.308387,0.2,-127,307.9,22/12/2015 16:25:47
207138000,48.115326,-4.3086467,0.4,-127,314.7,22/12/2015 16:28:46
207138000,48.115208,-4.3084717,0.3,-127,107,22/12/2015 16:34:43
207138000,48.115055,-4.3082533,0.1,-127,295.3,22/12/2015 16:37:44
207138000,48.115192,-4.30841,0.4,-127,326.5,22/12/2015 16:40:43
207138000,48.115314,-4.308592,0.8,-127,126.2,22/12/2015 16:43:43
207138000,48.115314,-4.308592,0.8,-127,126.2,22/12/2015 16:43:44
207138000,48.11527,-4.3084764,0.2,-127,150.9,22/12/2015 16:46:45
207138000,48.115234,-4.30841,0.2,-127,337.6,22/12/2015 16:49:46
207138000,48.115433,-4.308718,0.9,-127,308,22/12/2015 16:52:46
207138000,48.115448,-4.3088164,1.3,-127,119.1,22/12/2015 16:55:47
207138000,48.115345,-4.308648,0.4,-127,105,22/12/2015 16:58:46
207138000,48.115345,-4.308648,0.4,-127,105,22/12/2015 16:58:46
207138000,48.11524,-4.3085184,0.1,-127,75.5,22/12/2015 17:01:43
207138000,48.11536,-4.3086815,0.4,-127,302.6,22/12/2015 17:04:45
207138000,48.11542,-4.3088017,0.1,-127,206.5,22/12/2015 17:07:43
207138000,48.115326,-4.3086514,0.3,-127,138.9,22/12/2015 17:10:43
207138000,48.115128,-4.3083534,0.3,-127,144.6,22/12/2015 17:13:46
207138000,48.11516,-4.3084035,0.3,-127,303.9,22/12/2015 17:16:45
207138000,48.11526,-4.3085284,0.5,-127,128.5,22/12/2015 17:19:46
207138000,48.115204,-4.3084335,0.1,-127,140.4,22/12/2015 17:22:46
207138000,48.115227,-4.3084383,0.1,-127,332.7,22/12/2015 17:25:44
207138000,48.115246,-4.308505,0.2,-127,307,22/12/2015 17:28:45
207138000,48.115234,-4.308505,0.1,-127,115.2,22/12/2015 17:31:45
207138000,48.115185,-4.3084016,0.1,-127,141.3,22/12/2015 17:34:46
207138000,48.1152,-4.30844,0.1,-127,329.8,22/12/2015 17:37:46
207138000,48.115273,-4.308595,0.1,-127,297.1,22/12/2015 17:40:44
207138000,48.11526,-4.30862,0.2,-127,144.1,22/12/2015 17:43:44
207138000,48.11526,-4.30862,0.2,-127,144.1,22/12/2015 17:43:45
207138000,48.115177,-4.308405,0.3,-127,162.5,22/12/2015 17:46:45
207138000,48.115147,-4.308425,0.2,-127,306.2,22/12/2015 17:49:45
207138000,48.11534,-4.308708,0.3,-127,330.8,22/12/2015 17:52:44
207138000,48.11537,-4.308765,0.1,-127,228,22/12/2015 17:55:45
207138000,48.11521,-4.3084035,1.1,-127,126.8,22/12/2015 17:58:46
207138000,48.11521,-4.3084035,1.1,-127,126.8,22/12/2015 17:58:47
207138000,48.11514,-4.308417,0.3,-127,299,22/12/2015 18:01:46
207138000,48.11537,-4.3086634,0.2,-127,313.4,22/12/2015 18:04:43
207138000,48.115337,-4.30867,0.6,-127,120.5,22/12/2015 18:07:47
207138000,48.11522,-4.3084135,0.5,-127,117.2,22/12/2015 18:10:46
207138000,48.11516,-4.3084,0.3,-127,286.3,22/12/2015 18:13:47
207138000,48.115383,-4.308757,0.3,-127,306.8,22/12/2015 18:16:47
207138000,48.115406,-4.30884,0,-127,324.8,22/12/2015 18:19:47
207138000,48.11528,-4.3085065,0.5,-127,111.7,22/12/2015 18:22:46
207138000,48.115192,-4.30841,0.1,-127,319.6,22/12/2015 18:25:44
207138000,48.115314,-4.308572,0.2,-127,305.8,22/12/2015 18:28:46
207138000,48.11542,-4.3087783,0.5,-127,280.1,22/12/2015 18:31:43
207138000,48.1154,-4.308797,0.7,-127,281.8,22/12/2015 18:34:46
207138000,48.115326,-4.30873,0.2,-127,263.1,22/12/2015 18:37:43
207138000,48.11535,-4.3086867,0.1,-127,273.5,22/12/2015 18:40:46
207138000,48.115475,-4.3088865,0.6,-127,131.2,22/12/2015 18:43:45
207138000,48.11546,-4.3088665,0.2,-127,132.6,22/12/2015 18:46:47
207138000,48.115395,-4.30877,0.1,-127,312.9,22/12/2015 18:49:44
207138000,48.115406,-4.3088017,0.1,-127,291.9,22/12/2015 18:52:45
207138000,48.115406,-4.3087716,0.1,-127,85.8,22/12/2015 18:55:44
207138000,48.11537,-4.3086867,0.1,-127,149.6,22/12/2015 19:01:46
