mmsi,lat,long,sog,rot,cog,datetimestamp
518866000,48.21702,-4.483015,0,14,0.1,03/01/2016 03:09:05
518866000,48.217033,-4.483052,0,-15,0.1,03/01/2016 03:12:17
518866000,48.21704,-4.4830465,0,5,0.1,03/01/2016 03:15:06
518866000,48.217033,-4.483015,0,-11,0.1,03/01/2016 03:18:17
518866000,48.21698,-4.4829783,0,3,0.1,03/01/2016 03:21:07
518866000,48.217003,-4.4830084,0,9,0.1,03/01/2016 03:24:15
518866000,48.217033,-4.483072,0,-18,0.1,03/01/2016 03:27:06
518866000,48.217026,-4.4831533,0,11,0.1,03/01/2016 03:30:16
518866000,48.217033,-4.483115,0,-9,0.1,03/01/2016 03:33:05
518866000,48.217045,-4.4831467,0.2,-4,0.1,03/01/2016 03:36:15
518866000,48.217033,-4.483115,0,-2,0.1,03/01/2016 03:39:05
518866000,48.21707,-4.483145,0,-3,0.1,03/01/2016 03:42:15
518866000,48.217068,-4.4831815,0,-9,0.1,03/01/2016 03:45:07
518866000,48.217068,-4.4832315,0.3,13,0.1,03/01/2016 03:48:18
518866000,48.217068,-4.4832315,0.3,13,0.1,03/01/2016 03:48:18
518866000,48.21708,-4.483275,0.2,10,0.1,03/01/2016 03:51:07
518866000,48.217083,-4.4832315,0,10,0.1,03/01/2016 03:54:18
518866000,48.217083,-4.4832416,0,-7,0.1,03/01/2016 03:57:05
518866000,48.21705,-4.483215,0,-13,0.1,03/01/2016 04:00:17
518866000,48.217068,-4.483265,0,10,0.1,03/01/2016 04:03:05
518866000,48.217068,-4.483305,0,-7,0.1,03/01/2016 04:06:18
518866000,48.217068,-4.483365,0,-10,0.1,03/01/2016 04:09:05
518866000,48.217094,-4.48337,0,13,0.1,03/01/2016 04:12:16
518866000,48.217083,-4.483295,0,9,0.1,03/01/2016 04:15:06
518866000,48.21708,-4.483235,0,12,0.1,03/01/2016 04:18:18
518866000,48.21705,-4.483248,0,13,0.1,03/01/2016 04:21:07
518866000,48.217083,-4.4832983,0,6,0.1,03/01/2016 04:24:16
518866000,48.21711,-4.483435,0,-9,0.1,03/01/2016 04:27:06
518866000,48.217133,-4.4835014,0.1,1,0.1,03/01/2016 04:30:16
518866000,48.21715,-4.483525,0,-8,0.1,03/01/2016 04:33:04
518866000,48.217133,-4.4835033,0,-14,0.1,03/01/2016 04:36:15
518866000,48.217133,-4.483415,0,-6,0.1,03/01/2016 04:39:05
518866000,48.217144,-4.48342,0.5,13,270,03/01/2016 04:42:18
518866000,48.21714,-4.483475,0,3,0.1,03/01/2016 04:45:07
518866000,48.217148,-4.48354,0,18,0.1,03/01/2016 04:48:16
518866000,48.217148,-4.48354,0,18,0.1,03/01/2016 04:48:16
518866000,48.21717,-4.4836035,0.1,17,0.1,03/01/2016 04:51:08
518866000,48.217155,-4.4835634,0,4,0.1,03/01/2016 04:54:14
518866000,48.217167,-4.4835315,0,-8,0.1,03/01/2016 04:57:05
518866000,48.21716,-4.483482,0,12,0.1,03/01/2016 05:00:18
518866000,48.217175,-4.48352,0,9,0.1,03/01/2016 05:03:04
518866000,48.217175,-4.483535,0,9,0.1,03/01/2016 05:06:15
518866000,48.2172,-4.483635,0.1,-12,0.1,03/01/2016 05:09:07
518866000,48.21723,-4.4836335,0,-7,0.1,03/01/2016 05:12:15
518866000,48.217243,-4.4835835,0,9,0.1,03/01/2016 05:15:07
518866000,48.217205,-4.483555,0.1,-13,0.1,03/01/2016 05:18:15
518866000,48.217216,-4.483565,0,-7,0.1,03/01/2016 05:21:06
518866000,48.217228,-4.48349,0,9,0.1,03/01/2016 05:24:17
518866000,48.217216,-4.483435,0,15,0.1,03/01/2016 05:27:05
518866000,48.217247,-4.483505,0,-9,0.1,03/01/2016 05:30:18
518866000,48.217255,-4.483518,0,9,0.1,03/01/2016 05:33:05
518866000,48.21725,-4.483515,0,-7,0.1,03/01/2016 05:36:17
518866000,48.21723,-4.483475,0,9,0.1,03/01/2016 05:39:06
518866000,48.217216,-4.4832983,0,-4,0.1,03/01/2016 05:42:18
518866000,48.217228,-4.4833016,0,11,0.1,03/01/2016 05:45:04
518866000,48.217243,-4.483412,0,-16,0.1,03/01/2016 05:48:15
518866000,48.217243,-4.483412,0,-16,0.1,03/01/2016 05:48:16
518866000,48.21723,-4.483432,0,8,0.1,03/01/2016 05:51:04
518866000,48.21725,-4.4833765,0,15,0.1,03/01/2016 05:54:15
518866000,48.21724,-4.4833565,0.2,-11,0.1,03/01/2016 05:57:07
518866000,48.21723,-4.483315,0,-14,0.1,03/01/2016 06:00:17
518866000,48.21723,-4.483365,0,7,0.1,03/01/2016 06:03:04
518866000,48.2172,-4.483265,0.2,13,0.1,03/01/2016 06:06:18
518866000,48.217216,-4.483248,0,10,0.1,03/01/2016 06:09:06
518866000,48.217216,-4.483248,0.2,-9,0.1,03/01/2016 06:12:15
518866000,48.217216,-4.483248,0,-9,0.1,03/01/2016 06:15:06
518866000,48.217213,-4.48324,0,11,0.1,03/01/2016 06:18:16
518866000,48.217194,-4.4831333,0,13,0.1,03/01/2016 06:21:06
518866000,48.2172,-4.483215,0,-6,0.1,03/01/2016 06:24:16
518866000,48.217197,-4.4831815,0,-6,0.1,03/01/2016 06:27:08
518866000,48.217213,-4.4833035,0,-13,0.1,03/01/2016 06:30:14
518866000,48.217216,-4.4832816,0,9,0.1,03/01/2016 06:33:06
518866000,48.217216,-4.4832816,0,10,0.1,03/01/2016 06:36:16
518866000,48.217216,-4.4832816,0,6,0.1,03/01/2016 06:39:06
518866000,48.21723,-4.4833684,0,-8,0.1,03/01/2016 06:42:15
518866000,48.21723,-4.4834185,0,-7,0.1,03/01/2016 06:45:06
518866000,48.217262,-4.483413,0,2,0.1,03/01/2016 06:48:14
518866000,48.217262,-4.483413,0,2,0.1,03/01/2016 06:48:15
518866000,48.21723,-4.483307,0,7,0.1,03/01/2016 06:51:07
518866000,48.217216,-4.4832315,0.1,-9,0.1,03/01/2016 06:54:16
518866000,48.217213,-4.483285,0,-12,0.1,03/01/2016 06:57:04
518866000,48.217216,-4.4832983,0,10,0.1,03/01/2016 07:00:18
518866000,48.217228,-4.4833183,0,14,0.1,03/01/2016 07:03:06
518866000,48.217266,-4.4834332,0,-6,0.1,03/01/2016 07:06:17
518866000,48.217255,-4.483383,0,12,0.1,03/01/2016 07:09:06
518866000,48.217224,-4.4831967,0,-8,0.1,03/01/2016 07:15:04
518866000,48.21724,-4.4832716,0.3,-6,0.1,03/01/2016 07:18:15
518866000,48.21725,-4.483315,0,5,0.1,03/01/2016 07:21:04
518866000,48.217274,-4.4833584,0,0,0.1,03/01/2016 07:24:15
518866000,48.21725,-4.483315,0,-9,0.1,03/01/2016 07:27:07
518866000,48.21723,-4.483265,0.3,10,0.1,03/01/2016 07:30:18
518866000,48.217194,-4.483112,0.2,3,0.1,03/01/2016 07:33:04
518866000,48.217194,-4.4830866,0,4,0.1,03/01/2016 07:36:18
518866000,48.217197,-4.4831433,0,-12,0.1,03/01/2016 07:39:07
518866000,48.2172,-4.4830766,0,10,0.1,03/01/2016 07:42:14
518866000,48.217186,-4.4831386,0,8,0.1,03/01/2016 07:45:05
518866000,48.2172,-4.48307,0,-9,0.1,03/01/2016 07:48:16
518866000,48.2172,-4.48307,0,-9,0.1,03/01/2016 07:48:17
518866000,48.217213,-4.483142,0,8,0.1,03/01/2016 07:51:08
518866000,48.2172,-4.483132,0.3,11,0.1,03/01/2016 07:54:15
518866000,48.21719,-4.483135,0.3,13,0.1,03/01/2016 07:57:07
518866000,48.21716,-4.483085,0,11,0.1,03/01/2016 08:00:17
518866000,48.217125,-4.482967,0,12,0.1,03/01/2016 08:03:04
518866000,48.217148,-4.482985,0,9,0.1,03/01/2016 08:06:15
518866000,48.21715,-4.4830317,0,6,0.1,03/01/2016 08:09:06
518866000,48.217175,-4.4830985,0,-11,0.1,03/01/2016 08:12:14
518866000,48.217182,-4.483115,0,-10,0.1,03/01/2016 08:15:06
518866000,48.217163,-4.4830117,0,-10,0.1,03/01/2016 08:18:16
518866000,48.217133,-4.4829316,0.3,13,0.1,03/01/2016 08:21:07
518866000,48.217113,-4.4829283,0,1,0.1,03/01/2016 08:27:04
518866000,48.217113,-4.4829516,0,-5,0.1,03/01/2016 08:30:14
518866000,48.2171,-4.482878,0,-14,0.1,03/01/2016 08:33:05
518866000,48.21705,-4.482815,0,17,0.1,03/01/2016 08:36:15
518866000,48.217083,-4.482848,0,17,0.1,03/01/2016 08:39:04
518866000,48.21707,-4.48283,0,-4,0.1,03/01/2016 08:42:15
518866000,48.21702,-4.4827485,0,-4,0.1,03/01/2016 08:45:06
518866000,48.21697,-4.482645,0,14,0.1,03/01/2016 08:48:17
518866000,48.21697,-4.482645,0,14,0.1,03/01/2016 08:48:17
518866000,48.21698,-4.4826035,0,15,0.1,03/01/2016 08:51:05
518866000,48.21694,-4.4825716,0.5,-17,140.4,03/01/2016 08:54:15
518866000,48.216774,-4.4822617,0.2,11,180,03/01/2016 08:57:05
518866000,48.21656,-4.48204,0.4,4,180,03/01/2016 09:00:16
518866000,48.216568,-4.482065,0.2,10,0.1,03/01/2016 09:03:07
518866000,48.2167,-4.482148,0.4,-22,0.1,03/01/2016 09:06:16
518866000,48.21678,-4.4822817,0,8,0.1,03/01/2016 09:09:06
518866000,48.216785,-4.48229,0,-6,0.1,03/01/2016 09:12:16
518866000,48.21678,-4.482315,0.3,-18,0.1,03/01/2016 09:15:06
518866000,48.216755,-4.482265,0,10,0.1,03/01/2016 09:18:15
518866000,48.216713,-4.482188,0.3,-1,0.1,03/01/2016 09:21:07
518866000,48.216682,-4.482165,0,-11,0.1,03/01/2016 09:24:16
518866000,48.21664,-4.482138,0.4,10,0.1,03/01/2016 09:27:07
518866000,48.216606,-4.4820833,0.2,13,0.1,03/01/2016 09:30:16
518866000,48.216568,-4.482032,0,19,0.1,03/01/2016 09:33:03
518866000,48.216515,-4.4819717,0.4,16,180,03/01/2016 09:36:15
518866000,48.2165,-4.481985,0.4,-11,0.1,03/01/2016 09:39:07
518866000,48.21645,-4.481953,0.3,-18,0.1,03/01/2016 09:42:17
518866000,48.216434,-4.4819317,0.6,-9,180,03/01/2016 09:45:06
518866000,48.216446,-4.481953,0,-13,0.1,03/01/2016 09:48:14
518866000,48.216446,-4.481953,0,-13,0.1,03/01/2016 09:48:14
518866000,48.21642,-4.481915,0.4,-18,0.1,03/01/2016 09:51:05
518866000,48.21647,-4.48199,0.9,-12,341.5,03/01/2016 09:54:18
518866000,48.216568,-4.482065,0.4,-22,0.1,03/01/2016 09:57:07
518866000,48.21666,-4.4822135,0.2,-11,0.1,03/01/2016 10:00:16
518866000,48.216732,-4.482265,0,-15,0.1,03/01/2016 10:03:06
518866000,48.21678,-4.4822817,0,-14,0.1,03/01/2016 10:06:17
518866000,48.216747,-4.48228,0,-8,0.1,03/01/2016 10:09:07
518866000,48.216652,-4.482105,0.1,14,180,03/01/2016 10:12:15
518866000,48.21657,-4.4820385,0.2,14,0.1,03/01/2016 10:15:07
518866000,48.216583,-4.4820485,0,-13,0.1,03/01/2016 10:18:17
518866000,48.216583,-4.482065,0.7,11,0.1,03/01/2016 10:21:06
518866000,48.21666,-4.4821014,0.4,14,0.1,03/01/2016 10:24:17
518866000,48.216633,-4.48215,0,-11,0.1,03/01/2016 10:27:07
518866000,48.216652,-4.4821134,0.4,-9,324.5,03/01/2016 10:30:15
518866000,48.21672,-4.482138,0,20,0.1,03/01/2016 10:33:05
518866000,48.216793,-4.482265,0,18,0.1,03/01/2016 10:39:06
518866000,48.216774,-4.48227,0,11,0.1,03/01/2016 10:45:07
518866000,48.2167,-4.4821815,0.1,13,0.1,03/01/2016 10:48:18
518866000,48.2167,-4.4821815,0.1,13,0.1,03/01/2016 10:48:18
518866000,48.216644,-4.48214,0.5,19,165.1,03/01/2016 10:51:07
518866000,48.21662,-4.482128,0.2,-18,0.1,03/01/2016 10:54:16
518866000,48.216667,-4.482075,0,12,0.1,03/01/2016 10:57:06
518866000,48.21656,-4.48195,0.5,-11,138.7,03/01/2016 11:00:15
518866000,48.216217,-4.481715,0.3,7,180,03/01/2016 11:03:06
518866000,48.21606,-4.4816785,0.2,-9,0.1,03/01/2016 11:06:16
518866000,48.21615,-4.4817667,0.5,-6,0.1,03/01/2016 11:09:04
518866000,48.216217,-4.481815,0.2,-13,0.1,03/01/2016 11:12:17
518866000,48.216267,-4.481815,0.6,20,121.5,03/01/2016 11:15:08
518866000,48.216385,-4.4819136,0.4,-14,0.1,03/01/2016 11:18:16
518866000,48.21646,-4.4819765,0.3,-17,0.1,03/01/2016 11:21:06
518866000,48.21648,-4.48198,0.2,12,0.1,03/01/2016 11:24:17
518866000,48.216476,-4.482013,0.4,17,0.1,03/01/2016 11:27:05
518866000,48.21645,-4.481965,0.4,12,180,03/01/2016 11:30:15
518866000,48.216434,-4.4818983,0,20,0.1,03/01/2016 11:33:04
518866000,48.2164,-4.4819484,0.4,3,180,03/01/2016 11:36:17
518866000,48.216465,-4.48199,0.3,13,0.1,03/01/2016 11:39:05
518866000,48.216534,-4.482032,0,-11,0.1,03/01/2016 11:42:18
518866000,48.21654,-4.4820833,0.3,-14,0.1,03/01/2016 11:45:07
518866000,48.216602,-4.4820533,0.2,9,0.1,03/01/2016 11:48:17
518866000,48.216602,-4.4820533,0.2,9,0.1,03/01/2016 11:48:17
518866000,48.216576,-4.48212,0,-16,0.1,03/01/2016 11:51:04
518866000,48.216633,-4.482115,0,-10,0.1,03/01/2016 11:54:15
518866000,48.21663,-4.4821835,0,-8,0.1,03/01/2016 11:57:05
518866000,48.216633,-4.482075,0.3,19,0.1,03/01/2016 12:00:15
518866000,48.216545,-4.4820285,0.2,13,0.1,03/01/2016 12:03:08
518866000,48.21656,-4.4820232,0.2,7,0.1,03/01/2016 12:06:15
518866000,48.216534,-4.4819818,0,25,0.1,03/01/2016 12:09:06
518866000,48.216507,-4.481992,0.3,4,0.1,03/01/2016 12:12:15
518866000,48.216545,-4.481983,0,-11,0.1,03/01/2016 12:15:05
518866000,48.216484,-4.482015,0,8,0.1,03/01/2016 12:18:16
518866000,48.21652,-4.48194,0.3,16,180,03/01/2016 12:21:04
518866000,48.216488,-4.4819283,0.3,-14,0.1,03/01/2016 12:24:16
518866000,48.216526,-4.4819565,0,9,0.1,03/01/2016 12:27:05
518866000,48.216476,-4.481905,0.3,10,0.1,03/01/2016 12:30:15
518866000,48.216415,-4.4819016,0,-16,0.1,03/01/2016 12:33:04
518866000,48.216385,-4.481857,0.2,-12,0.1,03/01/2016 12:36:17
518866000,48.2164,-4.4818316,0.6,-11,316.8,03/01/2016 12:39:05
518866000,48.216415,-4.4818316,0.3,-21,0.1,03/01/2016 12:42:18
518866000,48.216446,-4.48189,0.2,-12,0.1,03/01/2016 12:45:05
518866000,48.216434,-4.4819984,0.3,-20,0.1,03/01/2016 12:48:15
518866000,48.216434,-4.4819984,0.3,-20,0.1,03/01/2016 12:48:15
518866000,48.21651,-4.4819717,0.2,19,270,03/01/2016 12:51:06
518866000,48.21641,-4.4818816,0.1,19,90,03/01/2016 12:54:19
518866000,48.216232,-4.481765,0.4,-11,180,03/01/2016 12:57:06
518866000,48.216232,-4.481765,0.4,18,180,03/01/2016 13:00:17
518866000,48.216175,-4.4816866,0.4,13,180,03/01/2016 13:03:05
518866000,48.2162,-4.481663,0.2,10,0.1,03/01/2016 13:06:15
518866000,48.216255,-4.481785,0.3,-11,0.1,03/01/2016 13:09:06
518866000,48.216293,-4.4817367,0.4,-12,294.7,03/01/2016 13:12:16
518866000,48.21626,-4.481715,0.5,12,180,03/01/2016 13:15:04
518866000,48.216125,-4.48171,0.4,-11,0.1,03/01/2016 13:18:15
518866000,48.216015,-4.481748,0.3,-7,180,03/01/2016 13:21:08
518866000,48.21594,-4.4816165,1,16,0.1,03/01/2016 13:24:14
518866000,48.21589,-4.4817185,0.5,11,0.1,03/01/2016 13:27:07
518866000,48.21585,-4.4815784,0.3,-15,180,03/01/2016 13:30:16
518866000,48.215828,-4.481745,0.5,10,0.1,03/01/2016 13:33:04
518866000,48.215874,-4.4817734,0.6,-16,0.1,03/01/2016 13:36:17
518866000,48.215984,-4.4816484,0.2,7,0.1,03/01/2016 13:39:06
518866000,48.216125,-4.4817567,0.6,-7,0.1,03/01/2016 13:42:17
518866000,48.21615,-4.481788,0.3,2,0.1,03/01/2016 13:45:07
518866000,48.2162,-4.4816985,0.2,13,0.1,03/01/2016 13:48:16
518866000,48.2162,-4.4816985,0.2,13,0.1,03/01/2016 13:48:17
518866000,48.216175,-4.481775,0.3,8,180,03/01/2016 13:51:06
518866000,48.216183,-4.48186,0.3,23,180,03/01/2016 13:54:15
518866000,48.21618,-4.4817915,0.6,-19,0.1,03/01/2016 13:57:05
518866000,48.216095,-4.481672,0.6,-9,180,03/01/2016 14:00:16
518866000,48.21594,-4.4817,0.4,10,180,03/01/2016 14:03:04
518866000,48.21585,-4.481665,0.1,11,0.1,03/01/2016 14:06:14
518866000,48.215954,-4.481642,0.2,-7,0.1,03/01/2016 14:09:08
518866000,48.215984,-4.481682,0.3,-7,0.1,03/01/2016 14:12:18
518866000,48.21599,-4.481643,0.3,9,180,03/01/2016 14:15:06
518866000,48.215992,-4.48166,0.6,12,0.1,03/01/2016 14:18:14
518866000,48.215965,-4.481682,0.3,-12,0.1,03/01/2016 14:21:06
518866000,48.215973,-4.4816384,0.1,11,0.1,03/01/2016 14:24:17
518866000,48.216007,-4.481652,0.6,-3,0.1,03/01/2016 14:27:07
518866000,48.2161,-4.481692,0.4,-5,180,03/01/2016 14:30:16
518866000,48.216194,-4.4817066,0.3,8,0.1,03/01/2016 14:33:05
518866000,48.216217,-4.4817815,0,-12,0.1,03/01/2016 14:36:15
518866000,48.216293,-4.481765,0,-7,0.1,03/01/2016 14:39:07
518866000,48.216274,-4.4818316,0,15,0.1,03/01/2016 14:42:17
518866000,48.216316,-4.4818316,0.2,-13,0.1,03/01/2016 14:45:05
518866000,48.2164,-4.481915,0.3,-11,0.1,03/01/2016 14:48:18
518866000,48.2164,-4.481915,0.3,-11,0.1,03/01/2016 14:48:18
518866000,48.216434,-4.4819984,0.3,11,0.1,03/01/2016 14:51:07
518866000,48.21652,-4.482015,0,-2,0.1,03/01/2016 14:54:15
518866000,48.216557,-4.4821014,0.3,-11,0.1,03/01/2016 14:57:05
518866000,48.21665,-4.482237,0,-14,0.1,03/01/2016 15:00:18
518866000,48.216682,-4.482315,0,18,0.1,03/01/2016 15:03:07
518866000,48.216595,-4.4821315,0,-13,0.1,03/01/2016 15:09:05
518866000,48.21653,-4.4820633,0.2,-13,0.1,03/01/2016 15:12:18
518866000,48.2165,-4.482015,0,-12,0.1,03/01/2016 15:15:08
518866000,48.216534,-4.482015,0.3,8,0.1,03/01/2016 15:18:15
518866000,48.21655,-4.4821014,0.1,-10,0.1,03/01/2016 15:21:07
518866000,48.216633,-4.482115,0,10,0.1,03/01/2016 15:24:15
518866000,48.2166,-4.482215,0,14,0.1,03/01/2016 15:27:05
518866000,48.216633,-4.4821815,0,11,0.1,03/01/2016 15:30:16
518866000,48.216633,-4.482215,0,-4,0.1,03/01/2016 15:39:07
518866000,48.216633,-4.4821815,0,-14,0.1,03/01/2016 15:42:17
518866000,48.216618,-4.4821267,0,-8,0.1,03/01/2016 15:45:04
518866000,48.216545,-4.4820185,0.2,11,0.1,03/01/2016 15:48:17
518866000,48.216545,-4.4820185,0.2,11,0.1,03/01/2016 15:48:17
518866000,48.216446,-4.4818883,0.2,13,0.1,03/01/2016 15:51:05
518866000,48.21629,-4.4817,0.3,21,154.5,03/01/2016 15:54:16
518866000,48.21614,-4.4816585,0.1,10,180,03/01/2016 15:57:07
518866000,48.216034,-4.4815817,0.5,-7,142.8,03/01/2016 16:00:17
518866000,48.2161,-4.481635,0.8,13,0.1,03/01/2016 16:03:06
518866000,48.2162,-4.4816985,0.3,-18,0.1,03/01/2016 16:06:18
518866000,48.216347,-4.481827,0,-13,0.1,03/01/2016 16:09:06
518866000,48.21644,-4.4819217,0.4,15,0.1,03/01/2016 16:12:17
518866000,48.216446,-4.48194,0,-17,0.1,03/01/2016 16:15:05
518866000,48.216434,-4.4818816,0,12,0.1,03/01/2016 16:18:18
518866000,48.216385,-4.481885,0,-19,0.1,03/01/2016 16:21:07
518866000,48.216366,-4.4818735,0.5,16,180,03/01/2016 16:24:17
518866000,48.2164,-4.481798,0.2,-14,90,03/01/2016 16:27:06
518866000,48.216347,-4.481827,0,-19,0.1,03/01/2016 16:30:15
518866000,48.216316,-4.4817815,0,8,0.1,03/01/2016 16:33:07
518866000,48.216274,-4.48174,0.3,17,0.1,03/01/2016 16:36:17
518866000,48.21628,-4.4817715,0.7,15,180,03/01/2016 16:39:05
518866000,48.2163,-4.481765,0.2,11,0.1,03/01/2016 16:42:17
518866000,48.216366,-4.4817815,0.3,-10,0.1,03/01/2016 16:45:06
518866000,48.216385,-4.4817815,0.3,-6,0.1,03/01/2016 16:48:16
518866000,48.216385,-4.4817815,0.3,-6,0.1,03/01/2016 16:48:16
518866000,48.21634,-4.481795,0.3,12,0.1,03/01/2016 16:51:06
518866000,48.21638,-4.481778,0.4,-9,0.1,03/01/2016 16:54:14
518866000,48.21637,-4.481798,0.4,10,0.1,03/01/2016 16:57:05
518866000,48.216316,-4.4817533,0,-14,0.1,03/01/2016 17:00:15
518866000,48.216293,-4.4817386,0.3,15,0.1,03/01/2016 17:03:07
518866000,48.216354,-4.481765,0.1,-12,0.1,03/01/2016 17:06:15
518866000,48.21644,-4.48183,0,-10,0.1,03/01/2016 17:09:06
518866000,48.216476,-4.481925,0,19,0.1,03/01/2016 17:12:14
518866000,48.21645,-4.4818316,0,-15,0.1,03/01/2016 17:15:04
518866000,48.216465,-4.48187,0,-11,0.1,03/01/2016 17:18:15
518866000,48.216385,-4.481857,0,11,0.1,03/01/2016 17:24:16
518866000,48.216454,-4.481857,0.4,-9,0.1,03/01/2016 17:27:07
518866000,48.21652,-4.4819565,0.1,-8,0.1,03/01/2016 17:30:14
518866000,48.216583,-4.482025,0,10,0.1,03/01/2016 17:33:05
518866000,48.216618,-4.482082,0,15,0.1,03/01/2016 17:36:17
518866000,48.216614,-4.482012,0,-14,0.1,03/01/2016 17:39:07
518866000,48.216633,-4.482095,0,-5,0.1,03/01/2016 17:42:18
518866000,48.216618,-4.4821334,0,-12,0.1,03/01/2016 17:45:07
518866000,48.216625,-4.4820685,0,16,0.1,03/01/2016 17:48:16
518866000,48.216625,-4.4820685,0,16,0.1,03/01/2016 17:48:17
518866000,48.216583,-4.481965,0,10,0.1,03/01/2016 17:51:05
518866000,48.216488,-4.4819264,0,16,0.1,03/01/2016 17:54:17
518866000,48.216507,-4.4819136,0,11,0.1,03/01/2016 17:57:05
518866000,48.21655,-4.4819984,0,10,0.1,03/01/2016 18:00:18
518866000,48.216537,-4.481965,0,15,0.1,03/01/2016 18:03:08
518866000,48.216488,-4.481887,0.3,9,180,03/01/2016 18:06:17
518866000,48.2164,-4.4817815,0.4,-18,149.9,03/01/2016 18:09:07
518866000,48.216274,-4.48177,0.5,7,0.1,03/01/2016 18:12:15
518866000,48.216293,-4.48173,0,-18,0.1,03/01/2016 18:15:06
518866000,48.216286,-4.4817367,0.1,13,0.1,03/01/2016 18:18:15
518866000,48.216167,-4.4816985,0.6,-17,0.1,03/01/2016 18:21:06
518866000,48.216167,-4.481682,0.2,-12,0.1,03/01/2016 18:24:16
518866000,48.21616,-4.4817085,0.7,-7,180,03/01/2016 18:27:07
518866000,48.21623,-4.48171,0.3,11,0.1,03/01/2016 18:30:15
518866000,48.21628,-4.481785,0,-2,0.1,03/01/2016 18:33:07
518866000,48.216373,-4.4818335,0.3,10,0.1,03/01/2016 18:36:16
518866000,48.21635,-4.4818482,0.2,-9,0.1,03/01/2016 18:39:05
518866000,48.216267,-4.4818015,0.3,-4,180,03/01/2016 18:42:18
518866000,48.21623,-4.4817333,0,-16,0.1,03/01/2016 18:45:06
518866000,48.2163,-4.481755,0,-14,0.1,03/01/2016 18:48:15
518866000,48.2163,-4.481755,0,-14,0.1,03/01/2016 18:48:15
518866000,48.21625,-4.481732,0.6,17,153.8,03/01/2016 18:51:06
518866000,48.216312,-4.48184,0,17,0.1,03/01/2016 18:54:16
518866000,48.2163,-4.481765,0.4,-2,0.1,03/01/2016 18:57:07
518866000,48.216312,-4.481817,0,-9,0.1,03/01/2016 19:00:18
518866000,48.216354,-4.48183,0,6,0.1,03/01/2016 19:03:06
518866000,48.216393,-4.4818435,0.4,15,180,03/01/2016 19:06:18
518866000,48.21644,-4.48186,0,10,0.1,03/01/2016 19:09:07
518866000,48.216393,-4.481825,0,-11,0.1,03/01/2016 19:12:15
518866000,48.216366,-4.48178,0.3,13,0.1,03/01/2016 19:15:07
518866000,48.21634,-4.4817634,0.8,-14,334.8,03/01/2016 19:18:17
518866000,48.21636,-4.481795,0.4,-11,0.1,03/01/2016 19:21:04
518866000,48.216385,-4.481815,0,10,0.1,03/01/2016 19:24:16
518866000,48.21646,-4.481895,0.4,14,270,03/01/2016 19:27:07
518866000,48.2164,-4.4818215,0,-12,0.1,03/01/2016 19:30:15
518866000,48.216373,-4.4817915,0,9,0.1,03/01/2016 19:33:07
518866000,48.216312,-4.4817333,0,-14,0.1,03/01/2016 19:36:17
518866000,48.216347,-4.481755,0.2,-14,0.1,03/01/2016 19:39:07
518866000,48.2163,-4.4816985,0,22,0.1,03/01/2016 19:42:18
518866000,48.216404,-4.481778,0,-15,0.1,03/01/2016 19:45:05
518866000,48.21634,-4.4817367,0,-19,0.1,03/01/2016 19:48:16
518866000,48.21634,-4.4817367,0,-19,0.1,03/01/2016 19:48:16
518866000,48.216293,-4.4817,0.4,8,180,03/01/2016 19:51:08
518866000,48.216248,-4.4816885,0.2,-14,0.1,03/01/2016 19:54:17
518866000,48.216232,-4.481692,0.3,-16,180,03/01/2016 19:57:06
518866000,48.216267,-4.481682,0.2,12,0.1,03/01/2016 20:00:16
518866000,48.216354,-4.481765,0.3,-7,0.1,03/01/2016 20:03:05
518866000,48.216366,-4.4817815,0,14,0.1,03/01/2016 20:06:18
518866000,48.21635,-4.4817815,0,-16,0.1,03/01/2016 20:09:06
518866000,48.216312,-4.481705,0.3,2,0.1,03/01/2016 20:12:17
518866000,48.216213,-4.48166,0.2,10,0.1,03/01/2016 20:15:07
518866000,48.216206,-4.4816666,0.2,-12,0.1,03/01/2016 20:18:17
518866000,48.216286,-4.48175,0,-14,0.1,03/01/2016 20:21:05
518866000,48.21628,-4.481765,0.5,-5,180,03/01/2016 20:24:16
518866000,48.2163,-4.481732,0,-17,0.1,03/01/2016 20:27:06
518866000,48.21628,-4.481682,0.4,15,180,03/01/2016 20:30:16
518866000,48.216324,-4.4817286,0,15,0.1,03/01/2016 20:33:05
518866000,48.216232,-4.481663,0.4,12,180,03/01/2016 20:36:15
518866000,48.216232,-4.481665,0.4,-18,0.1,03/01/2016 20:39:08
518866000,48.21633,-4.481748,0,-13,0.1,03/01/2016 20:42:18
518866000,48.2163,-4.481765,0.2,11,0.1,03/01/2016 20:45:04
518866000,48.216347,-4.48175,0.5,-5,49.7,03/01/2016 20:48:16
518866000,48.216347,-4.48175,0.5,-5,49.7,03/01/2016 20:48:17
518866000,48.216267,-4.481665,0.8,11,314.5,03/01/2016 20:51:04
518866000,48.21628,-4.481663,0.2,-18,0.1,03/01/2016 20:54:16
518866000,48.2164,-4.48177,0.3,10,0.1,03/01/2016 20:57:05
518866000,48.21649,-4.4818716,0.4,15,0.1,03/01/2016 21:00:15
518866000,48.21645,-4.4818516,0,12,0.1,03/01/2016 21:03:07
518866000,48.216408,-4.4818115,0.3,13,0.1,03/01/2016 21:06:17
