mmsi,lat,long,sog,rot,cog,datetimestamp
244925000,48.371666,-4.489665,7.6,18,353,01/03/2016 12:15:54
244925000,48.371666,-4.489665,7.6,23,354,01/03/2016 12:15:58
244925000,48.371834,-4.489665,7.6,24,356,01/03/2016 12:16:01
244925000,48.372,-4.489665,7.6,26,357,01/03/2016 12:16:07
244925000,48.372166,-4.489665,7.6,25,358,01/03/2016 12:16:10
244925000,48.372334,-4.489665,7.6,23,359,01/03/2016 12:16:14
244925000,48.372334,-4.489665,7.6,21,1,01/03/2016 12:16:17
244925000,48.3725,-4.489665,7.6,18,2,01/03/2016 12:16:20
244925000,48.372665,-4.489498,7.5,14,5,01/03/2016 12:16:25
244925000,48.372833,-4.489498,7.5,8,6,01/03/2016 12:16:28
244925000,48.372833,-4.489498,7.5,7,7,01/03/2016 12:16:31
244925000,48.373,-4.489498,7.5,9,7,01/03/2016 12:16:33
244925000,48.373165,-4.489498,7.5,16,8,01/03/2016 12:16:37
244925000,48.373165,-4.489498,7.6,18,8,01/03/2016 12:16:40
244925000,48.37467,-4.4888315,7.1,24,19,01/03/2016 12:17:25
244925000,48.374832,-4.4888315,7,25,20,01/03/2016 12:17:31
244925000,48.374832,-4.488665,7,25,22,01/03/2016 12:17:33
244925000,48.375,-4.488665,6.9,25,24,01/03/2016 12:17:39
244925000,48.375,-4.488665,6.9,25,24,01/03/2016 12:17:40
244925000,48.375168,-4.488498,6.9,23,26,01/03/2016 12:17:43
244925000,48.37533,-4.488498,6.8,19,27,01/03/2016 12:17:47
244925000,48.37533,-4.488332,6.8,18,29,01/03/2016 12:17:51
244925000,48.3755,-4.488165,6.7,13,30,01/03/2016 12:17:54
244925000,48.3755,-4.488165,6.7,13,32,01/03/2016 12:17:57
244925000,48.375668,-4.4879985,6.6,15,34,01/03/2016 12:18:01
244925000,48.375668,-4.4879985,6.6,19,35,01/03/2016 12:18:05
244925000,48.37583,-4.4878316,6.6,21,36,01/03/2016 12:18:07
244925000,48.37583,-4.4878316,6.6,21,36,01/03/2016 12:18:10
244925000,48.376167,-4.487332,6.5,23,40,01/03/2016 12:18:25
244925000,48.376335,-4.487332,6.5,19,41,01/03/2016 12:18:30
244925000,48.376335,-4.487165,6.5,19,43,01/03/2016 12:18:34
244925000,48.3765,-4.4869986,6.4,20,45,01/03/2016 12:18:38
244925000,48.3765,-4.4869986,6.4,20,45,01/03/2016 12:18:40
244925000,48.3765,-4.4868317,6.4,21,46,01/03/2016 12:18:43
244925000,48.376667,-4.486665,6.3,18,47,01/03/2016 12:18:47
244925000,48.377834,-4.483832,5.2,-24,55,01/03/2016 12:20:14
244925000,48.378,-4.483665,5.1,-20,52,01/03/2016 12:20:21
244925000,48.378,-4.483498,5,-18,51,01/03/2016 12:20:25
244925000,48.378166,-4.483498,5,-19,50,01/03/2016 12:20:27
244925000,48.378166,-4.483498,5,-21,48,01/03/2016 12:20:31
244925000,48.378166,-4.4833317,4.9,-22,47,01/03/2016 12:20:33
244925000,48.378334,-4.4833317,4.9,-20,46,01/03/2016 12:20:38
244925000,48.378334,-4.483165,4.9,-17,45,01/03/2016 12:20:42
244925000,48.378334,-4.483165,4.8,-15,43,01/03/2016 12:20:45
244925000,48.3785,-4.4829984,4.8,-12,42,01/03/2016 12:20:48
244925000,48.3785,-4.4829984,4.7,-8,41,01/03/2016 12:20:51
244925000,48.3785,-4.4829984,4.7,-8,41,01/03/2016 12:20:54
244925000,48.378666,-4.4828315,4.6,-12,40,01/03/2016 12:20:57
244925000,48.381668,-4.4783316,3.2,37,205,01/03/2016 12:38:53
244925000,48.381668,-4.4783316,3.2,37,205,01/03/2016 12:38:54
244925000,48.381668,-4.4783316,2.7,42,205,01/03/2016 12:39:02
244925000,48.381668,-4.4783316,2.4,40,207,01/03/2016 12:39:05
244925000,48.381668,-4.4784985,2.3,41,207,01/03/2016 12:39:08
244925000,48.381668,-4.4784985,2.2,42,207,01/03/2016 12:39:10
244925000,48.3815,-4.4784985,1.9,43,207,01/03/2016 12:39:14
244925000,48.3815,-4.4784985,1.6,44,209,01/03/2016 12:39:17
244925000,48.3815,-4.4784985,1.4,44,210,01/03/2016 12:39:21
244925000,48.3815,-4.4784985,1.1,45,207,01/03/2016 12:39:24
244925000,48.3815,-4.4784985,1,46,205,01/03/2016 12:39:28
244925000,48.3815,-4.4784985,0.8,46,198,01/03/2016 12:39:31
244925000,48.3815,-4.4784985,0.6,47,186,01/03/2016 12:39:35
244925000,48.3815,-4.4784985,0.6,48,178,01/03/2016 12:39:37
244925000,48.3815,-4.4784985,0.6,49,166,01/03/2016 12:39:42
244925000,48.3815,-4.4784985,0.7,49,153,01/03/2016 12:39:45
244925000,48.3815,-4.4784985,0.8,51,140,01/03/2016 12:39:48
244925000,48.3815,-4.4784985,0.9,50,138,01/03/2016 12:39:52
244925000,48.3815,-4.4783316,0.9,49,136,01/03/2016 12:39:53
244925000,48.381332,-4.4783316,1,48,137,01/03/2016 12:40:00
244925000,48.381332,-4.4783316,1,47,146,01/03/2016 12:40:05
244925000,48.381332,-4.4783316,1,46,150,01/03/2016 12:40:08
244925000,48.381332,-4.4783316,1,46,155,01/03/2016 12:40:11
244925000,48.381332,-4.4783316,1,47,158,01/03/2016 12:40:14
244925000,48.381332,-4.4783316,1,47,163,01/03/2016 12:40:17
244925000,48.381332,-4.4783316,1,48,166,01/03/2016 12:40:20
244925000,48.381332,-4.4783316,1,49,172,01/03/2016 12:40:25
244925000,48.381332,-4.4783316,1,49,176,01/03/2016 12:40:29
244925000,48.381332,-4.4783316,1.1,44,183,01/03/2016 12:40:35
244925000,48.38117,-4.4783316,1.2,40,187,01/03/2016 12:40:39
244925000,48.38117,-4.4783316,1.3,36,199,01/03/2016 12:40:42
244925000,48.38117,-4.4783316,1.4,34,208,01/03/2016 12:40:45
244925000,48.38117,-4.4784985,1.5,31,210,01/03/2016 12:40:47
244925000,48.38117,-4.4784985,1.6,23,210,01/03/2016 12:40:51
244925000,48.38117,-4.4784985,1.7,22,210,01/03/2016 12:40:53
244925000,48.38117,-4.4784985,1.8,13,211,01/03/2016 12:40:57
244925000,48.381,-4.4784985,2.1,22,216,01/03/2016 12:41:05
244925000,48.381,-4.4784985,2.2,23,216,01/03/2016 12:41:06
244925000,48.381,-4.478665,2.3,0,214,01/03/2016 12:41:10
244925000,48.381,-4.478665,2.5,20,211,01/03/2016 12:41:14
244925000,48.380833,-4.478665,2.7,8,213,01/03/2016 12:41:18
244925000,48.380833,-4.478665,2.9,8,217,01/03/2016 12:41:21
244925000,48.378,-4.483165,6.5,20,236,01/03/2016 12:44:05
244925000,48.378,-4.4833317,6.5,22,238,01/03/2016 12:44:11
244925000,48.377834,-4.483498,6.5,23,239,01/03/2016 12:44:14
244925000,48.377834,-4.483665,6.5,25,240,01/03/2016 12:44:17
244925000,48.377834,-4.483665,6.5,16,241,01/03/2016 12:44:20
244925000,48.377834,-4.483832,6.5,7,242,01/03/2016 12:44:24
244925000,48.377666,-4.4839983,6.5,19,243,01/03/2016 12:44:28
244925000,48.377666,-4.4843316,6.5,0,247,01/03/2016 12:44:35
244925000,48.377666,-4.4844985,6.5,11,247,01/03/2016 12:44:37
244925000,48.377335,-4.485665,6.6,-38,247,01/03/2016 12:45:05
244925000,48.377167,-4.4858317,6.6,-36,246,01/03/2016 12:45:10
244925000,48.377167,-4.485998,6.6,-34,243,01/03/2016 12:45:14
244925000,48.377167,-4.485998,6.5,-31,238,01/03/2016 12:45:18
244925000,48.377,-4.486165,6.5,-35,234,01/03/2016 12:45:21
244925000,48.377,-4.4863315,6.5,-35,232,01/03/2016 12:45:24
244925000,48.376835,-4.4863315,6.5,-34,229,01/03/2016 12:45:27
244925000,48.376835,-4.4864984,6.4,-27,226,01/03/2016 12:45:32
244925000,48.376667,-4.486665,6.4,-23,222,01/03/2016 12:45:35
244925000,48.376667,-4.486665,6.4,-29,219,01/03/2016 12:45:37
244925000,48.3765,-4.486665,6.4,-22,215,01/03/2016 12:45:41
244925000,48.3765,-4.4868317,6.4,-27,213,01/03/2016 12:45:45
244925000,48.376335,-4.4868317,6.4,-27,212,01/03/2016 12:45:49
244925000,48.376335,-4.4868317,6.4,-26,211,01/03/2016 12:45:51
244925000,48.376167,-4.4869986,6.4,-27,207,01/03/2016 12:45:54
244925000,48.376167,-4.4869986,6.5,-26,206,01/03/2016 12:45:57
244925000,48.376,-4.487165,6.5,-27,203,01/03/2016 12:46:01
244925000,48.37583,-4.487165,6.6,-24,201,01/03/2016 12:46:05
244925000,48.37583,-4.487165,6.6,-21,199,01/03/2016 12:46:08
244925000,48.37583,-4.487165,6.6,-18,198,01/03/2016 12:46:10
244925000,48.375668,-4.487332,6.7,-23,195,01/03/2016 12:46:14
244925000,48.3755,-4.487332,6.7,-12,193,01/03/2016 12:46:17
244925000,48.37533,-4.487332,6.7,20,191,01/03/2016 12:46:22
244925000,48.37533,-4.487332,6.8,21,191,01/03/2016 12:46:24
244925000,48.375168,-4.487332,6.8,14,189,01/03/2016 12:46:27
244925000,48.375168,-4.487332,6.8,17,187,01/03/2016 12:46:31
244925000,48.375,-4.4874983,6.8,16,188,01/03/2016 12:46:35
244925000,48.372665,-4.4878316,6.5,8,182,01/03/2016 12:47:50
244925000,48.3725,-4.4878316,6.5,21,178,01/03/2016 12:47:55
244925000,48.3725,-4.4878316,6.5,18,178,01/03/2016 12:47:59
244925000,48.372334,-4.4878316,6.5,28,178,01/03/2016 12:48:01
244925000,48.372166,-4.4878316,6.5,26,178,01/03/2016 12:48:05
244925000,48.372,-4.4878316,6.4,26,178,01/03/2016 12:48:14
244925000,48.372,-4.4878316,6.4,26,178,01/03/2016 12:48:15
244925000,48.371666,-4.4878316,6.3,25,182,01/03/2016 12:48:21
244925000,48.371666,-4.4878316,6.3,25,182,01/03/2016 12:48:22
244925000,48.371666,-4.4878316,6.3,25,183,01/03/2016 12:48:24
244925000,48.371666,-4.4878316,6.3,25,183,01/03/2016 12:48:24
244925000,48.3715,-4.4879985,6.2,20,185,01/03/2016 12:48:27
244925000,48.3715,-4.4879985,6.1,14,185,01/03/2016 12:48:30
244925000,48.371334,-4.4879985,6,24,188,01/03/2016 12:48:35
244925000,48.371334,-4.4879985,6,24,188,01/03/2016 12:48:35
244925000,48.371166,-4.4879985,6,5,191,01/03/2016 12:48:41
244925000,48.371166,-4.4879985,6,5,191,01/03/2016 12:48:42
244925000,48.371,-4.4879985,5.9,12,191,01/03/2016 12:48:45
244925000,48.371,-4.4879985,5.9,12,191,01/03/2016 12:48:45
244925000,48.371,-4.488165,5.9,23,191,01/03/2016 12:48:47
244925000,48.371,-4.488165,5.9,23,191,01/03/2016 12:48:48
244925000,48.371,-4.488165,5.9,-7,192,01/03/2016 12:48:50
244925000,48.371,-4.488165,5.9,-7,192,01/03/2016 12:48:51
244925000,48.359165,-4.4934983,6.2,26,205,01/03/2016 12:56:05
244925000,48.359,-4.493665,6.1,27,208,01/03/2016 12:56:11
244925000,48.358833,-4.4938316,6.1,27,210,01/03/2016 12:56:15
244925000,48.358833,-4.4938316,6.1,25,211,01/03/2016 12:56:16
244925000,48.358665,-4.4938316,6,25,213,01/03/2016 12:56:22
244925000,48.358665,-4.4939985,5.9,28,215,01/03/2016 12:56:25
244925000,48.3585,-4.4939985,5.9,36,215,01/03/2016 12:56:27
244925000,48.3585,-4.494165,5.9,37,217,01/03/2016 12:56:32
244925000,48.358334,-4.494332,5.9,34,219,01/03/2016 12:56:35
244925000,48.358334,-4.494332,5.9,42,220,01/03/2016 12:56:38
244925000,48.358334,-4.494332,5.9,37,221,01/03/2016 12:56:40
244925000,48.358334,-4.4944983,5.8,36,224,01/03/2016 12:56:44
244925000,48.358166,-4.494665,5.6,37,228,01/03/2016 12:56:47
244925000,48.358166,-4.494665,5.5,31,232,01/03/2016 12:56:51
244925000,48.358166,-4.4948316,5.4,30,235,01/03/2016 12:56:55
244925000,48.358166,-4.4949985,5.4,28,239,01/03/2016 12:56:58
244925000,48.358,-4.4949985,5.3,22,244,01/03/2016 12:57:01
244925000,48.358,-4.495165,5.3,23,248,01/03/2016 12:57:05
244925000,48.358,-4.495332,5.2,28,250,01/03/2016 12:57:07
244925000,48.358,-4.495498,5.2,31,253,01/03/2016 12:57:12
244925000,48.358,-4.4958315,5.2,32,258,01/03/2016 12:57:21
244925000,48.358,-4.4959984,5.2,30,261,01/03/2016 12:57:25
244925000,48.358,-4.4959984,5.2,31,263,01/03/2016 12:57:27
244925000,48.358,-4.496165,5.2,28,266,01/03/2016 12:57:32
244925000,48.358,-4.4963317,5.2,23,269,01/03/2016 12:57:35
244925000,48.358,-4.4963317,5.2,22,270,01/03/2016 12:57:37
244925000,48.358,-4.496498,5.2,16,273,01/03/2016 12:57:41
244925000,48.358,-4.496498,5.2,12,275,01/03/2016 12:57:44
244925000,48.358,-4.496665,5.2,13,277,01/03/2016 12:57:47
244925000,48.358,-4.496832,5.3,12,279,01/03/2016 12:57:51
244925000,48.358,-4.4969983,5.3,14,280,01/03/2016 12:57:55
244925000,48.358,-4.4969983,5.4,-14,281,01/03/2016 12:57:58
244925000,48.358,-4.497165,5.4,-4,282,01/03/2016 12:58:01
244925000,48.358833,-4.505998,9.3,-11,267,01/03/2016 13:01:05
244925000,48.358833,-4.5063314,9.4,-20,265,01/03/2016 13:01:12
244925000,48.358833,-4.506665,9.4,-20,264,01/03/2016 13:01:15
244925000,48.358833,-4.506665,9.5,-25,263,01/03/2016 13:01:17
244925000,48.3585,-4.509165,9.7,-18,255,01/03/2016 13:01:54
244925000,48.358334,-4.509498,9.7,-8,253,01/03/2016 13:02:00
244925000,48.358334,-4.5098314,9.7,-4,250,01/03/2016 13:02:05
244925000,48.358334,-4.5099983,9.8,16,249,01/03/2016 13:02:09
244925000,48.358166,-4.510165,9.8,-4,249,01/03/2016 13:02:10
244925000,48.358166,-4.5104985,9.8,9,248,01/03/2016 13:02:15
244925000,48.345165,-4.572165,9.5,24,246,01/03/2016 13:17:25
244925000,48.345,-4.5724983,9.3,-17,244,01/03/2016 13:17:31
244925000,48.345,-4.5728316,9.2,25,242,01/03/2016 13:17:34
244925000,48.345,-4.5728316,9.2,11,242,01/03/2016 13:17:37
244925000,48.344833,-4.573165,8.8,-17,241,01/03/2016 13:17:41
244925000,48.344833,-4.573332,8.6,-21,241,01/03/2016 13:17:45
244925000,48.2795,-4.981332,8.1,42,270,01/03/2016 15:17:15
244925000,48.2795,-4.981665,7.9,17,276,01/03/2016 15:17:21
244925000,48.279667,-4.9818316,7.9,26,279,01/03/2016 15:17:24
244925000,48.279667,-4.9819984,7.9,46,283,01/03/2016 15:17:27
244925000,48.279667,-4.9819984,7.9,31,286,01/03/2016 15:17:31
244925000,48.279667,-4.9823318,8,20,289,01/03/2016 15:17:34
244925000,48.279835,-4.982498,8,12,293,01/03/2016 15:17:37
244925000,48.279835,-4.982665,8.1,12,298,01/03/2016 15:17:41
244925000,48.279835,-4.9828315,8.1,-20,299,01/03/2016 15:17:44
244925000,48.28,-4.9829984,8.1,30,300,01/03/2016 15:17:47
244925000,48.28,-4.983165,8.2,32,300,01/03/2016 15:17:51
244925000,48.280167,-4.9833317,8.3,-36,301,01/03/2016 15:17:55
244925000,48.280167,-4.983498,8.2,16,300,01/03/2016 15:17:58
244925000,48.282665,-4.990165,7.8,24,295,01/03/2016 15:20:15
244925000,48.282833,-4.9904985,7.9,35,291,01/03/2016 15:20:21
244925000,48.282833,-4.990665,8.1,-25,291,01/03/2016 15:20:24
244925000,48.282833,-4.990832,8.2,13,290,01/03/2016 15:20:28
244925000,48.282833,-4.9909983,8.2,7,290,01/03/2016 15:20:31
244925000,48.291,-5.026332,8.2,-29,292,01/03/2016 15:31:40
244925000,48.29117,-5.0264983,8.2,40,296,01/03/2016 15:31:44
244925000,48.291332,-5.0268316,8.2,-38,300,01/03/2016 15:31:48
244925000,48.291332,-5.0269985,8.1,-12,302,01/03/2016 15:31:52
244925000,48.291332,-5.0269985,8.2,-48,304,01/03/2016 15:31:54
244925000,48.2915,-5.027165,8.1,16,306,01/03/2016 15:31:58
244925000,48.2915,-5.027332,8,-26,306,01/03/2016 15:32:00
244925000,48.291668,-5.0274982,7.8,37,307,01/03/2016 15:32:05
244925000,48.291668,-5.027665,7.9,-8,307,01/03/2016 15:32:07
244925000,48.291832,-5.0278316,8,15,307,01/03/2016 15:32:10
244925000,48.486332,-5.4263315,8.7,38,32,01/03/2016 17:53:08
244925000,48.647,-5.227165,11.7,30,54,01/03/2016 18:58:12
244925000,48.647335,-5.2268314,11.7,-19,54,01/03/2016 18:58:17
244925000,48.647335,-5.226498,11.7,-20,55,01/03/2016 18:58:22
244925000,48.7385,-5.0493317,11.5,5,57,01/03/2016 19:43:47
244925000,48.7385,-5.049165,11.6,-11,58,01/03/2016 19:43:50
244925000,48.217667,-4.914165,10.8,25,52,01/03/2016 08:58:44
244925000,48.217667,-4.914165,10.8,25,52,01/03/2016 08:58:45
244925000,48.217834,-4.9138317,10.8,-33,57,01/03/2016 08:58:50
244925000,48.217834,-4.9138317,10.8,-33,57,01/03/2016 08:58:50
244925000,48.218,-4.9134984,10.9,-37,57,01/03/2016 08:58:54
244925000,48.218,-4.9134984,10.9,-37,57,01/03/2016 08:58:54
244925000,48.218334,-4.912832,10.8,15,55,01/03/2016 08:59:05
244925000,48.218334,-4.9124985,10.9,-28,55,01/03/2016 08:59:10
244925000,48.218666,-4.912165,10.7,24,51,01/03/2016 08:59:15
244925000,48.218666,-4.912165,10.7,-8,51,01/03/2016 08:59:17
244925000,48.218666,-4.9119983,10.8,26,51,01/03/2016 08:59:20
244925000,48.218834,-4.911832,10.8,15,49,01/03/2016 08:59:24
244925000,48.24217,-4.865832,10.9,-16,56,01/03/2016 09:12:14
244925000,48.242332,-4.8653316,10.8,-20,57,01/03/2016 09:12:20
244925000,48.2425,-4.865165,10.9,33,60,01/03/2016 09:12:24
244925000,48.24267,-4.8648314,10.9,-34,59,01/03/2016 09:12:28
244925000,48.24267,-4.864665,10.8,23,58,01/03/2016 09:12:32
244925000,48.24267,-4.864498,10.8,20,58,01/03/2016 09:12:33
244925000,48.245834,-4.8569984,10.7,39,57,01/03/2016 09:14:33
244925000,48.246,-4.8564982,10.7,-23,55,01/03/2016 09:14:40
244925000,48.246166,-4.856332,10.7,24,54,01/03/2016 09:14:44
244925000,48.246334,-4.8559985,10.7,33,55,01/03/2016 09:14:47
244925000,48.246334,-4.8559985,10.7,-30,55,01/03/2016 09:14:50
244925000,48.2495,-4.848665,11,44,56,01/03/2016 09:16:44
244925000,48.24967,-4.848165,10.9,-30,53,01/03/2016 09:16:51
244925000,48.249832,-4.847998,10.9,34,55,01/03/2016 09:16:55
244925000,48.249832,-4.8478317,10.9,30,56,01/03/2016 09:16:57
244925000,48.259335,-4.822165,11.1,-30,60,01/03/2016 09:23:24
244925000,48.2595,-4.821665,11,12,57,01/03/2016 09:23:31
244925000,48.259666,-4.8214984,11.1,29,56,01/03/2016 09:23:34
244925000,48.259834,-4.8213315,11,-17,52,01/03/2016 09:23:37
244925000,48.259834,-4.821165,10.9,-32,49,01/03/2016 09:23:41
244925000,48.26,-4.820998,10.9,28,50,01/03/2016 09:23:44
244925000,48.26,-4.820665,11,0,52,01/03/2016 09:23:47
244925000,48.260166,-4.820665,11.1,27,52,01/03/2016 09:23:50
244925000,48.303665,-4.732665,10.8,23,60,01/03/2016 09:47:53
244925000,48.303833,-4.732165,10.7,21,65,01/03/2016 09:48:01
244925000,48.303833,-4.7319984,10.8,27,66,01/03/2016 09:48:03
244925000,48.304,-4.731665,10.8,-31,67,01/03/2016 09:48:08
244925000,48.304,-4.7314982,10.8,-6,69,01/03/2016 09:48:11
244925000,48.304,-4.7314982,10.8,-6,69,01/03/2016 09:48:12
244925000,48.304,-4.731165,10.9,-23,70,01/03/2016 09:48:15
244925000,48.304,-4.731165,10.9,-23,70,01/03/2016 09:48:15
244925000,48.304165,-4.7309985,10.9,-15,70,01/03/2016 09:48:18
244925000,48.304165,-4.7309985,10.9,-15,70,01/03/2016 09:48:18
244925000,48.304165,-4.730665,10.9,-15,70,01/03/2016 09:48:20
244925000,48.304165,-4.730665,10.9,-15,70,01/03/2016 09:48:21
244925000,48.304333,-4.7304983,10.8,14,68,01/03/2016 09:48:25
244925000,48.314835,-4.692498,8.9,-38,64,01/03/2016 09:57:35
244925000,48.314835,-4.692165,8.4,-48,61,01/03/2016 09:57:40
244925000,48.315,-4.692165,8.3,-49,60,01/03/2016 09:57:44
244925000,48.315,-4.6919985,7.9,-56,57,01/03/2016 09:57:47
244925000,48.315166,-4.6918316,7.5,-51,51,01/03/2016 09:57:51
244925000,48.315166,-4.6918316,7.2,-55,48,01/03/2016 09:57:53
244925000,48.315334,-4.691665,6.8,-49,41,01/03/2016 09:57:58
244925000,48.315334,-4.691665,6.3,-54,34,01/03/2016 09:58:01
244925000,48.3155,-4.691665,5.8,-48,26,01/03/2016 09:58:05
244925000,48.3155,-4.691665,5.5,-48,22,01/03/2016 09:58:07
244925000,48.3155,-4.6914983,5.1,-39,16,01/03/2016 09:58:11
244925000,48.3155,-4.6914983,5.1,-39,16,01/03/2016 09:58:12
244925000,48.315666,-4.6914983,4.6,-47,9,01/03/2016 09:58:15
244925000,48.315666,-4.6914983,4.6,-47,9,01/03/2016 09:58:15
244925000,48.315666,-4.6914983,4.3,-42,5,01/03/2016 09:58:18
244925000,48.315666,-4.6914983,4.3,-42,5,01/03/2016 09:58:19
244925000,48.315834,-4.691665,3.9,-31,359,01/03/2016 09:58:22
244925000,48.315834,-4.691665,3.9,-31,359,01/03/2016 09:58:22
244925000,48.315834,-4.691665,3.8,-35,357,01/03/2016 09:58:23
244925000,48.315834,-4.691665,3.8,-35,357,01/03/2016 09:58:24
244925000,48.315834,-4.691665,3.4,-16,351,01/03/2016 09:58:28
244925000,48.315834,-4.691665,3.4,-16,351,01/03/2016 09:58:28
244925000,48.315834,-4.691665,3.3,-41,350,01/03/2016 09:58:30
244925000,48.316,-4.691665,3,-36,345,01/03/2016 09:58:35
244925000,48.316,-4.691665,3,-36,345,01/03/2016 09:58:36
244925000,48.316,-4.691665,3,-30,345,01/03/2016 09:58:38
244925000,48.316,-4.691665,3,-30,345,01/03/2016 09:58:39
244925000,48.316,-4.691665,2.9,-18,344,01/03/2016 09:58:40
244925000,48.316,-4.691665,2.9,-18,344,01/03/2016 09:58:41
244925000,48.316,-4.691665,2.7,-18,341,01/03/2016 09:58:44
244925000,48.316,-4.691665,2.7,-18,341,01/03/2016 09:58:45
244925000,48.316166,-4.691665,2.5,-32,340,01/03/2016 09:58:48
244925000,48.316166,-4.691665,2.5,-32,340,01/03/2016 09:58:49
244925000,48.316166,-4.691665,2.5,8,340,01/03/2016 09:58:50
244925000,48.316166,-4.691665,2.5,8,340,01/03/2016 09:58:51
244925000,48.316166,-4.6918316,2.3,-34,338,01/03/2016 09:58:53
244925000,48.316166,-4.6918316,2.3,-34,338,01/03/2016 09:58:54
244925000,48.316166,-4.6918316,2.1,-31,337,01/03/2016 09:58:58
244925000,48.316166,-4.6918316,2.1,-31,337,01/03/2016 09:58:58
244925000,48.316166,-4.6918316,2.1,25,333,01/03/2016 09:59:01
244925000,48.316166,-4.6918316,2,20,331,01/03/2016 09:59:05
244925000,48.316166,-4.6918316,1.9,-25,332,01/03/2016 09:59:07
244925000,48.316334,-4.6918316,1.8,-22,333,01/03/2016 09:59:11
244925000,48.316334,-4.6918316,1.7,-34,332,01/03/2016 09:59:15
244925000,48.316334,-4.6918316,1.6,-23,330,01/03/2016 09:59:18
244925000,48.316334,-4.6918316,1.6,-28,331,01/03/2016 09:59:21
244925000,48.316334,-4.6918316,1.5,-13,331,01/03/2016 09:59:23
244925000,48.316334,-4.6919985,1.4,18,329,01/03/2016 09:59:28
244925000,48.316334,-4.6919985,1.2,-29,327,01/03/2016 09:59:31
244925000,48.316334,-4.6919985,1.2,-19,328,01/03/2016 09:59:35
244925000,48.316334,-4.6919985,1.2,-18,328,01/03/2016 09:59:38
244925000,48.316334,-4.6919985,1.1,-31,325,01/03/2016 09:59:42
244925000,48.316334,-4.6919985,1,-19,322,01/03/2016 09:59:45
244925000,48.3165,-4.6919985,1.1,-32,325,01/03/2016 09:59:48
244925000,48.3165,-4.6919985,1,-6,326,01/03/2016 09:59:52
244925000,48.3165,-4.6919985,0.9,7,324,01/03/2016 09:59:53
244925000,48.3165,-4.6919985,0.8,-21,319,01/03/2016 09:59:56
244925000,48.3165,-4.6919985,0.8,-24,320,01/03/2016 10:00:00
244925000,48.3165,-4.6919985,0.7,-24,324,01/03/2016 10:00:05
244925000,48.3165,-4.692165,0.7,-21,323,01/03/2016 10:00:08
244925000,48.3165,-4.692165,0.5,-31,320,01/03/2016 10:00:11
244925000,48.3165,-4.692165,0.5,16,319,01/03/2016 10:00:15
244925000,48.3165,-4.692165,0.5,20,324,01/03/2016 10:00:18
244925000,48.3165,-4.692165,0.5,-27,332,01/03/2016 10:00:21
244925000,48.3165,-4.692165,0.5,-12,337,01/03/2016 10:00:24
244925000,48.3165,-4.692165,0.4,-12,335,01/03/2016 10:00:27
244925000,48.3165,-4.692165,0.3,-13,346,01/03/2016 10:00:32
244925000,48.3165,-4.692165,0.4,-21,358,01/03/2016 10:00:35
244925000,48.3165,-4.692165,0.3,-14,358,01/03/2016 10:00:37
244925000,48.3165,-4.692165,0.3,-17,7,01/03/2016 10:00:40
244925000,48.315666,-4.6929984,0.7,34,52,01/03/2016 10:22:25
244925000,48.315666,-4.6929984,0.7,34,54,01/03/2016 10:22:30
244925000,48.315666,-4.6929984,0.7,14,55,01/03/2016 10:22:34
244925000,48.315834,-4.6929984,0.7,31,48,01/03/2016 10:22:37
244925000,48.315834,-4.6929984,0.8,33,46,01/03/2016 10:22:42
244925000,48.315834,-4.6929984,0.8,32,48,01/03/2016 10:22:49
244925000,48.315834,-4.6929984,0.8,-12,52,01/03/2016 10:22:52
244925000,48.315834,-4.6929984,0.7,21,51,01/03/2016 10:22:54
244925000,48.315834,-4.6929984,0.8,21,52,01/03/2016 10:22:57
244925000,48.315834,-4.6929984,0.7,-17,49,01/03/2016 10:23:01
244925000,48.315834,-4.6929984,0.7,25,52,01/03/2016 10:23:03
244925000,48.315834,-4.6928315,0.8,12,53,01/03/2016 10:23:09
244925000,48.316166,-4.692332,0.5,-26,39,01/03/2016 10:26:15
244925000,48.316166,-4.692332,0.5,-21,40,01/03/2016 10:26:21
244925000,48.316166,-4.692332,0.5,-30,39,01/03/2016 10:26:23
244925000,48.316166,-4.692332,0.4,-6,46,01/03/2016 10:26:27
244925000,48.316166,-4.692332,0.4,13,42,01/03/2016 10:26:31
244925000,48.316166,-4.692332,0.4,-37,50,01/03/2016 10:26:34
244925000,48.316334,-4.692332,0.3,-22,48,01/03/2016 10:26:38
244925000,48.316334,-4.692332,0.3,-26,52,01/03/2016 10:26:41
244925000,48.316334,-4.692332,0.3,-29,48,01/03/2016 10:26:44
244925000,48.316334,-4.692332,0.3,-31,50,01/03/2016 10:26:47
244925000,48.316334,-4.692332,0.3,-31,55,01/03/2016 10:26:51
244925000,48.316334,-4.692332,0.3,-29,60,01/03/2016 10:26:55
244925000,48.316334,-4.692332,0.2,-26,57,01/03/2016 10:26:57
244925000,48.316334,-4.692332,0.2,-29,60,01/03/2016 10:27:00
244925000,48.316334,-4.692332,0.2,-27,63,01/03/2016 10:27:03
244925000,48.316334,-4.692165,0.3,-26,71,01/03/2016 10:27:08
244925000,48.316334,-4.692165,0.3,-24,82,01/03/2016 10:27:11
244925000,48.316334,-4.692165,0.2,-27,85,01/03/2016 10:27:15
244925000,48.316166,-4.692165,0.6,-25,117,01/03/2016 10:27:44
